timestamp,ax,ay,az,gx,gy,gz
30934.06,9.65821,1.70228,1.39582,0.427246,0.183105,-0.0610352
30934.065,9.67257,1.72143,1.39821,0.427246,0.0,-0.12207
30934.07,9.66779,1.71185,1.38624,0.183105,0.0,-0.0610352
30934.075,9.67018,1.72861,1.34554,0.183105,0.12207,0.0
30934.08,9.66539,1.72861,1.36948,0.305176,0.0610352,0.0610352
30934.085,9.67018,1.72622,1.403,0.183105,-0.0610352,0.12207
30934.09,9.68455,1.71185,1.38624,0.305176,-0.0610352,0.0
30934.095,9.67018,1.7334,1.39103,0.183105,0.0,0.0
30934.1,9.663,1.74058,1.39103,0.183105,-0.12207,0.0610352
30934.105,9.67736,1.74058,1.38624,0.0610352,-0.183105,0.305176
30934.11,9.67736,1.72861,1.38385,0.0,-0.183105,0.366211
30934.115,9.68694,1.71425,1.39343,-0.0610352,-0.183105,0.244141
30934.12,9.67018,1.70228,1.38864,-0.244141,-0.244141,0.305176
30934.125,9.68215,1.72143,1.40061,-0.244141,-0.244141,0.305176
30934.13,9.65821,1.73101,1.38864,-0.183105,-0.183105,0.183105
30934.135,9.65582,1.72861,1.37667,-0.12207,-0.183105,0.12207
30934.14,9.69652,1.71185,1.35991,-0.244141,-0.12207,0.244141
30934.145,9.6606,1.70707,1.38145,-0.12207,-0.244141,0.183105
30934.15,9.67497,1.71185,1.37427,-0.0610352,-0.12207,0.0610352
30934.155,9.6606,1.70467,1.35991,-0.0610352,0.0,0.12207
30934.16,9.65821,1.71425,1.33118,-0.0610352,0.0,0.244141
30934.165,9.67497,1.71664,1.35751,-0.12207,0.0,0.244141
30934.17,9.67257,1.7334,1.39103,0.0,0.0,0.12207
30934.175,9.67976,1.7358,1.41018,-0.12207,0.0,0.12207
30934.18,9.66779,1.73819,1.37427,-0.183105,0.0,0.183105
30934.185,9.65582,1.71185,1.37427,-0.12207,0.0,0.305176
30934.19,9.67257,1.70228,1.39103,0.0,0.0610352,0.305176
30934.195,9.67018,1.70228,1.37427,0.0,-0.0610352,0.183105
30934.2,9.67736,1.73101,1.36709,0.12207,-0.12207,0.305176
30934.205,9.67018,1.72143,1.37188,0.366211,-0.0610352,0.244141
30934.21,9.67976,1.7334,1.41258,0.366211,0.0610352,0.244141
30934.215,9.66779,1.75016,1.43173,0.427246,0.183105,0.244141
30934.22,9.67257,1.74537,1.42934,0.305176,0.0,0.0610352
30934.225,9.67018,1.74537,1.40779,0.12207,0.0,0.183105
30934.23,9.65342,1.72622,1.37427,0.0,-0.12207,0.183105
30934.235,9.663,1.72383,1.37906,-0.12207,-0.12207,0.305176
30934.24,9.677308360073145,1.7335795481533676,1.3819734152501355,-0.2104193384551301,-0.1465629488263438,0.4134139660528471
30934.245,9.686582006969696,1.746753930529647,1.374713165701661,-0.2603204523174047,-0.2267850766391169,0.4537873142399227
30934.25,9.689419473836637,1.7579265388396652,1.3647992085224874,-0.2843574969937512,-0.3191748301041928,0.4400416794299502
30934.255,9.68441929380467,1.761670764764082,1.3597515008982235,-0.2951146277712945,-0.380170655678522,0.3859226964395698
30934.26,9.67018,1.75256,1.36709,-0.305176,-0.366211,0.305176
30934.265,9.65821,1.7334,1.39103,-0.305176,-0.244141,0.244141
30934.27,9.67976,1.7334,1.41258,-0.244141,-0.12207,0.244141
30934.275,9.67497,1.74537,1.39103,-0.244141,-0.244141,0.12207
30934.28,9.65582,1.72622,1.3623,-0.366211,-0.183105,0.305176
30934.285,9.66539,1.74058,1.3623,-0.305176,-0.244141,0.305176
30934.29,9.663,1.73101,1.35991,-0.305176,-0.183105,0.427246
30934.295,9.66539,1.7334,1.37667,-0.244141,-0.244141,0.366211
30934.3,9.64384,1.72622,1.38385,-0.183105,-0.305176,0.305176
30934.305,9.63427,1.72143,1.41737,-0.183105,-0.427246,0.427246
30934.31,9.65342,1.72383,1.38864,-0.0610352,-0.183105,0.244141
30934.315,9.67976,1.75495,1.36709,-0.12207,-0.12207,0.183105
30934.32,9.67736,1.75256,1.36948,-0.183105,0.0,0.0
30934.325,9.67976,1.72383,1.39582,-0.183105,-0.183105,0.0610352
30934.33,9.68215,1.7334,1.403,-0.244141,-0.183105,-0.0610352
30934.335,9.67257,1.73101,1.39343,-0.0610352,-0.12207,-0.0610352
30934.34,9.67257,1.73819,1.38145,-0.12207,0.0,0.0610352
30934.345,9.67736,1.75734,1.36948,-0.12207,-0.0610352,0.0610352
30934.35,9.67018,1.77171,1.35512,-0.0610352,-0.12207,0.0
30934.355,9.67976,1.74058,1.33836,-0.0610352,0.0,0.183105
30934.36,9.69652,1.70228,1.34794,0.0,0.12207,0.0610352
30934.365,9.67976,1.70228,1.38145,0.0610352,0.12207,0.0610352
30934.37,9.67257,1.71185,1.35272,0.12207,0.0,0.0
30934.375,9.67018,1.75256,1.38385,0.305176,0.0610352,-0.12207
30934.38,9.66539,1.7741,1.35991,0.305176,0.0,-0.305176
30934.385,9.67736,1.73819,1.40779,0.305176,-0.0610352,-0.244141
30934.39,9.6606,1.70467,1.42934,0.0610352,-0.12207,0.0
30934.395,9.65103,1.73819,1.38385,-0.244141,-0.244141,-0.0610352
30934.4,9.64863,1.76453,1.39821,-0.305176,-0.183105,-0.12207
30934.405,9.663,1.74777,1.38864,-0.244141,-0.12207,-0.244141
30934.41,9.65582,1.75256,1.39343,-0.244141,-0.244141,-0.0610352
30934.415,9.663,1.76213,1.39103,-0.305176,-0.305176,0.0
30934.42,9.66779,1.7765,1.37906,-0.549316,-0.549316,-0.0610352
30934.425,9.67018,1.76692,1.35751,-0.732422,-0.610352,0.0610352
30934.43,9.68455,1.75974,1.37188,-0.671387,-0.549316,0.12207
30934.435,9.67497,1.72383,1.34554,-0.610352,-0.366211,-0.0610352
30934.44,9.69412,1.71425,1.31681,-0.488281,-0.12207,0.0
30934.445,9.68694,1.71425,1.32399,-0.366211,-0.244141,0.0
30934.45,9.67736,1.72622,1.34554,-0.244141,-0.183105,-0.0610352
30934.455,9.64863,1.74537,1.39821,-0.305176,-0.183105,0.0610352
30934.46,9.64384,1.76453,1.39343,-0.427246,-0.12207,0.0
30934.465,9.65342,1.72622,1.39582,-0.366211,-0.183105,-0.183105
30934.47,9.67497,1.70946,1.37906,-0.366211,-0.183105,0.0
30934.475,9.67736,1.72383,1.37188,-0.244141,-0.0610352,0.0
30934.48,9.66539,1.73819,1.37188,-0.0610352,-0.0610352,-0.12207
30934.485,9.67257,1.75974,1.36469,-0.0610352,0.0610352,-0.0610352
30934.49,9.68455,1.75016,1.37188,-0.0610352,0.0610352,0.0
30934.495,9.66539,1.75256,1.38385,-0.0610352,0.12207,0.0
30934.5,9.65103,1.77171,1.41018,0.0,0.0610352,0.0610352
30934.505,9.65582,1.78129,1.40061,-0.183105,-0.12207,0.0610352
30934.51,9.65342,1.76692,1.39343,-0.0610352,-0.0610352,0.0
30934.515,9.66539,1.74058,1.40779,-0.183105,-0.183105,0.183105
30934.52,9.67497,1.7358,1.38864,-0.244141,-0.244141,0.0610352
30934.525,9.67018,1.74537,1.39343,-0.244141,-0.305176,0.0610352
30934.53,9.67257,1.75734,1.40061,-0.244141,-0.305176,0.244141
30934.535,9.67736,1.76932,1.39821,-0.366211,-0.244141,0.244141
30934.54,9.68215,1.75495,1.403,-0.427246,-0.305176,0.183105
30934.545,9.66779,1.72861,1.40061,-0.427246,-0.305176,0.12207
30934.55,9.6606,1.75016,1.37667,-0.427246,-0.12207,0.183105
30934.555,9.67497,1.76692,1.4054,-0.366211,-0.12207,0.12207
30934.56,9.66779,1.75495,1.38145,-0.366211,-0.12207,0.183105
30934.565,9.66539,1.76213,1.38145,-0.12207,-0.183105,0.244141
30934.57,9.64863,1.74058,1.37188,-0.12207,-0.183105,0.12207
30934.575,9.67257,1.7334,1.37906,-0.244141,-0.183105,0.183105
30934.58,9.663,1.73101,1.3623,-0.244141,-0.305176,0.183105
30934.585,9.67976,1.72383,1.37667,-0.12207,-0.244141,0.183105
30934.59,9.66779,1.74058,1.35272,-0.12207,-0.12207,0.0610352
30934.595,9.65342,1.75256,1.34794,-0.0610352,-0.183105,0.12207
30934.6,9.64384,1.75734,1.34794,0.0610352,-0.0610352,0.0
30934.605,9.66779,1.74537,1.35033,0.0,-0.0610352,0.0
30934.61,9.663,1.74298,1.36948,0.0610352,-0.244141,0.12207
30934.615,9.663,1.75016,1.3623,0.0610352,-0.0610352,0.0610352
30934.62,9.66539,1.76213,1.38385,0.0610352,-0.12207,0.0
30934.625,9.67736,1.75495,1.35033,0.12207,-0.12207,-0.0610352
30934.63,9.66779,1.75495,1.38624,0.12207,-0.12207,0.0610352
30934.635,9.67018,1.7741,1.37427,0.244141,0.0610352,0.0
30934.64,9.66539,1.77171,1.35033,0.183105,0.183105,0.0
30934.645,9.6606,1.7741,1.39582,0.305176,0.183105,0.0
30934.65,9.66539,1.78368,1.37427,0.305176,0.183105,-0.12207
30934.655,9.66539,1.78607,1.38624,0.305176,0.244141,-0.0610352
30934.66,9.66539,1.76213,1.39821,0.244141,0.0610352,0.0
30934.665,9.6606,1.76932,1.36948,0.244141,0.0610352,0.0610352
30934.67,9.67018,1.76213,1.38145,0.244141,0.12207,0.305176
30934.675,9.65582,1.75974,1.35272,0.183105,0.0610352,0.183105
30934.68,9.67497,1.76453,1.37427,0.0,-0.0610352,0.0610352
30934.685,9.64624,1.76692,1.35512,-0.12207,-0.0610352,-0.0610352
30934.69,9.66539,1.76692,1.35991,-0.12207,-0.12207,-0.12207
30934.695,9.64145,1.74298,1.35272,-0.12207,-0.0610352,-0.12207
30934.7,9.67018,1.74537,1.36469,-0.305176,-0.183105,-0.12207
30934.705,9.65582,1.74298,1.3623,-0.305176,-0.305176,-0.0610352
30934.71,9.65821,1.7358,1.36709,-0.244141,-0.244141,-0.183105
30934.715,9.64624,1.75016,1.37188,-0.183105,-0.244141,-0.244141
30934.72,9.65582,1.76932,1.39582,-0.183105,-0.12207,-0.366211
30934.725,9.67018,1.75256,1.37906,-0.183105,-0.244141,-0.366211
30934.73,9.65342,1.7334,1.35272,-0.183105,-0.244141,-0.488281
30934.735,9.64624,1.74537,1.39103,-0.12207,-0.244141,-0.549316
30934.74,9.65821,1.74537,1.38145,-0.183105,-0.183105,-0.549316
30934.745,9.65582,1.75974,1.36709,-0.0610352,-0.183105,-0.549316
30934.75,9.65582,1.75256,1.38864,-0.12207,-0.12207,-0.488281
30934.755,9.63906,1.75974,1.37906,0.0,-0.183105,-0.488281
30934.76,9.64863,1.75495,1.35751,-0.12207,-0.183105,-0.305176
30934.765,9.66779,1.7765,1.34554,0.0,-0.183105,-0.427246
30934.77,9.65103,1.77889,1.38145,0.0610352,-0.12207,-0.427246
30934.775,9.67736,1.7741,1.37188,-0.183105,-0.0610352,-0.366211
30934.78,9.65821,1.78129,1.37188,-0.0610352,-0.12207,-0.366211
30934.785,9.663,1.79805,1.3623,-0.0610352,-0.12207,-0.244141
30934.79,9.6606,1.77889,1.35033,0.0,-0.0610352,-0.244141
30934.795,9.64384,1.77889,1.35272,-0.12207,0.0,-0.244141
30934.8,9.63906,1.7765,1.35991,-0.0610352,-0.0610352,-0.305176
30934.805,9.63666,1.75495,1.37427,0.0610352,-0.12207,-0.305176
30934.81,9.64624,1.75016,1.36948,-0.12207,-0.183105,-0.305176
30934.815,9.64384,1.77171,1.403,-0.12207,-0.244141,-0.305176
30934.82,9.65103,1.76692,1.37906,-0.0610352,-0.244141,-0.244141
30934.825,9.65342,1.7741,1.38864,-0.244141,-0.305176,-0.305176
30934.83,9.67018,1.77889,1.38385,-0.427246,-0.366211,-0.244141
30934.835,9.66779,1.78607,1.39103,-0.488281,-0.427246,-0.244141
30934.84,9.65821,1.78368,1.38145,-0.549316,-0.427246,-0.0610352
30934.845,9.67257,1.79805,1.37667,-0.732422,-0.366211,-0.12207
30934.85,9.67257,1.7741,1.35272,-0.732422,-0.549316,-0.12207
30934.855,9.67257,1.77171,1.35751,-0.732422,-0.366211,-0.0610352
30934.86,9.67257,1.7765,1.38145,-0.549316,-0.366211,-0.183105
30934.865,9.65103,1.77171,1.35272,-0.488281,-0.366211,-0.0610352
30934.87,9.65103,1.76213,1.36469,-0.488281,-0.366211,0.0
30934.875,9.63906,1.7765,1.3623,-0.488281,-0.366211,0.244141
30934.88,9.63906,1.78368,1.35991,-0.549316,-0.244141,0.183105
30934.885,9.64384,1.78368,1.35991,-0.549316,-0.427246,0.244141
30934.89,9.64384,1.80044,1.39343,-0.549316,-0.427246,0.0610352
30934.895,9.67257,1.79565,1.36948,-0.549316,-0.366211,0.183105
30934.9,9.68933,1.80283,1.38145,-0.488281,-0.427246,0.244141
30934.905,9.67736,1.79086,1.37427,-0.610352,-0.488281,0.244141
30934.91,9.67736,1.80523,1.37906,-0.549316,-0.488281,0.305176
30934.915,9.67976,1.79086,1.36709,-0.427246,-0.488281,0.244141
30934.92,9.67497,1.81002,1.36709,-0.549316,-0.610352,0.305176
30934.925,9.67018,1.78129,1.35991,-0.488281,-0.488281,0.244141
30934.93,9.66539,1.7765,1.35512,-0.610352,-0.610352,0.366211
30934.935,9.67257,1.7741,1.38864,-0.610352,-0.671387,0.305176
30934.94,9.64384,1.76453,1.36469,-0.488281,-0.610352,0.488281
30934.945,9.663,1.76213,1.34554,-0.549316,-0.610352,0.305176
30934.95,9.65103,1.73819,1.35512,-0.427246,-0.366211,0.305176
30934.955,9.65582,1.77889,1.35751,-0.366211,-0.427246,0.12207
30934.96,9.64384,1.75734,1.37667,-0.427246,-0.549316,0.12207
30934.965,9.6606,1.76932,1.35991,-0.427246,-0.671387,0.12207
30934.97,9.6606,1.7765,1.35512,-0.671387,-0.549316,-0.12207
