timestamp,ax,ay,az,gx,gy,gz
34186.02,9.74919,-1.00078,0.0766145,3.23486,-0.12207,-2.86865
34186.025,9.74919,-0.984017,0.071826,3.17383,-0.12207,-2.92969
34186.03,9.74679,-0.988805,0.0766145,3.17383,0.0,-2.86865
34186.035,9.75158,-1.00556,0.0814029,2.99072,-0.0610352,-2.86865
34186.04,9.78989,-0.984017,0.0885855,2.99072,0.0,-2.92969
34186.045,9.77553,-0.979228,0.117316,2.92969,-0.0610352,-2.86865
34186.05,9.77553,-0.986411,0.102951,2.92969,0.0,-2.92969
34186.055,9.75637,-0.991199,0.0981623,2.99072,0.0,-2.99072
34186.06,9.72046,-0.952892,0.0885855,2.92969,0.0,-3.23486
34186.065,9.73004,-0.960075,0.0790087,2.99072,0.0,-2.99072
34186.07,9.72285,-0.962469,0.0885855,3.11279,0.0610352,-3.05176
34186.075,9.76116,-0.972046,0.071826,3.05176,-0.0610352,-3.23486
34186.079999999994,9.788498097356104,-0.9818242001781592,0.053345756575937,2.991504244628074,-0.1157384689093892,-3.2995747866746323
34186.085,9.790613986623098,-0.9864679195902304,0.043340811101957,2.983511958841352,-0.075328317254363,-3.2550540910925987
34186.09,9.776187827210634,-0.9845465389074396,0.0418577273549857,3.011750550748671,-0.013670011199894,-3.153762002252248
34186.095,9.753899778509378,-0.9746294388061616,0.0489430690786046,3.060187428486685,-0.004628816757214,-3.048162608829345
34186.1,9.73243,-0.955286,0.0646434,3.11279,-0.12207,-2.99072
34186.105,9.72285,-0.936133,0.0837971,3.11279,-0.305176,-2.99072
34186.11,9.73243,-0.94571,0.0861913,2.99072,-0.244141,-2.99072
34186.115,9.73482,-0.94571,0.0790087,3.05176,-0.305176,-3.11279
34186.12,9.7444,-0.948104,0.0909797,3.11279,-0.12207,-3.05176
34186.125,9.74679,-0.940921,0.0909797,3.17383,-0.12207,-3.17383
34186.13,9.75637,-0.948104,0.0909797,3.23486,0.0,-3.2959
34186.135,9.7444,-0.926556,0.0790087,3.41797,0.0610352,-3.23486
34186.14,9.75637,-0.92895,0.0550666,3.41797,0.244141,-3.05176
34186.145,9.77792,-0.914585,0.047884,3.2959,0.183105,-2.80762
34186.15,9.76116,-0.919373,0.059855,3.17383,0.305176,-2.86865
34186.155,9.74201,-0.926556,0.0790087,2.99072,0.305176,-2.68555
34186.16,9.76834,-0.907402,0.071826,2.74658,0.244141,-2.56348
34186.165,9.74919,-0.893037,0.0742203,2.56348,0.305176,-2.38037
34186.17,9.74919,-0.907402,0.0957681,2.38037,0.244141,-2.31934
34186.175,9.74679,-0.902614,0.0909797,2.31934,0.427246,-2.0752
34186.18,9.73243,-0.919373,0.0861913,2.2583,0.427246,-2.0752
34186.185,9.74201,-0.924162,0.0790087,2.19727,0.427246,-1.95312
34186.19,9.75637,-0.897826,0.0550666,2.0752,0.427246,-2.01416
34186.195,9.73722,-0.890643,0.071826,2.0752,0.671387,-2.0752
34186.2,9.75398,-0.905008,0.0837971,2.13623,0.549316,-2.01416
34186.205,9.75158,-0.902614,0.0742203,1.89209,0.610352,-2.13623
34186.21,9.74679,-0.924162,0.102951,1.89209,0.610352,-2.01416
34186.215,9.75158,-0.907402,0.0885855,1.83105,0.671387,-1.77002
34186.22,9.75877,-0.914585,0.107739,1.70898,0.732422,-1.83105
34186.225,9.77792,-0.885855,0.11971,1.58691,0.671387,-1.58691
34186.23,9.76355,-0.902614,0.0861913,1.52588,0.793457,-1.58691
34186.235,9.77313,-0.890643,0.105345,1.46484,0.793457,-1.64795
34186.24,9.75398,-0.914585,0.071826,1.46484,0.732422,-1.46484
34186.245,9.74919,-0.933739,0.102951,1.28174,0.793457,-1.46484
34186.25,9.72764,-0.914585,0.112527,1.15967,0.793457,-1.58691
34186.255,9.7444,-0.895431,0.0670376,1.09863,0.732422,-1.52588
34186.26,9.76595,-0.905008,0.0670376,0.976562,0.671387,-1.46484
34186.265,9.75637,-0.921768,0.105345,0.854492,0.793457,-1.52588
34186.27,9.76595,-0.92895,0.124498,0.915527,0.671387,-1.52588
34186.275,9.76834,-0.92895,0.0933739,0.915527,0.793457,-1.58691
34186.28,9.77313,-0.916979,0.100556,0.793457,0.732422,-1.40381
34186.285,9.77074,-0.919373,0.0957681,0.549316,0.915527,-1.52588
34186.29,9.76834,-0.914585,0.0814029,0.488281,0.976562,-1.58691
34186.295,9.7444,-0.924162,0.0885855,0.366211,0.854492,-1.46484
34186.3,9.75158,-0.931344,0.107739,0.183105,0.915527,-1.34277
34186.305,9.75637,-0.897826,0.129287,-0.0610352,0.976562,-1.09863
34186.31,9.75158,-0.919373,0.131681,-0.0610352,0.854492,-1.15967
34186.315,9.76116,-0.943315,0.126893,0.0,1.0376,-1.15967
34186.32,9.74919,-0.955286,0.107739,0.0,1.09863,-1.40381
34186.325,9.7444,-0.92895,0.0861913,0.0,0.915527,-1.40381
34186.33,9.76116,-0.924162,0.114922,-0.0610352,0.915527,-1.2207
34186.335,9.75398,-0.924162,0.131681,-0.12207,0.732422,-1.34277
34186.34,9.75398,-0.931344,0.114922,0.0,0.793457,-1.34277
34186.345,9.75637,-0.938527,0.0766145,-0.12207,0.793457,-1.40381
34186.35,9.73243,-0.931344,0.0861913,-0.12207,0.793457,-1.28174
34186.355,9.72764,-0.924162,0.100556,-0.0610352,0.793457,-1.46484
34186.36,9.73482,-0.909797,0.122104,-0.0610352,0.854492,-1.40381
34186.365,9.72285,-0.916979,0.105345,-0.12207,0.915527,-1.34277
34186.37,9.73482,-0.902614,0.112527,-0.12207,0.732422,-1.15967
34186.375,9.73722,-0.897826,0.100556,-0.183105,0.732422,-1.2207
34186.38,9.74679,-0.895431,0.0861913,-0.305176,0.732422,-1.2207
34186.385,9.75398,-0.902614,0.129287,-0.366211,0.854492,-1.09863
34186.39,9.74679,-0.916979,0.102951,-0.305176,0.915527,-1.0376
34186.395,9.75398,-0.926556,0.112527,-0.305176,0.793457,-0.793457
34186.4,9.75158,-0.909797,0.0933739,-0.366211,0.793457,-0.915527
34186.405,9.76834,-0.926556,0.141258,-0.366211,0.854492,-0.915527
34186.41,9.76595,-0.921768,0.112527,-0.366211,0.793457,-0.854492
34186.415,9.76355,-0.916979,0.107739,-0.427246,0.854492,-0.793457
34186.42,9.75877,-0.916979,0.143652,-0.427246,0.915527,-0.976562
34186.425,9.75158,-0.916979,0.11971,-0.427246,0.915527,-0.793457
34186.43,9.75398,-0.902614,0.158017,-0.488281,0.793457,-0.915527
34186.435,9.74201,-0.916979,0.134075,-0.488281,0.854492,-0.915527
34186.44,9.72525,-0.924162,0.0957681,-0.488281,0.854492,-0.793457
34186.445,9.73961,-0.885855,0.102951,-0.366211,0.915527,-0.854492
34186.45,9.7444,-0.905008,0.105345,-0.488281,0.854492,-0.671387
34186.455,9.76834,-0.931344,0.131681,-0.366211,0.793457,-0.854492
34186.46,9.73243,-0.909797,0.112527,-0.427246,0.854492,-0.671387
34186.465,9.73243,-0.905008,0.107739,-0.366211,0.793457,-0.793457
34186.47,9.7444,-0.916979,0.126893,-0.244141,0.915527,-0.732422
34186.475,9.76595,-0.931344,0.100556,-0.366211,0.915527,-0.610352
