timestamp,ax,ay,az,gx,gy,gz
29638.34,8.93995,-3.11007,2.83234,-2.86865,6.65283,3.66211
29638.345,8.90164,-3.14838,2.87065,-3.2959,6.22559,3.84521
29638.35,8.90404,-3.12204,2.95684,-3.84521,5.5542,3.84521
29638.355,8.86094,-3.10049,2.95205,-4.21143,5.24902,3.66211
29638.36,8.88009,-3.12922,2.95923,-4.94385,5.31006,3.479
29638.365,8.88009,-3.08852,2.9305,-5.49316,4.82178,3.17383
29638.37,8.88967,-3.0574,2.81798,-5.92041,4.08936,2.68555
29638.375,8.90164,-3.01669,2.76291,-5.7373,3.66211,2.13623
29638.38,8.94713,-3.23457,2.806,-4.82178,3.41797,2.2583
29638.385,8.9208,-3.22978,2.73657,-3.2959,2.92969,2.62451
29638.39,8.89446,-3.2226,2.74376,-1.95312,2.38037,2.62451
29638.395,8.90882,-3.16992,2.79403,-1.09863,2.0752,2.50244
29638.4,8.98065,-3.11964,2.7677,-0.610352,1.52588,2.13623
29638.405,8.95431,-3.1388,2.77009,-0.305176,1.2207,1.89209
29638.41,8.92558,-3.20344,2.78206,-0.244141,0.915527,1.83105
29638.415,8.92319,-3.24654,2.86107,-0.305176,0.793457,1.89209
29638.42,8.88249,-3.23696,2.82276,-0.854492,0.549316,1.77002
29638.425,8.8777,-3.27048,2.75812,-1.46484,0.305176,1.40381
29638.43,8.88249,-3.33033,2.72221,-2.01416,0.488281,1.2207
29638.435,8.86573,-3.35188,2.82037,-2.01416,0.488281,1.15967
29638.44,8.90643,-3.22499,2.92332,-2.0752,0.549316,1.09863
29638.445,8.94474,-3.10767,2.99754,-2.62451,1.0376,0.793457
29638.45,9.0022,-3.02388,2.88741,-3.479,1.46484,0.366211
29638.455,9.06924,-2.96642,2.77967,-4.08936,1.89209,-0.12207
29638.46,9.10515,-2.94247,2.79882,-4.39453,2.2583,-0.854492
29638.465,9.13627,-2.90656,2.88262,-5.5542,3.2959,-1.64795
29638.47,9.165,-2.83473,2.88262,-7.32422,3.479,-2.38037
29638.475,9.24401,-2.63602,2.75094,-8.30078,3.35693,-3.35693
29638.48,9.31105,-2.41575,2.58334,-8.8501,3.54004,-4.69971
29638.485,9.40921,-2.3128,2.58095,-8.91113,3.60107,-5.79834
29638.49,9.47386,-2.33195,2.57856,-8.60596,3.90625,-6.34766
29638.495,9.53611,-2.1476,2.65996,-8.72803,4.94385,-6.5918
29638.5,9.62469,-1.90818,2.70784,-9.70459,5.7373,-6.89697
29638.505,9.69173,-1.64482,2.57616,-11.1694,6.53076,-7.8125
29638.51,9.65821,-1.65679,2.75812,-13.1226,7.56836,-8.66699
29638.515,9.64624,-1.82917,3.18668,-16.9067,9.70459,-8.72803
29638.52,9.51695,-2.27689,3.51948,-23.4985,12.085,-7.62939
29638.525,9.23444,-2.62883,3.60806,-27.4048,11.2305,-8.23975
29638.53,9.06445,-2.78685,3.56257,-31.3721,10.5591,-8.91113
29638.535,8.94713,-3.02388,3.35188,-34.9121,10.437,-9.21631
29638.54,8.84418,-3.31836,3.04782,-35.8887,8.8501,-9.94873
29638.545,8.75799,-3.40695,3.00233,-33.5693,7.08008,-11.1084
29638.55,8.71011,-3.39019,3.0143,-31.7993,6.16455,-12.146
29638.555,8.69574,-3.23696,2.94487,-30.4565,5.79834,-14.0381
29638.56,8.64546,-3.14119,2.88262,-28.6255,5.79834,-15.9302
29638.565,8.588,-3.29203,2.80361,-28.3203,6.5918,-17.2119
29638.57,8.65264,-3.33512,2.7246,-28.3203,7.01904,-18.1274
29638.575,8.68616,-3.47159,2.73178,-29.0527,7.26318,-18.0054
29638.58,8.7125,-3.30639,2.77009,-29.0527,6.5918,-18.4937
29638.585,8.70053,-3.36146,2.71502,-30.2124,6.53076,-18.7988
29638.59,8.5904,-3.33752,2.60729,-31.6162,6.65283,-19.2261
29638.595,8.62631,-3.14598,2.5187,-32.3486,6.34766,-20.1416
29638.6,8.588,-3.25372,2.55701,-32.4707,6.53076,-20.2026
29638.605,8.38449,-3.72298,2.63841,-33.1421,7.08008,-19.2871
29638.61,8.19775,-4.04381,2.54982,-32.5928,5.92041,-18.2495
29638.615,8.08043,-4.24013,2.59292,-32.1045,4.3335,-17.8223
29638.62,8.03015,-4.02944,2.55222,-31.6772,3.23486,-17.5171
29638.625,8.12353,-4.00311,2.67432,-29.6021,2.56348,-16.8457
29638.63,8.17141,-4.15155,3.01669,-28.5034,2.80762,-16.4795
29638.635,8.32943,-4.39097,2.9712,-26.6113,2.19727,-16.0522
29638.64,8.55688,-4.48434,2.50194,-25.1465,1.28174,-15.8081
29638.645,8.76996,-4.40054,2.33435,-23.3154,0.366211,-16.4185
29638.65,8.85615,-4.18746,2.3104,-20.9351,-0.12207,-17.2729
29638.655,8.88488,-3.9241,2.44927,-17.7002,-0.183105,-18.0054
29638.66,8.837,-3.68228,2.6408,-15.3198,0.12207,-18.4326
29638.665,9.03093,-3.39498,2.83234,-14.4653,0.244141,-19.104
29638.67,9.03332,-3.09331,2.88501,-15.0757,0.12207,-19.2871
29638.675,9.00699,-2.99275,3.03106,-17.5171,-0.0610352,-19.8364
29638.68,9.07881,-2.74615,3.00472,-20.0806,-0.549316,-19.8975
29638.685,9.02614,-2.8898,3.09091,-20.6299,-1.52588,-19.2871
