timestamp,ax,ay,az,gx,gy,gz
35907.3,9.80426,-0.435745,0.253785,-1.15967,-0.854492,1.0376
35907.305,9.82341,-0.45011,0.258574,-1.15967,-0.793457,1.2207
35907.31,9.8282,-0.416591,0.246603,-1.2207,-0.854492,1.2207
35907.315,9.83299,-0.392649,0.263362,-1.46484,-0.793457,1.2207
35907.32,9.79947,-0.366313,0.260968,-1.64795,-0.671387,1.34277
35907.325,9.79228,-0.40462,0.251391,-1.70898,-0.854492,1.28174
35907.33,9.79947,-0.428562,0.241814,-1.64795,-0.793457,1.34277
35907.335,9.77553,-0.442927,0.241814,-1.77002,-0.793457,1.34277
35907.34,9.79707,-0.440533,0.241814,-1.64795,-0.793457,1.28174
35907.345,9.77074,-0.469264,0.232238,-1.64795,-0.793457,1.28174
35907.35,9.76834,-0.462081,0.244209,-1.58691,-0.732422,1.28174
35907.355,9.76834,-0.452504,0.203507,-1.52588,-0.732422,1.2207
35907.36,9.77717080684079,-0.4630635257943118,0.1648534558359752,-1.4469474501057025,-0.72962098106919,1.0696367232945914
35907.365,9.7935112344087,-0.4866673700850234,0.1472908544570386,-1.3291790347593275,-0.7079154442416109,0.8664133015853487
35907.37,9.809028258577449,-0.5116952515135664,0.1488156251693468,-1.165427594129952,-0.6815069168410723,0.6654796179585624
35907.375,9.815388855147557,-0.5265268886026204,0.1674241972570543,-0.948545969129779,-0.6645969263204285,0.5212855564156657
35907.38,9.80426,-0.519542,0.201113,-0.671387,-0.671387,0.488281
35907.385,9.78271,-0.497994,0.241814,-0.427246,-0.671387,0.549316
35907.39,9.79947,-0.500388,0.270545,-0.427246,-0.610352,0.549316
35907.395,9.83059,-0.462081,0.294487,-0.244141,-0.732422,0.671387
35907.4,9.82341,-0.442927,0.282516,-0.366211,-0.671387,0.671387
35907.405,9.80665,-0.395043,0.282516,-0.427246,-0.793457,0.732422
35907.41,9.79707,-0.371101,0.270545,-0.671387,-0.732422,0.915527
35907.415,9.78989,-0.387861,0.272939,-0.915527,-0.854492,0.854492
35907.42,9.78989,-0.402226,0.292093,-1.15967,-0.732422,0.854492
35907.425,9.81144,-0.426168,0.268151,-1.34277,-0.732422,0.976562
35907.43,9.79228,-0.387861,0.248997,-1.40381,-0.732422,0.976562
35907.435,9.79707,-0.402226,0.181959,-1.52588,-0.732422,1.15967
35907.44,9.8258,-0.390255,0.232238,-1.70898,-0.671387,1.15967
35907.445,9.77313,-0.418985,0.213084,-2.13623,-0.610352,1.09863
35907.45,9.78989,-0.500388,0.126893,-2.19727,-0.732422,0.976562
35907.455,9.78989,-0.490811,0.177171,-2.2583,-0.610352,1.0376
35907.46,9.78031,-0.476446,0.234632,-2.2583,-0.671387,1.09863
35907.465,9.82102,-0.469264,0.251391,-2.19727,-0.732422,1.0376
35907.47,9.8282,-0.438139,0.189142,-2.2583,-0.610352,1.15967
35907.475,9.82341,-0.399832,0.179565,-2.38037,-0.732422,1.09863
35907.48,9.84735,-0.387861,0.205901,-2.56348,-0.671387,1.28174
35907.485,9.83059,-0.37589,0.258574,-2.62451,-0.793457,1.40381
35907.49,9.78989,-0.37589,0.241814,-2.99072,-0.793457,1.52588
35907.495,9.77553,-0.385466,0.222661,-2.99072,-0.915527,1.46484
35907.5,9.75158,-0.423774,0.19393,-3.05176,-0.976562,1.70898
35907.505,9.76834,-0.45011,0.177171,-2.92969,-0.915527,1.64795
35907.51,9.76834,-0.45011,0.1652,-2.86865,-0.854492,1.58691
35907.515,9.80904,-0.505177,0.158017,-2.56348,-0.732422,1.46484
35907.52,9.80186,-0.514753,0.150835,-2.2583,-0.793457,1.40381
35907.525,9.81383,-0.493206,0.150835,-2.0752,-0.610352,1.2207
35907.53,9.81862,-0.481235,0.138864,-1.95312,-0.488281,1.15967
35907.535,9.7875,-0.4956,0.126893,-1.77002,-0.488281,1.0376
35907.54,9.77074,-0.483629,0.146046,-1.64795,-0.305176,0.915527
35907.545,9.77074,-0.483629,0.155623,-1.46484,-0.183105,0.854492
35907.55,9.77553,-0.481235,0.181959,-1.40381,-0.183105,0.915527
35907.555,9.7851,-0.476446,0.186748,-1.28174,-0.12207,0.854492
35907.56,9.78031,-0.454898,0.220267,-1.28174,0.0610352,0.610352
35907.565,9.77074,-0.474052,0.184354,-1.0376,0.183105,0.610352
35907.57,9.77313,-0.493206,0.153229,-0.976562,0.12207,0.427246
35907.575,9.77313,-0.474052,0.158017,-0.793457,0.183105,0.427246
35907.58,9.80665,-0.505177,0.148441,-0.915527,0.244141,0.366211
