timestamp,ax,ay,az,gx,gy,gz
20041.04,9.83777,-1.43652,1.13964,13.7939,-13.4888,-39.4897
20041.045,9.92397,-1.47004,1.22823,14.0381,-14.4043,-42.6025
20041.05,10.003,-1.35751,1.27132,13.7329,-15.7471,-45.6543
20041.055,10.0365,-1.23541,1.34075,13.2446,-17.1509,-49.0112
20041.06,10.1131,-1.14922,1.42934,11.9629,-19.2871,-52.4902
20041.065,10.1586,-1.06781,1.57299,11.2305,-21.5454,-56.0303
20041.07,10.2328,-0.895431,1.69749,10.0098,-23.3765,-59.2651
20041.075,10.3334,-0.600945,1.82438,8.97217,-25.2686,-62.0728
20041.08,10.3669,-0.378284,2.08056,6.28662,-27.71,-65.3076
20041.085,10.386,-0.0430956,2.26252,0.915527,-32.0435,-69.0308
20041.09,10.5704,0.0694318,2.22661,-5.43213,-36.9873,-72.2046
20041.095,10.8745,-0.138864,2.28886,-10.2539,-40.0391,-75.1343
20041.1,11.1905,-0.282516,2.56658,-16.7847,-42.7246,-77.0264
20041.105,11.6358,-0.591368,2.63841,-22.2168,-44.7998,-79.2847
20041.11,12.0261,-0.701501,2.74615,-26.4893,-45.105,-82.4585
20041.115,12.3637,-0.696713,2.65038,-26.2451,-44.7998,-85.6323
20041.12,12.7372,-0.768539,2.95205,-25.2075,-44.1284,-88.0737
20041.125,12.6869,-1.62327,2.74854,-27.6489,-44.0674,-88.3179
20041.13,12.8784,-2.24337,2.55461,-25.6348,-43.7622,-90.6982
20041.135,13.0508,-2.28886,2.73418,-18.7988,-41.3208,-93.0176
20041.14,13.0915,-1.60172,2.85868,-7.75146,-41.8701,-97.5952
20041.145,13.2711,-1.31681,2.01113,-0.610352,-45.2881,-100.525
20041.15,13.1011,-1.59214,1.18513,-2.74658,-47.4243,-102.661
20041.155,12.967,-1.54665,1.1995,-10.0098,-47.9126,-104.614
20041.16,12.7132,-1.22104,1.65918,-12.8174,-47.6074,-106.445
20041.165,12.4475,-0.68953,1.85072,-12.3291,-46.814,-108.643
20041.17,12.1961,-0.435745,1.48919,-13.9771,-47.2412,-110.535
20041.175,11.9926,-1.00796,1.5682,-14.7095,-47.3633,-110.779
20041.18,11.5808,-1.82199,1.76692,-11.8408,-46.3257,-109.802
20041.185,11.2264,-2.15239,1.63285,-5.37109,-45.5322,-109.009
20041.19,11.1091,-2.21224,1.02951,-0.549316,-46.7529,-108.215
20041.195,11.1187,-2.20027,0.167594,2.80762,-47.9126,-105.835
20041.2,11.0923,-2.21464,-0.328006,7.87354,-46.0815,-102.234
20041.205,11.1211,-2.12845,-0.265756,11.5967,-43.0298,-97.5342
20041.21,10.9415,-2.03507,-0.141258,13.0005,-41.5039,-92.3462
20041.215,10.4866,-2.70545,0.059855,13.916,-39.4897,-85.083
20041.22,9.97206585038179,-3.4061321885953446,0.7594744475598129,13.900157831555438,-35.69504471435742,-75.63543574512902
20041.225,9.4467561030899,-3.9746172370329353,1.8480655445158256,13.243818734402222,-30.51583738134478,-64.44473172339985
20041.23,8.900507430967885,-4.521006190827087,3.0570684168587903,12.632020721913657,-24.65827769516396,-51.94753983755924
20041.235,8.323156505663043,-5.155400096636679,4.117923193359961,12.749801805894608,-18.828565336727294,-38.58051196244099
20041.24,7.70454,-5.9879,4.76207,14.2822,-13.7329,-24.7803
20041.245,7.06529,-7.03416,4.88178,17.2119,-9.39941,-11.1084
20041.25,6.55054,-7.82665,4.78601,19.3481,-4.21143,1.46484
20041.255,6.37815,-7.62074,4.30717,20.752,0.915527,12.207
20041.26,6.72052,-6.7732,4.03423,22.7661,7.38525,21.2402
20041.265,7.05332,-6.48829,4.27604,24.1089,14.4653,30.9448
20041.27,6.97431,-6.6056,4.60405,25.5127,21.4233,41.1377
20041.275,6.74686,-6.55772,4.73094,25.8179,27.8931,50.4761
20041.28,6.72493765129872,-6.241628203325728,4.745165318607048,24.673127296411508,34.01887009237899,58.75875108302449
20041.285,6.911998627911447,-5.738034213906384,4.693529032643411,22.5216618485038,39.82857751769356,66.19039251169968
20041.29,7.222308779043599,-5.143489122385296,4.590488087325791,19.91108275052474,45.28535990183444,72.99632840529307
20041.295,7.570133953259997,-4.554544020910127,4.450499428081943,17.388969103120647,50.35235485433328,79.40186286213509
20041.3,7.86974,-4.06775,4.28802,15.5029,54.9927,85.6323
20041.305,8.08282,-3.75171,4.12521,14.4653,59.2041,91.8579
20041.31,8.3007,-3.55778,4.01747,13.4888,63.0493,98.0225
20041.315,8.47787,-3.39498,3.99592,12.7563,66.4673,103.943
20041.32,8.67898,-3.21781,3.9624,12.3901,69.7021,109.375
20041.325,8.85615,-3.055,3.93128,12.3901,72.8149,114.502
20041.33,9.06445,-2.88501,3.93128,13.855,76.416,119.385
20041.335,9.29429,-2.6839,3.80199,14.8926,79.6509,124.084
20041.34,9.56484,-2.48279,3.67989,16.1133,82.8857,128.967
20041.345,9.90721,-2.30562,3.59609,16.1743,85.6323,133.484
20041.35,10.3046,-2.05423,3.43807,15.564,87.8906,138.245
20041.355,10.7212,-1.67355,3.30639,14.8926,90.1489,142.395
20041.36,11.2958,-1.16358,2.92811,13.1836,90.6982,145.264
20041.365,11.8944,-0.586579,2.40138,10.9253,91.1865,146.24
20041.37,12.4091,-0.320823,1.97282,7.99561,91.4307,145.996
20041.375,12.6988,-0.23942,1.76453,6.34766,92.7124,145.996
20041.38,12.7515,-0.318429,1.81241,5.31006,93.3228,146.667
20041.385,12.6031,-0.428562,1.87227,5.37109,93.6279,147.156
20041.39,12.2966,-0.54109,2.01592,5.92041,94.0552,147.644
20041.395,11.9495,-0.608127,2.21703,7.14111,94.4824,147.766
20041.4,11.7124,-0.629675,2.3942,8.30078,94.9707,147.888
20041.405,11.6071,-0.588974,2.478,9.27734,94.9707,147.644
20041.41,11.6861,-0.390255,2.50912,10.3149,95.2759,146.973
20041.415,11.8226,-0.148441,2.46603,11.8408,95.7031,146.118
20041.42,11.9902,0.136469,2.33914,13.3667,95.8862,144.958
20041.425,12.1338,0.416591,2.2721,14.1602,95.9473,143.616
20041.43,12.3014,0.646434,2.16196,14.2822,94.7876,141.968
20041.435,12.2463,0.672771,2.00874,14.4043,93.5059,139.954
20041.44,12.1362,0.756568,2.09732,17.4561,91.98,136.169
20041.445,12.1578,0.952892,2.00155,17.5171,89.4775,135.132
20041.45,12.0428,1.07739,1.62806,14.2822,86.6089,133.972
20041.455,11.8872,1.08936,1.50356,12.207,84.8999,131.958
20041.46,11.8345,1.12288,1.37188,10.6812,82.8857,129.15
20041.465,11.7747,1.22104,1.16598,9.15527,80.5664,125.244
20041.47,11.8154,1.16358,0.950498,7.50732,76.0498,121.46
20041.475,11.6598,1.26653,0.624887,3.35693,75.4395,119.324
