timestamp,ax,ay,az,gx,gy,gz
12214.84,10.0987,-0.371101,1.06303,-6.46973,-2.2583,13.5498
12214.845,9.96706,-0.107739,1.08936,-9.0332,-0.793457,14.1602
12214.85,9.87608,0.0454898,1.10373,-10.437,0.488281,14.8926
12214.855,9.84496,0.0215478,1.01035,-11.9019,2.01416,15.3198
12214.86,9.83059,-0.102951,0.919373,-13.6108,3.479,15.686
12214.865,9.8258,-0.172383,0.92895,-15.0146,4.27246,16.4185
12214.87,9.87848,-0.186748,1.02232,-15.7471,5.31006,17.0288
12214.875,9.92157,-0.220267,1.00556,-15.564,6.46973,17.4561
12214.88,9.93833,-0.311246,0.92895,-15.2588,7.62939,17.4561
12214.885,9.9527,-0.610521,0.979228,-15.9302,8.54492,17.334
12214.89,9.90242,-0.837971,1.01754,-17.334,9.64355,17.395
12214.895,9.80186,-0.936133,1.04866,-18.1274,10.6812,17.5781
12214.9,9.76355,-0.988805,1.08697,-17.7612,11.1084,17.5171
12214.905,9.72285,-0.998382,1.02711,-17.2729,11.3525,17.1509
12214.91,9.67497,-0.933739,1.05824,-16.7847,11.2305,16.7847
12214.915,9.63906,-0.785298,1.14682,-16.1743,11.3525,16.6016
12214.92,9.59357,-0.653617,1.25696,-15.625,11.4746,16.2354
12214.925,9.58878,-0.612916,1.27611,-15.1978,11.2915,15.9912
12214.93,9.59117,-0.64404,1.2785,-14.8926,10.7422,15.3198
12214.935,9.60075,-0.761356,1.24259,-15.1367,10.2539,14.7705
12214.94,9.6223,-0.888249,1.21865,-15.564,9.52148,14.4043
12214.945,9.61511,-0.878672,1.21865,-15.8081,9.0332,14.0991
12214.95,9.62708,-0.857124,1.24259,-15.625,8.36182,13.855
12214.955,9.63666,-0.909797,1.28569,-15.0757,7.44629,13.1836
12214.96,9.61033,-1.00556,1.27132,-14.6484,6.7749,12.6953
12214.965,9.5816,-1.01275,1.28808,-14.1602,5.85938,12.085
12214.97,9.5816,-0.998382,1.34315,-13.2446,5.24902,11.9019
12214.975,9.57441,-0.981623,1.3623,-12.0239,4.69971,11.5967
12214.98,9.55286,-1.00078,1.48201,-10.9863,4.15039,11.2305
12214.985,9.67976,-1.09654,1.59933,-9.58252,4.02832,10.5591
12214.99,9.83538,-1.44849,1.67115,-8.66699,4.02832,9.52148
12214.995,9.94791,-1.7358,1.63763,-7.44629,4.02832,8.91113
12215.0,9.96946,-1.80523,1.63045,-6.46973,3.78418,8.54492
12215.005,10.0892,-1.61369,1.5706,-4.82178,3.96729,8.17871
12215.01,10.0628,-1.38385,1.58736,-3.54004,3.72314,7.32422
12215.015,10.0509,-1.075,1.61848,-2.68555,3.78418,5.85938
12215.02,9.83059,-1.35991,1.51553,-2.80762,3.05176,4.21143
12215.025,9.63666,-1.56102,1.54905,-4.3335,1.95312,3.2959
12215.03,9.59117,-1.61848,1.66397,-5.79834,1.28174,2.92969
12215.035,9.54089,-1.58257,1.70467,-6.5918,0.732422,2.31934
12215.04,9.4978,-1.59214,1.59693,-6.83594,0.244141,1.40381
12215.045,9.53132,-1.58496,1.63524,-7.08008,-0.488281,0.488281
12215.05,9.5792,-1.6496,1.64003,-7.14111,-1.34277,-0.549316
12215.055,9.60554,-1.66636,1.6496,-7.14111,-2.31934,-1.77002
12215.06,9.59596,-1.64482,1.63285,-7.14111,-3.60107,-2.99072
12215.065,9.53611,-1.66158,1.6113,-6.5918,-5.12695,-4.21143
12215.07,9.48104,-1.65439,1.64482,-5.7373,-6.46973,-5.24902
12215.075,9.43315,-1.67834,1.68552,-4.63867,-7.8125,-6.16455
12215.08,9.3733,-1.6113,1.70707,-3.60107,-8.66699,-7.32422
12215.085,9.34936,-1.47962,1.71425,-2.80762,-9.33838,-8.11768
12215.09,9.30147,-1.35512,1.63763,-2.44141,-9.70459,-8.66699
12215.095,9.33739,-1.22583,1.5706,-3.05176,-10.0098,-9.09424
12215.1,9.46667,-1.13006,1.52271,-4.5166,-10.498,-9.64355
12215.105,9.56005,-1.09176,1.4437,-6.7749,-10.8643,-10.1318
12215.11,9.65342,-1.12767,1.4054,-9.33838,-11.4746,-10.2539
12215.115,9.74679,-1.16598,1.41497,-11.1084,-11.8408,-10.5591
12215.12,9.83299,-1.10612,1.43413,-12.207,-12.0239,-10.498
12215.125,9.88805,-0.998382,1.38145,-12.6343,-11.7188,-10.5591
12215.13,9.84017,-0.881066,1.25217,-13.4277,-11.5967,-10.7422
12215.135,9.74201,-0.739808,1.20189,-14.5874,-11.5967,-10.9253
12215.14,9.67257,-0.624887,1.21386,-15.686,-11.7188,-10.9863
12215.145,9.56484,-0.567426,1.15161,-16.4185,-12.0239,-11.1694
12215.15,9.4954,-0.588974,1.05345,-16.4185,-12.3291,-11.3525
12215.155,9.43315,-0.665588,1.05345,-15.8691,-12.6953,-11.4136
12215.16,9.38288,-0.785298,1.07739,-14.5874,-12.8174,-11.5356
12215.165,9.35654,-0.833182,1.04387,-12.5122,-12.8174,-11.3525
12215.17,9.35893,-0.785298,0.995988,-9.82666,-12.9395,-11.1084
12215.175,9.3326,-0.797269,0.948104,-7.75146,-13.0005,-11.2305
12215.18,9.32542,-0.871489,0.936133,-6.10352,-13.0615,-11.4746
12215.185,9.27035,-1.01514,0.931344,-4.82178,-13.3667,-11.7188
12215.19,9.24162,-1.1157,0.919373,-4.57764,-13.5498,-11.9629
12215.195,9.19134,-1.14203,0.938527,-4.88281,-13.855,-12.3291
12215.2,9.16979,-1.06303,0.926556,-4.57764,-14.2212,-12.8174
12215.205,9.23204,-1.07021,0.885855,-4.08936,-14.4043,-13.4277
12215.21,9.30626,-1.12767,0.919373,-3.96729,-14.6484,-13.916
12215.215,9.34457,-1.16358,0.955286,-4.21143,-14.8315,-14.2822
12215.22,9.37569,-1.12049,0.962469,-4.45557,-15.3198,-14.8926
12215.225,9.43315,-1.17555,0.995988,-5.06592,-16.2964,-15.625
12215.23,9.41161,-1.25456,1.13964,-7.50732,-17.2729,-16.3574
12215.235,9.26317,-1.22344,1.26174,-9.94873,-18.7988,-17.334
12215.24,9.03093,-1.07021,1.23541,-10.8032,-21.2402,-18.4326
12215.245,9.01178,-0.847547,0.991199,-7.50732,-26.1841,-20.3247
12215.25,9.50977,-0.600945,1.29766,-3.479,-31.9824,-23.1934
12215.255,9.56005,-0.976834,1.88424,-0.488281,-37.2314,-26.8555
12215.26,9.28711,-1.59933,2.19788,0.793457,-42.2363,-29.1748
12215.265,9.52653,-1.51074,2.6001,1.83105,-46.936,-32.0435
12215.27,9.76834,-1.82438,2.88262,2.99072,-51.2695,-34.668
12215.275,10.1227,-2.17872,3.16274,2.50244,-55.603,-36.7432
12215.28,10.7715,-1.93451,3.28484,2.0752,-58.4106,-37.7197
12215.285,10.9798,-1.6113,2.87065,5.00488,-61.4014,-39.0015
12215.29,11.0732,-1.5682,2.3128,6.7749,-65.3687,-39.0625
12215.295,11.4802,-1.00556,2.37026,5.37109,-68.6035,-38.6353
12215.3,11.6095,-0.593762,2.26491,5.85938,-72.0215,-38.3911
12215.305,11.5688,-0.229843,1.93691,8.36182,-75.3784,-38.6963
12215.31,11.5353,-0.131681,1.79805,11.9629,-77.5757,-38.5132
12215.315,11.8992,-0.114922,1.76453,16.9678,-78.6133,-39.0015
12215.32,12.1003,-0.0814029,1.46046,19.2871,-79.834,-40.1001
12215.325,11.1211,-0.268151,1.42216,24.4751,-79.4678,-39.0625
12215.33,11.0277,-0.241814,0.895431,29.6631,-77.5757,-37.0483
