timestamp,ax,ay,az,gx,gy,gz
10449.38,9.73722,0.739808,1.62806,0.366211,-0.244141,0.183105
10449.385,9.71328,0.766145,1.65439,0.305176,-0.427246,0.0610352
10449.39,9.71088,0.773327,1.64242,0.244141,-0.305176,0.183105
10449.395,9.71567,0.773327,1.65679,0.183105,-0.244141,0.305176
10449.4,9.71567,0.773327,1.64003,0.12207,-0.366211,0.183105
10449.405,9.72285,0.773327,1.652,0.244141,-0.366211,0.183105
10449.41,9.73961,0.768539,1.69988,0.244141,-0.244141,0.183105
10449.415,9.76355,0.778116,1.69749,0.305176,-0.244141,0.12207
10449.42,9.75877,0.775721,1.66636,0.244141,-0.183105,0.183105
10449.425,9.76116,0.773327,1.68073,0.183105,-0.12207,0.366211
10449.43,9.75158,0.761356,1.66876,0.366211,-0.0610352,0.183105
10449.435,9.73722,0.78051,1.67115,0.366211,0.0610352,0.244141
10449.44,9.74201,0.76375,1.65679,0.549316,0.0,0.244141
10449.445,9.73722,0.782904,1.66397,0.488281,0.0,0.183105
10449.45,9.73004,0.768539,1.66636,0.488281,0.0,0.244141
10449.455,9.72525,0.778116,1.66397,0.427246,-0.0610352,0.305176
10449.46,9.73243,0.790087,1.67834,0.305176,-0.0610352,0.183105
10449.465,9.73722,0.782904,1.69031,0.244141,-0.0610352,0.183105
10449.47,9.73482,0.746991,1.65679,0.244141,0.0,0.244141
10449.475,9.72046,0.723049,1.652,0.366211,0.0,0.305176
10449.48,9.73004,0.730232,1.62087,0.427246,-0.12207,0.305176
10449.485,9.74201,0.744597,1.61848,0.366211,-0.12207,0.183105
10449.49,9.72525,0.770933,1.63763,0.305176,-0.183105,0.183105
10449.495,9.71328,0.778116,1.6496,0.305176,-0.12207,0.305176
10449.5,9.72285,0.775721,1.66397,0.305176,-0.183105,0.244141
10449.505,9.72285,0.761356,1.6496,0.12207,-0.0610352,0.366211
10449.51,9.71088,0.775721,1.62087,0.183105,-0.183105,0.12207
10449.515,9.71806,0.773327,1.652,0.12207,-0.12207,0.0
10449.52,9.72285,0.758962,1.66636,0.183105,-0.183105,0.183105
10449.525,9.73243,0.749385,1.67115,0.12207,-0.183105,0.12207
10449.53,9.7444,0.739808,1.66876,0.0610352,0.0,0.12207
10449.535,9.71328,0.761356,1.64721,0.12207,-0.183105,0.183105
10449.54,9.71328,0.754174,1.65918,0.183105,-0.12207,0.305176
10449.545,9.75158,0.756568,1.67594,0.12207,-0.183105,0.305176
10449.55,9.73961,0.766145,1.66636,0.12207,-0.12207,0.183105
10449.555,9.74679,0.754174,1.65439,0.0610352,-0.0610352,0.183105
10449.56,9.73482,0.754174,1.66876,0.0610352,-0.12207,0.12207
10449.565,9.73243,0.754174,1.68073,0.12207,-0.0610352,0.244141
10449.57,9.73243,0.756568,1.65918,-0.0610352,-0.0610352,0.183105
10449.575,9.70609,0.775721,1.69988,-0.0610352,0.0610352,0.244141
10449.58,9.73482,0.770933,1.70707,-0.244141,0.12207,0.183105
10449.585,9.74201,0.775721,1.71185,-0.305176,0.244141,0.0610352
10449.59,9.73004,0.775721,1.69509,-0.427246,0.183105,0.0610352
10449.595,9.74919,0.770933,1.64003,-0.183105,0.12207,0.0
10449.6,9.74679,0.775721,1.63285,-0.0610352,0.244141,0.0
10449.605,9.75158,0.766145,1.64721,-0.12207,0.12207,0.0610352
10449.61,9.74201,0.802058,1.65679,-0.183105,0.183105,0.0610352
10449.615,9.73482,0.785298,1.63763,-0.244141,0.0610352,0.0
10449.62,9.72046,0.76375,1.66636,-0.183105,0.12207,0.0
10449.625,9.7037,0.742203,1.6496,-0.244141,0.12207,0.0610352
10449.63,9.70131,0.758962,1.66158,-0.244141,0.0610352,0.0
10449.635,9.70131,0.754174,1.68552,-0.0610352,0.183105,0.0
10449.64,9.706340933441725,0.7492364693046599,1.6991370455859272,0.0327006647305407,0.2219314573329143,0.0281196687780389
10449.645,9.715583334477785,0.7516876401034246,1.701180344916199,0.0021003157189769,0.143596200018923,0.0542903347519435
10449.65,9.725661268789125,0.7573257762488632,1.6935421214531816,-0.0997820456431721,0.0153302140714135,0.0725046863264196
10449.655,9.733198802069133,0.7619491415973921,1.6781145986560893,-0.2198922180350466,-0.0956355146139372,0.0767554119355535
10449.66,9.73482,0.761356,1.65679,-0.305176,-0.12207,0.0610352
10449.665,9.73004,0.761356,1.64721,-0.366211,-0.0610352,0.0
10449.67,9.72525,0.773327,1.68073,-0.488281,-0.0610352,-0.0610352
10449.675,9.71567,0.737414,1.66158,-0.366211,0.0,0.12207
10449.68,9.71328,0.739808,1.64242,-0.366211,0.0,-0.0610352
10449.685,9.73482,0.758962,1.6496,-0.366211,-0.12207,0.0
10449.69,9.75158,0.782904,1.67115,-0.366211,-0.0610352,0.0610352
10449.695,9.73243,0.766145,1.67834,-0.366211,-0.0610352,0.12207
10449.7,9.72764,0.773327,1.67834,-0.244141,-0.12207,0.12207
10449.705,9.70849,0.766145,1.68073,-0.183105,-0.0610352,-0.12207
10449.71,9.7037,0.787692,1.67834,-0.244141,-0.183105,0.12207
10449.715,9.72525,0.778116,1.6927,-0.366211,-0.183105,0.12207
10449.72,9.72764,0.770933,1.70467,-0.366211,-0.183105,0.0
10449.725,9.72764,0.758962,1.70707,-0.244141,-0.12207,0.0610352
10449.73,9.70849,0.758962,1.69749,-0.12207,-0.12207,0.0610352
10449.735,9.73722,0.775721,1.68791,-0.183105,-0.12207,0.0610352
10449.74,9.71088,0.768539,1.68312,-0.0610352,-0.0610352,0.183105
10449.745,9.71088,0.770933,1.65679,-0.12207,-0.305176,0.0610352
10449.75,9.72046,0.778116,1.67594,-0.12207,-0.305176,0.0610352
10449.755,9.73722,0.761356,1.67594,0.0610352,-0.183105,0.12207
10449.76,9.73482,0.761356,1.67594,0.0610352,-0.244141,0.244141
10449.765,9.72285,0.754174,1.67594,0.0610352,-0.183105,0.183105
10449.77,9.73243,0.756568,1.68073,0.12207,-0.183105,0.12207
10449.775,9.7444,0.744597,1.66636,0.12207,-0.183105,0.244141
10449.78,9.73961,0.758962,1.66636,0.244141,-0.183105,0.12207
10449.785,9.72764,0.775721,1.66397,0.366211,-0.244141,0.12207
10449.79,9.73722,0.782904,1.65918,0.305176,-0.0610352,0.244141
10449.795,9.72046,0.76375,1.67355,0.305176,-0.12207,0.12207
10449.8,9.72525,0.754174,1.69509,0.305176,-0.183105,0.0610352
10449.805,9.72285,0.761356,1.65918,0.12207,-0.12207,0.12207
10449.81,9.71567,0.742203,1.66876,0.183105,-0.12207,-0.0610352
10449.815,9.72764,0.758962,1.66636,0.12207,-0.0610352,0.12207
10449.82,9.73482,0.758962,1.6927,0.12207,-0.12207,0.305176
10449.825,9.72046,0.761356,1.69509,0.0610352,-0.244141,0.0610352
10449.83,9.73243,0.768539,1.68312,0.0610352,-0.0610352,0.183105
10449.835,9.73482,0.746991,1.68791,0.0610352,0.0610352,0.0
10449.84,9.71328,0.756568,1.67115,0.0,0.12207,0.12207
10449.845,9.71567,0.746991,1.68312,-0.0610352,0.0,-0.0610352
10449.85,9.7037,0.76375,1.68073,-0.0610352,-0.0610352,0.0610352
10449.855,9.73482,0.766145,1.68312,-0.12207,-0.12207,-0.0610352
10449.86,9.72525,0.770933,1.68073,0.0,0.0,0.0
10449.865,9.73243,0.770933,1.68073,-0.0610352,0.0,-0.12207
10449.87,9.73722,0.754174,1.66636,0.0,0.183105,0.0
10449.875,9.71567,0.78051,1.68073,-0.244141,0.0610352,0.0610352
10449.88,9.71567,0.758962,1.67834,-0.12207,0.0610352,0.0610352
10449.885,9.73482,0.754174,1.66636,0.0610352,0.0610352,-0.12207
10449.89,9.71088,0.737414,1.65918,0.183105,0.0,-0.0610352
10449.895,9.72046,0.754174,1.68552,0.0,0.0610352,0.0610352
10449.9,9.70131,0.754174,1.69031,-0.0610352,0.0610352,0.0
10449.905,9.71328,0.773327,1.67355,0.0,0.0610352,0.0
10449.91,9.73243,0.778116,1.6927,-0.0610352,0.0610352,-0.0610352
10449.915,9.71328,0.782904,1.67834,-0.0610352,-0.0610352,-0.183105
10449.92,9.72046,0.782904,1.69749,-0.183105,-0.0610352,-0.0610352
10449.925,9.73722,0.770933,1.67115,-0.12207,0.0610352,0.0610352
10449.93,9.74919,0.773327,1.67834,0.0,0.0,0.0
10449.935,9.71567,0.756568,1.66876,-0.0610352,-0.0610352,-0.0610352
10449.94,9.71567,0.758962,1.67115,0.0,-0.12207,-0.12207
10449.945,9.72046,0.775721,1.652,0.0,-0.0610352,-0.183105
10449.95,9.72285,0.785298,1.63524,0.12207,-0.12207,-0.0610352
10449.955,9.72046,0.758962,1.66397,0.0610352,-0.0610352,0.12207
10449.96,9.73722,0.754174,1.65439,0.12207,-0.12207,-0.0610352
10449.965,9.73482,0.744597,1.652,0.183105,-0.183105,0.12207
10449.97,9.72285,0.782904,1.65439,0.183105,-0.183105,0.0610352
10449.975,9.7037,0.773327,1.68312,0.0,-0.12207,0.0610352
10449.98,9.70609,0.778116,1.65679,0.0610352,-0.305176,0.0610352
10449.985,9.71328,0.773327,1.66158,0.0610352,-0.12207,0.0
10449.99,9.70609,0.78051,1.69749,0.0,-0.305176,-0.0610352
10449.995,9.74201,0.761356,1.66636,0.0610352,-0.305176,0.12207
10450.0,9.73961,0.76375,1.65679,0.183105,-0.12207,0.12207
10450.005,9.75398,0.758962,1.64721,0.183105,-0.12207,0.0610352
10450.01,9.72285,0.766145,1.65679,0.244141,-0.12207,0.0
10450.015,9.74919,0.768539,1.65679,0.244141,-0.244141,-0.0610352
10450.02,9.72046,0.766145,1.64482,0.183105,-0.183105,-0.0610352
10450.025,9.71567,0.754174,1.652,0.183105,-0.12207,0.183105
10450.03,9.71088,0.756568,1.64721,0.305176,-0.183105,0.244141
10450.035,9.70131,0.766145,1.66876,0.183105,0.0,0.12207
10450.04,9.70849,0.768539,1.66397,0.244141,0.0,0.244141
10450.045,9.72046,0.751779,1.64721,0.427246,-0.12207,0.183105
10450.05,9.72764,0.754174,1.67115,0.244141,-0.12207,0.0610352
10450.055,9.72285,0.775721,1.68552,0.244141,-0.183105,0.244141
10450.06,9.73482,0.775721,1.67594,0.183105,-0.183105,0.183105
10450.065,9.72764,0.746991,1.6927,0.366211,-0.12207,0.183105
10450.07,9.71088,0.756568,1.66876,0.305176,-0.183105,0.183105
10450.075,9.72764,0.778116,1.67834,0.305176,-0.12207,0.244141
10450.08,9.72764,0.787692,1.64721,0.305176,0.0610352,0.0610352
10450.085,9.72764,0.785298,1.63524,0.12207,-0.0610352,0.183105
10450.09,9.72764,0.775721,1.63763,0.183105,0.0610352,0.183105
10450.095,9.73961,0.778116,1.64721,0.305176,0.0610352,0.12207
10450.1,9.72046,0.778116,1.6496,0.244141,0.0610352,0.183105
10450.105,9.73243,0.756568,1.66397,0.244141,0.0610352,0.12207
10450.11,9.7444,0.744597,1.65439,0.183105,0.12207,0.0
10450.115,9.71567,0.754174,1.67355,0.183105,0.12207,0.12207
10450.12,9.71806,0.766145,1.67834,0.244141,0.183105,0.244141
10450.125,9.71806,0.756568,1.68791,0.12207,0.244141,0.183105
10450.13,9.73004,0.770933,1.66397,0.12207,0.305176,0.12207
10450.135,9.7444,0.785298,1.6496,0.0,0.305176,0.0
10450.14,9.72764,0.766145,1.66636,-0.0610352,0.305176,0.12207
10450.145,9.7037,0.751779,1.652,-0.0610352,0.305176,0.0610352
10450.15,9.72046,0.761356,1.66876,0.0,0.366211,0.0610352
10450.155,9.71806,0.766145,1.67594,0.0,0.305176,-0.0610352
10450.16,9.72285,0.758962,1.6496,0.183105,0.305176,0.0610352
10450.165,9.73961,0.76375,1.64721,0.12207,0.366211,0.12207
10450.17,9.73243,0.773327,1.67594,0.12207,0.305176,0.12207
10450.175,9.70849,0.78051,1.67834,0.12207,0.366211,0.12207
10450.18,9.72285,0.778116,1.66397,0.183105,0.305176,0.12207
10450.185,9.70131,0.787692,1.66158,0.0610352,0.427246,0.12207
10450.19,9.71328,0.775721,1.67834,0.183105,0.366211,0.0
10450.195,9.73004,0.739808,1.66158,0.12207,0.366211,0.0
10450.2,9.70609,0.754174,1.64242,0.0610352,0.305176,0.12207
10450.205,9.72525,0.751779,1.65918,0.183105,0.244141,0.183105
10450.21,9.73243,0.754174,1.65439,0.0610352,0.244141,0.0610352
10450.215,9.72525,0.758962,1.68552,0.183105,0.183105,0.0610352
10450.22,9.71567,0.744597,1.66636,0.0610352,0.12207,0.0610352
10450.225,9.70849,0.758962,1.66397,0.12207,0.244141,0.183105
10450.23,9.70609,0.761356,1.66876,0.0610352,0.244141,0.183105
10450.235,9.72046,0.761356,1.66397,0.0610352,0.0,0.0610352
10450.24,9.71806,0.766145,1.65918,-0.183105,0.0610352,0.0
10450.245,9.72764,0.761356,1.65679,-0.244141,0.0,0.12207
10450.25,9.71806,0.742203,1.68073,-0.12207,-0.0610352,0.183105
10450.255,9.72525,0.758962,1.67115,-0.12207,0.0,0.183105
10450.26,9.71806,0.768539,1.68552,-0.0610352,0.0,-0.0610352
10450.265,9.71806,0.766145,1.69031,-0.12207,0.0610352,0.0
10450.27,9.73482,0.756568,1.70228,-0.12207,0.0,0.0
10450.275,9.71088,0.751779,1.65439,0.0610352,0.0610352,0.0
10450.28,9.71806,0.754174,1.68073,-0.12207,0.0,-0.0610352
10450.285,9.71806,0.756568,1.6927,0.0,-0.0610352,-0.0610352
10450.29,9.74201,0.782904,1.71185,-0.12207,0.0,0.0610352
10450.295,9.75398,0.790087,1.68312,0.0,0.12207,0.12207
10450.3,9.75398,0.751779,1.68312,0.12207,0.12207,0.0
10450.305,9.73961,0.730232,1.65918,0.0,0.183105,0.12207
10450.31,9.71806,0.756568,1.67834,0.0,0.12207,0.244141
10450.315,9.73004,0.758962,1.69031,0.0610352,0.0,0.244141
10450.32,9.74201,0.766145,1.69749,0.183105,0.0610352,0.183105
10450.325,9.73243,0.775721,1.69988,0.0,0.12207,0.12207
10450.33,9.73004,0.761356,1.68312,0.12207,0.0610352,0.0610352
10450.335,9.73004,0.744597,1.65439,0.0610352,0.0610352,0.12207
10450.34,9.71088,0.751779,1.66158,0.0610352,0.183105,0.183105
10450.345,9.71806,0.756568,1.66876,0.183105,0.0,0.183105
10450.35,9.71328,0.758962,1.68552,0.0610352,-0.0610352,0.0
10450.355,9.72764,0.758962,1.67594,0.0610352,0.0610352,0.0610352
10450.36,9.72525,0.766145,1.66158,0.12207,0.0610352,0.0
10450.365,9.71806,0.737414,1.68073,-0.183105,0.0610352,0.12207
10450.37,9.72764,0.744597,1.68791,-0.0610352,0.12207,0.0610352
10450.375,9.72046,0.746991,1.67834,-0.183105,0.0610352,-0.0610352
10450.38,9.73004,0.744597,1.69988,-0.305176,0.0610352,0.0
10450.385,9.73482,0.754174,1.70707,-0.305176,0.12207,-0.0610352
10450.39,9.72764,0.744597,1.67355,-0.244141,0.0610352,0.0610352
10450.395,9.74919,0.737414,1.65918,-0.183105,0.183105,0.0
10450.4,9.73243,0.746991,1.67115,-0.12207,0.0610352,0.0610352
10450.405,9.73004,0.749385,1.63524,-0.183105,0.12207,0.0
10450.41,9.72764,0.754174,1.64003,-0.244141,0.12207,0.12207
10450.415,9.72764,0.766145,1.66158,-0.305176,0.12207,-0.0610352
10450.42,9.73722,0.754174,1.71425,-0.305176,0.0610352,0.0610352
10450.425,9.73482,0.739808,1.70946,-0.366211,0.305176,0.0
10450.43,9.73243,0.737414,1.67355,-0.427246,0.183105,0.0
10450.435,9.72764,0.742203,1.66397,-0.366211,0.244141,0.0610352
10450.44,9.72046,0.730232,1.69031,-0.244141,0.305176,0.0610352
10450.445,9.7037,0.744597,1.69509,-0.183105,0.183105,0.0
10450.45,9.71806,0.754174,1.68552,-0.12207,0.183105,0.0
10450.455,9.68933,0.739808,1.69509,-0.305176,0.183105,-0.0610352
10450.46,9.7037,0.73502,1.68791,-0.427246,0.0,-0.12207
10450.465,9.73482,0.749385,1.70228,-0.427246,0.0610352,-0.0610352
10450.47,9.74201,0.751779,1.72861,-0.427246,0.12207,-0.0610352
10450.475,9.72764,0.730232,1.73819,-0.366211,0.12207,-0.12207
10450.48,9.72285,0.761356,1.71425,-0.244141,0.0610352,0.0610352
10450.485,9.71567,0.744597,1.71425,-0.12207,0.183105,0.0610352
10450.49,9.73004,0.739808,1.67115,-0.12207,0.0,-0.0610352
10450.495,9.72285,0.727837,1.63045,-0.244141,0.12207,-0.0610352
10450.5,9.73243,0.751779,1.65439,-0.305176,0.12207,0.0
10450.505,9.70131,0.756568,1.65679,-0.305176,0.0,0.0610352
10450.51,9.69891,0.768539,1.68791,-0.366211,0.0610352,0.0610352
10450.515,9.70849,0.754174,1.68073,-0.488281,0.0,-0.0610352
