timestamp,ax,ay,az,gx,gy,gz
14408.24,9.69173,0.694318,-0.993594,-0.610352,1.2207,1.95312
14408.245,9.69891,0.703895,-1.00796,-0.793457,1.2207,1.95312
14408.25,9.7037,0.694318,-0.993594,-0.915527,1.2207,2.13623
14408.255,9.69891,0.691924,-0.962469,-0.915527,1.2207,2.19727
14408.26,9.68933,0.699107,-0.952892,-0.915527,1.2207,2.13623
14408.265,9.68933,0.708684,-0.993594,-0.915527,1.09863,2.31934
14408.27,9.70609,0.699107,-0.984017,-1.15967,1.09863,2.2583
14408.275,9.70131,0.703895,-0.960075,-1.34277,0.976562,2.31934
14408.28,9.68933,0.708684,-0.97444,-1.58691,0.976562,2.2583
14408.285,9.68455,0.696713,-0.948104,-1.89209,0.793457,2.2583
14408.29,9.70131,0.699107,-0.979228,-2.01416,0.976562,2.2583
14408.295,9.69891,0.677559,-0.964863,-2.13623,0.915527,2.19727
14408.3,9.70609,0.68953,-0.960075,-2.0752,0.793457,2.19727
14408.305,9.69652,0.703895,-0.938527,-2.2583,0.793457,2.01416
14408.31,9.68455,0.68953,-0.926556,-2.0752,0.671387,1.95312
14408.315,9.68215,0.6608,-0.92895,-2.19727,0.671387,1.89209
14408.32,9.7037,0.670376,-0.933739,-2.19727,0.610352,1.89209
14408.325,9.70131,0.677559,-0.97444,-2.13623,0.488281,1.70898
14408.33,9.70131,0.694318,-0.94571,-2.0752,0.549316,1.64795
14408.335,9.68455,0.672771,-0.991199,-1.89209,0.610352,1.58691
14408.34,9.69412,0.679953,-0.948104,-1.70898,0.854492,1.52588
14408.345,9.67976,0.682347,-0.933739,-1.52588,1.0376,1.34277
14408.35,9.66779,0.670376,-0.950498,-1.28174,1.09863,1.09863
14408.355,9.663,0.658405,-0.962469,-1.15967,1.28174,0.793457
14408.36,9.71567,0.670376,-0.943315,-1.34277,1.52588,0.854492
14408.365,9.71806,0.658405,-0.964863,-1.0376,1.64795,0.610352
14408.37,9.70131,0.663194,-0.943315,-0.793457,1.77002,0.549316
14408.375,9.69173,0.651223,-0.960075,-0.610352,1.64795,0.244141
14408.38,9.69652,0.677559,-0.960075,-0.366211,1.64795,0.183105
14408.385,9.69173,0.691924,-0.94571,-0.366211,1.52588,0.12207
14408.39,9.71088,0.691924,-0.92895,-0.366211,1.64795,-0.0610352
14408.395,9.70609,0.708684,-0.92895,-0.488281,1.52588,-0.0610352
14408.4,9.68933,0.694318,-0.948104,-0.549316,1.64795,-0.0610352
14408.405,9.70131,0.691924,-0.94571,-0.671387,1.52588,0.0
14408.41,9.69173,0.696713,-0.972046,-0.732422,1.58691,-0.12207
14408.415,9.69412,0.68953,-0.936133,-0.732422,1.34277,-0.244141
14408.42,9.67497,0.672771,-0.912191,-0.732422,1.15967,-0.305176
14408.425,9.67976,0.677559,-0.902614,-0.793457,1.0376,-0.305176
14408.43,9.66779,0.691924,-0.905008,-0.488281,0.915527,-0.183105
14408.435,9.67018,0.687136,-0.926556,-0.305176,0.854492,-0.183105
14408.44,9.68215,0.672771,-0.905008,-0.0610352,0.793457,-0.305176
14408.445,9.68694,0.658405,-0.914585,-0.12207,0.671387,-0.305176
14408.45,9.69891,0.658405,-0.909797,0.0,0.549316,-0.427246
14408.455,9.7037,0.670376,-0.92895,0.12207,0.549316,-0.488281
14408.46,9.70849,0.682347,-0.931344,0.244141,0.488281,-0.671387
14408.465,9.70609,0.670376,-0.895431,0.549316,0.427246,-0.610352
14408.47,9.69412,0.672771,-0.938527,0.732422,0.244141,-0.732422
14408.475,9.69412,0.694318,-0.931344,0.671387,0.183105,-0.915527
14408.48,9.68694,0.694318,-0.924162,0.793457,0.244141,-0.854492
14408.485,9.69173,0.684742,-0.914585,0.793457,0.183105,-0.915527
14408.49,9.68455,0.699107,-0.92895,0.732422,0.0,-0.793457
14408.495,9.69412,0.699107,-0.94571,0.671387,0.0,-0.976562
14408.5,9.68215,0.706289,-0.950498,0.488281,-0.0610352,-0.915527
14408.505,9.69173,0.711078,-0.950498,0.183105,-0.0610352,-0.915527
14408.51,9.70609,0.713472,-0.960075,-0.183105,-0.0610352,-0.793457
14408.515,9.69891,0.713472,-0.943315,-0.305176,-0.0610352,-0.732422
14408.52,9.68933,0.691924,-0.916979,-0.366211,-0.12207,-0.732422
14408.525,9.68215,0.708684,-0.933739,-0.183105,-0.12207,-0.732422
14408.53,9.67736,0.71826,-0.931344,-0.488281,-0.183105,-0.549316
14408.535,9.67497,0.708684,-0.92895,-0.610352,-0.183105,-0.549316
14408.54,9.69412,0.713472,-0.952892,-0.610352,-0.12207,-0.610352
14408.545,9.68933,0.699107,-0.931344,-0.549316,-0.244141,-0.610352
14408.55,9.68694,0.699107,-0.936133,-0.427246,-0.244141,-0.610352
14408.555,9.70609,0.687136,-0.931344,-0.427246,-0.183105,-0.793457
14408.56,9.71328,0.713472,-0.933739,-0.366211,-0.427246,-0.793457
14408.565,9.69891,0.715866,-0.955286,-0.305176,-0.488281,-0.732422
14408.57,9.70849,0.723049,-0.936133,-0.183105,-0.488281,-0.976562
14408.575,9.6606,0.732626,-0.931344,-0.12207,-0.549316,-0.976562
14408.58,9.69412,0.723049,-0.960075,-0.12207,-0.610352,-0.915527
14408.585,9.69891,0.725443,-0.955286,-0.244141,-0.610352,-0.915527
14408.59,9.70849,0.730232,-0.952892,-0.12207,-0.732422,-0.732422
14408.595,9.69173,0.713472,-0.938527,-0.0610352,-0.732422,-0.671387
14408.6,9.69652,0.706289,-0.969652,0.0,-0.793457,-0.549316
14408.605,9.69652,0.71826,-0.976834,0.12207,-0.915527,-0.488281
14408.61,9.7037,0.746991,-0.993594,0.12207,-0.732422,-0.366211
14408.615,9.70131,0.773327,-0.991199,-0.12207,-0.854492,-0.183105
14408.62,9.70609,0.787692,-0.976834,-0.427246,-0.732422,0.0610352
14408.625,9.71328,0.806846,-0.967257,-0.610352,-0.732422,0.305176
14408.63,9.70131,0.785298,-1.00556,-0.915527,-0.793457,0.488281
14408.635,9.70131,0.770933,-0.952892,-1.2207,-0.732422,0.549316
14408.64,9.70849,0.742203,-0.950498,-1.28174,-0.732422,0.854492
