timestamp,ax,ay,az,gx,gy,gz
710.02,9.68215,-1.09654,-0.507571,1.46484,0.976562,-0.305176
710.025,9.67497,-1.10133,-0.476446,1.28174,0.854492,-0.305176
710.03,9.67736,-1.08697,-0.483629,1.34277,0.854492,-0.305176
710.035,9.64863,-1.08457,-0.45011,1.34277,0.915527,-0.305176
710.04,9.64863,-1.06542,-0.464475,1.2207,0.793457,-0.305176
710.045,9.66779,-1.08218,-0.466869,1.2207,0.915527,-0.244141
710.05,9.67497,-1.08457,-0.462081,1.28174,0.854492,-0.305176
710.055,9.65821,-1.08697,-0.483629,1.2207,0.915527,-0.244141
710.06,9.67497,-1.12527,-0.469264,1.15967,0.976562,-0.183105
710.065,9.66539,-1.12527,-0.469264,1.15967,0.915527,-0.244141
710.07,9.67736,-1.13725,-0.486023,1.28174,0.854492,-0.244141
710.075,9.68215,-1.13485,-0.481235,1.34277,0.915527,-0.244141
710.08,9.69173,-1.13485,-0.47884,1.46484,0.915527,-0.244141
710.085,9.68215,-1.11091,-0.452504,1.40381,0.976562,-0.244141
710.09,9.68933,-1.08936,-0.481235,1.28174,1.0376,-0.366211
710.095,9.68933,-1.07978,-0.488417,1.0376,1.0376,-0.305176
710.1,9.68933,-1.06781,-0.476446,0.976562,1.09863,-0.305176
710.105,9.66539,-1.07978,-0.452504,0.793457,1.09863,-0.488281
710.11,9.66779,-1.08697,-0.462081,0.610352,1.09863,-0.366211
710.115,9.65821,-1.11091,-0.469264,0.366211,1.09863,-0.427246
710.12,9.6606,-1.12767,-0.474052,0.183105,1.0376,-0.305176
710.125,9.66539,-1.11091,-0.474052,0.12207,0.976562,-0.305176
710.13,9.65342,-1.09415,-0.462081,0.0,1.0376,-0.427246
710.135,9.67257,-1.11091,-0.457293,0.12207,1.09863,-0.427246
710.14,9.694847022841593,-1.1349845466149198,-0.4620641758457651,0.2818672965740224,1.0636016805881825,-0.4296176322006024
710.145,9.708647024475583,-1.1541426168343898,-0.47065448527091,0.4038604739899382,0.9634350656015171,-0.4599429085920385
710.15,9.71346351468878,-1.1638974137464002,-0.4768592067731724,0.4947832031188426,0.8563688103207608,-0.4890823688831737
710.155,9.708790003267982,-1.1597621404389404,-0.4744736188502899,0.5613691548318316,0.8006415700266694,-0.4878965527828726
710.16,9.69412,-1.13725,-0.457293,0.610352,0.854492,-0.427246
