timestamp,ax,ay,az,gx,gy,gz
9799.32,9.37809,0.634463,3.23696,-0.488281,0.183105,-1.46484
9799.325,9.38048,0.627281,3.21781,-0.366211,0.183105,-1.58691
9799.33,9.38527,0.632069,3.24414,-0.305176,0.305176,-1.58691
9799.335,9.38288,0.646434,3.24175,-0.12207,0.183105,-1.58691
9799.34,9.37809,0.648829,3.26809,-0.0610352,0.183105,-1.64795
9799.345,9.37091,0.658405,3.25611,-0.12207,0.183105,-1.77002
9799.35,9.35654,0.656011,3.22738,-0.12207,0.12207,-1.83105
9799.355,9.36372,0.648829,3.24654,-0.0610352,0.12207,-1.64795
9799.36,9.36133,0.667982,3.22978,-0.0610352,0.183105,-1.70898
9799.365,9.36133,0.665588,3.24654,-0.12207,0.0610352,-1.58691
9799.37,9.36612,0.667982,3.2633,-0.183105,0.0610352,-1.58691
9799.375,9.36851,0.677559,3.27766,-0.366211,-0.0610352,-1.64795
9799.38,9.36851,0.691924,3.3016,-0.366211,-0.12207,-1.64795
9799.385,9.37809,0.703895,3.27527,-0.549316,-0.0610352,-1.64795
9799.39,9.36133,0.713472,3.28724,-0.488281,-0.0610352,-1.52588
9799.395,9.35654,0.703895,3.28006,-0.549316,-0.183105,-1.46484
9799.4,9.35415,0.68953,3.22499,-0.549316,-0.12207,-1.46484
9799.405,9.37091,0.706289,3.25851,-0.549316,-0.183105,-1.40381
9799.41,9.34457,0.677559,3.26809,-0.549316,-0.305176,-1.34277
9799.415,9.32542,0.694318,3.28724,-0.366211,-0.244141,-1.28174
9799.42,9.32302,0.701501,3.29203,-0.366211,-0.305176,-1.15967
9799.425,9.32781,0.694318,3.2633,-0.305176,-0.305176,-1.2207
9799.43,9.34217,0.68953,3.3016,-0.12207,-0.183105,-1.34277
9799.435,9.35175,0.694318,3.27527,0.0,-0.244141,-1.34277
9799.44,9.33978,0.684742,3.28006,0.0,-0.244141,-1.34277
9799.445,9.36372,0.699107,3.2609,0.12207,-0.244141,-1.28174
9799.45,9.3733,0.703895,3.24414,0.12207,-0.183105,-1.15967
9799.455,9.40203,0.687136,3.23457,0.183105,-0.0610352,-1.28174
