timestamp,ax,ay,az,gx,gy,gz
60.88,9.72046,-0.591368,-0.531513,0.915527,0.244141,-1.28174
60.885,9.68694,-0.600945,-0.553061,0.976562,0.12207,-1.46484
60.89,9.66779,-0.593762,-0.591368,0.915527,0.12207,-1.58691
60.895,9.70131,-0.596156,-0.577003,0.976562,-0.0610352,-1.52588
60.900000000000006,9.72802679487439,-0.5937566505554728,-0.5595834677007934,1.125412230251275,-0.2348612464917303,-1.5041218634008264
60.905,9.735175857849589,-0.5856862785864091,-0.5539551623740344,1.318673954594794,-0.34135395378079,-1.564250219334287
60.91,9.7289665233876,-0.5773790813395967,-0.5577548231968712,1.529063363813003,-0.3914512178241531,-1.6779816435674444
60.915,9.71560812595042,-0.5742692560618597,-0.5686191893464614,1.72929664868725,-0.3960909345783283,-1.81703271186692
60.92,9.70131,-0.581791,-0.584185,1.89209,-0.366211,-1.95312
60.925,9.69173,-0.59855,-0.603339,2.01416,-0.366211,-2.0752
60.93,9.69412,-0.608127,-0.61531,2.19727,-0.549316,-2.19727
60.935,9.71088,-0.636858,-0.596156,2.56348,-0.671387,-2.19727
60.94,9.69173,-0.699107,-0.627281,2.99072,-0.671387,-2.0752
60.945,9.6606,-0.703895,-0.629675,3.23486,-0.793457,-2.0752
60.95,9.66779,-0.61531,-0.591368,3.78418,-0.793457,-2.19727
60.955,9.68694,-0.632069,-0.603339,4.21143,-0.793457,-2.38037
60.96,9.72942985416075,-0.6258507625631177,-0.6073381764470696,4.402621333838168,-0.8214550776142546,-2.4695692050303717
60.965,9.784919506988732,-0.5734491538579155,-0.5895644905206989,4.382543401356202,-0.8522182747448972,-2.4732431762661227
60.97,9.833050232736426,-0.5073972638710703,-0.5602144163707629,4.169212801955068,-0.862878933068453,-2.450628544986703
60.975,9.853463305656057,-0.4602281825895346,-0.5294844281472505,3.7806461350363607,-0.8305693942613722,-2.4609619424715063
60.98,9.8258,-0.464475,-0.507571,3.23486,-0.732422,-2.56348
60.985,9.75398,-0.517148,-0.507571,2.62451,-0.610352,-2.68555
60.99,9.72285,-0.509965,-0.536301,2.19727,-0.671387,-2.50244
60.995,9.75158,-0.452504,-0.553061,1.83105,-0.793457,-2.50244
61.0,9.75637,-0.442927,-0.567426,1.70898,-0.793457,-2.68555
61.005,9.71567,-0.557849,-0.565032,1.70898,-0.793457,-2.62451
61.01,9.71806,-0.52433,-0.579397,1.46484,-0.793457,-2.68555
61.015,9.74201,-0.52433,-0.603339,1.77002,-0.976562,-2.74658
61.02,9.69891,-0.588974,-0.622492,2.13623,-0.793457,-2.62451
61.025,9.68455,-0.632069,-0.612916,2.2583,-0.793457,-2.80762
61.03,9.68455,-0.603339,-0.584185,2.68555,-1.0376,-2.80762
61.035,9.70849,-0.579397,-0.519542,3.17383,-0.915527,-2.92969
61.04,9.78271,-0.555455,-0.493206,3.2959,-0.976562,-2.99072
61.045,9.78989,-0.529119,-0.538695,3.23486,-0.915527,-3.17383
61.05,9.79468,-0.545878,-0.533907,2.99072,-0.854492,-3.05176
61.055,9.78989,-0.481235,-0.56982,2.50244,-0.915527,-2.99072
61.06,9.7851,-0.440533,-0.562637,2.44141,-1.0376,-2.99072
61.065,9.7875,-0.462081,-0.572214,2.31934,-0.793457,-2.86865
61.07,9.75398,-0.481235,-0.56982,2.13623,-0.732422,-2.74658
61.075,9.73482,-0.488417,-0.588974,2.0752,-0.732422,-2.56348
61.08,9.73004,-0.4956,-0.608127,2.01416,-0.732422,-2.50244
61.085,9.73961,-0.521936,-0.579397,2.13623,-0.671387,-2.31934
61.09,9.71328,-0.548272,-0.584185,2.0752,-0.549316,-2.31934
61.095,9.7444,-0.433351,-0.584185,2.13623,-0.610352,-2.2583
61.1,9.76116,-0.438139,-0.577003,2.50244,-0.427246,-2.31934
61.105,9.77553,-0.426168,-0.586579,2.38037,-0.305176,-2.0752
61.11,9.7851,-0.40462,-0.574608,2.0752,-0.305176,-2.0752
61.115,9.78031,-0.416591,-0.545878,1.77002,-0.244141,-1.95312
61.12,9.76595,-0.445322,-0.560243,1.46484,-0.244141,-1.89209
61.125,9.74201,-0.497994,-0.557849,1.15967,-0.244141,-1.70898
61.13,9.74201,-0.529119,-0.562637,1.09863,-0.244141,-1.83105
61.135,9.75158,-0.519542,-0.584185,1.09863,-0.305176,-1.70898
61.14,9.748379229177017,-0.5113730160543112,-0.6049784554006373,1.2161058703581813,-0.2770539267490485,-1.5600830235662615
61.145,9.73528434200473,-0.5118132473218945,-0.6192861377922542,1.432148503431012,-0.1671861664168751,-1.4889960361492178
61.15,9.721395840243916,-0.5151408705623219,-0.6255912924835738,1.6810062013251106,-0.0408618427100038,-1.4923575369489424
61.155,9.715814225655407,-0.5156340625351663,-0.6223771647832644,1.8969272661459,0.0366299206644932,-1.5668060251657074
61.16,9.72764,-0.507571,-0.608127,2.01416,0.0,-1.70898
61.165,9.75637,-0.488417,-0.593762,2.01416,-0.12207,-1.83105
61.17,9.76355,-0.469264,-0.605733,2.01416,-0.0610352,-1.70898
61.175,9.73722,-0.462081,-0.591368,1.95312,0.0,-1.64795
61.18,9.75158,-0.459687,-0.600945,1.77002,-0.0610352,-1.52588
61.185,9.74201,-0.466869,-0.596156,1.70898,0.12207,-1.52588
61.19,9.72046,-0.488417,-0.61531,1.64795,0.0610352,-1.58691
61.195,9.72285,-0.490811,-0.59855,1.40381,-0.0610352,-1.52588
61.2,9.73961,-0.536301,-0.61531,1.46484,0.12207,-1.89209
61.205,9.72525,-0.548272,-0.617704,1.70898,0.183105,-2.0752
61.21,9.73722,-0.608127,-0.636858,1.95312,0.244141,-2.2583
61.215,9.70849,-0.608127,-0.634463,2.19727,0.0610352,-2.50244
61.22,9.69173,-0.620098,-0.658405,2.74658,-0.12207,-2.80762
61.225,9.68933,-0.596156,-0.634463,3.41797,-0.305176,-3.11279
61.23,9.68215,-0.577003,-0.663194,3.72314,-0.427246,-3.2959
61.235,9.70131,-0.588974,-0.672771,4.08936,-0.610352,-3.35693
61.24,9.69652,-0.612916,-0.624887,4.63867,-0.732422,-3.2959
61.245,9.66539,-0.940921,-0.555455,4.82178,-0.671387,-2.56348
61.25,9.68933,-0.68953,-0.620098,4.94385,-0.793457,-1.95312
61.255,9.73961,-0.342371,-0.600945,5.5542,-0.793457,-1.95312
61.260000000000005,9.780150373011637,-0.1735442248837459,-0.5636987241549516,5.786736365363484,-0.7114694556839353,-2.100068374009968
61.265,9.804581886409334,-0.1552486454215438,-0.5434318334107617,5.537173682548625,-0.6106845143829848,-2.2259391457457345
61.27,9.812574213301255,-0.2266336535174459,-0.5389149805890658,5.006547817051578,-0.5203757452399062,-2.2966467304767058
61.275,9.80379702679546,-0.3268486410754683,-0.5489188185115714,4.395894634370329,-0.4698167173979446,-2.278105543471796
61.28,9.77792,-0.395043,-0.572214,3.90625,-0.488281,-2.13623
61.285,9.7444,-0.402226,-0.593762,3.66211,-0.549316,-1.89209
61.29,9.73961,-0.416591,-0.579397,3.479,-0.488281,-1.70898
61.295,9.75158,-0.428562,-0.584185,3.23486,-0.427246,-1.52588
61.3,9.7444,-0.442927,-0.577003,3.17383,-0.488281,-1.40381
61.305,9.75398,-0.454898,-0.617704,2.99072,-0.488281,-1.40381
61.31,9.76116,-0.430956,-0.651223,2.92969,-0.488281,-1.0376
61.315,9.73482,-0.442927,-0.636858,2.99072,-0.549316,-1.09863
61.32,9.71328,-0.469264,-0.632069,3.23486,-0.488281,-0.976562
61.325,9.72285,-0.533907,-0.593762,3.60107,-0.305176,-1.09863
61.33,9.72525,-0.581791,-0.612916,3.60107,-0.427246,-1.0376
61.335,9.73961,-0.591368,-0.648829,3.72314,-0.488281,-0.732422
61.34,9.71567,-0.517148,-0.665588,3.96729,-0.610352,-0.732422
61.345,9.71088,-0.476446,-0.639252,4.39453,-0.488281,-0.732422
61.35,9.72525,-0.471658,-0.648829,4.57764,-0.488281,-0.732422
61.355,9.71806,-0.459687,-0.61531,4.57764,-0.488281,-0.610352
61.36,9.71567,-0.459687,-0.632069,4.57764,-0.610352,-0.732422
61.365,9.73243,-0.433351,-0.586579,4.45557,-0.610352,-0.549316
61.37,9.71567,-0.35913,-0.584185,4.21143,-0.427246,-0.610352
61.375,9.73722,-0.282516,-0.577003,3.60107,-0.305176,-0.427246
61.38,9.74679,-0.260968,-0.545878,2.86865,-0.305176,-0.610352
61.385,9.76355,-0.306458,-0.533907,2.13623,-0.366211,-0.610352
61.39,9.75637,-0.325611,-0.509965,1.2207,-0.183105,-0.488281
61.395,9.75637,-0.335188,-0.555455,0.549316,-0.0610352,-0.366211
61.4,9.76595,-0.373495,-0.586579,-0.12207,-0.0610352,-0.427246
61.405,9.76834,-0.402226,-0.61531,-0.671387,-0.0610352,-0.427246
61.41,9.74201,-0.428562,-0.617704,-0.915527,-0.12207,-0.305176
61.415,9.73961,-0.471658,-0.629675,-0.732422,-0.12207,-0.244141
61.42,9.73482,-0.500388,-0.603339,-0.671387,-0.183105,-0.366211
61.425,9.73961,-0.488417,-0.588974,-0.488281,-0.0610352,-0.244141
61.43,9.73243,-0.519542,-0.634463,-0.366211,-0.0610352,-0.244141
61.435,9.74919,-0.490811,-0.622492,-0.12207,-0.12207,-0.427246
61.44,9.73961,-0.474052,-0.639252,0.12207,-0.12207,-0.366211
61.445,9.73482,-0.474052,-0.632069,0.12207,-0.183105,-0.427246
61.45,9.72764,-0.488417,-0.651223,-0.183105,-0.0610352,-0.305176
61.455,9.74679,-0.476446,-0.624887,-0.183105,0.0,-0.244141
61.46,9.73722,-0.466869,-0.61531,-0.183105,0.0,-0.183105
61.465,9.7444,-0.454898,-0.622492,-0.183105,-0.0610352,-0.12207
61.47,9.73482,-0.45011,-0.658405,-0.305176,0.0,-0.0610352
61.475,9.76116,-0.509965,-0.641646,-0.305176,-0.183105,0.183105
61.48,9.72764,-0.574608,-0.610521,-0.244141,-0.0610352,0.488281
61.485,9.68694,-0.430956,-0.639252,-0.12207,-0.244141,0.488281
61.49,9.70131,-0.397437,-0.634463,0.244141,-0.12207,0.244141
61.495,9.73243,-0.445322,-0.61531,0.244141,0.0610352,0.12207
61.5,9.73961,-0.445322,-0.612916,0.0610352,0.0,0.12207
61.505,9.72046,-0.45011,-0.632069,0.0,-0.0610352,0.0
61.51,9.71567,-0.45011,-0.596156,0.0610352,-0.0610352,0.12207
61.515,9.71806,-0.459687,-0.605733,-0.0610352,-0.12207,0.183105
61.52,9.71088,-0.481235,-0.59855,-0.244141,-0.12207,0.244141
61.525,9.73004,-0.526724,-0.59855,-0.305176,-0.12207,0.244141
61.53,9.71806,-0.519542,-0.61531,-0.244141,-0.183105,0.183105
61.535,9.72285,-0.519542,-0.653617,-0.305176,-0.244141,0.183105
61.54,9.73243,-0.514753,-0.639252,-0.549316,-0.244141,0.183105
61.545,9.73243,-0.521936,-0.658405,-0.610352,-0.183105,0.183105
61.55,9.72046,-0.514753,-0.667982,-0.427246,-0.12207,0.0610352
61.555,9.74201,-0.490811,-0.656011,-0.488281,-0.244141,0.12207
61.56,9.73004,-0.493206,-0.646434,-0.549316,-0.244141,0.12207
61.565,9.71328,-0.500388,-0.634463,-0.549316,-0.12207,0.12207
61.57,9.71567,-0.483629,-0.648829,-0.427246,-0.183105,0.12207
61.575,9.73243,-0.474052,-0.617704,-0.427246,-0.183105,0.0
61.580000000000005,9.73212338239292,-0.4770787992511661,-0.5968718973035303,-0.4227478703072462,-0.238430609056423,-0.0384789519852166
61.585,9.716883329902668,-0.4873106783157149,-0.5987055028991042,-0.3818161715928505,-0.3508065187675863,0.0189150186016203
61.59,9.699402586215932,-0.4993810577546973,-0.6126310598429163,-0.3309265377247667,-0.4538302239507084,0.1077554651811542
61.595,9.692373895019472,-0.5079233581291104,-0.6280748111911371,-0.296554602571159,-0.4810992194225208,0.1636159411737344
61.6,9.70849,-0.507571,-0.634463,-0.305176,-0.366211,0.12207
61.605,9.74201,-0.4956,-0.629675,-0.305176,-0.183105,0.0
61.61,9.73482,-0.481235,-0.639252,-0.183105,-0.305176,0.0
61.615,9.70849,-0.481235,-0.653617,-0.366211,-0.305176,0.0
61.62,9.72285,-0.497994,-0.617704,-0.305176,-0.12207,0.12207
61.625,9.73722,-0.502782,-0.591368,-0.244141,-0.244141,0.0610352
61.63,9.75158,-0.517148,-0.608127,-0.366211,-0.183105,0.183105
61.635,9.75158,-0.497994,-0.634463,-0.366211,-0.12207,0.0610352
61.64,9.76595,-0.459687,-0.648829,-0.610352,-0.12207,0.183105
61.645,9.78031,-0.447716,-0.682347,-0.976562,0.12207,0.244141
61.65,9.76116,-0.445322,-0.6608,-1.28174,0.244141,0.549316
61.655,9.75398,-0.442927,-0.627281,-1.34277,0.305176,0.732422
61.66,9.73482,-0.474052,-0.665588,-1.34277,0.305176,0.732422
61.665,9.71088,-0.466869,-0.667982,-1.2207,0.549316,0.793457
61.67,9.68694,-0.486023,-0.699107,-1.0376,0.488281,0.793457
61.675,9.67497,-0.502782,-0.684742,-0.854492,0.488281,0.610352
61.68,9.68455,-0.521936,-0.651223,-0.610352,0.488281,0.793457
61.685,9.68455,-0.526724,-0.665588,-0.183105,0.488281,0.793457
61.69,9.70609,-0.54109,-0.658405,0.0610352,0.488281,0.671387
61.695,9.71567,-0.536301,-0.663194,0.12207,0.366211,0.549316
61.7,9.69891,-0.505177,-0.646434,0.183105,0.244141,0.488281
61.705,9.70849,-0.514753,-0.639252,0.183105,0.183105,0.427246
61.71,9.70609,-0.517148,-0.629675,0.244141,0.244141,0.305176
61.715,9.69891,-0.536301,-0.610521,0.244141,0.12207,0.183105
