timestamp,ax,ay,az,gx,gy,gz
6884.38,9.79707,-1.61848,1.48441,-3.2959,7.87354,7.87354
6884.385,9.76116,-1.41497,1.34794,-3.11279,7.69043,8.66699
6884.39,9.7875,-1.02951,1.21386,-3.17383,7.26318,9.15527
6884.395,9.75637,-0.758962,1.09176,-3.60107,6.95801,9.21631
6884.4,9.74201,-0.773327,1.06542,-4.08936,6.71387,9.46045
6884.405,9.81383,-0.950498,1.06542,-4.69971,6.7749,10.0098
6884.41,9.92397,-1.09894,0.936133,-4.88281,6.83594,10.8643
6884.415,10.0485,-1.14443,0.768539,-5.12695,7.32422,11.7188
6884.42,10.128218890881682,-1.1897939737274452,0.6867281990050725,-5.1660754036441,7.615711690524078,12.308828535545889
6884.425,10.15823902739271,-1.2483897910295676,0.6897164390876233,-5.021551281552076,7.602057671426965,12.722850973383885
6884.429999999999,10.151749718465862,-1.2991476214596311,0.7455810796555068,-4.869671457666406,7.406036807110433,13.134819143384751
6884.435,10.121940273025846,-1.3209976345998011,0.8223994801547758,-4.88672975582999,7.1504279618415225,13.718684875628057
6884.44,10.082,-1.29287,0.888249,-5.24902,6.95801,14.6484
6884.445,10.0461,-1.18513,0.943315,-6.04248,6.83594,15.8691
6884.45,10.0149,-0.972046,1.05824,-7.14111,6.53076,16.6016
6884.455,9.93115,-0.775721,1.13246,-8.54492,6.34766,16.7236
6884.46,9.78031,-0.744597,1.1564,-9.33838,6.22559,16.7236
6884.465,9.64863,-0.893037,1.21625,-9.94873,6.04248,16.7847
6884.47,9.67257,-1.09176,1.22344,-10.7422,6.10352,16.7847
6884.475,9.76355,-1.22104,1.25696,-11.7798,5.79834,17.4561
6884.4800000000005,9.768420636280393,-1.252571328541385,1.245617024774164,-12.963004596448153,5.6408243480084,18.05097402903885
6884.485000000001,9.692713342876983,-1.2230970413991815,1.1838999654722044,-14.1372360279084,5.727111577878527,18.38550480324832
6884.49,9.584643731353422,-1.1809700899946365,1.098884093798633,-15.141005160985062,5.940984633701524,18.55076856292065
6884.495,9.492427413207048,-1.1745434257204614,1.0176446814069866,-15.812822862829387,6.166226459707421,18.637841548414627
6884.5,9.46428,-1.25217,0.967257,-15.9912,6.28662,18.7378
6884.505,9.5385,-1.39343,0.969652,-15.625,6.22559,18.9819
6884.51,9.67736,-1.40061,0.979228,-15.2588,6.16455,19.5923
6884.515,9.72525,-1.37906,0.871489,-15.5029,6.53076,20.3857
6884.52,9.65103,-1.42455,0.859518,-15.0146,7.08008,20.5688
6884.525,9.57441,-1.49398,0.950498,-13.855,7.50732,20.0195
6884.53,9.67257,-1.53229,0.998382,-12.6343,7.99561,19.8975
6884.535,9.51216,-1.53947,1.00796,-12.5732,8.48389,20.5078
6884.54,9.35175,-1.50835,1.00078,-12.207,8.91113,20.6299
6884.545,9.36851,-1.49877,1.06781,-11.1694,9.21631,20.3857
6884.55,9.414,-1.52511,1.1157,-11.1694,9.46045,20.4468
6884.555,9.49062,-1.58017,1.10133,-10.9863,9.46045,20.0806
6884.56,9.54089,-1.67834,1.02951,-11.0474,9.52148,19.8364
6884.565,9.58638,-1.80283,0.933739,-11.8408,9.39941,20.2026
6884.57,9.43555,-1.89381,0.869095,-11.7798,9.0332,20.2637
6884.575,9.4571,-1.97522,0.950498,-10.7422,8.91113,20.1416
6884.58,9.60075,-1.98479,1.03908,-10.498,8.78906,20.5688
6884.585,9.64624,-1.95846,1.12527,-9.8877,8.78906,20.813
6884.59,9.71567,-1.91057,1.05105,-9.33838,9.09424,21.2402
6884.595,9.80904,-1.85551,1.04148,-9.46045,9.21631,21.5454
6884.6,9.89763,-1.68552,1.09654,-9.76562,9.09424,21.6064
6884.605,10.0509,-1.58017,1.13006,-9.70459,8.91113,21.7285
6884.61,10.1155,-1.54665,1.12288,-10.6812,9.33838,22.3999
6884.615,10.1059,-1.50356,1.10612,-12.3901,9.94873,23.1934
6884.62,10.343,-1.37667,1.14682,-13.855,10.437,23.8037
6884.625,10.386,-1.26174,1.0726,-15.564,10.8643,24.4141
6884.63,10.3214,-1.21386,0.742203,-16.7236,10.9863,24.7803
6884.635,10.3094,-1.32878,0.565032,-17.5781,10.3149,25.4517
6884.64,10.3453,-1.50595,0.59855,-18.3105,10.0708,26.062
6884.645,10.3741,-1.54187,0.775721,-18.4937,9.82666,27.1606
6884.65,10.3597,-1.53947,0.885855,-18.3105,9.27734,28.2593
6884.655,10.3334,-1.53947,0.881066,-18.2495,8.72803,28.8086
6884.66,10.2783,-1.58496,0.938527,-18.4326,8.48389,29.9072
6884.665,10.4363,-1.57299,0.995988,-19.8364,8.11768,31.25
6884.67,10.4459,-1.54426,1.07739,-22.2778,8.42285,32.8369
6884.675,10.41,-1.47722,1.21625,-23.9868,8.8501,34.4849
6884.68,10.422,-1.40779,1.09894,-26.123,9.0332,36.1938
6884.685,10.4938,-1.34554,1.00078,-29.2969,8.66699,37.3535
6884.69,10.3286,-1.39343,0.979228,-32.8369,8.60596,38.269
6884.695,10.2089,-1.48201,0.888249,-35.7666,8.42285,39.6118
6884.7,10.11079665916504,-1.576792443546598,0.7871195119440597,-38.29709155826614,8.162658496855373,41.03245559596597
6884.705,10.002887993826208,-1.6751143683188936,0.7007429218180549,-40.54914170306257,7.886849349578072,42.40047872452799
6884.71,9.886452321220782,-1.7764630127683818,0.6282184867757266,-42.53283987619428,7.596601774188743,43.71873527299493
6884.715,9.762767958586052,-1.880325615346561,0.5686454639708166,-44.25827551946629,7.29309498670804,44.99009112867571
6884.719999999999,9.633113223183342,-1.9861894144855203,0.5211231105646693,-45.735538074436825,6.977508203215041,46.21741217865977
6884.724999999999,9.49876643220258,-2.093541648675348,0.4847506836938748,-46.9747169834468,6.651020639615414,47.403564310702095
6884.73,9.361005902904129,-2.20186955634845,0.4586274405218875,-47.98590168801024,6.314811511986145,48.551413411884376
6884.735,9.221109952525266,-2.310660375956324,0.4418526382024487,-48.77918162993212,5.970060036347887,49.66382536951552
6884.74,9.08035689830328,-2.4194013459504644,0.4335255338893005,-49.36464625101746,5.617945428721291,50.7436660709044
6884.745,8.940025057475458,-2.5275797047823723,0.4327453847361843,-49.75238499307125,5.259646905127005,51.79380140335992
6884.75,8.80139274727907,-2.634682690903542,0.4386114478968417,-49.95248729789849,4.896343681585681,52.81709725419096
