timestamp,ax,ay,az,gx,gy,gz
38978.5,9.7037,-0.220267,-0.727837,0.793457,-1.40381,1.28174
38978.505,9.71567,-0.227449,-0.732626,1.95312,-1.58691,1.28174
38978.51,9.72764,-0.23942,-0.754174,2.86865,-1.64795,1.28174
38978.515,9.74919,-0.205901,-0.859518,3.2959,-1.58691,1.15967
38978.52,9.75398,-0.158017,-0.97444,3.11279,-1.34277,1.0376
38978.525,9.76595,-0.124498,-1.00796,2.31934,-0.976562,0.793457
38978.53,9.76355,-0.0742203,-1.14203,0.915527,-0.610352,0.549316
38978.535,9.76355,-0.0694318,-1.14203,-0.671387,-0.244141,0.549316
38978.54,9.7444,-0.0670376,-1.08697,-2.0752,0.244141,0.610352
38978.545,9.74919,-0.0742203,-0.995988,-3.23486,0.427246,0.854492
38978.55,9.72046,-0.0742203,-0.940921,-3.84521,0.366211,1.09863
38978.555,9.71328,-0.0383072,-0.897826,-3.78418,0.427246,1.09863
38978.56,9.70131,-0.0981623,-0.837971,-3.23486,0.549316,1.28174
38978.565,9.71088,-0.105345,-0.814029,-2.50244,0.488281,1.40381
38978.57,9.73243,-0.129287,-0.76375,-1.83105,0.427246,1.52588
38978.575,9.74679,-0.162806,-0.787692,-0.793457,0.427246,1.52588
38978.58,9.76834,-0.21069,-0.80924,0.183105,0.427246,1.70898
38978.585,9.75637,-0.225055,-0.852336,0.915527,0.610352,1.70898
38978.59,9.75158,-0.25618,-0.926556,1.28174,0.610352,1.70898
38978.595,9.74679,-0.28491,-0.938527,1.09863,0.732422,1.58691
38978.6,9.73243,-0.263362,-0.948104,0.915527,0.915527,1.64795
38978.605,9.73243,-0.198719,-0.967257,0.427246,1.15967,1.83105
38978.61,9.71328,-0.155623,-1.01993,-0.12207,1.34277,1.64795
38978.615,9.71088,-0.100556,-1.00556,-0.915527,1.40381,1.52588
38978.62,9.70849,-0.0766145,-0.969652,-2.13623,1.58691,1.58691
38978.625,9.71806,-0.0311246,-0.931344,-3.05176,1.64795,1.58691
38978.63,9.69652,-0.035913,-0.885855,-3.479,1.34277,1.52588
38978.635,9.69173,-0.0383072,-0.802058,-3.54004,1.09863,1.46484
38978.64,9.69652,-0.0622492,-0.744597,-2.80762,0.732422,1.40381
38978.645,9.72764,-0.138864,-0.696713,-1.77002,0.427246,1.34277
38978.65,9.71328,-0.237026,-0.751779,-0.732422,0.12207,1.58691
38978.655,9.71088,-0.31364,-0.725443,0.183105,-0.12207,1.70898
38978.66,9.71328,-0.385466,-0.730232,1.40381,-0.549316,1.70898
38978.665,9.71567,-0.469264,-0.739808,2.50244,-0.732422,1.77002
38978.67,9.72764,-0.469264,-0.792481,3.41797,-0.976562,1.52588
38978.675,9.74679,-0.387861,-0.895431,4.45557,-1.2207,1.28174
38978.68,9.73243,-0.311246,-0.981623,5.06592,-1.09863,0.793457
38978.685,9.75398,-0.280122,-1.06542,4.76074,-0.854492,0.610352
38978.69,9.75398,-0.246603,-1.05584,3.479,-0.244141,0.366211
38978.695,9.74201,-0.205901,-1.06063,1.77002,0.244141,0.305176
38978.7,9.70849,-0.205901,-1.05345,0.12207,0.610352,0.183105
38978.705,9.7037,-0.237026,-0.931344,-1.34277,1.0376,0.244141
38978.71,9.71088,-0.268151,-0.804452,-2.50244,1.2207,0.305176
38978.715,9.69412,-0.272939,-0.739808,-2.99072,1.2207,0.366211
38978.72,9.69652,-0.304064,-0.708684,-2.86865,0.671387,0.366211
38978.725,9.7037,-0.263362,-0.758962,-2.50244,0.0610352,0.244141
38978.73,9.72764,-0.227449,-0.804452,-1.89209,-0.488281,0.0610352
38978.735,9.75398,-0.263362,-0.835576,-1.28174,-0.793457,-0.183105
