timestamp,ax,ay,az,gx,gy,gz
30480.3,9.39724,2.42533,1.97282,0.366211,0.244141,0.12207
30480.305,9.40921,2.43011,2.00155,0.427246,0.244141,0.183105
30480.31,9.37809,2.40857,2.01352,0.244141,0.12207,0.0610352
30480.315,9.39724,2.42293,2.00395,0.244141,0.0610352,0.12207
30480.32,9.40442,2.43011,1.95846,0.244141,0.0,0.183105
30480.325,9.42118,2.43011,1.93212,0.244141,-0.0610352,0.183105
30480.33,9.39485,2.43011,1.99437,0.183105,0.0,0.183105
30480.335,9.40921,2.41096,1.96803,0.0,-0.0610352,0.183105
30480.34,9.40442,2.37984,1.98479,-0.0610352,-0.12207,0.0610352
30480.345,9.4164,2.3535,1.9393,-0.12207,-0.12207,0.0610352
30480.35,9.36851,2.34153,1.92973,0.0,-0.12207,0.0610352
30480.355,9.37569,2.34392,1.94888,0.0,0.0610352,-0.0610352
30480.36,9.37569,2.37265,1.98479,0.0,0.12207,0.0610352
30480.365,9.3733,2.36787,1.96564,-0.12207,0.0610352,0.0
30480.37,9.39006,2.37026,1.96564,-0.305176,-0.0610352,0.0
30480.375,9.38288,2.37505,1.97282,-0.244141,-0.0610352,-0.0610352
30480.38,9.36372,2.38462,1.96085,-0.244141,-0.12207,-0.12207
30480.385,9.38766,2.37505,1.98958,-0.183105,0.0,-0.12207
30480.39,9.414,2.37984,1.95606,-0.12207,0.0,-0.12207
30480.395,9.414,2.39181,1.95846,-0.0610352,0.0,-0.244141
30480.4,9.40921,2.40617,1.95367,0.0610352,0.0610352,-0.305176
30480.405,9.37809,2.40857,1.96325,0.0610352,0.12207,-0.12207
30480.41,9.39964,2.40857,1.95367,-0.0610352,0.12207,-0.183105
30480.415,9.39485,2.42533,1.92973,0.0610352,0.183105,-0.183105
30480.42,9.38288,2.41336,1.92254,0.0,0.244141,-0.183105
30480.425,9.38527,2.42054,1.96803,-0.12207,0.244141,-0.305176
30480.43,9.38048,2.41575,1.97043,-0.12207,0.244141,-0.366211
30480.435,9.36851,2.38223,1.95606,-0.244141,0.183105,-0.305176
30480.44,9.37091,2.38462,1.94649,-0.0610352,0.305176,-0.305176
30480.445,9.39724,2.38941,1.96085,-0.244141,0.305176,-0.183105
30480.45,9.37809,2.37265,1.96564,-0.305176,0.244141,-0.183105
30480.455,9.36612,2.38462,1.97522,-0.244141,0.183105,-0.12207
30480.46,9.38527,2.38223,1.98479,-0.244141,0.183105,-0.244141
30480.465,9.37569,2.37984,1.97761,-0.244141,0.183105,-0.183105
30480.47,9.38527,2.3942,2.01352,-0.244141,0.183105,-0.183105
30480.475,9.38527,2.40138,2.02789,-0.12207,0.183105,-0.0610352
30480.48,9.37569,2.40617,2.00634,-0.0610352,0.12207,-0.12207
30480.485,9.39964,2.40617,1.99198,-0.12207,0.0610352,0.0
30480.49,9.39245,2.40857,2.01831,-0.0610352,0.0610352,-0.12207
