timestamp,ax,ay,az,gx,gy,gz
4898.34,9.83777,0.215478,-1.26893,6.5918,22.0947,13.7939
4898.345,9.75398,0.158017,-1.23062,5.18799,22.4609,14.0991
4898.35,9.72764,0.0885855,-1.06542,3.96729,22.7661,14.3433
4898.355,9.7037,-0.0407014,-0.984017,2.86865,22.8271,14.7095
4898.36,9.63666,-0.0909797,-1.13006,2.01416,23.0103,14.8926
4898.365,9.65582,-0.0454898,-1.17316,1.34277,23.3765,14.8315
4898.37,9.72285,-0.047884,-1.08697,0.854492,23.8647,14.7095
4898.375,9.76595,-0.114922,-0.940921,0.854492,24.1699,14.8315
4898.38,9.76355,-0.150835,-0.916979,0.915527,24.353,14.6484
4898.385,9.75877,-0.186748,-0.962469,0.793457,24.1699,14.4043
4898.39,9.72285,-0.248997,-1.04627,1.28174,24.1699,14.2822
4898.395,9.78031,-0.215478,-1.06303,2.01416,24.231,14.1602
4898.4,9.80665,-0.229843,-0.919373,3.2959,24.353,13.9771
4898.405,9.82341,-0.361524,-0.840365,4.27246,24.7192,13.916
4898.41,9.77313,-0.457293,-0.957681,4.08936,25.1465,14.4043
4898.415,9.73004,-0.366313,-1.15401,3.90625,25.3906,14.4653
4898.42,9.72285,-0.225055,-1.12527,4.88281,25.8789,14.6484
4898.425,9.7444,-0.124498,-0.972046,5.61523,26.001,14.7705
4898.43,9.73722,-0.158017,-0.830788,6.40869,26.1841,15.1367
4898.435,9.74201,-0.248997,-0.691924,7.62939,25.9399,15.4419
4898.44,9.72764,-0.344765,-0.47884,8.42285,25.8179,15.7471
4898.445,9.68933,-0.392649,-0.385466,8.36182,25.3296,15.686
4898.45,9.64863,-0.361524,-0.486023,9.0332,24.7192,15.686
4898.455,9.61272,-0.385466,-0.512359,9.33838,24.1089,15.564
4898.46,9.63187,-0.402226,-0.474052,10.1929,23.4985,15.3809
4898.465,9.68215,-0.339977,-0.416591,10.6812,22.7661,15.1978
4898.47,9.70849,-0.395043,-0.397437,10.8032,21.8506,14.7705
4898.475,9.663,-0.529119,-0.416591,11.1084,21.2402,14.8315
4898.48,9.69891,-0.574608,-0.361524,11.5356,20.5688,14.8315
4898.485,9.74919,-0.579397,-0.301669,11.4136,20.0806,14.7705
4898.49,9.76355,-0.608127,-0.280122,11.2915,19.4702,14.4043
4898.495,9.76355,-0.622492,-0.263362,10.8032,18.7378,13.7329
4898.5,9.7851,-0.667982,-0.229843,10.7422,18.0054,12.9395
4898.505,9.80426,-0.766145,-0.217872,10.8032,17.1509,12.4512
4898.51,9.83538,-0.749385,-0.201113,10.376,16.6016,11.7188
4898.515,9.8282,-0.648829,-0.225055,9.39941,16.1743,10.9253
4898.52,9.81862,-0.610521,-0.31364,7.99561,15.686,10.1318
4898.525,9.78989,-0.636858,-0.361524,6.65283,15.564,9.58252
4898.53,9.77792,-0.68953,-0.390255,5.49316,15.5029,8.91113
4898.535,9.76834,-0.711078,-0.363919,4.82178,15.5029,7.99561
4898.54,9.73004,-0.665588,-0.335188,3.90625,15.0757,7.32422
4898.545,9.69652,-0.672771,-0.306458,3.60107,13.855,6.46973
4898.55,9.6606,-0.708684,-0.174777,3.54004,12.8784,5.7373
4898.555,9.58638,-0.756568,-0.110133,3.90625,12.146,5.18799
4898.56,9.48583,-0.845153,-0.047884,4.08936,11.1084,4.63867
4898.565,9.45949,-0.902614,0.0646434,4.69971,9.8877,3.96729
4898.57,9.43555,-0.993594,0.205901,5.49316,8.48389,3.41797
4898.575,9.4164,-1.04866,0.186748,6.28662,7.01904,2.68555
4898.58,9.36133,-1.01993,0.0694318,6.7749,5.67627,2.01416
4898.585,9.34457,-0.931344,0.0071826,7.44629,4.5166,1.34277
4898.59,9.39245,-0.914585,0.0550666,8.05664,3.35693,0.610352
4898.595,9.45949,-1.00317,0.0694318,7.87354,2.31934,-0.305176
4898.6,9.52413,-1.01754,0.100556,7.44629,1.2207,-1.2207
4898.605,9.56005,-0.97444,0.0574608,6.5918,0.244141,-2.19727
4898.61,9.54329,-0.830788,-0.023942,6.10352,-0.915527,-2.86865
4898.615,9.52892,-0.744597,-0.0646434,6.04248,-2.13623,-3.90625
4898.62,9.53132,-0.739808,-0.0263362,5.79834,-3.2959,-4.57764
4898.625,9.55286,-0.766145,0.0047884,5.49316,-4.27246,-5.12695
4898.63,9.54568,-0.804452,0.0430956,5.12695,-5.24902,-5.79834
4898.635,9.59357,-0.811634,0.0526724,4.82178,-6.22559,-6.71387
