timestamp,ax,ay,az,gx,gy,gz
36799.8,9.70849,-1.50595,0.517148,-0.183105,-0.183105,-0.427246
36799.805,9.68694,-1.51792,0.505177,-0.305176,-0.12207,-0.305176
36799.81,9.67736,-1.53229,0.457293,-0.366211,-0.183105,-0.427246
36799.815,9.67976,-1.52032,0.476446,-0.366211,-0.12207,-0.366211
36799.82,9.68455,-1.53468,0.447716,-0.305176,-0.12207,-0.366211
36799.825,9.69173,-1.5275,0.476446,-0.305176,-0.12207,-0.244141
36799.83,9.65821,-1.52032,0.476446,-0.366211,0.0610352,-0.305176
36799.835,9.65582,-1.52032,0.493206,-0.366211,0.12207,-0.427246
36799.84,9.65342,-1.53468,0.493206,-0.183105,0.0,-0.366211
36799.845,9.65582,-1.53468,0.486023,-0.12207,0.0,-0.427246
36799.85,9.63906,-1.55144,0.521936,-0.0610352,0.0,-0.366211
36799.855,9.64863,-1.53468,0.497994,0.0,-0.0610352,-0.366211
36799.86,9.68455,-1.53229,0.517148,-0.0610352,-0.0610352,-0.244141
36799.865,9.67018,-1.53947,0.509965,0.183105,-0.244141,-0.305176
36799.87,9.67976,-1.54187,0.521936,0.12207,-0.12207,-0.244141
36799.875,9.67018,-1.55623,0.509965,0.12207,0.0,-0.183105
36799.88,9.66779,-1.54905,0.4956,-0.0610352,-0.0610352,-0.0610352
36799.885,9.65821,-1.54187,0.502782,-0.0610352,0.0,-0.12207
36799.89,9.65342,-1.54187,0.507571,0.0,0.0610352,0.0
36799.895,9.68694,-1.53468,0.502782,0.0,-0.0610352,0.244141
36799.9,9.69412,-1.51553,0.502782,0.0,0.0610352,0.244141
36799.905,9.68933,-1.55384,0.497994,-0.0610352,0.0610352,0.183105
36799.91,9.67018,-1.55623,0.464475,-0.0610352,-0.0610352,0.183105
36799.915,9.69412,-1.55863,0.481235,0.0610352,0.0,0.244141
36799.92,9.68933,-1.53468,0.486023,0.183105,-0.12207,0.12207
36799.925,9.69652,-1.53708,0.464475,0.183105,-0.0610352,0.244141
36799.93,9.68215,-1.54426,0.483629,0.366211,0.0,0.305176
36799.935,9.663,-1.53947,0.474052,0.366211,0.12207,0.244141
36799.94,9.68455,-1.53947,0.507571,0.366211,0.0,0.12207
36799.945,9.68215,-1.52989,0.490811,0.427246,0.183105,0.12207
36799.95,9.67497,-1.53468,0.509965,0.427246,0.12207,0.305176
36799.955,9.68455,-1.55144,0.517148,0.366211,0.12207,0.244141
36799.96,9.67976,-1.54665,0.509965,0.366211,0.183105,0.183105
36799.965,9.67736,-1.52989,0.517148,0.366211,0.12207,0.183105
36799.97,9.67257,-1.54426,0.526724,0.244141,0.0610352,0.427246
36799.975,9.68694,-1.53947,0.514753,0.183105,0.0610352,0.549316
36799.98,9.663,-1.53947,0.488417,0.183105,0.183105,0.488281
36799.985,9.66779,-1.56102,0.462081,0.183105,0.0610352,0.427246
36799.99,9.65342,-1.57299,0.4956,0.244141,0.183105,0.488281
36799.995,9.67257,-1.58017,0.512359,0.0610352,0.244141,0.366211
36800.0,9.69652,-1.55144,0.553061,0.183105,0.12207,0.427246
36800.005,9.68455,-1.54905,0.505177,0.12207,0.183105,0.427246
36800.01,9.66539,-1.5706,0.47884,0.244141,0.12207,0.427246
36800.015,9.66779,-1.5682,0.481235,0.0610352,0.12207,0.427246
36800.02,9.64624,-1.56102,0.464475,0.244141,0.305176,0.305176
36800.025,9.64624,-1.58975,0.490811,0.12207,0.183105,0.366211
36800.03,9.6606,-1.5706,0.488417,0.183105,0.12207,0.427246
36800.035,9.65342,-1.55863,0.500388,0.244141,0.244141,0.488281
36800.04,9.663,-1.56581,0.497994,0.244141,0.244141,0.366211
36800.045,9.67018,-1.56341,0.517148,0.366211,0.12207,0.366211
36800.05,9.66539,-1.5682,0.505177,0.183105,0.366211,0.488281
36800.055,9.6606,-1.56341,0.507571,0.244141,0.366211,0.427246
36800.06,9.68215,-1.55863,0.509965,0.183105,0.305176,0.305176
36800.065,9.68694,-1.57778,0.507571,0.244141,0.244141,0.366211
36800.07,9.67736,-1.55863,0.507571,0.0610352,0.244141,0.488281
36800.075,9.67736,-1.55144,0.507571,0.12207,0.427246,0.488281
36800.08,9.67018,-1.56102,0.531513,0.12207,0.305176,0.427246
36800.085,9.66539,-1.55623,0.509965,0.12207,0.427246,0.427246
36800.09,9.67976,-1.57299,0.521936,0.12207,0.488281,0.488281
36800.095,9.67257,-1.5682,0.519542,0.0610352,0.366211,0.610352
36800.1,9.67976,-1.58975,0.490811,0.244141,0.366211,0.427246
36800.105,9.68215,-1.56341,0.4956,0.183105,0.366211,0.549316
36800.11,9.68215,-1.55623,0.483629,-0.0610352,0.183105,0.305176
36800.115,9.69412,-1.56341,0.521936,0.0,0.305176,0.244141
36800.12,9.67018,-1.56102,0.52433,-0.0610352,0.183105,0.244141
36800.125,9.65342,-1.56341,0.514753,-0.12207,0.183105,0.244141
36800.13,9.65821,-1.57299,0.519542,-0.183105,0.12207,0.305176
