timestamp,ax,ay,az,gx,gy,gz
13864.2,12.4906,0.162806,1.6927,28.3813,-6.7749,25.0854
13864.205,11.4084,-0.658405,0.296881,29.3579,-14.7705,26.6113
13864.21,10.5848,-0.632069,-0.696713,27.832,-16.4795,29.0527
13864.215,10.1586,-0.155623,-1.55623,25.3296,-14.7095,31.7993
13864.22,9.86172,-0.248997,-2.09014,22.7661,-9.64355,34.1797
13864.225,9.41879,-0.933739,-2.20027,20.1416,-3.35693,35.6445
13864.23,9.11951,-1.51553,-2.06141,17.7612,2.01416,36.0107
13864.235,8.97107,-1.83635,-2.17154,15.8691,6.22559,35.1562
13864.24,8.88009,-2.0662,-2.42533,14.9536,11.4136,33.8135
13864.245,8.93516,-2.29365,-2.42533,14.6484,17.2119,31.7993
13864.25,8.93755,-2.49476,-2.22182,15.0757,23.7427,30.0293
13864.255,9.12191,-2.31998,-2.04465,15.1978,27.0996,27.2827
13864.26,9.11473,-2.18591,-1.62806,15.564,29.1748,24.9023
13864.265,8.57364,-1.98958,-1.33118,15.5029,28.9307,20.4468
13864.27,9.81383,-1.19231,-1.45328,20.0195,26.5503,17.7002
13864.275,10.2687,-0.787692,-1.6089,20.2637,29.8462,19.5923
13864.28,9.68215,-0.995988,-1.28329,19.165,34.3018,20.874
13864.285,9.01178,-1.36948,-0.814029,18.3105,35.9497,18.5547
13864.29,10.0293,-1.07021,-0.804452,20.4468,33.5693,17.8833
13864.295,10.0461,-1.01275,-0.818817,20.6299,33.9355,18.9209
13864.3,9.76116,-1.04627,-0.675165,19.7144,34.79,18.9819
13864.305,9.56484,-1.0319,-0.603339,19.2871,33.9355,18.6768
13864.31,9.61033,-1.05584,-0.612916,20.0806,32.0435,18.4326
13864.315,9.87129,-1.04627,-0.746991,20.0195,31.4331,18.9209
13864.32,9.81862,-1.26893,-0.730232,19.8975,31.4941,19.8364
13864.325,9.3733,-1.5275,-0.746991,19.3481,31.4941,19.2261
13864.33,9.4547,-1.65439,-0.876278,19.8364,30.2124,18.7988
13864.335,9.66539,-1.6496,-1.00556,19.8364,28.5645,18.4937
13864.34,9.60075,-1.67355,-0.986411,19.043,27.5269,18.6768
13864.345,9.52174,-1.65918,-0.976834,17.5781,25.5127,18.1885
13864.35,9.37809,-1.66876,-0.857124,16.7236,23.0713,18.8599
13864.355,9.48104,-1.67115,-0.646434,16.2354,22.9492,17.2729
13864.36,9.56005,-1.68552,-0.617704,15.4419,23.4985,15.8081
13864.365,9.69891,-1.58736,-0.574608,14.7705,23.4985,14.3433
13864.37,9.9096,-1.43173,-0.433351,14.5264,24.292,14.9536
13864.375,9.64624,-1.29526,-0.416591,13.9771,21.8506,14.8926
13864.38,9.54089,-1.3623,-0.244209,13.916,21.1182,14.9536
13864.385,9.73961,-1.43652,-0.335188,14.1602,20.2026,16.1133
13864.39,9.89284,-1.47722,-0.371101,14.0381,20.5688,16.4185
13864.395,9.60075,-1.57778,-0.37589,13.9771,21.9116,17.0898
13864.4,9.51695,-1.63045,-0.402226,13.916,21.1182,15.9302
13864.405,9.61751,-1.6496,-0.411803,14.2822,20.2637,15.0757
13864.41,9.58399,-1.78129,-0.296881,14.8315,19.5312,15.0757
13864.415,9.52892,-1.92494,-0.21069,15.564,18.5547,14.3433
13864.42,9.50737,-2.00155,-0.246603,16.4795,17.395,13.5498
13864.425,9.53371,-2.08056,-0.184354,17.5171,18.1274,12.8784
13864.43,9.65103,-2.08296,-0.335188,18.7988,18.6157,13.4277
13864.435,9.67976,-1.98,-0.416591,19.8364,17.1509,12.4512
13864.44,9.51695,-1.99198,-0.244209,21.2402,16.6016,12.4512
13864.445,9.4547,-1.94409,-0.220267,22.4609,15.8691,11.0474
13864.45,9.54329,-1.94649,-0.134075,24.1699,15.7471,10.1929
13864.455,9.72285,-1.88663,0.0191536,25.1465,23.1934,9.70459
13864.46,9.97664,-1.86508,-0.421379,26.001,32.6538,10.1929
13864.465,10.0676,-1.75495,-0.703895,26.8555,34.0576,10.3149
