timestamp,ax,ay,az,gx,gy,gz
11247.02,10.0293,-0.399832,0.416591,0.244141,7.20215,7.75146
11247.025,10.0556,-0.390255,0.320823,-0.671387,7.87354,7.87354
11247.03,10.0054,-0.337582,0.19393,-1.09863,8.30078,7.8125
11247.035,9.93594,-0.277727,0.215478,-1.40381,8.91113,7.62939
11247.04,9.86172,-0.232238,0.268151,-1.64795,9.39941,7.44629
11247.045,9.81144,-0.172383,0.325611,-1.95312,9.64355,7.26318
11247.05,9.78271,-0.131681,0.40462,-2.62451,9.70459,7.08008
11247.055,9.77553,-0.105345,0.500388,-3.11279,9.76562,6.95801
11247.06,9.71806,-0.141258,0.557849,-3.66211,9.58252,6.5918
11247.065,9.62708,-0.198719,0.627281,-4.15039,8.97217,6.28662
11247.07,9.52892,-0.268151,0.694318,-4.57764,8.36182,6.16455
11247.075,9.54089,-0.392649,0.775721,-4.63867,7.8125,5.85938
11247.08,9.56484,-0.514753,0.787692,-4.57764,7.01904,5.43213
11247.085,9.62708,-0.658405,0.830788,-3.78418,6.34766,4.82178
11247.09,9.66779,-0.794875,0.830788,-2.68555,5.7373,4.45557
11247.095,9.67497,-0.814029,0.837971,-1.64795,5.00488,4.02832
11247.1,9.663,-0.830788,0.893037,-0.854492,4.3335,3.35693
11247.105,9.70131,-0.842759,0.861913,-0.183105,3.60107,2.86865
11247.11,9.74679,-0.790087,0.806846,-0.12207,3.05176,2.31934
11247.115,9.73961,-0.706289,0.687136,-0.183105,2.68555,2.01416
11247.12,9.71088,-0.653617,0.627281,-0.183105,2.19727,1.52588
11247.125,9.69891,-0.687136,0.620098,0.0610352,1.89209,1.0376
11247.13,9.70849,-0.720655,0.586579,0.183105,1.70898,0.610352
11247.135,9.73004,-0.706289,0.603339,0.549316,1.28174,0.244141
11247.14,9.73961,-0.691924,0.593762,1.28174,1.09863,-0.12207
11247.145,9.73004,-0.663194,0.567426,2.0752,0.976562,-0.549316
11247.15,9.73722,-0.6608,0.608127,2.68555,0.732422,-0.854492
11247.155,9.76834,-0.653617,0.6608,3.2959,0.671387,-1.15967
11247.16,9.83538,-0.696713,0.682347,3.72314,0.610352,-1.15967
11247.165,9.87129,-0.682347,0.648829,4.27246,0.427246,-1.15967
11247.17,9.87129,-0.603339,0.59855,4.69971,0.488281,-1.34277
11247.175,9.85453,-0.505177,0.581791,5.18799,0.488281,-1.40381
11247.18,9.833690992624204,-0.3912127284649924,0.5814124164131182,5.597486429184879,0.4682605264701183,-1.4688559174070213
11247.185,9.813914769026525,-0.2782483908880661,0.5875248806306869,5.827214021064571,0.4612443547287725,-1.5699005496745888
11247.19,9.798812049108712,-0.1899443890328439,0.5969391366443731,5.8216753984309575,0.4581349197489269,-1.675043223280734
