timestamp,ax,ay,az,gx,gy,gz
3694.68,9.74201,-0.919373,-1.99676,47.2412,-44.9219,-95.9473
3694.685,9.27035,-1.01993,-1.84354,50.1099,-42.0532,-93.2617
3694.69,8.85376,-0.837971,-1.49638,51.5747,-38.3301,-90.0269
3694.695,8.69574,-0.794875,-1.23541,52.6123,-33.6914,-87.0972
3694.7,8.51378,-1.1971,-1.03669,53.772,-28.3813,-83.252
3694.705,8.26,-1.52511,-0.835576,56.1523,-23.0713,-78.0029
3694.71,7.96311,-1.92494,-0.711078,59.3872,-17.7612,-71.7163
3694.715,7.62314,-2.36547,-0.715866,64.209,-12.6953,-64.7583
3694.72,7.18021,-2.65038,-0.624887,69.519,-7.93457,-57.5562
3694.725,6.86178,-3.14119,-0.737414,75.6836,-3.479,-50.415
3694.73,6.7301,-3.64637,-1.00078,84.4116,-0.0610352,-43.0298
3694.735,6.72771,-3.76129,-1.24977,96.3135,3.05176,-36.1328
3694.74,6.94318,-3.7996,-1.26653,109.07,6.40869,-29.2969
3694.745,7.03895,-3.85945,-1.075,120.972,10.1318,-23.0713
3694.75,7.08444,-3.80917,-0.782904,132.385,14.2822,-17.2119
3694.755,7.09881,-3.72538,-0.521936,143.433,19.2261,-11.8408
3694.76,7.09641,-3.45004,-0.337582,153.625,24.4751,-6.95801
3694.765,7.06768,-3.00233,-0.390255,160.828,29.6631,-2.62451
3694.77,7.14669,-2.6432,-0.586579,164.612,34.9121,1.64795
3694.775,7.42442,-2.28646,-0.732626,166.138,39.7339,5.92041
3694.78,7.64947,-1.92015,-0.814029,165.1,44.4336,10.3149
3694.785,7.79552,-1.9393,-0.976834,162.354,48.8892,14.4043
3694.79,7.79552,-1.9393,-1.11809,157.898,53.1616,18.9209
3694.795,7.88411,-2.10929,-1.20189,154.968,57.312,23.2544
3694.8,8.0924,-2.09971,-1.30723,153.809,61.2183,27.4658
3694.805,8.05888,-1.86987,-1.49638,150.635,65.0024,31.7383
3694.81,8.21211,-1.77171,-1.91297,148.315,67.749,35.3394
3694.815,8.19296,-2.29125,-1.8579,148.01,68.4204,38.4521
3694.82,8.62152,-1.78607,-1.71185,148.071,68.2983,40.2832
3694.825,8.84418,-2.00395,-2.15478,147.583,68.6035,41.626
3694.83,8.98304,-2.22421,-2.39181,144.775,69.2139,43.5181
3694.835,9.41879,-2.17872,-2.47321,144.409,70.5566,45.0439
3694.84,9.78271,-2.04225,-2.44209,145.325,71.7773,46.0205
3694.845,9.94791,-1.93451,-2.52588,145.813,72.4487,46.9971
3694.85,9.9527,-1.80044,-2.6432,144.958,72.7539,48.3398
3694.855,9.90721,-1.65679,-2.87783,141.602,72.876,50.2319
3694.86,9.93594,-1.50116,-3.05979,136.353,72.3877,52.3682
3694.865,10.1634,-1.47243,-3.10767,131.104,71.5942,54.8706
3694.87,10.3501,-1.47243,-3.0957,126.404,70.3735,57.4951
3694.875,10.4411,-1.42216,-3.11007,121.277,69.2139,59.9976
3694.88,10.5225,-1.38864,-3.15077,115.784,67.627,62.3779
3694.885,10.5536,-1.2809,-3.15556,110.657,65.4907,64.7583
