timestamp,ax,ay,az,gx,gy,gz
20800.4,9.77313,-0.912191,0.153229,-2.80762,0.12207,0.0
20800.405,9.75877,-0.914585,0.155623,-2.68555,0.183105,-0.12207
20800.41,9.74919,-0.914585,0.189142,-2.62451,0.0610352,0.0610352
20800.415,9.75877,-0.921768,0.203507,-2.62451,0.12207,0.0610352
20800.42,9.74919,-0.950498,0.208296,-2.74658,0.12207,0.0610352
20800.425,9.77074,-0.948104,0.208296,-2.74658,0.0610352,0.0610352
20800.43,9.73722,-0.964863,0.172383,-2.86865,0.12207,0.0
20800.435,9.73482,-0.981623,0.167594,-2.80762,0.12207,0.0610352
20800.44,9.74679,-0.962469,0.189142,-2.92969,0.12207,0.183105
20800.445,9.75877,-0.950498,0.208296,-3.11279,0.0610352,0.12207
20800.45,9.75158,-0.936133,0.203507,-3.2959,-0.0610352,0.0
20800.455,9.74919,-0.940921,0.198719,-3.2959,-0.12207,0.0
20800.46,9.77074,-0.926556,0.198719,-3.2959,-0.244141,0.0610352
20800.465,9.75877,-0.909797,0.174777,-2.99072,-0.12207,0.12207
20800.47,9.77553,-0.907402,0.179565,-3.05176,-0.183105,0.183105
20800.475,9.76834,-0.909797,0.191536,-2.80762,-0.183105,0.183105
20800.48,9.76834,-0.907402,0.174777,-2.56348,-0.183105,0.305176
20800.485,9.76595,-0.902614,0.153229,-2.50244,-0.0610352,0.244141
20800.49,9.73722,-0.895431,0.203507,-2.31934,-0.12207,0.366211
20800.495,9.75877,-0.924162,0.189142,-2.2583,0.0,0.427246
20800.5,9.74919,-0.931344,0.153229,-1.89209,-0.0610352,0.305176
20800.505,9.76116,-0.969652,0.146046,-1.46484,-0.0610352,0.305176
20800.51,9.75637,-0.969652,0.141258,-1.09863,-0.0610352,0.366211
20800.515,9.75158,-0.981623,0.153229,-0.793457,-0.0610352,0.427246
20800.52,9.75637,-0.984017,0.1652,-0.244141,0.0,0.366211
20800.525,9.75398,-0.964863,0.148441,0.0,-0.0610352,0.427246
20800.53,9.75877,-0.955286,0.136469,0.183105,0.12207,0.427246
20800.535,9.77553,-0.955286,0.105345,0.305176,0.12207,0.305176
20800.54,9.74919,-0.957681,0.117316,0.305176,0.244141,0.244141
20800.545,9.75158,-0.967257,0.117316,0.549316,0.488281,0.244141
20800.55,9.76116,-0.976834,0.112527,0.366211,0.427246,0.244141
20800.555,9.76834,-0.984017,0.107739,0.427246,0.610352,0.244141
20800.56,9.75637,-0.962469,0.117316,0.549316,0.732422,0.366211
20800.565,9.77313,-0.948104,0.155623,0.671387,0.793457,0.305176
20800.57,9.7875,-0.936133,0.1652,1.15967,0.793457,0.427246
20800.575,9.77792,-0.931344,0.172383,1.52588,0.854492,0.427246
20800.58,9.7851,-0.897826,0.191536,1.95312,0.732422,0.427246
20800.585,9.7875,-0.881066,0.169988,2.38037,0.854492,0.305176
20800.59,9.76595,-0.890643,0.184354,2.68555,0.854492,0.427246
20800.595,9.77792,-0.926556,0.19393,2.74658,0.854492,0.366211
20800.6,9.75877,-0.94571,0.155623,2.74658,0.854492,0.488281
20800.605,9.74201,-0.991199,0.162806,2.74658,0.915527,0.427246
20800.61,9.74679,-1.00317,0.150835,2.50244,0.854492,0.427246
20800.615,9.74919,-1.02232,0.158017,2.31934,0.976562,0.366211
20800.62,9.73961,-1.01275,0.181959,2.0752,0.915527,0.183105
20800.625,9.73004,-1.03669,0.177171,1.89209,1.0376,0.12207
20800.63,9.72764,-1.04866,0.150835,1.83105,0.854492,0.12207
20800.635,9.73482,-1.02711,0.129287,1.46484,0.976562,0.183105
20800.64,9.7444,-1.01275,0.141258,1.15967,0.976562,0.0610352
20800.645,9.76355,-1.00078,0.138864,0.854492,1.2207,-0.12207
20800.65,9.76595,-1.00078,0.131681,0.549316,1.28174,-0.0610352
20800.655,9.76116,-0.957681,0.136469,0.183105,1.2207,-0.244141
20800.66,9.7875,-0.92895,0.131681,0.0,1.34277,-0.305176
20800.665,9.75877,-0.926556,0.134075,-0.366211,1.52588,-0.183105
20800.67,9.77553,-0.916979,0.172383,-0.427246,1.52588,-0.12207
20800.675,9.79228,-0.936133,0.1652,-0.732422,1.77002,-0.12207
20800.68,9.7875,-0.916979,0.184354,-0.854492,1.77002,0.0
20800.685,9.77313,-0.919373,0.181959,-0.976562,1.77002,-0.244141
20800.69,9.78031,-0.938527,0.172383,-0.915527,1.89209,-0.12207
20800.695,9.76834,-0.943315,0.201113,-0.915527,1.89209,-0.183105
20800.7,9.77553,-0.950498,0.196325,-0.793457,1.89209,-0.244141
20800.705,9.76595,-0.952892,0.21069,-0.671387,2.13623,-0.183105
20800.71,9.73961,-0.952892,0.241814,-0.793457,1.83105,-0.183105
20800.715,9.75637,-0.950498,0.215478,-0.976562,1.83105,-0.12207
20800.72,9.75637,-0.938527,0.220267,-1.0376,1.77002,-0.12207
20800.725,9.75158,-0.948104,0.198719,-0.854492,1.83105,-0.244141
20800.73,9.74201,-0.950498,0.205901,-0.854492,1.77002,-0.305176
20800.735,9.7444,-0.984017,0.246603,-0.854492,1.52588,-0.366211
20800.74,9.74679,-0.984017,0.229843,-0.915527,1.58691,-0.366211
20800.745,9.7444,-0.976834,0.205901,-1.15967,1.46484,-0.488281
20800.75,9.7444,-0.969652,0.251391,-1.15967,1.28174,-0.549316
20800.755,9.75637,-0.976834,0.25618,-1.2207,1.34277,-0.732422
