timestamp,ax,ay,az,gx,gy,gz
7286.46,9.72285,-0.335188,-0.667982,-0.915527,1.09863,-0.366211
7286.465,9.71088,-0.332794,-0.648829,-1.2207,1.15967,-0.305176
7286.47,9.71567,-0.378284,-0.608127,-1.46484,1.2207,-0.366211
7286.475,9.71567,-0.409408,-0.624887,-1.52588,1.09863,-0.366211
7286.48,9.71088,-0.442927,-0.620098,-1.46484,1.09863,-0.183105
7286.485,9.71806,-0.426168,-0.581791,-1.28174,1.0376,-0.366211
7286.49,9.71806,-0.414197,-0.620098,-0.915527,0.915527,-0.488281
7286.495,9.69652,-0.435745,-0.562637,-0.854492,0.854492,-0.549316
7286.5,9.67976,-0.423774,-0.600945,-0.732422,0.793457,-0.488281
7286.505,9.68455,-0.430956,-0.620098,-0.488281,0.793457,-0.610352
7286.51,9.70131,-0.45011,-0.603339,-0.305176,0.610352,-0.671387
7286.515,9.70609,-0.447716,-0.588974,-0.305176,0.549316,-0.732422
7286.52,9.72046,-0.471658,-0.56982,-0.183105,0.488281,-0.793457
7286.525,9.74201,-0.471658,-0.555455,-0.0610352,0.244141,-0.854492
7286.53,9.73004,-0.45011,-0.584185,0.12207,0.183105,-0.793457
7286.535,9.7444,-0.445322,-0.612916,0.183105,0.244141,-0.854492
7286.54,9.7444,-0.47884,-0.591368,0.183105,0.12207,-1.0376
7286.545,9.75637,-0.466869,-0.612916,0.366211,0.0610352,-0.915527
7286.55,9.76355,-0.433351,-0.658405,0.366211,0.0610352,-0.976562
7286.555,9.76595,-0.378284,-0.641646,0.488281,0.12207,-0.976562
7286.56,9.75637,-0.342371,-0.612916,0.488281,0.183105,-0.915527
7286.565,9.73004,-0.318429,-0.624887,0.427246,0.305176,-0.854492
7286.57,9.71806,-0.31364,-0.622492,0.12207,0.366211,-0.732422
7286.575,9.71567,-0.318429,-0.632069,0.0610352,0.366211,-0.671387
7286.58,9.71088,-0.332794,-0.632069,-0.305176,0.427246,-0.610352
7286.585,9.69891,-0.325611,-0.586579,-0.610352,0.427246,-0.671387
7286.59,9.71328,-0.354342,-0.605733,-0.610352,0.549316,-0.488281
7286.595,9.71328,-0.354342,-0.605733,-0.732422,0.549316,-0.427246
7286.6,9.72764,-0.418985,-0.586579,-0.671387,0.549316,-0.305176
7286.605,9.73482,-0.430956,-0.605733,-0.488281,0.427246,-0.305176
7286.61,9.74201,-0.409408,-0.600945,-0.305176,0.427246,-0.305176
7286.615,9.72046,-0.37589,-0.600945,-0.183105,0.427246,-0.305176
7286.62,9.71806,-0.37589,-0.584185,-0.183105,0.427246,-0.183105
7286.625,9.72046,-0.392649,-0.586579,-0.183105,0.488281,-0.305176
7286.63,9.72285,-0.407014,-0.600945,-0.244141,0.488281,-0.244141
7286.635,9.72285,-0.407014,-0.608127,-0.305176,0.427246,-0.12207
7286.64,9.72285,-0.385466,-0.624887,-0.366211,0.427246,-0.0610352
7286.645,9.74201,-0.383072,-0.622492,-0.366211,0.305176,-0.0610352
7286.65,9.71328,-0.387861,-0.632069,-0.305176,0.427246,-0.183105
7286.655,9.72046,-0.387861,-0.627281,-0.305176,0.610352,-0.244141
7286.66,9.70849,-0.380678,-0.632069,-0.183105,0.610352,-0.0610352
7286.665,9.71088,-0.385466,-0.627281,0.0,0.671387,0.0
7286.67,9.69652,-0.356736,-0.591368,0.244141,0.671387,0.0
7286.675,9.70849,-0.347159,-0.629675,0.183105,0.732422,0.0
7286.68,9.713615349075852,-0.3485837834451256,-0.6642260142909631,0.0860836934119282,0.7298639290403808,0.0383085745921049
7286.685,9.705639987416475,-0.3547095975352717,-0.6698329568204553,0.0376270358720341,0.6504562250782766,0.0946893809951522
7286.69,9.692946951221618,-0.3663479199007139,-0.6509817922087463,0.0193705316274572,0.53570645661713,0.1319159000962467
7286.695,9.683919276682907,-0.3843102281785061,-0.6121584850631852,0.0129496849197916,0.4271221920907749,0.112761612804451
7286.7,9.68694,-0.409408,-0.557849,0.0,0.366211,0.0
7286.705,9.71088,-0.440533,-0.519542,0.0,0.366211,-0.12207
