timestamp,ax,ay,az,gx,gy,gz
20724.12,9.70131,-0.837971,1.39582,-0.610352,-1.2207,-2.80762
20724.125,9.72285,-0.857124,1.46046,-0.183105,-1.2207,-3.479
20724.13,9.73482,-0.873884,1.45089,0.183105,-1.40381,-3.90625
20724.135,9.7444,-0.792481,1.4054,0.183105,-1.64795,-4.45557
20724.14,9.72285,-0.744597,1.34554,0.0610352,-1.70898,-4.57764
20724.145,9.7851,-0.701501,1.41976,0.183105,-2.01416,-4.88281
20724.15,9.71567,-0.773327,1.48201,0.244141,-2.0752,-5.24902
20724.155,9.68215,-0.768539,1.39103,0.732422,-2.2583,-5.7373
20724.16,9.71806,-0.706289,1.32878,0.549316,-2.62451,-5.98145
20724.165,9.78989,-0.612916,1.35751,0.854492,-2.38037,-6.16455
20724.17,9.77074,-0.579397,1.41976,1.2207,-2.01416,-6.34766
20724.175,9.74679,-0.557849,1.41258,1.46484,-2.74658,-6.22559
20724.18,9.73243,-0.538695,1.4868,1.52588,-2.99072,-6.16455
20724.185,9.63427,-0.6608,1.41258,1.83105,-3.35693,-6.22559
20724.19,9.69412,-0.682347,1.38385,2.50244,-3.05176,-6.16455
20724.195,9.75158,-0.706289,1.39343,3.05176,-3.11279,-6.46973
20724.2,9.7851,-0.768539,1.32639,3.60107,-3.41797,-7.01904
20724.205,9.80665,-0.770933,1.2785,3.479,-3.60107,-7.8125
20724.21,9.7851,-0.840365,1.19471,3.66211,-3.479,-7.87354
20724.215,9.80904,-0.775721,1.19231,3.84521,-3.35693,-8.05664
20724.22,9.87848,-0.696713,1.2785,3.479,-3.23486,-8.11768
20724.225,9.83299,-0.687136,1.29287,2.99072,-3.54004,-8.11768
20724.23,9.82102,-0.684742,1.31442,2.86865,-3.23486,-8.17871
20724.235,9.89045,-0.603339,1.30963,2.80762,-3.41797,-7.93457
20724.24,9.85932,-0.584185,1.35751,2.68555,-3.78418,-7.87354
20724.245,9.84975,-0.610521,1.34554,2.80762,-3.66211,-7.93457
20724.25,9.88566,-0.529119,1.34794,2.86865,-3.479,-7.87354
20724.255,9.8258,-0.466869,1.31442,2.80762,-4.02832,-7.99561
20724.26,9.79468,-0.483629,1.2809,2.80762,-3.78418,-7.56836
20724.265,9.86651,-0.390255,1.31921,2.80762,-3.72314,-7.08008
20724.27,9.80186,-0.304064,1.33836,2.38037,-4.02832,-6.5918
20724.275,9.79468,-0.19393,1.32878,2.38037,-3.84521,-6.34766
20724.28,9.80426,-0.105345,1.3623,2.56348,-3.66211,-5.67627
20724.285,9.7037,-0.141258,1.33596,2.2583,-3.90625,-4.5166
20724.29,9.65342,-0.222661,1.33836,2.13623,-3.90625,-3.41797
20724.295,9.68694,-0.263362,1.34794,1.83105,-4.08936,-2.62451
20724.3,9.65582,-0.234632,1.30005,1.83105,-3.90625,-2.0752
20724.305,9.62708,-0.251391,1.22823,2.01416,-3.72314,-1.40381
20724.31,9.61272,-0.21069,1.15879,1.95312,-3.54004,-0.549316
20724.315,9.61751,-0.203507,1.16119,1.83105,-3.60107,0.12207
20724.32,9.61511,-0.19393,1.15879,1.70898,-3.72314,0.732422
20724.325,9.59835,-0.160412,1.17555,1.58691,-3.479,1.52588
20724.33,9.59117,-0.155623,1.13006,1.46484,-3.11279,2.44141
20724.335,9.56005,-0.131681,1.12288,1.15967,-2.92969,3.41797
20724.34,9.53611,-0.143652,1.09176,0.976562,-2.92969,4.5166
20724.345,9.56484,-0.1652,1.09654,0.732422,-2.62451,5.06592
20724.35,9.59596,-0.167594,1.10612,0.366211,-2.44141,6.04248
20724.355,9.57441,-0.155623,1.0343,-0.12207,-2.13623,6.95801
20724.36,9.56484,-0.126893,1.0319,-0.366211,-1.70898,7.75146
20724.365,9.60314,-0.150835,0.964863,-0.854492,-1.58691,8.78906
20724.37,9.63427,-0.215478,1.01993,-1.40381,-1.34277,9.8877
20724.375,9.6199,-0.237026,1.07978,-2.2583,-1.40381,10.8032
20724.38,9.60314,-0.208296,1.10612,-2.99072,-1.46484,11.5967
20724.385,9.6199,-0.220267,1.16358,-2.99072,-1.09863,12.5732
20724.39,9.65103,-0.253785,1.14443,-3.2959,-0.915527,13.4888
20724.395,9.68455,-0.316035,1.1564,-3.84521,-0.854492,14.3433
20724.4,9.68215,-0.342371,1.16119,-4.27246,-0.976562,15.1978
20724.405,9.70131,-0.373495,1.25935,-4.69971,-0.793457,15.7471
20724.41,9.67497,-0.383072,1.25935,-4.88281,-1.0376,16.2354
20724.415,9.67497,-0.45011,1.2378,-5.00488,-0.854492,16.5405
20724.42,9.65821,-0.521936,1.22344,-5.06592,-0.732422,17.0898
20724.425,9.73004,-0.608127,1.29526,-4.94385,-0.671387,17.395
20724.43,9.76595,-0.61531,1.25696,-5.12695,-0.671387,17.4561
20724.435,9.74679,-0.634463,1.24738,-5.37109,-0.793457,17.4561
20724.44,9.73482,-0.600945,1.1995,-5.43213,-0.976562,17.2729
20724.445,9.73004,-0.56982,1.18992,-5.7373,-0.854492,17.5171
20724.45,9.75637,-0.632069,1.17076,-5.49316,-0.732422,17.8833
20724.455,9.73961,-0.701501,1.1995,-6.10352,-0.732422,17.8833
20724.46,9.75877,-0.746991,1.20668,-6.40869,-0.976562,17.9443
20724.465,9.74919,-0.770933,1.29047,-6.40869,-0.915527,17.8833
20724.47,9.75877,-0.775721,1.30484,-5.79834,-0.732422,17.5781
20724.475,9.74679,-0.830788,1.32878,-5.5542,-0.427246,17.5171
20724.48,9.72525,-0.842759,1.28569,-5.37109,-0.305176,17.395
20724.485,9.76355,-0.847547,1.18992,-5.00488,-0.732422,17.5781
