timestamp,ax,ay,az,gx,gy,gz
11696.7,9.17219,13.0699,-3.4668,-2.19727,-70.9229,-300.842
11696.705,8.9184,13.0795,-3.52426,-0.610352,-70.6787,-305.237
11696.71,8.5904,13.4387,-3.69186,2.50244,-71.6553,-307.251
11696.715,8.26478,13.781,-3.30879,5.18799,-75.7446,-306.274
11696.72,8.16662,13.4578,-3.69665,5.5542,-81.0547,-308.228
11696.725,8.15944,13.046,-3.94325,5.43213,-84.3506,-312.317
11696.73,8.04931,12.8281,-4.01747,5.79834,-87.4634,-314.758
11696.735,7.86016,12.8209,-4.16352,5.7373,-89.4165,-316.711
11696.74,7.65426,13.0245,-4.32153,3.66211,-90.6982,-319.275
11696.745,7.47949,13.4219,-4.40773,1.2207,-92.7124,-320.618
11696.75,7.3502,13.6709,-4.71658,-2.0752,-94.3604,-322.998
11696.755,7.31189,14.3365,-4.64954,-3.96729,-97.4121,-322.266
11696.76,8.439006863057772,14.48395643511738,-6.528329865391565,-5.966168371383873,-97.119798261406,-323.2430749200388
11696.765,10.155189173875804,14.068569301856584,-9.540279457950206,-8.154233091531074,-93.69751376695012,-326.50065235025977
11696.77,11.368626053798144,13.410903950861451,-11.804131118936642,-9.892174626862287,-89.22509014037217,-330.6795923218516
11696.775,10.987506622566862,12.831525733401085,-11.438627186685476,-10.540683441251762,-85.78237101014719,-334.4207548612516
11696.78,7.92002,12.651,-6.56251,-9.46045,-85.4492,-336.365
11696.785,3.57694,13.0699,-0.184354,-8.05664,-94.4214,-336.304
11696.79,4.71658,13.4889,-4.76686,-11.2305,-118.347,-336.609
11696.795,4.9943,12.718,-4.98952,-10.9863,-119.812,-334.778
11696.8,4.856890169980743,12.035854366013284,-4.134062850787776,-8.855487311911512,-119.22998508265262,-333.48835273844185
11696.805,4.883177163566713,11.739855132357224,-4.095465320528952,-6.418071702295187,-123.33918971867102,-333.16982301348554
11696.81,4.923582072160693,11.679818715817506,-4.485074364890211,-4.319746437715525,-130.24180181150405,-333.1726169194714
11696.815,4.828525987141431,11.705561532847902,-4.914236939605113,-3.206204781750043,-138.04000927169213,-332.8469405501945
11696.82,4.44843,11.6669,-4.9943,-3.72314,-144.836,-331.543
11696.825,3.90734,11.4203,-4.58968,-5.98145,-149.902,-329.102
11696.83,3.81636,10.9343,-4.2928,-8.72803,-155.64,-326.843
11696.835,3.33752,10.4507,-3.98156,-12.6343,-160.583,-324.585
11696.84,3.18908,10.0604,-3.80678,-17.1509,-165.344,-321.838
11696.845,2.75094,9.88326,-3.6344,-22.8882,-168.884,-319.092
11696.85,2.66714,9.63187,-3.40695,-29.6021,-172.485,-316.162
11696.855,2.47321,9.42118,-3.20344,-37.9639,-174.011,-313.843
11696.86,2.38941,9.33499,-2.73897,-47.4854,-177.063,-309.875
11696.865,2.22182,9.26077,-2.83713,-58.4106,-181.213,-305.664
11696.87,2.36787,9.14585,-2.97599,-68.5425,-182.251,-302.002
11696.875,2.3535,8.87531,-2.56658,-77.6367,-182.19,-297.485
11696.88,2.42293,8.43717,-2.51631,-86.4868,-182.739,-292.358
11696.885,2.05901,7.87214,-1.95606,-94.6655,-182.251,-286.987
11696.89,1.92733,7.36696,-1.86987,-100.464,-185.181,-283.691
11696.895,1.90818,7.02698,-1.86029,-104.126,-185.425,-277.405
11696.9,1.81002,6.62954,-1.64003,-108.032,-184.692,-270.569
11696.905,1.55144,6.24887,-1.652,-111.45,-183.35,-264.648
11696.91,1.27372,5.95438,-1.6113,-112.732,-181.213,-259.705
11696.915,1.075,5.7796,-1.7358,-111.572,-179.199,-254.883
11696.92,1.02711,5.49709,-1.46046,-108.948,-174.866,-249.146
11696.925,0.811634,5.26485,-1.14443,-107.3,-172.729,-242.615
11696.93,0.713472,5.05655,-1.26653,-105.896,-170.593,-236.206
11696.935,0.593762,4.88657,-0.792481,-103.638,-167.908,-230.408
11696.94,0.565032,4.40533,-0.71826,-100.769,-166.992,-224.06
11696.945,0.363919,3.89297,-0.509965,-96.9238,-164.795,-218.079
11696.95,0.208296,3.38301,-0.272939,-92.5293,-163.025,-212.585
11696.955,-0.217872,3.1388,-0.186748,-86.731,-161.133,-207.275
11696.96,-0.572214,2.8898,0.0694318,-81.7871,-157.959,-201.782
11696.965,-0.71826,2.71742,0.143652,-74.9512,-154.907,-196.472
11696.97,-1.01035,2.52588,0.328006,-67.1387,-151.55,-191.65
11696.975,-1.36469,2.3128,0.584185,-58.7158,-148.499,-186.89
11696.98,-1.70467,2.2721,0.531513,-49.1333,-147.034,-183.105
11696.985,-2.20985,2.82995,0.938527,-36.9873,-147.095,-176.086
11696.99,-2.30322,2.99036,0.663194,-26.1841,-147.095,-169.373
11696.995,-2.19309,2.90177,0.840365,-15.5029,-145.264,-164.246
11697.0,-2.22182,2.7653,1.01035,-6.16455,-143.494,-158.081
11697.005,-2.37505,2.73178,1.2402,2.86865,-141.235,-151.855
11697.01,-2.63123,2.7246,1.41976,10.1318,-138.733,-146.545
11697.015,-2.84431,3.11725,1.86987,16.4185,-136.963,-140.991
11697.02,-3.07415,3.80917,2.3104,19.2871,-137.939,-129.7
11697.025,-3.16513,3.56018,2.19548,17.9443,-137.512,-124.268
11697.03,-3.20823,3.37104,2.18591,17.0288,-136.475,-120.056
11697.035,-3.36625,3.40216,2.13563,17.1509,-134.888,-115.051
11697.04,-3.57215,3.47159,2.22421,18.1274,-132.874,-110.657
11697.045,-3.74453,3.44286,2.30562,18.6768,-130.371,-106.812
11697.05,-3.94564,3.3854,2.4349,18.7378,-127.93,-102.783
11697.055,-4.19943,3.35906,2.5187,18.4326,-125.671,-98.877
11697.06,-4.47955,3.46441,2.65038,17.6392,-123.962,-95.459
11697.065,-4.64475,3.46441,2.8491,16.1133,-122.62,-92.5903
11697.07,-4.7501,3.48596,3.07415,14.4043,-121.765,-89.9658
11697.075,-4.75488,3.553,3.3016,12.0239,-120.667,-85.4492
11697.08,-4.84108,3.44765,3.43089,10.0098,-119.812,-82.8247
11697.085,-4.89854,3.2609,3.72298,9.70459,-119.324,-82.0923
11697.09,-4.707,3.34231,3.70622,10.437,-119.324,-81.2378
11697.095,-4.65912,3.39258,3.93607,9.39941,-116.638,-76.7822
11697.1,-4.69982,3.50032,4.10127,8.48389,-114.807,-74.646
11697.105,-4.77164,3.69425,4.23774,8.36182,-112.0,-70.6787
11697.11,-4.90332,3.54342,4.40533,8.17871,-109.436,-69.5801
11697.115,-5.01106,3.34949,4.69503,8.54492,-106.384,-68.2373
11697.12,-5.11401,3.304,4.9129,9.39941,-104.004,-65.6738
11697.125,-5.34625,3.14119,5.09247,10.3149,-101.807,-62.6221
11697.13,-5.67426,2.79164,5.43244,11.2915,-100.525,-61.5845
11697.135,-5.76763,2.77488,5.32231,13.3667,-100.403,-62.3169
11697.14,-5.35343,3.66792,4.98952,14.6484,-95.2759,-56.1523
11697.145,-5.62398,3.82115,5.2864,10.8032,-90.0269,-51.2695
11697.15,-5.75327,3.71341,5.284,8.11768,-85.8154,-52.002
11697.155,-5.77003,3.51229,5.51624,5.85938,-82.3364,-50.9644
11697.16,-5.82509,3.25851,5.70538,3.05176,-79.5288,-48.9502
11697.165,-5.83467,2.9305,5.86819,0.244141,-77.3926,-48.2788
11697.17,-5.50906,3.2202,5.75327,-2.31934,-73.9136,-46.3257
11697.175,-5.59764,3.29921,5.84185,-6.40869,-70.1294,-43.9453
11697.18,-5.64553,3.42131,5.83467,-10.0708,-66.5283,-42.4194
11697.185,-5.7796,3.11007,5.87777,-14.3433,-63.0493,-41.0156
11697.19,-5.77003,3.19626,5.74369,-17.334,-59.5093,-38.3911
11697.195,-5.93762,3.18189,5.65032,-20.1416,-56.5796,-34.9121
11697.2,-6.03339,3.14359,5.53061,-21.3013,-54.0161,-33.3862
11697.205,-6.08367,2.96642,5.47075,-21.9116,-52.124,-31.0669
11697.21,-6.08367,2.806,5.42047,-23.0103,-49.1943,-29.3579
