timestamp,ax,ay,az,gx,gy,gz
4827.48,6.70616,4.11084,-4.63996,5.92041,27.71,-3.96729
4827.485,6.6894,4.19943,-4.49631,6.04248,29.2969,-3.23486
4827.49,6.49547,4.07254,-4.4604,5.43213,30.8838,0.244141
4827.495,6.36139,4.03184,-4.39815,4.21143,31.9824,2.31934
4827.5,6.38534,4.09169,-4.51786,4.39453,32.8979,4.21143
4827.505,6.42604,4.03662,-4.60884,6.71387,34.2407,5.37109
4827.51,6.5242,3.90973,-4.57053,9.8877,37.5977,6.65283
4827.515,6.55054,3.77087,-4.2952,13.4277,40.8936,7.20215
4827.52,6.58405,3.79242,-4.06775,17.8833,44.9829,6.53076
4827.525,6.46195,3.95762,-3.81157,23.6206,49.6216,5.98145
4827.53,6.37097,4.10845,-3.60088,27.4048,52.7954,4.5166
4827.535,6.27041,4.21619,-3.45483,31.9214,54.1382,2.92969
4827.54,6.11,4.2545,-3.32555,36.377,54.3823,1.09863
4827.545,5.97353,4.29999,-3.15556,41.1987,52.2461,0.244141
4827.55,5.82509,4.35505,-3.17232,45.0439,49.8047,0.0
4827.555,5.67665,4.49631,-3.27527,48.0957,46.7529,1.0376
4827.56,5.5737,4.74052,-3.37104,49.4385,45.3491,2.19727
4827.565,5.52103,5.00149,-3.56257,48.645,44.3115,4.82178
4827.57,5.44681,5.19063,-3.73256,46.0815,43.6401,8.8501
4827.575,5.47075,5.50427,-3.78523,41.2598,43.8232,12.9395
4827.58,5.51385,5.7389,-3.98635,34.6069,44.9219,17.5781
4827.585,5.49948,5.95917,-4.27126,26.7334,46.5088,23.4985
4827.59,5.60722,6.05494,-4.31435,15.3809,48.0347,30.2734
4827.595,5.67665,6.05733,-4.11563,4.27246,49.0723,36.6821
4827.6,5.749486245332785,5.964603494368065,-4.08220727357203,-5.565679602950966,49.57737594692977,42.562459577433614
4827.6050000000005,5.851212219295257,5.7914062284221846,-4.23083884749114,-14.287192751142117,49.68458740708307,48.12645363065642
4827.61,5.980685070568859,5.563297215332577,-4.451487784582835,-22.038612096635585,49.551460893807096,53.60060789427445
4827.615,6.136761947908312,5.305835468137664,-4.63411714780959,-28.96647029562188,49.33552292034015,59.21144810585221
4827.62,6.3183,5.04458,-4.66869,-35.2173,49.1943,65.1855
4827.625,6.52181,4.75488,-4.43646,-40.1001,48.9502,71.228
4827.63,6.70616,4.31914,-3.97198,-39.7949,47.0581,75.1953
4827.635,6.83305,3.96959,-3.90494,-32.0435,42.9077,75.8057
4827.64,7.18979,3.79002,-4.24253,-22.9492,39.917,74.8291
4827.645,7.65187,3.56736,-4.35984,-20.9351,37.5366,75.9277
4827.65,7.93678,3.69665,-4.55617,-14.4043,36.1938,74.8901
4827.655,8.28394,3.88818,-4.43406,-11.0474,36.9263,73.1201
4827.66,8.66701,4.17549,-4.62799,-7.75146,35.7056,71.8384
4827.665,9.18416,4.33829,-4.80995,-3.479,33.6914,70.6787
4827.67,9.64624,4.69982,-4.60884,0.427246,31.7383,67.5659
4827.675,10.0916,5.19063,-4.38139,2.92969,30.0903,64.5142
4827.68,10.4722,5.24809,-4.0869,2.56348,26.6724,63.1104
4827.685,10.8314,5.25048,-3.91691,0.427246,21.7896,62.1338
4827.69,11.0852,5.26724,-3.90015,-2.92969,16.3574,61.7676
4827.695,11.2408,5.17866,-4.14676,-6.53076,12.5122,61.6455
4827.7,11.2719,5.01585,-4.64715,-9.52148,9.52148,61.0962
4827.705,11.4682,4.77404,-5.20978,-11.0474,7.75146,59.8755
4827.71,11.5879,4.46997,-5.60483,-8.54492,7.69043,57.373
4827.715,11.6909,4.0486,-5.72693,-7.99561,8.11768,52.9785
4827.72,11.722,3.71341,-5.79157,-9.46045,7.56836,48.8892
4827.725,11.6526,3.21781,-5.9472,-8.60596,5.85938,44.6167
4827.73,11.5999,2.75812,-6.00705,-4.27246,2.74658,39.5508
4827.735,11.643,2.2721,-5.97353,0.976562,-0.366211,34.1797
4827.74,11.8106,1.83396,-5.97114,6.83594,-3.35693,28.9917
4827.745,11.9303,1.51792,-5.96635,13.4888,-5.24902,22.522
4827.75,12.0333,1.47243,-5.72214,20.5688,-6.22559,14.6484
4827.755,11.8178,1.55623,-5.44202,28.1982,-6.89697,7.56836
4827.76,11.4251,1.90578,-4.86981,35.4004,-6.95801,0.0610352
4827.765,11.0492,2.2697,-4.50349,38.8184,-6.65283,-5.98145
4827.77,10.8242,2.61447,-4.33829,39.7339,-6.04248,-10.5591
4827.775,10.5848,2.78924,-4.30238,38.8794,-4.39453,-13.0615
4827.78,10.2879,2.90656,-4.26886,35.9497,-3.11279,-15.0146
4827.785,10.0173,2.94966,-4.24492,32.2266,-2.92969,-16.1133
4827.79,9.80186,2.95923,-4.16591,28.6255,-3.72314,-16.9067
4827.795,9.57202,2.81319,-4.16352,25.2686,-5.06592,-17.2119
4827.8,9.36133,2.65038,-4.22337,23.0713,-6.04248,-18.6157
4827.805,9.18895,2.41575,-4.37421,23.3154,-7.50732,-19.7754
4827.81,8.96389,2.11408,-4.4604,25.6348,-8.97217,-20.874
4827.815,8.837,2.00395,-4.60884,29.7852,-10.437,-22.8882
4827.82,8.723449347699955,2.0119220213522238,-4.709758926777948,35.03727222782762,-11.317930999658234,-25.47757721140013
4827.825,8.612288542787118,2.1000776247726045,-4.741585406491068,41.07541077264917,-11.593164425128672,-28.396633587333294
4827.83,8.534440064024304,2.2680442175168736,-4.729895422815214,47.74068320355688,-11.452352350769994,-31.522461357566392
4827.835,8.520826390174328,2.5154492068407617,-4.7002649594262405,54.87415708964309,-11.085146850940877,-34.73215275186633
