timestamp,ax,ay,az,gx,gy,gz
5311.86,9.30147,2.14042,-0.775721,-98.5718,-40.1611,-3.2959
5311.865,9.33739,2.10929,-0.76375,-99.9756,-41.3208,-2.2583
5311.87,9.38288,2.05662,-0.744597,-101.013,-42.2363,-1.46484
5311.875,9.43794,2.01352,-0.708684,-101.746,-43.1519,-0.732422
5311.88,9.47146,1.91776,-0.68953,-101.929,-43.7622,-0.183105
5311.885,9.53611,1.86987,-0.679953,-101.624,-44.2505,0.305176
5311.89,9.60554,1.78368,-0.696713,-101.074,-44.5557,0.854492
5311.895,9.62708,1.71425,-0.672771,-99.8535,-44.7388,0.854492
5311.9,9.65821,1.62327,-0.634463,-98.1445,-44.8608,1.15967
5311.905,9.70131,1.5682,-0.691924,-95.8862,-44.7388,1.28174
5311.91,9.72525,1.49638,-0.667982,-93.3838,-44.5557,1.34277
5311.915,9.71806,1.41018,-0.634463,-90.5151,-44.3115,0.793457
5311.92,9.74919,1.37906,-0.584185,-87.1582,-44.1284,0.671387
5311.925,9.72764,1.32399,-0.555455,-83.4961,-43.7622,0.244141
5311.93,9.76116,1.23541,-0.557849,-79.5288,-43.396,-0.183105
5311.935,9.7875,1.17555,-0.509965,-75.1343,-43.0908,-0.671387
5311.94,9.79947,1.10612,-0.445322,-70.4956,-42.7246,-1.46484
5311.945,9.80186,1.05345,-0.435745,-65.5518,-42.2363,-2.13623
5311.95,9.79228,0.960075,-0.428562,-60.1807,-41.9922,-3.05176
5311.955,9.80186,0.926556,-0.378284,-54.9316,-41.5649,-3.84521
5311.96,9.78989,0.897826,-0.335188,-49.4995,-41.2598,-4.76074
5311.965,9.77074,0.885855,-0.282516,-43.7012,-41.0156,-5.37109
5311.97,9.76834,0.842759,-0.23942,-38.0249,-40.7715,-6.16455
5311.975,9.77792,0.85473,-0.167594,-32.4707,-40.7715,-7.08008
5311.98,9.78031,0.835576,-0.138864,-26.7944,-40.7715,-7.8125
5311.985,9.78989,0.842759,-0.0790087,-21.3623,-40.8325,-8.30078
5311.99,9.77074,0.864307,-0.0023942,-16.1133,-41.0767,-9.15527
5311.995,9.73961,0.90022,0.112527,-11.1084,-41.3208,-9.58252
5312.0,9.73004,0.940921,0.23942,-6.53076,-41.9312,-10.0098
5312.005,9.72525,0.993594,0.418985,-2.50244,-42.9077,-10.3149
