timestamp,ax,ay,az,gx,gy,gz
9799.32,7.41963,5.95438,2.9712,-11.5967,4.82178,-0.732422
9799.325,7.42921,5.96396,2.96881,-11.4136,5.85938,-0.549316
9799.33,7.41724,5.9472,2.9736,-11.0474,7.32422,-0.427246
9799.335,7.42681,5.9065,2.9329,-11.2915,8.30078,-0.549316
9799.34,7.42921,5.94959,2.87304,-11.7188,8.91113,-0.549316
9799.345,7.41484,5.96156,2.86107,-11.7188,9.58252,-0.610352
9799.35,7.43878,5.89213,2.82995,-12.0239,10.9863,-0.793457
9799.355,7.36696,5.96635,2.89698,-13.0005,11.7798,-1.77002
9799.36,7.3478,5.94959,2.96163,-13.0005,11.4746,-1.77002
9799.365,7.36696,5.95917,3.10049,-12.5122,11.2305,-2.13623
9799.37,7.34302,5.96635,3.27287,-12.207,10.9863,-2.44141
9799.375,7.27358,5.99029,3.41653,-11.5356,9.94873,-2.50244
9799.38,7.25922,5.97114,3.49075,-10.498,8.54492,-2.19727
9799.385,7.28077,5.93044,3.4668,-9.09424,6.95801,-2.13623
9799.39,7.27598,5.93762,3.47638,-7.56836,5.5542,-1.70898
9799.395,7.28795,5.95677,3.46202,-5.98145,4.57764,-1.40381
9799.4,7.29274,5.94001,3.47878,-4.08936,3.84521,-1.09863
9799.405,7.31668,5.9448,3.45483,-2.50244,3.2959,-0.671387
9799.41,7.32386,5.95438,3.4285,-1.09863,2.80762,-0.427246
9799.415,7.3478,5.97114,3.37343,-0.305176,2.56348,-0.244141
9799.42,7.37654,5.96635,3.31597,0.183105,2.2583,-0.183105
9799.425,7.38851,5.9448,3.25851,0.549316,2.19727,-0.183105
9799.43,7.38611,5.92804,3.23217,0.427246,2.62451,0.0
9799.435,7.37414,5.91847,3.19387,-0.366211,3.35693,0.0610352
9799.44,7.359718926301444,5.915222941140559,3.1699062063538728,-1.145239849215501,3.895573775675782,0.0384038616615951
9799.445,7.344988521652873,5.915666089101756,3.1649491177133253,-1.743450254530556,4.160039537981616,-0.0244896474642081
9799.45,7.330525653859947,5.916535766492686,3.17125492589775,-2.1901831349855936,4.19790841234713,-0.1187921073917113
9799.455,7.31690719070737,5.914568295921818,3.1810798227237624,-2.514779410395572,4.056761524445008,-0.2356502982452963
9799.46,7.30471,5.9065,3.18668,-2.74658,3.78418,-0.366211
9799.465,7.29513,5.89692,3.18668,-2.86865,3.479,-0.427246
9799.47,7.28795,5.89692,3.19387,-2.74658,3.2959,-0.305176
9799.475,7.28316,5.86101,3.19387,-2.50244,3.05176,-0.427246
9799.48,7.29992,5.84185,3.20823,-2.38037,2.99072,-0.183105
9799.485,7.27358,5.85382,3.23935,-2.31934,2.74658,-0.183105
9799.49,7.27119,5.88016,3.2226,-2.0752,2.44141,-0.244141
9799.495,7.27598,5.89931,3.2609,-1.64795,2.13623,-0.305176
9799.5,7.2688,5.92325,3.31118,-1.28174,1.77002,-0.244141
9799.505,7.26401,5.94001,3.31358,-0.793457,1.52588,-0.244141
9799.51,7.27119,5.92565,3.304,-0.244141,1.15967,-0.12207
9799.515,7.28316,5.91128,3.31118,0.366211,1.09863,-0.183105
9799.52,7.25922,5.9065,3.26569,0.732422,0.854492,0.0610352
9799.525,7.29992,5.90889,3.18908,0.854492,0.549316,0.0
9799.53,7.32147,5.93523,3.23696,0.976562,0.427246,-0.12207
9799.535,7.31907,5.92565,3.22738,1.0376,0.244141,-0.12207
9799.54,7.309747798170632,5.910375007242835,3.2288231602741737,1.2038025993975603,-0.1563797354616731,-0.1029373265041376
9799.545,7.300767258372,5.900079617594527,3.263039772123004,1.4918591616033037,-0.6988691446116643,-0.0791106180159695
9799.55,7.297884819491109,5.892154724329312,3.31425180381972,1.855505423982379,-1.2608242858014875,-0.0282291462897298
9799.555,7.306856920409128,5.883991220706907,3.3666812236920585,2.248477124351673,-1.7197422181268258,0.0720678169855512
9799.56,7.33344,5.87298,3.40455,2.62451,-1.95312,0.244141
9799.565,7.36935,5.86579,3.41892,2.86865,-1.89209,0.488281
9799.57,7.37414,5.88495,3.41653,2.80762,-1.64795,0.671387
9799.575,7.36935,5.88974,3.39258,2.92969,-1.28174,0.610352
9799.58,7.34541,5.87298,3.39258,3.41797,-0.915527,0.610352
9799.585,7.3502,5.8634,3.34709,4.15039,-0.549316,0.732422
9799.59,7.36696,5.88255,3.32794,4.39453,-0.12207,0.732422
9799.595,7.35499,5.87537,3.27766,4.57764,0.366211,0.732422
9799.6,7.32147,5.86819,3.23935,5.06592,0.549316,0.732422
9799.605,7.31429,5.8634,3.26569,5.67627,0.671387,0.732422
