timestamp,ax,ay,az,gx,gy,gz
6699.96,8.02536,3.87382,-4.83389,7.87354,-1.64795,0.671387
6699.965,7.99424,3.85466,-4.80277,7.99561,-1.52588,0.610352
6699.97,7.98227,3.84509,-4.80756,8.23975,-1.34277,0.549316
6699.975,7.99903,3.83791,-4.8291,8.54492,-1.15967,0.610352
6699.9800000000005,8.017796955250704,3.838014796736788,-4.841535775974063,8.75645177912279,-1.007576721110834,0.6908320538590275
6699.985000000001,8.032186167744936,3.846162359624509,-4.843332383219577,8.860805631714932,-0.8799554870090895,0.7577046000820733
6699.990000000001,8.042234020125242,3.8598636082814175,-4.8367765847182165,8.87616464519281,-0.7702616059998582,0.8059987314087677
6699.995000000001,8.04797689503416,3.8766294623257687,-4.824155143451645,8.820711906972814,-0.6719503863882292,0.8307435405787403
6700.0,8.049451175114347,3.8939708413727594,-4.807754822404723,8.71263050449466,-0.5784771364962523,0.8269681203352026
6700.005,8.046693243008878,3.9093986650473296,-4.789862384552803,8.570103525132666,-0.4832971645960043,0.789701563417165
6700.01,8.039739481359636,3.920423852964557,-4.772764592880263,8.411314056318634,-0.3798657790098196,0.7139729625621987
6700.015,8.028626272809165,3.924557324742697,-4.758748210368774,8.254445185468953,-0.2616382880427882,0.5948114105099338
6700.02,8.01339,3.91931,-4.7501,8.11768,-0.12207,0.427246
6700.025,8.00142,3.90494,-4.75728,7.93457,0.0610352,0.244141
6700.03,8.011,3.89776,-4.77883,7.56836,0.366211,0.12207
6700.035,8.01339,3.91691,-4.74052,7.50732,0.732422,-0.12207
6700.04,8.02297,3.9241,-4.79559,7.32422,0.793457,-0.305176
6700.045,8.02297,3.9241,-4.80277,7.14111,0.854492,-0.366211
6700.05,8.03494,3.90973,-4.80516,6.89697,1.09863,-0.427246
6700.055,8.04931,3.89537,-4.8315,6.89697,1.46484,-0.610352
6700.06,8.06846,3.89537,-4.81953,6.7749,1.58691,-0.610352
6700.065,8.05409,3.92649,-4.80516,6.7749,1.77002,-0.671387
6700.07,8.04931,3.9624,-4.78122,6.71387,1.64795,-0.793457
6700.075,8.00382,3.96719,-4.81713,6.53076,1.58691,-0.732422
6700.08,7.99663,3.95762,-4.84586,6.16455,1.28174,-0.671387
6700.085,7.99663,3.94564,-4.86502,5.7373,1.15967,-0.732422
6700.09,7.98945,3.9217,-4.8722,5.43213,1.0376,-0.793457
6700.095,8.00382,3.90255,-4.85784,5.24902,0.915527,-0.671387
6700.1,8.020867830332875,3.887141547192664,-4.848579052212436,5.100112989499182,0.8033726082850149,-0.4928101368477217
6700.1050000000005,8.034069680503093,3.8734626625327473,-4.849748597647693,4.967248978312293,0.6974035984994398,-0.3100570495444635
6700.110000000001,8.044159298282809,3.861111936757831,-4.858383645520819,4.8536938607157945,0.5975397179761895,-0.1331516409214746
6700.115000000001,8.051870431444183,3.849687960605487,-4.871519205046854,4.762713530986141,0.5037007140481781,0.0278821861899968
6700.12,8.057936827758374,3.838789324815252,-4.886190285438219,4.697573883409095,0.4158063340637715,0.1630205289370838
6700.125,8.063092234999631,3.828014620120801,-4.899431895915742,4.66154081223692,0.3337763253239207,0.2622394845392206
6700.13,8.068070400938884,3.816962437261723,-4.908279045691851,4.657880211760374,0.2575304351780657,0.3155151501379177
6700.135,8.073605073348288,3.8052313669755984,-4.909766743981589,4.689857976255915,0.1869884109591207,0.312823622901927
6700.14,8.08043,3.79242,-4.90093,4.76074,0.12207,0.244141
6700.145,8.0924,3.78763,-4.89375,4.88281,0.0610352,0.183105
6700.15,8.11156,3.81157,-4.91769,5.06592,0.0,0.305176
6700.155,8.10437,3.81396,-4.89375,5.18799,-0.0610352,0.183105
6700.16,8.089485088830285,3.810415114263553,-4.865623257883338,5.159734002990684,-0.1567632473804199,0.0412570739511356
6700.165,8.07445672465109,3.808808452448552,-4.849969810020019,4.981122610756359,-0.2920929561465435,-0.0321157427668014
