timestamp,ax,ay,az,gx,gy,gz
19720.1,9.69891,2.62165,0.577003,-0.305176,0.244141,-1.0376
19720.105,9.69891,2.61207,0.577003,-0.427246,0.305176,-0.976562
19720.11,9.69412,2.60968,0.560243,-0.549316,0.305176,-0.976562
19720.115,9.70131,2.58095,0.579397,-0.549316,0.12207,-1.0376
19720.12,9.67497,2.59771,0.586579,-0.427246,0.244141,-1.0376
19720.125,9.66779,2.57616,0.59855,-0.305176,0.305176,-1.2207
19720.13,9.64145,2.56658,0.59855,-0.305176,0.183105,-1.2207
19720.135,9.61511,2.54982,0.581791,0.0610352,0.0610352,-1.40381
19720.14,9.6223,2.56658,0.584185,0.366211,0.0,-1.58691
19720.145,9.6199,2.57377,0.59855,0.366211,0.0,-1.58691
19720.15,9.59835,2.56658,0.553061,0.610352,-0.12207,-1.40381
19720.155,9.58638,2.59531,0.555455,0.610352,-0.305176,-1.46484
19720.16,9.61033,2.61686,0.586579,0.549316,-0.305176,-1.2207
19720.165,9.61751,2.6025,0.553061,0.549316,-0.549316,-1.2207
19720.17,9.60793,2.60968,0.591368,0.549316,-0.671387,-1.28174
19720.175,9.63427,2.63841,0.622492,0.305176,-0.793457,-1.15967
19720.18,9.66539,2.64559,0.596156,0.0610352,-0.793457,-0.854492
19720.185,9.67257,2.6432,0.584185,-0.244141,-0.976562,-0.854492
19720.19,9.65582,2.65278,0.574608,-0.793457,-1.0376,-0.549316
19720.195,9.65582,2.6432,0.588974,-1.2207,-1.0376,-0.427246
19720.2,9.65342,2.61447,0.61531,-1.58691,-0.976562,-0.0610352
19720.205,9.64145,2.58813,0.591368,-1.77002,-0.976562,-0.0610352
19720.21,9.64145,2.57137,0.581791,-1.64795,-0.915527,0.0
19720.215,9.63906,2.57616,0.579397,-1.64795,-0.854492,0.12207
19720.22,9.64384,2.57377,0.548272,-1.46484,-1.0376,0.244141
19720.225,9.64145,2.58813,0.603339,-1.28174,-0.976562,0.488281
19720.23,9.63187,2.58095,0.600945,-0.854492,-1.09863,0.488281
19720.235,9.64384,2.58095,0.61531,-0.488281,-1.0376,0.488281
19720.24,9.64624,2.58574,0.610521,-0.305176,-0.976562,0.549316
