timestamp,ax,ay,az,gx,gy,gz
4705.04,9.77074,2.1883,-1.25217,0.793457,-1.2207,0.732422
4705.045,9.77074,2.20267,-1.23541,1.0376,-0.976562,0.427246
4705.05,9.74679,2.20267,-1.2809,1.2207,-0.854492,0.244141
4705.055,9.75398,2.20267,-1.28329,1.40381,-0.671387,0.305176
4705.06,9.77313,2.20027,-1.24259,1.70898,-0.549316,0.305176
4705.065,9.78989,2.19548,-1.25456,1.77002,-0.549316,0.366211
4705.07,9.79228,2.24097,-1.27372,1.83105,-0.427246,0.488281
4705.075,9.80665,2.25055,-1.22823,1.89209,-0.366211,0.427246
4705.08,9.8258,2.27689,-1.2402,1.95312,-0.488281,0.549316
4705.085,9.82341,2.29843,-1.29047,1.89209,-0.366211,0.549316
4705.09,9.81862,2.32238,-1.2785,1.70898,-0.366211,0.610352
4705.095,9.79947,2.32238,-1.27132,1.83105,-0.183105,0.488281
4705.1,9.78989,2.3128,-1.2785,1.77002,-0.12207,0.488281
4705.105,9.7851,2.3104,-1.25696,1.64795,-0.12207,0.305176
4705.11,9.73961,2.29365,-1.2785,1.77002,-0.0610352,0.12207
4705.115,9.71088,2.31519,-1.31681,1.77002,-0.0610352,-0.183105
4705.12,9.69891,2.30322,-1.31202,1.58691,0.183105,-0.366211
4705.125,9.70609,2.32238,-1.29287,1.64795,0.244141,-0.610352
4705.13,9.67736,2.32716,-1.29047,1.77002,0.244141,-0.610352
4705.135,9.67257,2.34392,-1.29526,1.89209,0.366211,-0.610352
4705.14,9.6606,2.35589,-1.29047,1.52588,0.305176,-0.732422
4705.145,9.64624,2.36547,-1.3216,1.34277,0.366211,-0.976562
4705.15,9.67976,2.37026,-1.30963,1.09863,0.549316,-0.854492
4705.155,9.663,2.35589,-1.3216,0.732422,0.427246,-0.915527
4705.16,9.67018,2.34632,-1.31681,0.549316,0.488281,-0.854492
4705.165,9.67257,2.31519,-1.33357,0.366211,0.366211,-0.915527
4705.17,9.68933,2.29125,-1.36469,0.244141,0.244141,-0.854492
