timestamp,ax,ay,az,gx,gy,gz
4662.18,9.74201,1.62566,0.995988,-0.549316,-0.549316,-0.671387
4662.185,9.74679,1.63763,1.03669,-0.488281,-0.671387,-0.549316
4662.19,9.75398,1.64482,1.02951,-0.427246,-0.793457,-0.427246
4662.195,9.75158,1.63045,1.01754,-0.244141,-0.793457,-0.366211
4662.2,9.75398,1.64242,1.03908,-0.305176,-0.793457,-0.366211
4662.205,9.74919,1.64242,1.07021,-0.12207,-0.732422,-0.366211
4662.21,9.74201,1.63763,1.03669,-0.12207,-0.732422,-0.244141
4662.215,9.74919,1.63763,1.04627,0.183105,-0.610352,-0.12207
4662.22,9.74201,1.63763,1.06542,0.183105,-0.427246,-0.0610352
4662.225,9.73482,1.63763,1.06063,0.183105,-0.488281,0.0
4662.23,9.73722,1.64482,1.02951,0.366211,-0.732422,0.0
4662.235,9.74201,1.64003,1.01514,0.244141,-0.793457,-0.12207
4662.24,9.73243,1.63524,1.03908,0.244141,-0.854492,0.0610352
4662.245,9.73243,1.64721,1.04627,0.427246,-0.915527,-0.0610352
4662.25,9.73722,1.6496,1.06542,0.549316,-0.976562,-0.12207
4662.255,9.72046,1.65679,1.08697,0.549316,-1.09863,-0.12207
4662.26,9.72525,1.67115,1.0726,0.427246,-1.2207,-0.0610352
4662.265,9.72285,1.67115,1.0726,0.305176,-1.28174,0.0610352
4662.27,9.74919,1.67115,1.12527,0.305176,-1.58691,0.12207
4662.275,9.73722,1.652,1.12288,0.0610352,-1.52588,0.183105
4662.28,9.76595,1.66876,1.09894,-0.12207,-1.34277,0.183105
4662.285,9.73961,1.65439,1.07739,-0.244141,-1.34277,0.183105
4662.29,9.73961,1.66876,1.075,-0.305176,-1.46484,0.244141
4662.295,9.76595,1.64242,1.09654,-0.488281,-1.46484,0.244141
4662.3,9.76595,1.6496,1.12767,-0.610352,-1.28174,0.244141
4662.305,9.75158,1.6496,1.09894,-0.549316,-1.28174,0.549316
4662.31,9.75158,1.63524,1.07021,-0.610352,-1.09863,0.549316
4662.315,9.76595,1.63524,1.12049,-0.488281,-1.15967,0.610352
4662.32,9.77074,1.62087,1.09654,-0.488281,-1.0376,0.610352
4662.325,9.77074,1.63524,1.08936,-0.305176,-0.915527,0.732422
4662.33,9.78989,1.65679,1.10133,-0.366211,-0.915527,0.732422
4662.335,9.81623,1.652,1.07978,-0.305176,-0.976562,0.732422
4662.34,9.83299,1.66158,1.07739,-0.12207,-0.854492,0.854492
4662.345,9.78271,1.67115,1.13006,-0.12207,-0.976562,0.915527
4662.35,9.77074,1.69749,1.12288,-0.12207,-1.0376,0.793457
4662.355,9.79228,1.71425,1.11091,-0.183105,-1.0376,1.0376
4662.36,9.79468,1.72143,1.12527,-0.183105,-1.15967,1.15967
4662.365,9.78271,1.73819,1.10852,-0.427246,-1.0376,1.0376
4662.37,9.80186,1.75016,1.13964,-0.549316,-1.0376,0.732422
4662.375,9.79228,1.74058,1.11091,-0.732422,-0.976562,0.671387
4662.38,9.79228,1.74058,1.10373,-0.732422,-0.793457,0.488281
4662.385,9.7875,1.7334,1.10852,-0.671387,-0.732422,0.427246
4662.39,9.80186,1.7334,1.1157,-0.671387,-0.488281,0.12207
4662.395,9.81623,1.74777,1.11091,-0.732422,-0.305176,-0.0610352
4662.4,9.79228,1.74298,1.08218,-0.671387,-0.427246,-0.0610352
4662.405,9.74919,1.7334,1.06303,-0.610352,-0.671387,0.0
4662.41,9.73961,1.71185,1.075,-0.732422,-1.15967,-0.12207
4662.415,9.72285,1.70707,1.10373,-0.854492,-1.52588,-0.183105
4662.42,9.73722,1.71664,1.11091,-1.09863,-1.70898,-0.183105
4662.425,9.73004,1.72622,1.075,-1.46484,-1.77002,-0.305176
4662.43,9.73961,1.74058,1.10612,-1.70898,-2.0752,-0.183105
4662.435,9.73961,1.69749,1.09415,-1.83105,-1.95312,-0.12207
4662.44,9.74679,1.65439,1.14922,-1.83105,-1.70898,-0.12207
4662.445,9.7444,1.66397,1.11809,-1.64795,-1.52588,-0.12207
4662.45,9.75398,1.63763,1.13006,-1.77002,-1.2207,-0.0610352
4662.455,9.75637,1.63763,1.13725,-1.52588,-0.976562,0.12207
4662.46,9.7444,1.62806,1.12527,-1.09863,-0.793457,0.12207
4662.465,9.74201,1.62806,1.14203,-0.915527,-0.610352,0.183105
4662.47,9.76595,1.63045,1.12767,-0.549316,-0.488281,0.366211
4662.475,9.74919,1.64003,1.1564,-0.366211,-0.305176,0.366211
4662.48,9.75158,1.68552,1.13006,-0.305176,-0.12207,0.366211
4662.485,9.73961,1.70946,1.10612,-0.488281,0.12207,0.427246
4662.49,9.74679,1.71664,1.12767,-0.366211,0.244141,0.427246
4662.495,9.74201,1.7358,1.10612,-0.488281,0.183105,0.427246
4662.5,9.74201,1.76692,1.16119,-0.671387,0.305176,0.305176
4662.505,9.76834,1.77171,1.14203,-0.793457,0.12207,0.305176
4662.51,9.77792,1.78607,1.14443,-1.15967,0.12207,0.183105
4662.515,9.78031,1.76932,1.12767,-1.34277,0.12207,0.0610352
4662.52,9.7851,1.76692,1.1157,-1.52588,0.12207,0.0
4662.525,9.81383,1.75974,1.10612,-1.70898,0.244141,-0.12207
4662.53,9.82102,1.74777,1.10133,-1.52588,0.305176,-0.305176
4662.535,9.83299,1.71904,1.09415,-1.15967,0.488281,-0.549316
4662.54,9.84256,1.7334,1.05584,-1.0376,0.671387,-0.793457
4662.545,9.86651,1.71664,1.04387,-0.549316,0.854492,-1.15967
4662.55,9.8282,1.71185,1.07021,-0.244141,0.976562,-1.28174
4662.555,9.84735,1.69749,1.07021,0.0610352,0.976562,-1.46484
4662.56,9.84496,1.68073,1.075,0.427246,1.15967,-1.58691
4662.565,9.83538,1.70946,1.06542,0.366211,1.15967,-1.58691
4662.57,9.83538,1.72143,1.03669,0.488281,1.0376,-1.64795
4662.575,9.81144,1.72143,1.02951,0.610352,0.915527,-1.64795
4662.58,9.80904,1.72143,1.04387,0.732422,0.610352,-1.64795
4662.585,9.81383,1.72383,1.08697,0.610352,0.549316,-1.70898
4662.59,9.79468,1.73101,1.09415,0.427246,0.244141,-1.58691
4662.595,9.80426,1.71425,1.11809,0.12207,0.366211,-1.46484
4662.6,9.76116,1.69509,1.1133,0.12207,0.305176,-1.40381
4662.605,9.77313,1.6927,1.13725,0.183105,0.488281,-1.34277
4662.61,9.75877,1.6927,1.15401,0.0610352,0.488281,-1.34277
4662.615,9.7444,1.66876,1.16358,0.12207,0.610352,-1.40381
4662.62,9.72525,1.68312,1.13006,0.12207,0.976562,-1.40381
4662.625,9.71567,1.70228,1.15879,0.183105,1.28174,-1.70898
4662.63,9.71567,1.66158,1.13725,0.366211,1.46484,-1.70898
4662.635,9.70609,1.652,1.11091,0.549316,1.64795,-1.77002
4662.64,9.72046,1.64482,1.07978,0.854492,1.89209,-1.64795
4662.645,9.71088,1.61848,1.07739,0.976562,2.0752,-1.64795
4662.65,9.73004,1.62566,1.11809,1.2207,2.0752,-1.77002
4662.655,9.73243,1.652,1.075,1.40381,2.0752,-1.70898
4662.66,9.72046,1.66397,1.075,1.46484,1.95312,-1.58691
4662.665,9.74679,1.70228,1.10133,1.34277,1.70898,-1.40381
4662.67,9.77792,1.69988,1.08697,1.09863,1.64795,-1.34277
4662.675,9.77074,1.70946,1.08218,0.854492,1.70898,-1.2207
4662.68,9.76355,1.71664,1.06781,0.610352,1.46484,-1.15967
4662.685,9.76834,1.71185,1.06542,0.305176,1.46484,-1.15967
4662.69,9.78031,1.69509,1.06063,-0.0610352,1.58691,-1.15967
4662.695,9.78989,1.69988,1.0343,-0.244141,1.40381,-1.0376
4662.7,9.79707,1.70467,0.995988,-0.427246,1.46484,-1.0376
4662.705,9.78989,1.66397,1.01754,-0.0610352,1.40381,-0.915527
4662.71,9.77553,1.652,1.02951,-0.183105,1.28174,-0.915527
4662.715,9.77553,1.64721,1.02232,0.0610352,1.15967,-0.610352
4662.72,9.78271,1.62806,1.02711,0.12207,0.976562,-0.671387
4662.725,9.75398,1.64482,1.04387,0.549316,0.915527,-0.610352
4662.73,9.75877,1.66158,1.0319,0.610352,0.915527,-0.549316
4662.735,9.76116,1.68073,1.01275,0.854492,1.0376,-0.671387
4662.74,9.75637,1.67834,1.04866,0.854492,1.09863,-0.732422
4662.745,9.74919,1.68312,1.06063,0.915527,1.09863,-0.671387
4662.75,9.72525,1.69031,1.0726,1.09863,1.0376,-0.732422
4662.755,9.71806,1.70946,1.075,1.15967,1.0376,-0.854492
4662.76,9.71328,1.70946,1.05584,0.976562,0.976562,-0.915527
4662.765,9.7037,1.68312,1.02472,0.854492,1.0376,-0.915527
4662.77,9.68694,1.67355,1.05584,0.732422,1.0376,-0.976562
4662.775,9.70131,1.67355,1.02232,0.732422,0.976562,-0.854492
4662.78,9.69412,1.68791,1.02472,0.549316,0.915527,-0.854492
