timestamp,ax,ay,az,gx,gy,gz
24025.22,11.4539,1.29287,-1.49159,-35.2173,-54.0771,-37.2314
24025.225,11.461,0.792481,-1.54426,-23.3765,-54.9927,-35.4004
24025.23,11.4347,0.414197,-1.69509,-9.76562,-55.3589,-35.2173
24025.235,11.3725,0.114922,-1.83635,4.39453,-55.2368,-36.2549
24025.24,11.272651507471725,0.0711010451344794,-1.9395993732118284,18.751352310375683,-54.845737610829566,-37.68388299564916
24025.245,11.134581211924855,0.2639458245586346,-2.013957959636878,32.67801938165073,-54.33878593634823,-39.1098398027885
24025.25,10.95425516251484,0.6003268815912607,-2.0690138595195227,45.43824230962064,-53.862575456035295,-40.24854511326513
24025.255,10.727639408864356,0.9871147588713762,-2.1143551729065138,56.29573215196065,-53.56373665065851,-40.8157736154698
24025.26,10.4507,1.33118,-2.15957,64.5142,-53.5889,-40.5273
24025.265,10.137,1.56341,-2.21464,69.8242,-54.0771,-39.3677
24025.27,9.84256,1.71904,-2.2721,73.4253,-55.0537,-38.147
24025.275,9.56005,1.86748,-2.29843,75.5615,-56.2134,-36.9263
24025.28,9.33499,2.00395,-2.37505,76.5991,-57.373,-35.5225
24025.285,9.1267,2.12366,-2.42533,76.4771,-58.7158,-33.9966
24025.29,9.00459,2.19788,-2.48039,75.2563,-59.6313,-32.2876
24025.295,8.89925,2.26013,-2.52828,73.2422,-60.2417,-30.4565
24025.3,8.82503,2.30801,-2.6001,70.6177,-60.791,-28.6865
24025.305,8.7963,2.39899,-2.65278,67.627,-60.9741,-26.9165
24025.31,8.77235,2.47321,-2.727,64.0259,-60.8521,-25.3296
24025.315,8.7963,2.53785,-2.76051,59.9365,-60.4248,-23.7427
24025.32,8.80348,2.59292,-2.79164,55.603,-59.6924,-22.7051
24025.325,8.80348,2.64559,-2.82516,50.415,-58.5938,-21.7896
24025.33,8.80109,2.71981,-2.88022,44.9219,-57.251,-20.5688
24025.335,8.82503,2.75333,-2.91374,39.3066,-55.9082,-19.4092
24025.34,8.81306,2.73418,-2.94008,33.8135,-54.5654,-18.4937
24025.345,8.82503,2.7246,-2.97839,28.3203,-53.2227,-17.7002
24025.35,8.837,2.70784,-3.02867,22.8882,-51.8799,-16.6016
24025.355,8.82742,2.66235,-3.08373,17.8223,-50.354,-15.7471
24025.36,8.84897,2.63841,-3.14359,12.6953,-48.645,-14.3433
24025.365,8.84658,2.59771,-3.15077,8.05664,-47.0581,-13.1836
24025.37,8.85376,2.54504,-3.15556,3.90625,-45.2881,-11.9019
24025.375,8.86812,2.51152,-3.16035,0.0,-43.5181,-10.376
24025.38,8.88967,2.45406,-3.15556,-3.23486,-41.8701,-8.66699
24025.385,8.92558,2.37265,-3.16753,-5.98145,-40.1611,-7.01904
24025.39,8.98544,2.29125,-3.16513,-7.93457,-38.269,-5.18799
24025.395,9.07163,2.25055,-3.14598,-8.78906,-36.377,-3.66211
24025.4,9.1243,2.24816,-3.08613,-9.21631,-34.4238,-2.38037
24025.405,9.21049,2.25773,-3.04782,-9.70459,-32.3486,-1.0376
24025.41,9.27035,2.27689,-2.98796,-10.1318,-30.1514,0.366211
24025.415,9.30626,2.23858,-2.89698,-10.6812,-28.0151,2.01416
24025.42,9.32302,2.229,-2.79403,-11.3525,-25.7568,3.479
24025.425,9.32781,2.24337,-2.74376,-11.7188,-23.7427,4.94385
24025.43,9.27993,2.21464,-2.65756,-11.7798,-21.9116,6.40869
24025.435,9.2512,2.20745,-2.56419,-11.8408,-20.0806,8.05664
24025.44,9.225694655903418,2.2138616235554407,-2.4898677867456205,-11.769649996761148,-18.4104795077532,9.798803911296154
24025.445,9.200091843223174,2.2275430190390906,-2.434937213872076,-11.595974036540582,-16.905089455478457,11.580907109787027
24025.45,9.183170702571408,2.2504686027585974,-2.3960987475796225,-11.427353077804195,-15.50232964801864,13.383044354185824
24025.455,9.183710374613623,2.2846127909664258,-2.370052854208168,-11.371368079411615,-14.14009989450876,15.185310398009303
24025.46,9.21049,2.33195,-2.3535,-11.5356,-12.7563,16.9678
24025.465,9.26317,2.38941,-2.32477,-11.9629,-11.3525,18.7378
24025.47,9.32063,2.45166,-2.25534,-12.5732,-10.0708,20.5688
24025.475,9.40442,2.54982,-2.26731,-13.6108,-8.78906,22.3999
24025.48,9.50019,2.63123,-2.23379,-14.9536,-7.69043,24.231
24025.485,9.57202,2.70066,-2.20027,-16.7236,-6.65283,26.1841
24025.49,9.63906,2.80361,-2.18591,-18.9209,-5.49316,27.9541
24025.495,9.69173,2.90896,-2.20027,-21.6064,-4.69971,29.6631
24025.5,9.75877,3.00472,-2.19788,-24.7803,-4.02832,31.4941
24025.505,9.79707,3.08613,-2.22661,-28.4424,-3.2959,33.2642
24025.51,9.79468,3.16753,-2.23379,-32.5317,-2.80762,34.668
24025.515,9.79228,3.2202,-2.24337,-37.1704,-2.44141,36.377
24025.52,9.79707,3.29203,-2.24337,-41.9312,-2.0752,37.6587
24025.525,9.75158,3.35188,-2.20985,-47.0581,-1.89209,38.8794
24025.53,9.72525,3.3854,-2.1883,-51.9409,-1.40381,39.6729
24025.535,9.68694,3.41892,-2.18351,-55.9692,-0.976562,39.917
24025.54,9.65582,3.39977,-2.11887,-59.5093,-0.183105,39.3066
24025.545,9.67497,3.31358,-2.08056,-62.1338,0.793457,38.0249
24025.55,9.73243,3.23217,-2.12126,-63.9038,1.58691,36.377
24025.555,9.75637,3.07894,-2.1476,-65.1855,2.44141,34.79
24025.56,9.762657749600844,2.89302227958227,-2.1918817199545275,-65.41652920333244,3.312877241878921,33.62742633085931
24025.565,9.763040387148047,2.701729545754747,-2.2580529282000983,-64.48464028778972,4.159944233127512,32.89869597879405
24025.57,9.760997149896866,2.5176836722562097,-2.3310532764182645,-62.46678677210527,4.974109602908864,32.52542246147322
24025.575,9.760007275095932,2.353506532421747,-2.3958224164578845,-59.43992217018494,5.746871982154341,32.42921929590884
24025.58,9.76355,2.22182,-2.4373,-55.481,6.46973,32.5317
24025.585,9.76595,2.14042,-2.44687,-50.7202,7.20215,32.8369
24025.59,9.74919,2.12605,-2.44448,-45.5933,8.11768,33.4473
24025.595,9.75158,2.14999,-2.44927,-40.7104,9.0332,33.9966
24025.6,9.73004,2.24816,-2.41814,-35.9497,10.1318,35.0342
24025.605,9.67018,2.32716,-2.34871,-31.6772,10.9863,36.0107
24025.61,9.54568,2.47082,-2.30562,-28.5034,12.0239,36.377
24025.615,9.49062,2.65278,-2.24337,-26.2451,12.6953,37.4146
24025.62,9.48822,2.81558,-2.1883,-23.5596,13.0615,38.4521
24025.625,9.48583,2.9329,-2.15239,-21.2402,13.4277,39.4287
24025.63,9.43794,2.99754,-2.08535,-19.2871,14.5874,39.4287
24025.635,9.29908,3.00472,-2.09971,-18.1885,16.4185,37.9639
24025.64,9.06205,2.9712,-2.06141,-16.7236,19.104,35.0952
24025.645,8.66462,2.99275,-1.74298,-13.7329,21.3013,30.5176
24025.65,8.18817,2.74854,-1.79086,-0.12207,22.2778,23.3154
24025.655,7.87932,2.47082,-1.85072,28.5645,24.292,12.6343
24025.66,7.8051,2.48039,-1.55623,68.1763,28.2593,-0.549316
24025.665,8.12113,3.19147,-1.42216,104.431,30.0293,-10.9863
24025.67,8.60476,4.30717,-2.11169,129.211,30.3955,-14.4653
24025.675,9.11712,5.4516,-3.08373,143.86,31.0059,-13.855
24025.68,9.44034,6.4404,-3.77087,151.184,35.0952,-11.7188
24025.685,9.39724,7.02459,-4.07254,155.151,40.2222,-12.3291
24025.69,9.15543,7.29274,-3.88579,161.682,44.0063,-16.1133
24025.695,8.94713,7.31189,-3.55539,170.105,45.5322,-20.2026
24025.7,8.70771,6.99346,-3.44286,176.453,44.5557,-21.4844
24025.705,8.57364,6.42364,-3.59849,179.871,43.0298,-21.3623
24025.71,8.68616,5.97353,-3.90734,181.885,42.4805,-21.3623
24025.715,8.99262,5.68144,-3.87142,182.495,42.5415,-19.8364
24025.72,9.15543,5.43963,-3.78523,176.453,42.4805,-15.9912
24025.725,9.18655,5.36301,-3.7972,166.077,42.9077,-11.9019
24025.73,9.38766,5.55694,-3.83312,152.1,43.1519,-7.62939
24025.735,9.5385,5.92565,-3.79481,131.775,42.8467,-2.92969
24025.74,9.47146,6.25365,-3.85466,104.797,42.4805,-0.671387
24025.745,9.44034,6.50265,-3.89776,78.3691,41.1377,-0.305176
24025.75,9.30147,6.32309,-3.9648,52.8564,38.8794,0.244141
24025.755,9.23922,5.92565,-3.58173,29.9072,36.377,-0.671387
24025.76,9.14346,5.81552,-3.37104,-1.58691,33.02,0.488281
24025.765,9.01656,5.84185,-3.5506,-35.6445,29.48,2.19727
24025.77,8.93995,5.7389,-3.553,-64.6973,25.0244,3.479
24025.775,9.02375,5.51863,-3.51948,-92.3462,20.2026,5.85938
24025.78,9.091395336305077,5.146807593743528,-3.4988518189432027,-114.2536667772834,15.906654527516954,7.308553777380293
