timestamp,ax,ay,az,gx,gy,gz
9338.72,9.47146,2.83952,-2.11647,-2.68555,-0.183105,1.89209
9338.725,9.4571,2.83713,-2.12126,-2.86865,-0.0610352,1.77002
9338.73,9.47146,2.82755,-2.11408,-2.99072,0.0610352,1.64795
9338.735,9.48822,2.79882,-2.12845,-3.23486,0.244141,1.52588
9338.74,9.4954,2.79403,-2.13563,-3.35693,0.427246,1.46484
9338.745,9.4954,2.8084,-2.16196,-3.66211,0.366211,1.40381
9338.75,9.50737,2.80361,-2.13802,-3.96729,0.549316,1.46484
9338.755,9.50019,2.79882,-2.1452,-4.21143,0.610352,1.46484
9338.76,9.50259,2.80361,-2.17154,-4.45557,0.671387,1.58691
9338.765,9.4978,2.81798,-2.16436,-4.76074,0.610352,1.64795
9338.77,9.51695,2.78924,-2.16675,-5.12695,0.854492,1.89209
9338.775,9.51216,2.78206,-2.17872,-5.31006,0.854492,1.95312
9338.78,9.50019,2.7653,-2.18591,-5.24902,0.793457,1.95312
9338.785,9.48583,2.7653,-2.20985,-5.37109,0.793457,2.01416
9338.79,9.47864,2.75812,-2.19788,-5.49316,0.671387,2.13623
9338.795,9.48343,2.71981,-2.22182,-5.5542,0.854492,1.95312
9338.8,9.47146,2.71981,-2.21703,-5.49316,0.854492,1.89209
9338.805,9.46188,2.69348,-2.22661,-5.31006,0.793457,1.64795
9338.81,9.4547,2.69108,-2.21703,-5.12695,0.976562,1.40381
9338.815,9.47146,2.69348,-2.2314,-4.88281,0.976562,1.28174
9338.82,9.46188,2.70066,-2.20506,-4.82178,0.793457,1.15967
9338.825,9.43794,2.67911,-2.21464,-4.5166,0.915527,0.976562
9338.83,9.44752,2.68629,-2.25294,-4.3335,0.854492,0.793457
9338.835,9.46188,2.69108,-2.23858,-4.08936,0.793457,0.671387
9338.84,9.44273,2.69827,-2.25055,-3.84521,0.793457,0.488281
9338.845,9.44513,2.70545,-2.23618,-3.72314,0.732422,0.427246
9338.85,9.44991,2.70066,-2.21942,-3.54004,0.610352,0.305176
9338.855,9.45949,2.69108,-2.22661,-3.41797,0.488281,0.305176
9338.86,9.4547,2.6839,-2.229,-3.2959,0.305176,0.183105
9338.865,9.45949,2.69587,-2.25294,-3.2959,0.366211,0.366211
9338.87,9.44991,2.67432,-2.2721,-3.23486,0.366211,0.366211
9338.875,9.45231,2.67672,-2.26013,-3.17383,0.488281,0.0610352
9338.88,9.45231,2.6839,-2.23858,-3.23486,0.427246,0.183105
9338.885,9.44273,2.68151,-2.2697,-2.99072,0.305176,0.183105
9338.89,9.43315,2.69348,-2.25294,-3.05176,0.305176,0.244141
9338.895,9.44513,2.67911,-2.27449,-2.99072,0.244141,0.305176
9338.9,9.44513,2.68629,-2.26491,-2.99072,0.0610352,0.366211
9338.905,9.44034,2.68629,-2.2697,-3.05176,0.183105,0.244141
9338.91,9.44991,2.69587,-2.29125,-3.11279,0.183105,0.244141
9338.915,9.43794,2.69827,-2.29843,-3.17383,0.0610352,0.366211
9338.92,9.43315,2.67193,-2.28646,-3.23486,-0.0610352,0.244141
