timestamp,ax,ay,az,gx,gy,gz
8693.84,7.67342,6.53856,-0.308852,2.31934,1.83105,0.610352
8693.845,7.67102,6.52899,-0.316035,2.31934,1.89209,0.427246
8693.85,7.65905,6.52181,-0.354342,2.44141,2.01416,0.183105
8693.855,7.65426,6.54335,-0.325611,2.38037,2.19727,0.0610352
8693.86,7.65905,6.52899,-0.339977,2.2583,2.44141,-0.183105
8693.865,7.6399,6.53138,-0.354342,2.31934,2.50244,-0.305176
8693.87,7.64708,6.54814,-0.344765,2.38037,2.62451,-0.366211
8693.875,7.62793,6.55293,-0.349553,2.44141,2.68555,-0.610352
8693.88,7.63032,6.54335,-0.373495,2.56348,2.74658,-0.793457
8693.885,7.64469,6.41885,-0.282516,2.13623,2.99072,-0.305176
8693.89,7.5992,6.57687,-0.459687,1.83105,2.68555,-0.366211
8693.895,7.66145,6.61757,-0.371101,2.92969,3.17383,-1.15967
8693.9,7.67342,6.53856,-0.323217,2.92969,3.05176,-1.46484
8693.905,7.65426,6.49068,-0.335188,3.23486,3.23486,-1.52588
8693.91,7.57286,6.37576,-0.28491,2.0752,3.05176,0.0
8693.915,7.58962,6.73489,-0.488417,2.74658,3.17383,-1.09863
8693.92,7.62074,6.58645,-0.23942,3.479,2.99072,-1.70898
8693.925,7.64708,6.57687,-0.344765,2.92969,2.68555,-1.83105
8693.93,7.58483,6.57927,-0.31364,3.05176,2.99072,-1.83105
8693.935,7.57525,6.58166,-0.306458,2.74658,2.56348,-1.83105
8693.94,7.62314,6.49307,-0.342371,1.46484,2.2583,-0.610352
8693.945,7.61117,6.68461,-0.459687,1.77002,2.56348,-1.15967
8693.95,7.59441,6.608,-0.294487,2.50244,2.62451,-1.58691
8693.955,7.6399,6.608,-0.328006,1.77002,2.31934,-1.34277
8693.96,7.64469,6.55772,-0.311246,0.915527,2.19727,-0.915527
8693.965,7.60877,6.65588,-0.363919,0.610352,2.0752,-0.976562
8693.97,7.61835,6.61757,-0.323217,0.854492,1.95312,-1.15967
8693.975,7.61596,6.59363,-0.366313,0.305176,1.64795,-1.2207
8693.98,7.61356,6.56969,-0.411803,0.0,1.58691,-1.2207
8693.985,7.62074,6.55532,-0.373495,-0.12207,1.46484,-1.09863
8693.99,7.64469,6.53138,-0.409408,-0.183105,1.2207,-1.15967
8693.995,7.65666,6.54096,-0.347159,-0.183105,1.28174,-1.15967
8694.0,7.67581,6.54096,-0.395043,-0.305176,1.09863,-1.2207
8694.005,7.67342,6.51702,-0.416591,-0.427246,0.915527,-1.09863
8694.01,7.67342,6.54096,-0.440533,-0.671387,0.793457,-1.09863
8694.015,7.68539,6.54335,-0.442927,-0.732422,0.610352,-1.09863
8694.02,7.69257,6.53856,-0.442927,-0.854492,0.488281,-1.0376
8694.025,7.69496,6.53856,-0.421379,-0.976562,0.366211,-1.09863
8694.03,7.69496,6.52899,-0.399832,-1.15967,0.183105,-0.915527
8694.035,7.69018,6.52659,-0.40462,-1.34277,0.183105,-0.915527
8694.04,7.69257,6.51462,-0.447716,-1.40381,0.183105,-0.915527
8694.045,7.69975,6.50983,-0.481235,-1.64795,0.183105,-0.854492
8694.05,7.6806,6.50505,-0.47884,-1.58691,0.12207,-0.915527
8694.055,7.66145,6.49307,-0.462081,-1.46484,0.183105,-0.915527
8694.06,7.64708,6.46674,-0.442927,-1.2207,0.0610352,-0.915527
8694.065,7.65187,6.47632,-0.459687,-1.28174,0.0610352,-0.915527
8694.07,7.63511,6.47153,-0.486023,-1.09863,0.0,-0.915527
8694.075,7.64947,6.45956,-0.471658,-0.854492,-0.12207,-1.0376
8694.08,7.69496,6.32787,-0.409408,-1.15967,-0.0610352,-0.366211
8694.085,7.62074,6.51702,-0.54109,-1.28174,-0.488281,-0.305176
8694.09,7.69018,6.38294,-0.320823,1.0376,0.488281,-0.915527
8694.095,7.62074,6.46674,-0.399832,-1.40381,-0.732422,0.305176
8694.1,7.66384,6.67982,-0.457293,-0.244141,-0.305176,-0.976562
8694.105,7.61596,6.53617,-0.294487,-0.12207,-0.427246,-1.09863
8694.11,7.64229,6.56969,-0.383072,-0.610352,-0.671387,-0.976562
8694.115,7.60638,6.54335,-0.347159,-0.854492,-0.427246,-0.732422
8694.12,7.61835,6.5649,-0.342371,-1.09863,-0.549316,-0.793457
8694.125,7.64229,6.54096,-0.399832,-1.2207,-0.610352,-0.915527
8694.13,7.61596,6.54814,-0.430956,-1.34277,-0.549316,-0.915527
8694.135,7.60159,6.51702,-0.445322,-1.52588,-0.488281,-1.0376
8694.14,7.61596,6.49307,-0.445322,-1.52588,-0.427246,-1.0376
8694.145,7.60638,6.47392,-0.481235,-1.58691,-0.427246,-1.09863
8694.15,7.60159,6.42843,-0.462081,-1.34277,-0.366211,-1.09863
8694.155,7.61835,6.40928,-0.536301,-1.09863,-0.183105,-1.0376
8694.16,7.61356,6.4021,-0.497994,-0.732422,-0.305176,-1.2207
8694.165,7.64229,6.39252,-0.497994,-0.732422,-0.305176,-1.40381
8694.17,7.68539,6.43801,-0.486023,-0.549316,-0.427246,-1.28174
8694.175,7.68778,6.45237,-0.464475,-0.427246,-0.488281,-1.34277
8694.18,7.68778,6.43083,-0.481235,-0.488281,-0.671387,-1.09863
8694.185,7.68299,6.46674,-0.459687,-0.549316,-0.732422,-0.915527
8694.19,7.69018,6.48829,-0.435745,-0.671387,-0.976562,-0.854492
8694.195,7.71651,6.47871,-0.402226,-1.0376,-1.09863,-0.671387
8694.2,7.72609,6.35182,-0.378284,-2.38037,-1.34277,0.671387
8694.205,7.70933,6.60321,-0.560243,-1.77002,-1.09863,-0.366211
8694.21,7.75242,6.45477,-0.454898,-1.40381,-1.40381,-0.183105
8694.215,7.79552,6.44998,-0.533907,-1.70898,-1.2207,-0.183105
8694.22,7.78116,6.43801,-0.54109,-1.58691,-1.09863,-0.0610352
8694.225,7.78834,6.41167,-0.529119,-1.70898,-0.976562,0.0
8694.23,7.80989,6.38773,-0.553061,-1.58691,-1.0376,0.0610352
8694.235,7.8051,6.37576,-0.536301,-1.40381,-1.09863,0.0610352
8694.24,7.81228,6.36379,-0.567426,-1.15967,-0.976562,-0.0610352
8694.245,7.80031,6.3183,-0.629675,-0.671387,-0.854492,-0.12207
8694.25,7.77637,6.30393,-0.636858,-0.244141,-0.732422,-0.183105
8694.255,7.77397,6.23211,-0.591368,-0.549316,-0.793457,0.305176
8694.26,7.78834,6.37097,-0.670376,0.366211,-0.671387,-0.183105
8694.265,7.81707,6.11958,-0.466869,2.13623,0.244141,0.183105
8694.27,7.71891,6.33745,-0.639252,1.09863,-0.488281,0.427246
8694.275,7.77876,6.41407,-0.507571,2.68555,-0.12207,-0.366211
8694.28,7.77876,6.40449,-0.488417,2.2583,-0.671387,-0.610352
8694.285,7.81467,6.32069,-0.486023,2.31934,-0.610352,-0.549316
8694.29,7.75721,6.37336,-0.497994,2.2583,-0.549316,-0.366211
8694.295,7.75003,6.37815,-0.466869,2.80762,-0.366211,-0.549316
8694.3,7.70454,6.37097,-0.486023,3.05176,-0.183105,-0.671387
8694.305,7.70694,6.41407,-0.548272,3.35693,-0.244141,-0.610352
8694.31,7.71172,6.39012,-0.471658,3.78418,0.12207,-0.793457
8694.315,7.68778,6.41167,-0.447716,3.66211,-0.12207,-0.793457
8694.32,7.67342,6.41885,-0.409408,4.15039,0.366211,-0.915527
8694.325,7.66384,6.44998,-0.37589,4.3335,0.427246,-0.915527
8694.33,7.66384,6.50265,-0.399832,3.90625,0.305176,-0.671387
8694.335,7.69018,6.55054,-0.347159,4.08936,0.366211,-0.976562
8694.34,7.69018,6.53617,-0.349553,3.84521,0.427246,-1.09863
8694.345,7.67581,6.55054,-0.337582,3.54004,0.549316,-1.28174
8694.35,7.67102,6.47871,-0.287304,2.99072,0.854492,-0.976562
8694.355,7.64947,6.54814,-0.378284,2.56348,0.915527,-0.915527
8694.36,7.66384,6.57687,-0.368707,2.99072,0.976562,-1.40381
8694.365,7.68539,6.51702,-0.354342,2.99072,1.28174,-1.58691
8694.37,7.71651,6.50505,-0.423774,2.44141,1.40381,-1.77002
8694.375,7.71172,6.50026,-0.428562,2.74658,2.0752,-2.01416
8694.38,7.70694,6.39491,-0.407014,2.50244,2.19727,-2.01416
8694.385,7.70454,6.38773,-0.526724,2.56348,2.44141,-2.13623
8694.39,7.69736,6.43801,-0.555455,3.17383,2.92969,-2.80762
8694.395,7.70694,6.43083,-0.550666,3.60107,3.17383,-3.23486
8694.4,7.75242,6.33266,-0.538695,4.08936,3.66211,-3.2959
8694.405,7.73088,6.28239,-0.555455,4.3335,4.21143,-3.41797
8694.41,7.71172,6.41407,-0.639252,4.88281,4.3335,-4.15039
8694.415,7.72848,6.34942,-0.579397,6.10352,4.69971,-4.76074
8694.42,7.74285,6.27041,-0.574608,6.04248,4.76074,-4.63867
8694.425,7.75482,6.29196,-0.620098,6.22559,4.94385,-4.5166
8694.43,7.74285,6.33745,-0.64404,7.14111,5.43213,-5.18799
8694.435,7.74285,6.32548,-0.617704,8.05664,5.61523,-5.5542
8694.44,7.73806,6.33027,-0.584185,8.30078,5.5542,-5.85938
8694.445,7.75003,6.28957,-0.54109,9.09424,5.98145,-5.67627
8694.45,7.71891,6.43322,-0.639252,9.09424,5.7373,-6.04248
8694.455,7.75003,6.36379,-0.538695,9.8877,6.10352,-6.22559
8694.46,7.7644,6.33027,-0.452504,10.1318,6.46973,-5.92041
8694.465,7.73567,6.42364,-0.459687,9.76562,6.16455,-5.5542
8694.47,7.73567,6.53856,-0.445322,9.52148,5.92041,-5.7373
8694.475,7.74764,6.50744,-0.440533,10.437,6.04248,-6.10352
8694.48,7.76918,6.47871,-0.40462,9.76562,6.34766,-5.7373
8694.485,7.70694,6.57208,-0.418985,9.58252,6.10352,-5.37109
8694.49,7.71172,6.65827,-0.402226,9.70459,6.22559,-5.7373
8694.495,7.73806,6.61518,-0.349553,9.52148,6.53076,-5.67627
8694.5,7.66863,6.66067,-0.435745,8.42285,6.04248,-5.49316
8694.505,7.63511,6.66306,-0.438139,7.8125,5.98145,-5.7373
8694.51,7.61356,6.59363,-0.390255,7.56836,5.98145,-5.49316
8694.515,7.57525,6.59842,-0.483629,6.71387,5.67627,-5.31006
8694.52,7.58723,6.6056,-0.471658,6.95801,5.79834,-5.79834
8694.525,7.57765,6.54575,-0.433351,6.34766,5.61523,-5.67627
8694.53,7.58244,6.5242,-0.514753,6.89697,5.61523,-5.85938
8694.535,7.54892,6.5649,-0.519542,6.46973,5.43213,-5.79834
8694.54,7.57047,6.56969,-0.457293,6.65283,5.43213,-5.98145
8694.545,7.61117,6.53378,-0.426168,6.71387,5.24902,-5.85938
8694.55,7.58244,6.53617,-0.457293,6.83594,5.00488,-5.92041
