timestamp,ax,ay,az,gx,gy,gz
7161.9,9.39485,3.76129,0.28491,-40.5273,5.00488,16.6016
7161.905,9.47625,3.79481,0.260968,-36.8652,5.12695,15.5029
7161.91,9.52653,3.83312,0.328006,-33.02,4.94385,15.4419
7161.915,9.50977,3.85706,0.354342,-29.2969,4.3335,15.686
7161.92,9.54568,3.88818,0.361524,-26.062,3.90625,15.8081
7161.925,9.6223,3.84509,0.378284,-22.7661,3.35693,15.3809
7161.93,9.67257,3.8403,0.335188,-19.5923,3.17383,15.0757
7161.935,9.75877,3.77087,0.253785,-16.5405,3.11279,14.4653
7161.94,9.77313,3.71101,0.220267,-13.6108,3.05176,14.0991
7161.945,9.76116,3.73256,0.110133,-11.4136,3.05176,13.5498
7161.95,9.7851,3.74693,-0.0263362,-9.39941,3.11279,12.9395
7161.955,9.77792,3.73017,-0.280122,-8.05664,3.2959,12.146
7161.96,9.76355,3.70383,-0.54109,-6.71387,3.96729,11.2305
7161.965,9.72764,3.72298,-0.842759,-5.5542,4.94385,10.1318
7161.97,9.7037,3.67989,-1.08936,-4.3335,6.16455,8.60596
7161.975,9.71088,3.58173,-1.37427,-3.2959,7.20215,6.89697
7161.98,9.78989,3.47159,-1.64482,-2.31934,7.75146,5.79834
7161.985,9.87608,3.39258,-1.97522,-1.34277,8.05664,5.49316
7161.99,9.95988,3.32076,-2.2697,-0.610352,7.50732,5.85938
7161.995,10.058,3.29682,-2.46124,-0.183105,6.53076,6.95801
7162.0,10.1059,3.32794,-2.41575,-1.34277,4.3335,8.17871
7162.005,10.1083,3.4692,-2.1883,-4.76074,0.488281,9.21631
7162.01,10.0963,3.63679,-1.85072,-10.2539,-4.76074,9.94873
7162.015,10.1227,3.86903,-1.37427,-17.1509,-11.4136,10.5591
7162.02,10.1706,4.09169,-0.924162,-25.9399,-18.0054,11.0474
7162.025,10.173,4.34069,-0.392649,-35.8276,-24.6582,11.8408
7162.03,10.1203,4.60644,0.124498,-46.6919,-31.4331,11.8408
7162.035,10.0461,4.8315,0.593762,-59.3262,-38.0859,11.5967
7162.04,10.0293,4.91769,0.991199,-72.0215,-44.5557,10.376
7162.045,10.0461,4.90093,1.30484,-85.5103,-51.0864,9.33838
7162.05,10.0892,4.82671,1.48919,-98.6328,-57.1289,7.93457
7162.055,10.1155,4.69503,1.50595,-111.267,-63.0493,6.65283
7162.06,10.2975,4.46758,1.32639,-122.314,-68.0542,5.43213
7162.065,10.4411,4.28802,1.08457,-131.531,-72.1436,4.63867
7162.07,10.4148,4.11563,0.816423,-138.733,-75.0732,3.60107
7162.075,10.3956,3.91213,0.466869,-143.921,-76.9043,1.89209
7162.08,10.477,3.65834,0.148441,-147.705,-77.8198,-0.305176
7162.085,10.5991,3.34949,-0.169988,-150.513,-78.064,-2.38037
7162.09,10.7021,3.07415,-0.517148,-152.405,-77.7588,-3.84521
7162.095,10.8218,2.88262,-0.806846,-153.32,-76.416,-4.57764
7162.1,10.8697,2.78206,-1.1157,-152.954,-74.0967,-5.24902
7162.105,10.829,2.70784,-1.39103,-151.245,-70.4346,-6.10352
7162.11,10.7571,2.65278,-1.52511,-148.01,-66.04,-6.65283
7162.115,10.6231,2.6432,-1.6496,-143.677,-61.0962,-7.44629
7162.12,10.4627,2.57856,-1.68312,-138.245,-55.603,-7.99561
7162.125,10.2807,2.49955,-1.68312,-131.836,-50.293,-8.54492
7162.13,10.1179,2.40617,-1.72143,-124.573,-44.3115,-9.09424
7162.135,9.98861,2.30801,-1.71425,-116.516,-38.4521,-9.39941
7162.14,9.86172,2.16915,-1.58975,-107.544,-32.7148,-9.8877
7162.145,9.77553,2.05423,-1.5275,-98.5107,-27.5269,-10.2539
7162.15,9.72525,1.93212,-1.35272,-89.0503,-22.644,-10.6812
7162.155,9.67736,1.83635,-1.1564,-79.6509,-18.4326,-11.1084
7162.16,9.66779,1.77889,-0.998382,-70.3735,-14.6484,-11.7798
7162.165,9.63906,1.72861,-0.88346,-60.791,-11.0474,-12.8784
7162.17,9.6223,1.67355,-0.873884,-51.2085,-7.56836,-13.6719
7162.175,9.59835,1.58975,-0.826,-41.687,-4.08936,-14.8926
7162.18,9.58638,1.56581,-0.737414,-33.1421,-1.58691,-15.3809
7162.185,9.51695,1.55144,-0.770933,-26.001,0.427246,-16.0522
7162.19,9.5385,1.68791,-0.749385,-20.2026,2.19727,-16.2354
7162.195,9.56005,1.82438,-0.701501,-15.8081,3.23486,-16.2964
7162.2,9.54329,2.00634,-0.656011,-13.1836,3.90625,-16.1743
7162.205,9.46667,2.11887,-0.646434,-12.0239,4.39453,-15.5029
7162.21,9.39964,2.29604,-0.574608,-11.7188,4.63867,-15.564
7162.215,9.38527,2.42772,-0.565032,-12.9395,4.5166,-14.7095
7162.22,9.35175,2.52109,-0.579397,-14.8315,4.57764,-14.2822
7162.225,9.31344,2.6839,-0.543484,-17.5171,4.57764,-13.0615
7162.23,9.23683,2.79882,-0.538695,-21.7896,4.63867,-11.9629
7162.235,9.17458,2.83713,-0.488417,-25.4517,4.76074,-11.7188
7162.24,9.13149,2.89698,-0.514753,-29.7852,4.69971,-10.5591
7162.245,9.12909,2.88022,-0.47884,-33.7524,4.76074,-9.46045
7162.25,9.12909,2.79403,-0.459687,-37.7197,4.94385,-8.30078
7162.255,9.14585,2.81798,-0.380678,-41.0156,4.82178,-7.14111
7162.26,9.165,2.87783,-0.380678,-44.9829,4.39453,-5.31006
7162.265,9.21289,2.91374,-0.258574,-48.4009,4.45557,-4.21143
7162.27,9.26317,2.82037,-0.268151,-50.293,4.39453,-2.80762
7162.275,9.31105,2.73418,-0.174777,-50.7812,4.27246,-0.671387
7162.28,9.33499,2.65517,-0.138864,-50.7812,4.08936,1.0376
7162.285,9.3733,2.48997,-0.124498,-48.645,4.45557,1.83105
7162.29,9.42118,2.37265,-0.186748,-44.6167,5.12695,3.2959
7162.295,9.38766,2.02789,-0.325611,-37.4146,7.01904,2.44141
7162.3,9.4571,1.68312,-0.390255,-26.7944,9.94873,0.976562
7162.305,9.55286,1.46525,-0.411803,-12.4512,13.4277,-0.366211
7162.31,9.59835,1.29047,-0.418985,2.31934,16.7236,-0.488281
7162.315,9.62708,1.0726,-0.45011,18.6157,19.9585,-1.09863
7162.32,9.63906,1.01754,-0.521936,34.4849,22.7051,-0.427246
7162.325,9.57681,1.00317,-0.677559,50.415,25.4517,0.915527
7162.33,9.44991,0.97444,-0.881066,66.5283,28.8086,1.34277
7162.335,9.39485,0.933739,-0.993594,82.9468,32.3486,1.34277
7162.34,9.39245,0.912191,-1.13246,98.6938,35.6445,1.2207
7162.345,9.3302,0.943315,-1.35033,114.136,38.5742,1.64795
7162.35,9.22246,0.97444,-1.69509,130.371,41.9922,1.89209
7162.355,9.13388,1.04387,-1.82917,148.926,46.2036,1.70898
7162.36,8.99023,1.06063,-1.96803,168.152,50.4761,1.64795
7162.365,8.8777,0.960075,-2.12605,189.758,54.9927,0.976562
7162.37,8.7963,0.845153,-2.10211,213.928,59.4482,0.0
7162.375,8.84418,0.620098,-2.11887,240.479,64.1479,-0.854492
7162.38,8.94474,0.428562,-2.03507,268.25,68.2373,-1.2207
7162.385,8.99262,0.466869,-1.87945,296.265,71.2891,-0.549316
7162.39,8.96629,0.486023,-1.76932,324.036,72.937,0.427246
7162.395,9.14106,0.59855,-1.79565,352.295,73.6084,0.427246
7162.4,9.39485,0.61531,-1.84114,380.371,74.0967,2.0752
7162.405,9.56484,0.59855,-1.9393,408.386,73.3032,2.80762
7162.41,9.73482,0.677559,-2.07817,432.922,72.2656,2.92969
7162.415,9.89045,0.641646,-2.11408,455.627,70.2515,4.69971
7162.42,9.96227,0.548272,-2.24337,474.915,66.5283,5.7373
7162.425,10.0341,0.399832,-2.54743,491.028,62.8662,5.92041
7162.43,9.96227,0.52433,-2.88501,502.747,58.8379,6.04248
7162.435,9.79947,0.895431,-3.33752,512.817,54.6265,4.88281
7162.44,9.60793,1.52511,-3.553,519.897,51.2085,2.01416
7162.445,9.38048,2.48039,-3.70622,518.127,48.4619,-1.46484
7162.45,9.31105,3.61046,-3.81396,507.385,46.1426,-6.83594
7162.455,9.26795,4.39575,-3.91213,490.417,45.2881,-10.9863
7162.46,9.24401,4.92248,-4.03902,468.933,44.7998,-15.7471
7162.465,9.27274,5.42766,-3.9624,441.772,45.5322,-22.0337
7162.47,9.27514,5.88974,-3.91931,410.95,46.4478,-25.7568
7162.475,9.37091,6.35421,-3.80678,376.831,47.3633,-30.2124
7162.48,9.47864,6.50265,-3.49793,341.309,49.9878,-33.4473
7162.485,9.52892,6.608,-3.1364,303.711,52.063,-35.4614
7162.49,9.49301,6.5673,-2.75333,265.686,53.5889,-35.7056
7162.495,9.39006,6.54096,-2.41336,226.746,54.2603,-35.2173
7162.5,9.31344,6.26563,-2.27449,189.209,54.3213,-33.7524
7162.505,9.3326,6.09803,-2.12126,152.71,54.1992,-31.311
7162.51,9.22965,5.95438,-2.01352,116.455,53.5889,-27.832
7162.515,9.12191,5.75805,-1.93212,80.0171,52.4902,-23.8647
7162.52,8.97107,5.47793,-1.72622,42.2363,50.354,-19.8975
7162.525,8.73884,5.24091,-1.66397,1.2207,46.3867,-15.0146
7162.53,8.76996,5.17626,-1.8579,-39.6729,41.1987,-10.8032
7162.535,9.01178,5.22415,-2.05423,-79.2236,37.1704,-6.53076
7162.54,9.22725,5.3271,-1.9393,-122.314,34.2407,-1.83105
7162.545,9.39485,5.46836,-1.73101,-170.41,30.1514,4.27246
7162.55,9.72525,5.86819,-1.66158,-223.389,25.5737,10.6812
7162.555,10.2161,6.75883,-1.29766,-285.828,21.8506,19.5312
7162.56,10.7691,8.11156,-0.881066,-357.361,17.6392,29.8462
7162.565,11.327,9.8689,-0.237026,-440.613,12.146,37.2314
7162.57,11.6885,12.4068,-0.0335188,-539.978,4.76074,41.5039
7162.575,11.2671,14.6956,-0.433351,-652.771,-3.96729,43.5181
7162.58,10.1682,15.2966,-1.37427,-762.329,-12.6343,47.3022
7162.585,8.9184,14.3389,-2.63602,-862.061,-19.165,49.8657
7162.59,8.31267,13.0029,-3.72298,-947.876,-25.6958,47.1802
7162.595,8.26239,10.7907,-5.31273,-1019.65,-34.668,39.1846
7162.6,8.03255,7.93199,-6.43561,-1066.83,-42.2974,27.6489
7162.605,7.87932,6.13394,-6.48829,-1091.25,-54.5044,17.334
7162.61,7.98466,4.97036,-6.57208,-1099.55,-71.8994,12.7563
7162.615,8.40844,3.87382,-6.6894,-1088.99,-87.7075,9.8877
7162.62,8.39886,2.59292,-6.52899,-1065.19,-101.807,8.60596
7162.625,8.32703,1.47722,-6.47153,-1034.12,-111.511,4.94385
7162.63,8.70771,0.713472,-5.81073,-992.065,-117.554,-1.64795
7162.635,9.09318,-0.464475,-5.2433,-941.528,-121.643,-0.305176
7162.64,9.49301,-1.13725,-4.54659,-882.507,-124.207,-1.09863
7162.645,10.0317,-1.2402,-3.73495,-818.909,-127.014,-3.41797
7162.65,10.4674,-1.52989,-3.18668,-756.714,-127.991,-3.84521
7162.655,10.659,-1.47962,-2.61926,-696.594,-124.756,-2.44141
7162.66,10.6734,-1.75016,-2.30562,-639.038,-118.042,-3.05176
7162.665,10.9559,-2.16675,-2.10211,-582.947,-106.934,-6.46973
7162.67,11.0373,-2.55222,-1.84354,-527.161,-93.1396,-8.30078
7162.675,11.0061,-2.91853,-1.41976,-470.703,-80.2612,-9.33838
7162.68,10.9511,-3.32555,-1.00556,-413.94,-68.6646,-11.6577
7162.685,10.8577,-3.74214,-0.562637,-357.91,-58.2275,-14.0991
7162.69,10.7667,-4.1707,-0.172383,-302.368,-49.7437,-16.1133
7162.695,10.726,-4.27604,0.25618,-249.207,-43.2739,-17.6392
7162.7,10.6087,-4.15155,0.577003,-199.219,-38.0249,-18.3716
7162.705,10.4196,-4.10127,0.708684,-152.344,-33.6304,-18.6768
7162.71,10.3118,-3.73495,0.691924,-110.229,-27.5269,-19.043
7162.715,10.1538,-3.23217,0.481235,-71.7773,-20.874,-19.043
