timestamp,ax,ay,az,gx,gy,gz
9948.48,-4.41491,-4.12521,7.69496,105.164,-4.39453,3.78418
9948.485,-3.84988,-4.0486,8.5473,115.417,-6.5918,2.50244
9948.49,-3.54342,-3.99832,9.2895,124.084,-5.06592,1.83105
9948.495,-3.14838,-3.43568,10.1059,129.15,0.488281,-1.95312
9948.5,-3.07176,-2.90417,10.4291,132.629,4.45557,-4.21143
9948.505,-3.1795,-2.48039,10.4531,135.071,8.17871,-5.61523
9948.51,-3.30879,-2.39181,10.2903,138.245,11.1084,-7.01904
9948.515,-3.23457,-2.63841,10.3142,141.968,13.7329,-7.69043
9948.52,-3.02388,-2.41814,10.3262,143.555,17.395,-8.17871
9948.525,-2.9712,-1.9417,10.1921,142.395,22.8271,-9.58252
9948.53,-3.07176,-1.55863,10.2089,140.198,28.3203,-10.1929
9948.535,-3.40455,-1.34075,9.90721,135.864,31.6772,-10.0098
9948.54,-3.62961,-1.38385,9.54089,134.338,33.9355,-10.5591
9948.545,-3.78523,-1.59693,9.16979,131.714,35.9497,-11.5356
9948.55,-3.8834,-1.50835,8.74602,129.089,37.4756,-12.7563
9948.555,-4.00789,-1.50116,8.44674,131.042,39.4287,-13.6108
9948.56,-4.21619,-1.63285,8.38449,131.714,40.8936,-13.6719
9948.565,-4.35266,-1.55384,8.01339,133.179,38.8794,-10.6812
9948.57,-4.63278,-1.74777,7.88171,135.315,40.7104,-13.4888
9948.575,-4.77164,-1.79805,7.84101,135.864,40.9546,-15.7471
9948.58,-4.66151,-1.58257,7.89847,139.404,39.1846,-16.3574
9948.585,-4.52504,-1.58496,8.01339,143.005,39.1846,-17.395
9948.59,-4.39575,-1.28329,7.88889,143.25,38.6963,-16.2964
9948.595,-4.80277,-1.31681,7.4723,145.264,38.7573,-16.2354
9948.6,-5.09007,-1.38624,7.60638,144.775,40.2222,-18.5547
9948.605,-5.27203,-1.4437,7.52976,140.93,38.6963,-18.6157
9948.61,-5.25767,-1.53229,7.42442,138.733,36.2549,-17.2119
9948.615,-5.11641,-1.37427,7.15866,138.733,33.9966,-16.6626
9948.62,-4.97036,-1.6927,7.12514,139.038,33.5083,-16.8457
9948.625,-4.86741,-1.38864,7.31429,138.55,32.4097,-15.5029
9948.63,-4.76686,-0.68953,7.72609,137.695,32.3486,-14.0381
9948.635,-4.46519,-0.407014,8.28394,137.939,32.5928,-10.6201
9948.64,-4.49152,0.244209,8.93995,133.972,33.4473,-10.376
9948.645,-4.5011,0.617704,8.61913,129.944,30.0903,-7.8125
9948.65,-4.35505,0.459687,8.44914,126.038,31.7993,-10.5591
9948.655,-4.0869,0.304064,8.38928,127.869,32.3486,-10.7422
9948.66,-3.84509,-0.220267,8.70053,132.812,33.8135,-11.3525
9948.665,-3.69425,-1.06542,8.60955,141.418,35.2173,-11.9019
9948.67,-3.38301,-1.66158,8.23366,154.968,36.6821,-13.6719
9948.675,-3.06697,-1.35751,7.91523,166.626,38.8184,-14.4653
9948.68,-3.08852,-0.40462,7.9296,174.622,42.6636,-15.0146
9948.685,-3.24414,0.696713,7.86016,176.147,45.5933,-14.8315
9948.69,-3.20344,1.50356,7.82186,172.302,47.3633,-12.3291
9948.695,-3.43568,1.13485,7.6375,167.175,50.415,-10.5591
9948.7,-3.40455,0.76375,7.61117,164.062,53.6499,-10.6201
9948.705,-3.15556,0.462081,7.86735,165.527,56.7017,-10.7422
9948.71,-3.36864,-0.150835,7.47709,168.884,58.3496,-6.40869
9948.715,-3.59849,-0.653617,6.7732,176.086,59.1431,-5.5542
9948.72,-3.44765,-0.596156,6.2345,183.777,59.021,-3.78418
9948.725,-4.01029,-1.01754,5.35583,193.97,57.251,0.12207
9948.73,-4.33829,-1.33118,5.03022,203.674,57.9224,1.0376
9948.735,-4.4173,-1.22344,4.93924,213.257,56.2744,4.15039
9948.74,-4.52265,-1.53468,4.57532,220.764,52.9175,9.58252
9948.745,-4.38378,-0.90022,4.55856,225.769,51.3916,12.5122
9948.75,-4.08451,0.071826,4.67109,225.159,50.1709,18.2495
9948.755,-3.59609,1.30484,5.4516,218.506,50.1099,24.5361
9948.76,-2.907783708580665,2.189045702313997,6.353573761965545,206.28694616781263,52.898435672574415,29.89727606415644
9948.765,-2.098378264674293,2.6134569107533183,7.172844694678858,190.9971133595496,58.61927189704648,34.13104689651492
9948.77,-1.2646584161295091,2.662803268199796,7.895230746758975,175.6766074609242,66.93754028789341,37.11855969854413
9948.775,-0.5034089119435237,2.421814417149461,8.506549865710113,163.36553437844745,77.51837244954015,38.74096166651627
9948.78,0.0885855,1.97522,8.99262,157.104,90.0269,38.8794
9948.785,0.462081,1.46765,9.28232,158.752,104.004,37.2925
9948.79,0.694318,1.16837,9.10994,166.382,118.225,34.1797
9948.795,0.73502,1.01993,8.4228,179.077,131.409,31.5552
9948.8,0.706289,1.06781,7.5968,192.322,145.142,27.4048
9948.805,0.550666,1.3216,6.58405,205.078,157.654,24.6582
9948.81,0.292093,2.04944,5.44681,213.196,169.922,21.9116
9948.815,-0.306458,2.39181,4.4173,216.37,180.969,20.813
9948.82,-0.948104,2.70784,3.57933,215.027,189.148,20.4468
9948.825,-1.28569,3.35188,3.02867,207.703,195.496,20.5078
9948.83,-1.78368,3.27527,2.20027,198.425,201.294,22.7051
9948.835,-1.90578,3.10767,1.92733,190.308,206.482,24.1089
9948.84,-1.9622376222720288,3.0337829346596696,1.739663585886306,183.4883240281393,211.7461486932885,24.72361364027002
9948.845,-2.065858485061029,3.000246294137036,1.4648549868771563,177.88780420334956,217.2291290300732,24.84147485704222
9948.85,-2.1924865367591675,2.960797186266129,1.1342421948031032,173.5364223621383,222.85103502261168,24.523799253703626
9948.855,-2.317965725602801,2.8691727189565284,0.7791632019200018,170.46416034823946,228.5319606751202,23.831902433756937
9948.86,-2.41814,2.67911,0.430956,168.701,234.192,22.8271
9948.865,-2.50194,2.43251,0.107739,168.152,239.99,21.4844
9948.87,-2.63841,2.39181,-0.186748,168.335,246.643,19.5312
9948.875,-2.69348,2.41096,-0.390255,169.312,253.723,17.0288
9948.88,-2.65756,2.32956,-0.605733,171.936,261.108,14.2212
9948.885,-2.52588,2.12845,-0.610521,176.27,268.738,11.1084
9948.89,-2.34392,2.23858,-0.47884,181.091,277.283,7.32422
9948.895,-2.23618,2.66714,-0.481235,184.265,286.316,3.17383
9948.9,-2.19309,3.09091,-0.567426,184.387,295.593,-0.854492
9948.905,-2.21703,3.15556,-0.593762,181.335,305.542,-3.41797
9948.91,-2.27928,2.79403,-0.600945,176.819,315.552,-4.15039
9948.915,-2.29604,2.5594,-0.656011,172.363,324.585,-5.61523
9948.92,-2.24816,2.69587,-0.92895,167.358,333.008,-9.0332
9948.925,-2.16675,2.80122,-1.25217,161.56,342.346,-12.4512
9948.93,-2.1045,2.69827,-1.47962,155.151,352.539,-15.0757
9948.935,-2.21942,2.36547,-1.69749,148.865,363.037,-16.5405
9948.94,-2.40857,2.08296,-1.92494,143.066,372.986,-17.7612
9948.945,-2.59771,2.15239,-2.24816,137.085,382.507,-19.5312
9948.95,-2.66714,2.36787,-2.58095,130.859,391.357,-22.1558
9948.955,-2.48997,2.57856,-2.94008,124.512,400.085,-24.7803
9948.96,-2.23668403837742,2.7431708511522044,-3.272387000669337,117.51493895186172,408.96926943559487,-27.17241131404339
