timestamp,ax,ay,az,gx,gy,gz
730.74,10.7141,-0.715866,3.61285,-58.5327,-58.2886,84.7778
730.745,10.8242,-0.672771,4.19225,-52.9785,-63.7207,88.3179
730.75,10.9104,-0.612916,4.96797,-46.5088,-69.8853,92.5293
730.755,10.999,-0.579397,5.95677,-38.7573,-77.6978,97.4731
730.76,11.1259,-0.318429,6.94318,-29.541,-87.7075,102.661
730.765,11.4682,0.272939,7.78355,-17.1509,-100.342,109.253
730.77,11.9279,0.881066,8.20972,-2.86865,-113.953,114.99
730.775,12.7707,1.35033,8.00621,14.3433,-126.953,120.3
730.78,13.7403,1.64242,7.37414,32.7148,-136.658,124.146
730.785,14.5711,1.6927,6.33985,51.0864,-141.418,125.0
730.79,15.1122,1.43652,5.20978,68.2983,-139.465,121.582
730.795,15.2582,1.00556,3.93367,83.7402,-131.592,112.793
730.8,15.1816,0.464475,2.74615,97.9004,-118.042,98.877
730.805,14.9638,0.0047884,1.78847,112.732,-100.464,82.2144
730.81,14.6884,-0.416591,1.0726,127.441,-80.3833,63.4155
730.815,14.2216,-0.687136,0.624887,140.625,-59.4482,43.0908
730.82,13.7284,-0.842759,0.134075,153.503,-38.9404,23.8647
730.825,13.1537,-0.761356,-0.320823,167.358,-20.4468,7.69043
730.83,12.5408,-0.402226,-0.641646,176.941,-4.39453,-6.71387
730.835,11.9279,0.00957681,-0.948104,181.641,9.94873,-19.5923
730.84,11.3892,0.366313,-1.1133,184.448,22.0947,-29.6631
730.845,11.0038,0.447716,-1.3216,184.814,31.9824,-38.8184
730.85,10.8218,0.37589,-1.58257,183.716,40.8936,-47.1191
730.855,10.75,0.225055,-1.901,180.42,48.2178,-53.4058
730.86,10.8122,0.136469,-2.25773,176.025,54.8096,-58.6548
730.865,10.8745,0.0933739,-2.54504,171.387,61.7065,-62.561
730.87,10.975,0.141258,-2.75094,166.809,69.458,-66.04
730.875,11.0205,0.304064,-2.83713,161.56,77.7588,-69.0308
730.88,11.0229,0.545878,-2.88501,155.64,85.3882,-71.106
730.885,10.975,0.869095,-2.88262,148.01,92.2241,-71.5332
730.89,10.8362,1.22104,-2.82516,138.367,97.5342,-69.519
730.895,10.6279,1.54905,-2.78685,128.052,100.769,-65.4297
730.9,10.3621,1.76213,-2.76291,117.92,101.44,-59.8755
730.905,10.0389,1.77889,-2.77727,107.91,99.3652,-53.1616
730.91,9.77313,1.68073,-2.8084,98.5718,95.8862,-46.1426
730.915,9.57441,1.47483,-2.81079,89.3555,91.3696,-39.3066
730.92,9.48583,1.24738,-2.80122,81.0547,86.0596,-32.8979
730.925,9.44752,0.952892,-2.85149,74.646,79.9561,-26.9165
730.93,9.42358,0.600945,-2.93769,70.4346,74.2188,-21.4844
730.935,9.38048,0.277727,-3.03106,68.6646,68.9697,-17.5781
730.94,9.30147,0.102951,-3.08852,67.688,63.6597,-14.7095
730.945,9.19852,0.0383072,-3.15077,67.1997,57.6782,-12.146
730.95,9.11712,0.0047884,-3.12443,65.918,51.6968,-9.58252
730.955,9.10994,-0.0861913,-3.04303,63.8428,46.0815,-7.08008
730.96,9.11233,-0.198719,-2.92332,61.0352,40.5273,-5.43213
730.965,9.15303,-0.3304,-2.77727,57.8003,35.0952,-4.69971
730.97,9.20331,-0.347159,-2.63123,54.3823,30.2734,-4.94385
730.975,9.31344,-0.316035,-2.61447,51.0254,26.062,-5.5542
730.98,9.47625,-0.292093,-2.59292,47.7295,23.1934,-5.61523
730.985,9.59357,-0.287304,-2.59292,44.3115,21.1792,-5.31006
730.99,9.7037,-0.308852,-2.64799,40.8325,19.8975,-4.63867
730.995,9.76595,-0.304064,-2.67911,36.9873,19.4092,-3.84521
