timestamp,ax,ay,az,gx,gy,gz
20704.46,9.36612,3.02388,-2.13563,-1.40381,0.854492,0.793457
20704.465,9.34696,3.03585,-2.1069,-0.976562,0.793457,0.610352
20704.47,9.32781,3.04303,-2.1045,-0.549316,0.854492,0.488281
20704.475,9.32063,3.03585,-2.09253,-0.12207,0.732422,0.671387
20704.48,9.30866,3.04782,-2.08774,0.0610352,0.732422,0.427246
20704.485,9.32063,3.0574,-2.09971,0.488281,0.732422,0.244141
20704.49,9.32781,3.06697,-2.09253,0.732422,0.671387,0.183105
20704.495,9.32542,3.10528,-2.09014,0.854492,0.610352,0.0610352
20704.5,9.31105,3.12922,-2.1045,0.976562,0.732422,0.0
20704.505,9.31823,3.15316,-2.12605,1.0376,0.671387,-0.183105
20704.51,9.3326,3.13401,-2.12366,0.915527,0.610352,-0.244141
20704.515,9.32542,3.15077,-2.09493,0.732422,0.854492,-0.244141
20704.52,9.34936,3.15795,-2.1045,0.854492,0.793457,-0.305176
20704.525,9.32781,3.15316,-2.15239,0.854492,0.854492,-0.244141
20704.53,9.35415,3.17232,-2.12366,0.854492,0.854492,-0.427246
20704.535,9.34696,3.16274,-2.11169,0.854492,0.915527,-0.427246
20704.54,9.31344,3.15556,-2.13802,0.915527,0.854492,-0.488281
20704.545,9.32781,3.16035,-2.1452,0.915527,1.0376,-0.610352
20704.55,9.3302,3.17711,-2.14999,0.793457,0.915527,-0.488281
20704.555,9.32063,3.16992,-2.15718,0.793457,0.915527,-0.610352
20704.56,9.31823,3.1795,-2.12366,0.854492,0.793457,-0.732422
20704.565,9.31344,3.18908,-2.10211,0.854492,0.915527,-0.671387
20704.57,9.31105,3.19387,-2.1069,0.732422,0.732422,-0.854492
20704.575,9.30626,3.20105,-2.13323,0.732422,0.793457,-0.915527
20704.58,9.27993,3.16753,-2.12845,0.732422,0.671387,-1.0376
20704.585,9.27035,3.17471,-2.13563,0.488281,0.671387,-1.15967
20704.59,9.26556,3.18908,-2.12845,0.488281,0.366211,-1.0376
20704.595,9.27753,3.18429,-2.09014,0.488281,0.549316,-1.28174
20704.6,9.26077,3.16753,-2.13802,0.427246,0.305176,-1.34277
20704.605,9.25359,3.15556,-2.1452,0.366211,0.305176,-1.40381
