timestamp,ax,ay,az,gx,gy,gz
36817.92,9.21289,2.91614,-3.33273,14.3433,7.01904,7.93457
36817.925,9.15543,2.92811,-3.31118,13.916,6.7749,7.26318
36817.93,9.1674,2.91853,-3.33991,13.4888,6.5918,6.5918
36817.935,9.14585,2.93769,-3.29442,13.0615,6.34766,6.10352
36817.94,9.14346,2.92811,-3.28484,12.4512,6.04248,5.31006
36817.945,9.15303,2.88741,-3.27048,12.085,5.85938,4.63867
36817.95,9.165,2.86347,-3.24654,11.7798,5.7373,4.21143
36817.955,9.14106,2.86347,-3.29682,11.5356,5.61523,3.60107
36817.96,9.16261,2.88022,-3.28963,11.3525,5.31006,2.92969
36817.965,9.17219,2.90656,-3.28963,10.9863,5.06592,2.38037
36817.97,9.17458,2.91853,-3.3016,10.498,4.82178,1.95312
36817.975,9.16022,2.91374,-3.29203,9.8877,4.45557,1.40381
36817.98,9.13388,2.88501,-3.24654,9.58252,4.21143,0.793457
36817.985,9.12909,2.8922,-3.22738,9.21631,4.15039,0.488281
36817.99,9.14106,2.8922,-3.23457,8.91113,3.96729,-0.0610352
36817.995,9.15303,2.91853,-3.24175,8.48389,3.66211,-0.549316
36818.0,9.13149,2.91135,-3.25133,8.05664,3.41797,-1.0376
36818.005,9.14824,2.93529,-3.22738,7.50732,3.11279,-1.46484
36818.01,9.15064,2.90896,-3.24654,6.89697,2.74658,-1.95312
36818.015,9.14585,2.90177,-3.20823,6.04248,2.62451,-2.13623
36818.02,9.15064,2.90656,-3.2226,5.00488,2.31934,-2.31934
36818.025,9.13149,2.90417,-3.19865,3.96729,2.19727,-2.80762
36818.03,9.15064,2.88501,-3.2202,2.99072,1.89209,-2.86865
36818.035,9.14346,2.88501,-3.21062,2.01416,1.64795,-3.17383
36818.04,9.15543,2.87304,-3.17711,1.09863,1.34277,-3.479
36818.045,9.17937,2.86107,-3.18189,0.0610352,1.15967,-3.72314
36818.05,9.14585,2.83473,-3.17711,-0.915527,0.915527,-3.96729
36818.055,9.15303,2.81558,-3.20823,-1.70898,0.549316,-4.3335
36818.06,9.13388,2.79643,-3.18429,-2.44141,0.244141,-4.45557
36818.065,9.13388,2.7677,-3.15316,-3.2959,-0.0610352,-4.82178
36818.07,9.14346,2.74376,-3.15077,-3.54004,-0.427246,-5.24902
36818.075,9.13627,2.727,-3.15316,-3.90625,-0.854492,-5.79834
36818.08,9.12909,2.71024,-3.14119,-4.27246,-1.28174,-6.16455
36818.085,9.11712,2.65517,-3.17471,-4.45557,-1.52588,-6.5918
36818.09,9.12909,2.63362,-3.18429,-4.57764,-1.95312,-7.01904
36818.095,9.13149,2.63362,-3.2202,-4.88281,-2.31934,-7.38525
36818.1,9.14106,2.60729,-3.22738,-4.94385,-2.62451,-7.56836
36818.105,9.14585,2.58334,-3.21541,-5.00488,-2.68555,-7.99561
36818.11,9.18895,2.59771,-3.17711,-5.43213,-3.11279,-8.30078
36818.115,9.17697,2.56419,-3.21781,-5.79834,-3.35693,-8.54492
36818.12,9.19373,2.54264,-3.22978,-5.98145,-3.54004,-8.91113
36818.125,9.18895,2.55701,-3.20344,-6.22559,-3.72314,-9.21631
36818.13,9.20092,2.54982,-3.20584,-6.16455,-3.84521,-9.39941
36818.135,9.22725,2.56658,-3.2226,-6.46973,-3.96729,-9.58252
36818.14,9.21528,2.54743,-3.18668,-6.5918,-4.08936,-9.82666
36818.145,9.20092,2.52109,-3.19387,-6.7749,-4.15039,-9.94873
36818.15,9.20331,2.63602,-3.19626,-7.75146,-4.39453,-9.94873
36818.155,9.15064,2.74615,-3.09091,-10.0098,-4.88281,-9.27734
36818.16,9.18655,2.61207,-3.08852,-12.085,-5.24902,-8.91113
36818.165,9.22965,2.47082,-3.15795,-13.4277,-5.24902,-8.54492
36818.17,9.21528,2.46842,-3.14838,-15.0146,-5.43213,-7.93457
36818.175,9.19613,2.4349,-3.09091,-16.0522,-5.49316,-7.56836
36818.18,9.25598,2.37984,-3.16035,-17.0288,-5.67627,-7.14111
36818.185,9.27274,2.29125,-3.16753,-17.2729,-5.5542,-7.08008
36818.19,9.30866,2.28886,-3.19865,-17.2729,-5.61523,-6.7749
36818.195,9.28471,2.30562,-3.18189,-17.4561,-5.43213,-6.46973
36818.2,9.26317,2.28646,-3.17711,-17.395,-5.43213,-6.34766
36818.205,9.28711,2.27449,-3.10289,-17.5171,-5.49316,-5.7373
36818.21,9.29429,2.22421,-3.14359,-17.5781,-5.49316,-5.43213
36818.215,9.30387,2.20267,-3.12443,-17.4561,-5.61523,-4.88281
36818.22,9.30866,2.18112,-3.09331,-17.0898,-5.5542,-4.39453
36818.225,9.28471,2.16915,-3.04064,-17.0288,-5.92041,-3.90625
36818.23,9.27753,2.18351,-3.05979,-17.1509,-6.04248,-3.479
36818.235,9.2895,2.16675,-3.00472,-17.2729,-6.28662,-2.80762
36818.24,9.32302,2.12366,-3.04064,-17.1509,-6.34766,-2.31934
36818.245,9.34217,2.09971,-3.02148,-16.8457,-6.34766,-1.77002
36818.25,9.33978,2.07577,-3.06697,-16.2964,-6.10352,-1.46484
36818.255,9.35415,1.98958,-3.10767,-15.686,-6.10352,-1.15967
36818.26,9.42597,1.83875,-3.17232,-13.0005,-5.49316,-1.34277
36818.265,9.3733,1.97043,-3.10289,-10.498,-5.18799,-1.46484
36818.27,9.28711,2.26731,-3.03824,-10.6201,-5.18799,-0.915527
36818.275,9.28471,2.2697,-2.93769,-11.0474,-5.18799,-0.366211
36818.28,9.33739,2.16436,-2.96163,-11.9019,-5.00488,0.183105
36818.285,9.38288,2.11169,-2.95684,-12.6953,-5.00488,1.2207
36818.29,9.4164,1.99916,-3.04303,-12.3291,-4.94385,1.64795
36818.295,9.41879,2.01352,-3.00233,-11.0474,-4.57764,1.89209
36818.3,9.37091,2.12126,-2.99036,-10.8032,-4.39453,2.0752
