timestamp,ax,ay,az,gx,gy,gz
14925.48,9.26077,2.1045,-3.22738,11.3525,-5.92041,-0.976562
14925.485,9.24401,2.07338,-3.28724,11.4746,-7.8125,0.12207
14925.49,9.24162,2.03986,-3.25611,11.1694,-9.27734,0.976562
14925.495,9.20571,2.00634,-3.3016,10.6812,-10.8032,2.01416
14925.5,9.15064,1.98958,-3.31358,10.0708,-12.207,3.17383
14925.505,9.11473,1.93451,-3.39737,9.39941,-13.5498,4.15039
14925.51,9.06924,1.89381,-3.48835,8.54492,-14.8926,5.06592
14925.515,9.06445,1.83875,-3.57933,7.87354,-16.0522,5.7373
14925.52,9.00699,1.80283,-3.65116,7.08008,-16.8457,6.28662
14925.525,8.98065,1.76932,-3.70383,6.16455,-17.7612,6.89697
14925.53,9.00699,1.74058,-3.77805,5.43213,-18.3716,7.44629
14925.535,8.99502,1.71185,-3.80439,4.57764,-18.7988,7.8125
14925.54,8.99741,1.71904,-3.85706,3.72314,-18.9209,8.30078
14925.545,8.98065,1.71185,-3.84269,2.92969,-19.043,8.72803
14925.55,8.98783,1.66397,-3.89537,2.31934,-18.9209,9.09424
14925.555,9.03093,1.64721,-3.91452,1.83105,-18.4937,9.27734
14925.56,9.07163,1.58975,-3.98156,1.64795,-17.5781,9.09424
14925.565,9.10515,1.53229,-3.97916,1.64795,-16.4185,8.97217
14925.57,9.14585,1.50116,-3.9648,2.2583,-14.8315,8.42285
14925.575,9.14106,1.46765,-3.94804,2.92969,-13.2446,7.87354
14925.58,9.12191,1.41258,-3.93128,3.72314,-11.6577,7.38525
14925.585,9.14346,1.41018,-3.90255,4.76074,-10.0708,6.83594
14925.59,9.15303,1.38864,-3.87382,5.92041,-8.42285,6.16455
14925.595,9.165,1.39821,-3.81636,7.20215,-7.08008,5.43213
14925.6,9.20331,1.41258,-3.76608,8.17871,-5.67627,4.88281
14925.605,9.17458,1.41737,-3.69904,9.64355,-4.39453,4.27246
14925.61,9.17219,1.48201,-3.61764,11.1084,-3.23486,3.66211
14925.615,9.16261,1.52989,-3.60327,12.5732,-2.62451,3.2959
14925.62,9.15782,1.6113,-3.54821,13.916,-2.01416,3.05176
14925.625,9.14346,1.64482,-3.50751,14.8926,-1.40381,2.68555
14925.63,9.13627,1.71664,-3.45723,16.1133,-1.2207,2.44141
14925.635,9.13867,1.76692,-3.46202,17.2729,-1.15967,2.2583
14925.64,9.15064,1.83396,-3.41892,18.1885,-1.2207,2.0752
14925.645,9.14585,1.84832,-3.37343,18.9819,-1.15967,2.0752
14925.65,9.14585,1.89621,-3.36146,19.5923,-1.64795,2.19727
14925.655,9.15543,1.92733,-3.3854,20.3857,-2.0752,2.44141
14925.66,9.18895,1.98719,-3.35428,20.813,-2.44141,2.44141
14925.665,9.19134,2.05901,-3.31118,20.9961,-2.56348,2.68555
14925.67,9.20571,2.11887,-3.30639,20.813,-2.92969,2.92969
14925.675,9.23204,2.16675,-3.28963,20.2637,-3.23486,3.05176
14925.68,9.21289,2.18351,-3.25372,19.8364,-3.2959,3.23486
14925.685,9.22965,2.23379,-3.24654,19.165,-3.41797,3.17383
14925.69,9.24162,2.27928,-3.22499,18.3716,-3.54004,3.479
14925.695,9.24401,2.28167,-3.21302,17.2119,-3.54004,3.41797
14925.7,9.2488,2.30322,-3.20344,16.1743,-3.35693,3.66211
14925.705,9.25359,2.33914,-3.19387,14.8926,-3.17383,3.72314
14925.71,9.25359,2.33435,-3.21302,14.2212,-3.11279,3.54004
14925.715,9.26317,2.38223,-3.23935,13.3667,-2.99072,3.479
14925.72,9.28232,2.36547,-3.24893,12.5122,-2.99072,3.35693
14925.725,9.30387,2.34153,-3.25133,11.7798,-2.99072,3.2959
14925.73,9.3302,2.33914,-3.20344,11.4746,-2.92969,2.99072
14925.735,9.35415,2.37265,-3.24175,11.0474,-2.80762,2.92969
14925.74,9.36851,2.3942,-3.24893,10.6201,-2.68555,2.86865
14925.745,9.38288,2.39899,-3.20105,10.2539,-2.62451,2.74658
14925.75,9.44273,2.43011,-3.22499,9.52148,-2.38037,2.68555
14925.755,9.47864,2.44927,-3.23217,8.66699,-1.70898,2.80762
14925.76,9.49301,2.5187,-3.24175,7.93457,-1.28174,2.74658
14925.765,9.47625,2.55461,-3.27048,6.83594,-0.854492,2.74658
14925.77,9.47864,2.59053,-3.24414,5.85938,-0.488281,2.68555
14925.775,9.46188,2.57616,-3.27048,4.57764,-0.0610352,2.80762
14925.78,9.46188,2.54743,-3.28963,3.54004,0.488281,2.80762
14925.785,9.45949,2.56658,-3.29921,2.50244,0.732422,2.99072
14925.79,9.44034,2.53785,-3.33991,1.46484,1.09863,2.99072
14925.795,9.43076,2.5187,-3.3878,0.549316,1.46484,3.11279
14925.8,9.44034,2.50433,-3.36625,-0.183105,1.52588,2.92969
14925.805,9.42358,2.46842,-3.44526,-0.671387,1.52588,2.80762
14925.81,9.41161,2.45406,-3.49553,-0.915527,1.64795,2.68555
14925.815,9.3733,2.46124,-3.49314,-1.2207,1.58691,2.50244
14925.82,9.35175,2.42533,-3.48596,-1.64795,1.52588,2.19727
14925.825,9.33978,2.41096,-3.50272,-1.70898,1.40381,1.95312
14925.83,9.32063,2.3966,-3.45004,-2.13623,1.2207,1.77002
14925.835,9.28232,2.3966,-3.50511,-2.31934,1.2207,1.46484
14925.84,9.2512,2.38223,-3.52905,-2.50244,0.915527,1.15967
14925.845,9.2512,2.37984,-3.57454,-2.62451,0.854492,0.732422
14925.85,9.19134,2.37744,-3.553,-2.86865,0.671387,0.610352
14925.855,9.18176,2.35829,-3.56736,-3.11279,0.488281,0.183105
14925.86,9.15543,2.35829,-3.60567,-3.35693,0.305176,-0.12207
14925.865,9.14106,2.33914,-3.62243,-3.72314,0.366211,-0.305176
14925.87,9.13149,2.33674,-3.5937,-4.02832,0.183105,-0.366211
14925.875,9.11473,2.31759,-3.57933,-4.39453,-0.0610352,-0.610352
14925.88,9.09797,2.30562,-3.60806,-4.88281,-0.12207,-0.793457
14925.885,9.09557,2.25773,-3.62722,-5.37109,-0.244141,-0.915527
14925.89,9.09797,2.21942,-3.64397,-5.5542,-0.305176,-1.09863
14925.895,9.12191,2.20745,-3.6344,-5.92041,-0.427246,-1.09863
14925.9,9.1267,2.16436,-3.68707,-6.10352,-0.488281,-0.976562
14925.905,9.13149,2.18112,-3.69425,-6.5918,-0.610352,-0.915527
14925.91,9.12909,2.17872,-3.68228,-6.95801,-0.793457,-0.671387
14925.915,9.12909,2.16196,-3.68228,-7.26318,-0.793457,-0.671387
14925.92,9.13388,2.1476,-3.67031,-7.93457,-0.976562,-0.427246
14925.925,9.14346,2.11647,-3.67989,-8.48389,-1.09863,0.0
14925.93,9.1674,2.11647,-3.66792,-9.21631,-1.34277,0.488281
14925.935,9.17697,2.08535,-3.68228,-9.82666,-1.46484,0.915527
14925.94,9.17458,2.05662,-3.6751,-10.498,-1.52588,1.2207
14925.945,9.18895,2.03747,-3.70622,-11.1084,-1.77002,1.64795
14925.95,9.19613,1.98719,-3.72298,-11.5967,-1.83105,2.01416
14925.955,9.20331,1.98958,-3.73495,-12.2681,-1.95312,2.50244
14925.96,9.19613,1.97282,-3.7182,-12.6343,-2.13623,2.86865
14925.965,9.21528,1.96564,-3.67749,-13.1226,-2.38037,3.41797
14925.97,9.20571,1.94888,-3.67989,-13.4888,-2.56348,3.72314
14925.975,9.22486,1.92254,-3.68707,-13.5498,-2.74658,3.96729
14925.98,9.23922,1.91536,-3.65595,-13.7939,-2.99072,4.27246
14925.985,9.23444,1.89621,-3.67271,-13.9771,-3.05176,4.21143
14925.99,9.22486,1.86269,-3.64397,-14.0381,-3.05176,4.57764
14925.995,9.24641,1.84354,-3.65595,-14.0381,-3.17383,4.57764
14926.0,9.22486,1.82678,-3.6344,-13.9771,-3.2959,4.76074
14926.005,9.23922,1.80762,-3.62961,-13.9771,-3.2959,4.69971
14926.01,9.2512,1.82917,-3.61524,-13.7329,-3.2959,4.69971
14926.015,9.25359,1.81959,-3.57215,-13.4277,-3.479,4.69971
14926.02,9.21528,1.81959,-3.55778,-13.1836,-3.41797,4.63867
14926.025,9.22246,1.81002,-3.53145,-12.6343,-3.35693,4.45557
14926.03,9.20571,1.79565,-3.51469,-12.207,-3.23486,4.39453
14926.035,9.22725,1.80283,-3.51948,-11.8408,-3.479,4.39453
14926.04,9.24162,1.81002,-3.52905,-11.4746,-3.35693,4.02832
14926.045,9.25838,1.82199,-3.5099,-11.1084,-3.41797,3.96729
14926.05,9.26795,1.81241,-3.47159,-10.8032,-3.479,3.84521
14926.055,9.27274,1.79805,-3.47878,-10.498,-3.41797,3.90625
14926.06,9.26795,1.81241,-3.47878,-10.2539,-3.35693,3.90625
14926.065,9.28232,1.82199,-3.47159,-10.2539,-3.23486,3.90625
14926.07,9.32542,1.84593,-3.47399,-10.1318,-3.11279,3.84521
14926.075,9.32302,1.85311,-3.48356,-10.0708,-3.17383,3.41797
14926.08,9.35654,1.84832,-3.46441,-10.0708,-2.99072,3.66211
14926.085,9.33739,1.85072,-3.41653,-10.1318,-3.05176,3.72314
14926.09,9.32302,1.8579,-3.45244,-10.437,-3.05176,3.66211
