timestamp,ax,ay,az,gx,gy,gz
13149.24,9.58878,3.0143,-0.335188,-0.305176,0.732422,-1.70898
13149.245,9.55765,3.0143,-0.332794,-0.671387,0.732422,-1.70898
13149.25,9.55286,3.01191,-0.320823,-0.854492,0.732422,-1.83105
13149.255,9.54568,3.02148,-0.3304,-0.915527,0.610352,-2.01416
13149.26,9.53611,3.00233,-0.323217,-1.09863,0.549316,-2.0752
13149.265,9.53132,3.00951,-0.31364,-1.0376,0.427246,-1.89209
13149.27,9.54329,3.00712,-0.28491,-1.2207,0.305176,-1.83105
13149.275,9.54329,3.00233,-0.342371,-1.34277,0.305176,-1.64795
13149.28,9.54089,3.00951,-0.332794,-1.46484,0.305176,-1.46484
13149.285,9.52413,2.99993,-0.347159,-1.64795,0.244141,-1.28174
13149.29,9.51695,3.01669,-0.304064,-1.89209,0.366211,-1.15967
13149.295,9.54089,2.99993,-0.292093,-1.83105,0.244141,-1.09863
13149.3,9.54808,3.01669,-0.332794,-2.13623,0.366211,-0.976562
13149.305,9.53611,3.04303,-0.299275,-2.31934,0.488281,-0.793457
13149.31,9.56005,3.05021,-0.294487,-2.68555,0.549316,-0.732422
13149.315,9.57681,3.05979,-0.289698,-2.80762,0.549316,-0.671387
13149.32,9.59357,3.04542,-0.277727,-2.99072,0.488281,-0.610352
13149.325,9.60075,3.01909,-0.292093,-3.23486,0.488281,-0.427246
13149.33,9.62469,3.00472,-0.320823,-3.479,0.610352,-0.305176
13149.335,9.61751,2.99993,-0.342371,-3.35693,0.549316,-0.183105
13149.34,9.58878,3.01669,-0.316035,-3.2959,0.610352,-0.12207
13149.345,9.58638,2.97839,-0.344765,-3.35693,0.610352,-0.244141
13149.35,9.58638,2.99275,-0.349553,-3.41797,0.610352,-0.305176
13149.355,9.58399,2.98078,-0.337582,-3.17383,0.488281,-0.366211
13149.36,9.5816,2.99754,-0.308852,-2.86865,0.610352,-0.427246
13149.365,9.59596,2.98557,-0.323217,-2.80762,0.610352,-0.610352
13149.37,9.59357,2.97839,-0.320823,-2.56348,0.610352,-0.976562
13149.375,9.57681,2.97599,-0.323217,-2.50244,0.549316,-1.2207
13149.38,9.56723,3.00472,-0.308852,-2.2583,0.671387,-1.46484
13149.385,9.56723,2.98318,-0.337582,-2.01416,0.793457,-1.70898
13149.39,9.55526,2.99036,-0.31364,-2.0752,0.732422,-1.89209
13149.395,9.57441,2.99275,-0.335188,-1.89209,0.671387,-1.83105
13149.4,9.56484,3.02627,-0.311246,-1.89209,0.732422,-2.0752
13149.405,9.56723,3.02388,-0.344765,-2.01416,0.732422,-2.01416
13149.41,9.5792,2.98557,-0.332794,-2.0752,0.671387,-1.95312
13149.415,9.5792,2.98078,-0.306458,-2.01416,0.854492,-1.89209
13149.42,9.5816,2.96642,-0.306458,-2.01416,0.793457,-1.89209
13149.425,9.5816,2.97599,-0.280122,-1.89209,0.915527,-1.83105
13149.43,9.55526,2.99036,-0.253785,-1.83105,0.793457,-1.64795
13149.435,9.53611,2.97599,-0.294487,-1.64795,0.671387,-1.40381
13149.44,9.55047,2.96402,-0.316035,-1.70898,0.610352,-1.28174
13149.445,9.55286,2.9712,-0.339977,-2.01416,0.793457,-1.2207
13149.45,9.55526,2.96163,-0.373495,-1.89209,0.793457,-1.15967
13149.455,9.54089,2.93529,-0.339977,-1.95312,0.671387,-1.2207
13149.46,9.51935,2.92811,-0.356736,-1.95312,0.671387,-1.09863
13149.465,9.53132,2.94008,-0.351948,-1.77002,0.488281,-1.15967
13149.47,9.55047,2.93769,-0.323217,-1.64795,0.488281,-1.15967
13149.475,9.54329,2.97599,-0.3304,-1.46484,0.549316,-1.09863
13149.48,9.55765,2.9736,-0.287304,-1.58691,0.488281,-0.976562
13149.485,9.56484,2.98557,-0.318429,-1.70898,0.427246,-1.2207
