timestamp,ax,ay,az,gx,gy,gz
30504.2,9.4547,2.11647,-3.13162,0.793457,-4.21143,-1.77002
30504.205,9.46428,2.10211,-3.12443,0.976562,-4.15039,-1.70898
30504.21,9.44273,2.09971,-3.0957,0.976562,-4.27246,-1.83105
30504.215,9.43555,2.09253,-3.1364,0.854492,-4.27246,-1.83105
30504.22,9.41879,2.09971,-3.14838,0.793457,-4.63867,-1.89209
30504.225,9.4547,2.1069,-3.14598,0.793457,-4.57764,-1.83105
30504.23,9.43555,2.13084,-3.11486,0.427246,-4.82178,-1.89209
30504.235,9.41161,2.1476,-3.08373,-0.0610352,-4.69971,-1.95312
30504.24,9.39485,2.16915,-3.06697,-0.305176,-4.94385,-1.89209
30504.245,9.36133,2.20027,-3.03345,-0.488281,-5.00488,-1.70898
30504.25,9.35415,2.18351,-3.03106,-1.15967,-5.12695,-1.83105
30504.255,9.34936,2.18351,-2.99036,-1.77002,-5.31006,-1.70898
30504.26,9.32302,2.17872,-2.96881,-2.19727,-5.37109,-1.58691
30504.265,9.29669,2.17394,-2.98318,-2.74658,-5.5542,-1.46484
30504.27,9.27035,2.17394,-2.9736,-3.17383,-5.61523,-1.34277
30504.275,9.25598,2.16675,-2.99515,-3.66211,-5.7373,-1.52588
30504.28,9.2512,2.16915,-2.95444,-3.96729,-5.67627,-1.34277
30504.285,9.23683,2.15478,-2.94487,-4.27246,-5.67627,-1.34277
30504.29,9.20092,2.15718,-2.98078,-4.57764,-5.7373,-1.40381
30504.295,9.17937,2.12605,-2.99515,-4.88281,-5.67627,-1.34277
30504.3,9.19613,2.11408,-3.0143,-5.12695,-5.49316,-1.46484
30504.305,9.22007,2.10211,-3.00951,-5.18799,-5.24902,-1.64795
30504.31,9.22007,2.11647,-3.02867,-4.82178,-5.12695,-1.64795
30504.315,9.19613,2.10211,-3.04303,-4.94385,-4.88281,-1.83105
30504.32,9.21049,2.06141,-3.02867,-4.88281,-4.45557,-2.01416
30504.325,9.21049,2.06141,-3.00712,-4.45557,-4.3335,-2.0752
30504.33,9.2081,2.05901,-3.05261,-3.90625,-3.96729,-2.13623
30504.335,9.22486,2.03507,-3.06218,-3.35693,-3.66211,-2.2583
30504.34,9.2488,2.01352,-3.03585,-2.99072,-3.23486,-2.38037
30504.345,9.29669,2.01831,-3.04542,-2.44141,-2.86865,-2.62451
30504.35,9.34217,2.01113,-3.06458,-1.77002,-2.62451,-2.50244
30504.355,9.34217,1.99916,-3.0574,-1.2207,-2.38037,-2.56348
30504.36,9.36133,1.98479,-3.06697,-0.793457,-2.13623,-2.74658
30504.365,9.38048,2.01831,-3.06458,-0.427246,-1.70898,-2.74658
30504.37,9.39245,2.01831,-3.08373,-0.0610352,-1.46484,-2.80762
30504.375,9.42597,2.02071,-3.06458,0.488281,-1.28174,-2.68555
30504.38,9.44991,2.03986,-3.08852,0.915527,-0.976562,-2.80762
30504.385,9.44991,2.03507,-3.05979,1.0376,-0.732422,-2.80762
30504.39,9.48104,2.05423,-3.06697,1.0376,-0.427246,-2.74658
30504.395,9.47625,2.02789,-3.09331,1.09863,-0.305176,-2.50244
30504.4,9.48343,2.02789,-3.0981,1.15967,-0.12207,-2.31934
30504.405,9.46428,2.03747,-3.12683,1.40381,0.183105,-2.13623
30504.41,9.46188,2.02789,-3.13162,1.40381,0.427246,-2.19727
30504.415,9.44513,2.02789,-3.1364,1.2207,0.671387,-2.0752
30504.42,9.44991,2.02071,-3.13162,1.28174,0.854492,-1.89209
30504.425,9.47146,2.02789,-3.13401,1.34277,0.915527,-1.70898
30504.43,9.4571,2.05901,-3.12204,1.46484,1.09863,-1.52588
30504.435,9.44273,2.0638,-3.11725,1.40381,1.15967,-1.40381
30504.44,9.42597,2.05423,-3.11964,1.40381,1.09863,-1.0376
30504.445,9.41161,2.07098,-3.08134,1.46484,0.976562,-0.854492
30504.45,9.37809,2.05662,-3.07655,1.0376,1.0376,-0.976562
30504.455,9.36851,2.04944,-3.12922,0.915527,1.09863,-0.671387
30504.46,9.40203,2.04944,-3.10289,1.0376,1.09863,-0.610352
30504.465,9.414,2.04944,-3.11725,0.854492,1.09863,-0.488281
30504.47,9.43315,2.05901,-3.15316,0.915527,1.15967,-0.305176
30504.475,9.4164,2.03268,-3.11246,0.976562,1.0376,-0.305176
30504.48,9.39006,2.06141,-3.11964,0.793457,1.09863,-0.183105
30504.485,9.35654,2.10211,-3.10767,0.549316,1.0376,-0.0610352
30504.49,9.33978,2.09253,-3.1388,0.0610352,1.15967,-0.12207
30504.495,9.34936,2.08296,-3.0957,-0.12207,1.15967,0.0610352
30504.5,9.3326,2.07577,-3.11725,-0.427246,1.2207,0.244141
30504.505,9.36133,2.05901,-3.08613,-0.244141,1.15967,0.305176
30504.51,9.36851,2.07577,-3.11964,-0.12207,1.2207,0.427246
30504.515,9.36612,2.07577,-3.12443,-0.488281,1.52588,0.305176
30504.52,9.32302,2.05662,-3.10767,-0.793457,1.52588,0.305176
30504.525,9.32781,2.04465,-3.0957,-0.732422,1.64795,0.488281
30504.53,9.31584,2.02549,-3.11246,-0.488281,1.64795,0.427246
30504.535,9.30387,2.02789,-3.14359,-0.305176,1.64795,0.549316
30504.54,9.3302,2.01831,-3.15077,0.0,1.77002,0.366211
30504.545,9.31105,2.00155,-3.12204,0.244141,1.83105,0.427246
30504.55,9.2895,1.98719,-3.1388,0.549316,2.01416,0.366211
30504.555,9.28232,2.02071,-3.12204,0.854492,1.83105,0.366211
30504.56,9.2895,2.02549,-3.13162,1.0376,1.83105,0.305176
30504.565,9.30626,2.01831,-3.12443,1.34277,1.95312,0.427246
30504.57,9.30387,2.0231,-3.14598,1.70898,1.77002,0.366211
30504.575,9.32542,2.02071,-3.1388,2.01416,1.95312,0.427246
30504.58,9.34696,2.02071,-3.14119,2.0752,1.95312,0.488281
30504.585,9.30147,2.04225,-3.1388,2.01416,1.83105,0.610352
30504.59,9.27993,2.04465,-3.0957,2.13623,1.83105,0.610352
30504.595,9.31105,2.05423,-3.11725,2.19727,1.83105,0.732422
30504.6,9.35175,2.05662,-3.12443,2.50244,1.83105,0.854492
30504.605,9.3302,2.08774,-3.12683,2.50244,1.77002,0.976562
30504.61,9.33499,2.08296,-3.11486,2.31934,1.77002,1.2207
30504.615,9.32781,2.12126,-3.08613,2.0752,1.83105,1.28174
30504.62,9.29429,2.14042,-3.12443,1.70898,1.83105,1.40381
30504.625,9.2919,2.12126,-3.11246,1.40381,1.77002,1.58691
30504.63,9.30387,2.13563,-3.10049,1.09863,1.83105,1.77002
30504.635,9.28711,2.13563,-3.09331,0.671387,1.77002,1.77002
30504.64,9.28471,2.14281,-3.10767,0.366211,1.77002,1.89209
30504.645,9.2919,2.12845,-3.12922,0.0,1.89209,2.01416
30504.65,9.30147,2.11647,-3.14359,-0.305176,1.95312,2.0752
30504.655,9.29429,2.12126,-3.1388,-0.549316,1.77002,2.19727
30504.66,9.27993,2.12126,-3.1364,-0.793457,1.89209,2.2583
30504.665,9.27753,2.11887,-3.14359,-0.793457,1.83105,2.31934
30504.67,9.27274,2.13802,-3.1364,-0.610352,2.01416,2.31934
30504.675,9.27753,2.11408,-3.16274,-0.488281,2.0752,2.2583
30504.68,9.29908,2.12126,-3.19147,-0.366211,2.01416,2.13623
30504.685,9.2895,2.11887,-3.20344,-0.427246,2.0752,2.2583
30504.69,9.29669,2.10211,-3.15795,-0.244141,2.0752,2.13623
30504.695,9.2895,2.11408,-3.15316,0.12207,2.0752,2.13623
30504.7,9.281449478874524,2.1352246785329614,-3.169322323301382,0.4493386356480224,2.036759693703947,2.1934622236097896
30504.705,9.278412358468024,2.1544262496351374,-3.187058090240682,0.6813053798815752,1.9664565861402896,2.2341429794461827
30504.71,9.278921498623182,2.16784348146282,-3.198388695522456,0.8045695062291969,1.8970626317723196,2.234000623483434
30504.715,9.2815097591856,2.171635142200879,-3.195335533876565,0.8057302884538146,1.8613497849002647,2.168763511689467
30504.72,9.28471,2.16196,-3.16992,0.671387,1.89209,2.01416
30504.725,9.28232,2.1476,-3.1364,0.427246,1.95312,1.83105
30504.73,9.27035,2.15478,-3.14838,0.305176,1.89209,1.83105
30504.735,9.29669,2.14042,-3.13401,0.488281,1.89209,1.77002
30504.74,9.32781,2.17154,-3.1388,0.427246,1.70898,1.83105
30504.745,9.33739,2.17394,-3.14359,0.427246,1.83105,1.70898
30504.75,9.31584,2.17154,-3.1795,0.12207,1.70898,1.83105
30504.755,9.30626,2.19548,-3.19147,-0.244141,1.58691,1.95312
30504.76,9.30626,2.21942,-3.12683,-0.488281,1.52588,2.01416
30504.765,9.2895,2.22182,-3.11486,-0.915527,1.2207,2.01416
30504.77,9.29669,2.229,-3.0981,-1.15967,1.34277,2.13623
30504.775,9.28232,2.22182,-3.0981,-1.46484,1.2207,2.19727
30504.78,9.27035,2.20267,-3.1388,-1.70898,1.15967,2.31934
30504.785,9.28471,2.22661,-3.12443,-1.77002,0.915527,2.44141
30504.79,9.25838,2.1883,-3.12204,-2.19727,0.671387,2.31934
30504.795,9.23922,2.15718,-3.10289,-2.56348,0.488281,2.2583
30504.8,9.224922308578712,2.144267219430634,-3.092358394359017,-2.8588684598392717,0.3088187732868178,2.2537218728100057
30504.805,9.21230809851278,2.143331495262184,-3.096300406549878,-3.082079182948328,0.1414711487280195,2.261095760126484
30504.81,9.20420973416218,2.151964161370848,-3.1086202215511958,-3.1820096760910173,0.0150265376032674,2.258551711039839
30504.815,9.203459579869824,2.1677565516560264,-3.123222024373739,-3.107557446223056,-0.041726649079371,2.224219774639268
30504.82,9.21289,2.1883,-3.13401,-2.80762,0.0,2.13623
30504.825,9.22965,2.20506,-3.1364,-2.44141,0.0610352,2.01416
30504.83,9.22965,2.20267,-3.1388,-2.56348,-0.0610352,1.95312
30504.835,9.20571,2.20267,-3.14838,-2.56348,0.12207,1.77002
30504.84,9.2081,2.17633,-3.12204,-2.74658,0.0610352,1.52588
30504.845,9.24162,2.1883,-3.16035,-2.80762,0.12207,1.64795
30504.85,9.2488,2.18351,-3.15556,-2.62451,0.183105,1.58691
30504.855,9.25598,2.18112,-3.14838,-2.62451,0.244141,1.40381
30504.86,9.27514,2.17154,-3.13162,-2.62451,0.549316,1.15967
30504.865,9.2919,2.18112,-3.16274,-2.56348,0.549316,0.976562
30504.87,9.28471,2.1883,-3.14598,-2.62451,0.671387,1.09863
30504.875,9.31823,2.17872,-3.18668,-2.44141,0.854492,0.976562
30504.88,9.31823,2.16196,-3.16992,-2.44141,0.793457,0.854492
30504.885,9.30626,2.16675,-3.18908,-2.13623,0.915527,0.732422
30504.89,9.32063,2.14999,-3.18908,-1.89209,0.915527,0.732422
30504.895,9.33739,2.14999,-3.20105,-1.70898,1.0376,0.427246
30504.9,9.35841087831773,2.1496725043052605,-3.1927558918598047,-1.5092681180741565,1.178051784241279,0.1716753191163508
30504.905,9.380705204261886,2.1434528767045564,-3.166848988800847,-1.2926859326139206,1.286614957268452,0.05864926392021
30504.91,9.39703809106472,2.13475899694593,-3.1426951397924414,-1.0722003879288249,1.3676762382664098,0.0428909490747747
30504.915,9.400174651909303,2.127018744795801,-3.139660193857961,-0.8607784289518381,1.425622346139848,0.0791234894745723
30504.92,9.38288,2.12366,-3.17711,-0.671387,1.46484,0.12207
30504.925,9.34936,2.12126,-3.23217,-0.488281,1.46484,0.12207
30504.93,9.32781,2.11408,-3.19626,-0.305176,1.40381,0.0610352
30504.935,9.30147,2.1476,-3.19147,-0.305176,1.46484,0.0610352
30504.94,9.32063,2.15478,-3.20105,0.0,1.40381,0.0610352
30504.945,9.33739,2.15239,-3.21062,0.183105,1.34277,-0.0610352
30504.95,9.32542,2.16436,-3.20105,0.0610352,1.40381,-0.183105
30504.955,9.33499,2.14999,-3.20584,0.0610352,1.2207,-0.305176
30504.96,9.32063,2.15239,-3.20584,-0.12207,1.28174,-0.244141
30504.965,9.32302,2.15718,-3.19387,-0.0610352,1.15967,-0.427246
30504.97,9.31105,2.17633,-3.20823,-0.0610352,1.15967,-0.305176
30504.975,9.2919,2.17633,-3.21302,-0.305176,1.09863,-0.671387
30504.98,9.2895,2.15957,-3.22978,-0.427246,1.0376,-0.549316
30504.985,9.2895,2.15718,-3.22499,-0.671387,1.09863,-0.671387
30504.99,9.31344,2.12845,-3.23935,-0.671387,0.915527,-0.732422
30504.995,9.29908,2.12845,-3.20823,-0.610352,0.854492,-0.732422
30505.0,9.30866,2.1045,-3.21781,-0.671387,0.671387,-0.854492
30505.005,9.32781,2.12366,-3.22499,-0.305176,0.610352,-1.09863
30505.01,9.3302,2.10211,-3.22978,-0.12207,0.610352,-0.915527
30505.015,9.3733,2.08296,-3.2202,0.12207,0.488281,-1.2207
30505.02,9.36133,2.06859,-3.2202,0.305176,0.305176,-1.15967
30505.025,9.36133,2.07577,-3.25372,0.488281,0.0610352,-1.34277
30505.03,9.35654,2.06141,-3.27287,0.732422,-0.12207,-1.46484
30505.035,9.36372,2.04465,-3.26569,0.976562,-0.0610352,-1.58691
30505.04,9.39724,2.06859,-3.25611,1.15967,-0.305176,-1.64795
30505.045,9.39245,2.08296,-3.28484,1.34277,-0.305176,-1.58691
30505.05,9.3733,2.09253,-3.27048,1.40381,-0.366211,-1.70898
30505.055,9.37569,2.08774,-3.25851,1.28174,-0.549316,-1.83105
30505.06,9.34936,2.10211,-3.24175,1.2207,-0.671387,-1.77002
30505.065,9.37569,2.1045,-3.24175,1.0376,-0.732422,-1.64795
30505.07,9.36133,2.1045,-3.21781,0.976562,-0.793457,-1.46484
30505.075,9.34696,2.13323,-3.21781,0.671387,-0.915527,-1.40381
30505.08,9.34217,2.11408,-3.23457,0.183105,-1.15967,-1.34277
30505.085,9.34217,2.1069,-3.22499,-0.183105,-1.15967,-1.28174
30505.09,9.35893,2.13084,-3.19865,-0.488281,-1.28174,-1.09863
30505.095,9.36133,2.13323,-3.18668,-0.671387,-1.40381,-0.915527
30505.1,9.32542,2.13563,-3.17711,-1.15967,-1.52588,-0.671387
30505.105,9.28711,2.15957,-3.20105,-1.70898,-1.64795,-0.732422
30505.11,9.29429,2.15239,-3.21781,-2.2583,-1.52588,-0.854492
30505.115,9.28471,2.11408,-3.20584,-2.50244,-1.64795,-0.732422
30505.12,9.28471,2.08535,-3.25611,-2.74658,-1.58691,-0.671387
30505.125,9.2488,2.0662,-3.24893,-2.80762,-1.46484,-0.732422
30505.13,9.23204,2.05662,-3.20344,-2.86865,-1.52588,-0.671387
30505.135,9.23204,2.04465,-3.24175,-2.62451,-1.64795,-0.793457
30505.14,9.19613,2.03268,-3.2226,-2.31934,-1.64795,-1.09863
30505.145,9.17458,2.05423,-3.27048,-1.64795,-1.83105,-0.915527
30505.15,9.12909,2.04944,-3.23935,-1.09863,-1.89209,-1.15967
30505.155,9.11712,2.05183,-3.22499,-0.549316,-2.01416,-1.34277
30505.16,9.09318,2.06859,-3.1795,0.0610352,-2.2583,-1.40381
30505.165,9.11473,2.04225,-3.18189,0.427246,-2.31934,-1.64795
30505.17,9.13627,2.04944,-3.12922,0.854492,-2.56348,-1.58691
30505.175,9.165,2.08056,-3.11246,1.34277,-2.80762,-1.52588
30505.18,9.18176,2.09971,-3.12683,1.58691,-3.23486,-1.70898
30505.185,9.15782,2.1045,-3.14119,1.46484,-3.2959,-1.52588
30505.19,9.15543,2.15478,-3.15556,1.34277,-3.23486,-1.46484
30505.195,9.18416,2.18112,-3.14359,1.09863,-3.2959,-1.34277
30505.2,9.20571,2.19069,-3.14119,0.610352,-3.17383,-1.28174
30505.205,9.2488,2.22661,-3.1364,-0.0610352,-3.23486,-1.2207
30505.21,9.2919,2.21703,-3.12204,-0.732422,-3.05176,-1.0376
30505.215,9.36612,2.229,-3.19387,-1.46484,-2.92969,-0.671387
30505.22,9.40682,2.21464,-3.20823,-2.38037,-2.92969,-0.610352
30505.225,9.43076,2.21224,-3.24654,-3.11279,-2.50244,-0.427246
30505.23,9.46188,2.16915,-3.25611,-4.02832,-2.2583,-0.244141
30505.235,9.47625,2.16915,-3.24893,-4.45557,-2.0752,0.0
30505.24,9.45231,2.14281,-3.28963,-4.5166,-1.64795,0.183105
30505.245,9.44273,2.13323,-3.29442,-4.94385,-1.52588,0.305176
30505.25,9.414,2.10929,-3.25372,-4.76074,-1.15967,0.427246
30505.255,9.35893,2.09014,-3.24175,-4.82178,-1.15967,0.427246
30505.26,9.32302,2.07338,-3.21302,-4.63867,-1.0376,0.183105
30505.265,9.2919,2.05183,-3.19865,-3.96729,-0.976562,0.305176
30505.27,9.30387,2.0662,-3.21062,-3.11279,-1.2207,0.427246
30505.275,9.31584,2.07338,-3.24893,-2.01416,-1.40381,0.305176
30505.28,9.29429,2.06859,-3.21302,-1.46484,-1.58691,0.183105
30505.285,9.27035,2.07817,-3.19865,-0.976562,-1.64795,-0.183105
30505.29,9.23922,2.0662,-3.23696,-0.244141,-1.89209,-0.488281
