timestamp,ax,ay,az,gx,gy,gz
28022.1,9.71806,2.75094,1.49159,4.08936,-1.77002,3.54004
28022.105,9.73722,2.8084,1.54665,4.3335,-2.01416,3.78418
28022.11,9.72764,2.74136,1.58017,5.31006,-2.68555,3.78418
28022.115,9.76834,2.67672,1.62327,6.22559,-3.2959,3.479
28022.12,9.81383,2.66475,1.7358,7.14111,-3.78418,3.78418
28022.125,9.8282,2.73178,1.73819,7.75146,-4.08936,3.41797
28022.13,9.80904,2.72939,1.8148,8.72803,-4.27246,3.479
28022.135,9.80186,2.64799,1.88903,10.0098,-4.5166,3.05176
28022.14,9.78271,2.62405,1.93451,11.2915,-4.76074,2.62451
28022.145,9.8282,2.67193,1.97282,12.146,-4.88281,2.2583
28022.15,9.84256,2.78446,2.01831,12.3291,-4.88281,2.0752
28022.155,9.80665,2.84671,2.04704,11.8408,-4.69971,1.89209
28022.16,9.75637,2.8084,2.06859,11.0474,-4.63867,1.58691
28022.165,9.69652,2.71263,2.1452,10.6201,-4.5166,1.40381
28022.17,9.67018,2.64799,2.15478,10.0098,-4.39453,1.2207
28022.175,9.68455,2.68151,2.16915,8.78906,-4.15039,0.915527
28022.18,9.67736,2.72939,2.19548,7.08008,-3.84521,0.610352
28022.185,9.64624,2.79643,2.16196,4.5166,-3.41797,0.244141
28022.19,9.61033,2.82755,2.16675,1.52588,-3.11279,0.0610352
28022.195,9.55765,2.86107,2.15718,-2.31934,-2.99072,0.183105
28022.2,9.50977,2.83473,2.13323,-6.28662,-2.99072,0.244141
28022.205,9.49062,2.78924,2.09732,-10.3149,-2.80762,0.305176
28022.21,9.48822,2.72939,2.05901,-14.1602,-2.56348,0.366211
28022.215,9.46667,2.67432,2.07817,-17.5171,-2.56348,0.244141
28022.22,9.452247238694646,2.617437971056861,2.0881067332906444,-20.340824532297415,-2.597339737206209,0.1628386799007754
28022.225,9.451752319690655,2.5578432437692085,2.0707115412492287,-22.679195662852354,-2.597038047639775,0.1878747584608958
28022.23,9.46201563023643,2.498660049030601,2.0308759561446617,-24.58736103333973,-2.570681285216146,0.3107243253456021
28022.235,9.479867557584187,2.443012617865963,1.973491510277436,-26.120468280193823,-2.526375803844892,0.5228624701979692
28022.24,9.502138488964087,2.394025181289931,1.90344973599912,-27.33366504094052,-2.472227957487827,0.8157642824012084
28022.245,9.525658811657642,2.3548219702114994,1.8256421655020103,-28.28209895561737,-2.416344099982039,1.1809048520103564
28022.25,9.547258912897057,2.328527215651284,1.7449603311302442,-29.020917661537545,-2.366830585285125,1.6097592684642863
28022.255,9.563769179920133,2.318265148592336,1.6662957652363244,-29.605268796624262,-2.331793767336146,2.0938026210164398
28022.26,9.57202,2.32716,1.59454,-30.0903,-2.31934,2.62451
28022.265,9.5792,2.34871,1.54665,-30.5176,-2.38037,3.11279
28022.27,9.60075,2.32238,1.54187,-30.6396,-2.62451,3.35693
28022.275,9.59835,2.19788,1.49398,-29.8462,-2.80762,3.72314
28022.28,9.67736,2.16675,1.48201,-29.1748,-2.86865,3.96729
28022.285,9.70131,2.21224,1.45807,-28.3813,-2.99072,3.84521
28022.29,9.72285,2.23618,1.41976,-27.1606,-3.05176,4.15039
28022.295,9.7444,2.229,1.39582,-26.001,-3.23486,4.08936
28022.3,9.76116,2.23858,1.37188,-25.0244,-3.2959,3.96729
28022.305,9.80904,2.24337,1.34075,-24.0479,-3.72314,4.02832
28022.31,9.79707,2.1883,1.32639,-22.8271,-4.02832,3.96729
28022.315,9.84496,2.15478,1.29047,-21.7285,-4.21143,3.72314
28022.32,9.82102,2.16675,1.30245,-20.5078,-4.5166,3.479
28022.325,9.7875,2.07817,1.29526,-19.043,-4.69971,3.96729
28022.33,9.68933,1.7765,1.33836,-14.8926,-4.69971,4.02832
28022.335,9.80426,1.78847,1.26414,-12.3901,-4.76074,3.66211
28022.34,9.87129,2.00874,1.28329,-10.6812,-5.00488,2.86865
28022.345,9.75158,1.83396,1.41018,-5.43213,-5.31006,2.68555
28022.35,9.80665,1.86269,1.27611,-3.2959,-4.88281,2.44141
28022.355,9.75398,1.85551,1.42455,0.427246,-5.61523,2.68555
28022.36,9.77792,1.76932,1.45807,4.3335,-5.7373,2.19727
28022.365,9.78031,1.91057,1.40061,6.40869,-5.43213,2.01416
28022.37,9.79707,2.0231,1.45089,8.42285,-5.7373,1.83105
28022.375,9.76595,2.06859,1.43173,10.2539,-5.79834,1.52588
28022.38,9.74201,2.04225,1.50116,12.207,-5.7373,1.34277
28022.385,9.76834,2.01113,1.51314,13.2446,-5.43213,1.40381
28022.39,9.72764,2.06141,1.50595,13.7939,-5.31006,1.34277
28022.395,9.71088,2.0662,1.47962,14.3433,-5.24902,1.15967
28022.4,9.63427,1.93691,1.43652,16.6016,-5.31006,1.15967
28022.405,9.59596,1.95606,1.38145,17.5781,-5.00488,1.28174
28022.41,9.64145,2.03507,1.37906,18.7378,-5.06592,1.40381
28022.415,9.58638,2.19309,1.39103,18.4937,-4.76074,1.46484
28022.42,9.56723,2.27928,1.36709,17.8223,-4.76074,1.40381
28022.425,9.56244,2.40857,1.32878,15.3809,-4.88281,1.52588
28022.43,9.50977,2.51391,1.37427,12.3291,-5.00488,1.70898
28022.435,9.55047,2.66714,1.35991,7.38525,-5.18799,1.77002
28022.44,9.52653,2.6839,1.43652,2.68555,-5.61523,1.89209
28022.445,9.55765,2.61686,1.44131,-2.62451,-5.61523,1.89209
28022.45,9.58638,2.55701,1.47722,-8.30078,-5.85938,2.31934
28022.455,9.57441,2.45406,1.52989,-12.207,-5.67627,2.68555
28022.46,9.61272,2.25534,1.57538,-14.8315,-5.7373,2.99072
28022.465,9.63187,2.05423,1.5706,-15.9302,-5.5542,3.23486
28022.47,9.67497,1.93451,1.58017,-15.8691,-5.5542,3.78418
28022.475,9.71328,1.87945,1.60172,-14.7095,-5.43213,4.39453
28022.48,9.76595,1.86508,1.62327,-13.1226,-5.37109,4.94385
28022.485,9.81383,1.87945,1.64003,-11.6577,-5.37109,5.49316
28022.49,9.84735,1.8986,1.66636,-10.2539,-5.37109,6.10352
28022.495,9.87129,1.90818,1.68073,-9.0332,-5.12695,6.65283
28022.5,9.87848,1.85311,1.69509,-7.38525,-5.12695,7.01904
28022.505,9.89524,1.79805,1.74298,-5.24902,-5.00488,6.95801
28022.51,9.89284,1.76692,1.74058,-2.62451,-4.69971,7.14111
28022.515,9.85453,1.75974,1.75495,0.0610352,-4.3335,7.50732
28022.52,9.813566564224905,1.8111134287787225,1.7711709939413165,1.7203568620356346,-4.009837270205356,7.759080128030619
28022.525,9.780135047672106,1.9023052054426348,1.7785179566113911,2.351244048088786,-3.7550828249377046,7.862464616274754
28022.53,9.755214249021698,1.9977372676513336,1.7767964223135706,2.280643883321741,-3.576709744670832,7.85217604053352
28022.535,9.739782966902116,2.0618315532872096,1.7658119253442148,1.835503492368537,-3.482191109514239,7.762916976531592
28022.54,9.73482,2.05901,1.74537,1.34277,-3.479,7.62939
28022.545,9.72525,2.00155,1.71904,0.976562,-3.479,7.44629
28022.55,9.67736,2.03028,1.70946,0.488281,-3.23486,7.14111
28022.555,9.67736,2.09732,1.73819,0.183105,-3.11279,6.89697
28022.56,9.6884048288755,2.1579011079040664,1.7609626030260488,0.3042485738006343,-3.022083331896931,6.704401217130996
28022.565,9.69419420931052,2.207394650190898,1.7675820662550124,0.8094314901182605,-2.908731953657492,6.54747719765179
28022.57,9.695148778385663,2.24747722033356,1.7615944773344765,1.5969456021261996,-2.7738581206481454,6.427577286234541
28022.575,9.691689173167312,2.279825411694271,1.7465459238942829,2.565082761960774,-2.618584088475355,6.346080827907912
28022.58,9.684236030734658,2.306115817657756,1.7259824935906418,3.6121348212326265,-2.4440321128049525,6.30436716758879
28022.585,9.67320998814905,2.3280250316633184,1.7034502740315849,4.636393633903602,-2.2513244489143447,6.30381565011699
28022.59,9.659031682486948,2.347229647091886,1.6824953528705988,5.536151051604757,-2.041583352455746,6.345805620438848
28022.595,9.642121750820785,2.3654062573455183,1.6666638177477884,6.209698926712604,-1.8159310789612464,6.431716423455713
28022.6,9.622900830237729,2.3842314558119364,1.6595017563044547,6.555329111496146,-1.5754898841429896,6.562927403956652
28022.605,9.601789557781984,2.4053818359195747,1.6645552561681276,6.471333458896518,-1.3213820231824966,6.74081790703311
28022.61,9.579208570539196,2.4305339910572368,1.6853704049877067,5.85600382090713,-1.0547297517815584,6.966767277507617
28022.615,9.55557850559927,2.4613645146020766,1.7254932903662177,4.60763205106777,-0.7766553256784734,7.242154860062829
28022.62,9.53132,2.49955,1.78847,2.62451,-0.488281,7.56836
28022.625,9.52174,2.54504,1.83156,-0.183105,-0.244141,7.8125
28022.63,9.55047,2.56658,1.74298,-3.35693,-0.12207,7.62939
28022.635,9.52653,2.50433,1.71664,-5.49316,0.183105,7.50732
28022.64,9.54808,2.4756,1.67594,-8.05664,0.183105,7.20215
28022.645,9.56723,2.40138,1.6496,-10.3149,0.183105,6.95801
28022.65,9.57441,2.31998,1.6089,-11.9629,0.244141,6.46973
28022.655,9.58878,2.26013,1.5682,-13.0615,0.244141,5.92041
28022.66,9.569778717737098,2.2130026844619697,1.5671678140618084,-13.87664811926536,-0.2833290674635892,5.552920168657299
28022.665,9.513126072793227,2.1752644006409483,1.6115766338951567,-14.532793074992808,-1.314879639096905,5.379010392534823
28022.67,9.428623264394972,2.1466222136880178,1.6977028579114628,-15.10240417172694,-2.671985541755733,5.357468376142304
28022.675,9.32607149157077,2.1267831886951543,1.821822884726672,-15.65795071519786,-4.176121605441513,5.447081824012875
28022.68,9.215271953530513,2.1154543908199503,1.9802131127812008,-16.27190200991357,-5.64876265718196,5.606638440752139
28022.685,9.10602584943154,2.112342885195887,2.169149940563408,-17.016727360819225,-6.911383524895421,5.79492593089959
28022.69,9.008134378495924,2.117155736950128,2.3849097663958085,-17.964896072078524,-7.78545903604892,5.970731998881341
28022.695,8.931398739732614,2.1296000112233338,2.6237689890829894,-19.18887744997244,-8.092464019940994,6.092844349517706
28022.7,8.885620132375504,2.149382773148329,2.882004006965629,-20.76114079883901,-7.653873303691027,6.120050687210727
28022.705,8.880599755581942,2.176211087858594,3.1558912185320844,-22.754155423623363,-6.29116171521736,6.011138716499896
28022.71,8.926138808455368,2.209792020460788,3.4417070220593184,-25.240390627264677,-3.8258040846765606,5.724896142207483
28022.715,9.032038490213456,2.249832636137434,3.7357278164538608,-28.292315718282083,-0.0792752365076614,5.220110668481434
28022.72,9.2081,2.29604,4.03423,-31.9824,5.12695,4.45557
28022.725,9.414,2.37026,4.32153,-36.2549,10.8032,4.02832
28022.73,9.50977,2.50912,4.52744,-40.4053,13.6719,5.67627
28022.735,9.63187,2.5594,4.58968,-43.396,17.0898,7.08008
28022.74,9.73603393879187,2.5940143423069517,4.59853322607169,-45.35034256668793,20.354715493353837,8.148325181263953
28022.745,9.804563784530188,2.638873852370895,4.5833148016452245,-46.49692808460572,23.04440550969363,9.05238056602744
28022.75,9.845618250399427,2.687361207386601,4.5464665169794,-47.00596811050557,25.24086859658415,9.791028846324902
28022.755,9.867356049427448,2.73285908444983,4.490430162359246,-47.0476741984669,27.0261032955695,10.363052712156794
28022.76,9.877935894698336,2.7687501606650478,4.417647528125641,-46.79225790392928,28.48210814939064,10.767234854008525
28022.765,9.885516499312237,2.788417113213971,4.33056040445361,-46.40993078160473,29.690881703817062,11.00235796318712
28022.77,9.898256576348077,2.7852426191916653,4.231610581672733,-46.07090438677852,30.73442250138,11.067204730055412
28022.775,9.924314838869774,2.7526093557596742,4.123239850147117,-45.94539027460992,31.694729085091595,10.960557845471817
28022.78,9.97185,2.6839,4.00789,-46.2036,32.6538,10.6812
28022.785,10.0413,2.56658,3.90255,-46.5698,33.7524,10.2539
28022.79,10.0892,2.39899,3.83551,-45.8374,35.0342,9.82666
28022.795,10.0556,2.27449,3.71101,-45.2271,35.8276,9.58252
28022.8,10.0173,2.17394,3.57933,-44.6167,36.8652,9.33838
28022.805,10.0126,2.06141,3.48356,-43.396,37.8418,8.66699
28022.81,10.0676,1.94649,3.33991,-41.8091,39.0625,7.93457
28022.815,10.1107,1.81959,3.19626,-40.1611,40.2832,7.08008
28022.82,10.1538,1.67355,3.01909,-37.9639,41.4429,6.10352
28022.825,10.1514,1.55144,2.85389,-35.1562,42.5415,4.94385
28022.83,10.1682,1.4437,2.75333,-31.7383,43.7012,3.96729
28022.835,10.1682,1.33836,2.67193,-27.832,44.6167,2.68555
28022.84,10.1778,1.29287,2.56419,-23.6206,45.5933,1.09863
28022.845,10.2041,1.22823,2.48039,-18.4326,46.5088,-0.610352
28022.85,10.1801,1.19231,2.40378,-13.0005,47.4243,-2.19727
28022.855,10.1754,1.16837,2.29604,-7.32422,48.2788,-4.15039
28022.86,10.1754,1.17076,2.22661,-1.70898,49.0723,-6.40869
28022.865,10.1299,1.17316,2.16675,3.78418,49.6216,-8.48389
28022.87,10.0628,1.21625,2.14281,9.39941,50.1709,-10.6201
28022.875,10.003,1.25217,2.08296,14.7705,50.415,-12.8784
28022.88,9.91918,1.31921,2.03268,19.8364,50.5371,-15.1978
28022.885,9.85693,1.34794,2.01831,24.7803,50.5371,-17.5171
28022.89,9.7875,1.37667,1.99916,29.1748,50.5371,-19.5312
28022.895,9.72285,1.403,1.97761,32.959,50.4761,-21.6064
28022.9,9.68455,1.43413,1.92973,36.6821,50.0488,-23.5596
28022.905,9.66539,1.48201,1.91297,39.917,49.4995,-25.4517
28022.91,9.61272,1.49159,1.84832,43.2129,49.0723,-27.0996
28022.915,9.57441,1.49398,1.84354,46.2036,48.645,-28.6255
28022.92,9.54568,1.49159,1.78847,49.0723,47.9126,-29.9683
28022.925,9.50977,1.53229,1.72143,51.8799,47.3022,-31.0669
28022.93,9.47864,1.5706,1.67594,54.3823,46.3867,-31.9824
28022.935,9.44273,1.59933,1.63045,56.8848,45.5322,-32.7148
28022.94,9.42118,1.6113,1.60412,59.5093,44.6167,-33.1421
28022.945,9.39245,1.64003,1.5682,62.0728,43.5791,-33.4473
28022.95,9.36851,1.69749,1.51314,64.5142,42.7856,-33.6914
28022.955,9.32542,1.76932,1.45328,66.9556,41.8091,-33.9355
28022.96,9.27993,1.8172,1.41976,69.3359,40.8325,-34.0576
28022.965,9.2512,1.93451,1.38624,71.6553,39.7339,-34.2407
28022.97,9.18416,2.03507,1.33357,73.6694,38.6353,-34.4238
28022.975,9.14346,2.1045,1.29047,75.4395,37.5366,-34.4238
28022.98,9.12191,2.16436,1.21625,76.5991,36.1328,-34.1797
28022.985,9.07881,2.22182,1.13485,77.2705,34.79,-34.0576
28022.99,9.03572,2.23618,1.05345,77.7588,33.2031,-33.6914
28022.995,9.03332,2.27449,1.00796,77.6367,31.4941,-33.2031
28023.0,8.95431,2.30083,0.905008,77.0264,29.541,-32.4097
28023.005,8.91361,2.32477,0.847547,76.0498,27.5879,-31.7383
28023.01,8.84418,2.30562,0.802058,74.4019,25.5737,-30.8228
28023.015,8.80348,2.29843,0.737414,72.3877,23.4375,-29.9072
28023.02,8.76038,2.31519,0.684742,69.8853,21.2402,-28.9917
28023.025,8.71729,2.33674,0.64404,67.0166,18.9209,-27.8931
28023.03,8.69574,2.36547,0.610521,63.7817,16.5405,-26.5503
28023.035,8.67659,2.40138,0.603339,60.1807,13.916,-25.2686
28023.04,8.65504,2.47082,0.555455,56.1523,11.3525,-23.8037
28023.045,8.65264,2.52109,0.574608,51.8188,8.66699,-22.3999
28023.05,8.65983,2.55222,0.543484,47.1802,5.98145,-20.9351
28023.055,8.65743,2.56898,0.588974,42.3584,3.35693,-19.3481
28023.06,8.65504,2.58574,0.565032,37.4146,0.671387,-18.0054
28023.065,8.66222,2.60968,0.581791,32.5928,-2.0752,-16.3574
28023.07,8.65264,2.59771,0.600945,27.4658,-4.76074,-14.8315
28023.075,8.66222,2.58334,0.656011,22.644,-7.38525,-13.4888
28023.08,8.66222,2.56419,0.672771,17.8833,-10.0708,-11.9019
28023.085,8.63828,2.5618,0.713472,13.2446,-12.6343,-10.3149
28023.09,8.64067,2.54264,0.80924,8.97217,-15.0757,-8.72803
28023.095,8.61673,2.54743,0.916979,4.57764,-17.7612,-7.26318
28023.1,8.63349,2.54025,1.09176,0.488281,-20.1416,-5.5542
28023.105,8.64786,2.5618,1.18034,-3.78418,-22.583,-3.96729
28023.11,8.67659,2.59771,1.30005,-8.42285,-25.0244,-2.31934
28023.115,8.72208,2.61926,1.37427,-13.3057,-27.1606,-0.610352
28023.12,8.7556,2.67432,1.45807,-18.7378,-28.8696,0.793457
28023.125,8.8346,2.71024,1.48919,-24.1699,-30.0903,2.01416
28023.13,8.81066,2.75573,1.61369,-29.6021,-31.4331,3.35693
28023.135,8.85136,2.7677,1.68312,-35.3394,-33.5693,4.69971
28023.14,8.9184,2.7677,1.6927,-41.1377,-35.4614,5.98145
28023.145,8.96389,2.74854,1.72383,-46.5698,-36.9263,7.26318
28023.15,9.03332,2.69348,1.76692,-51.6968,-38.5742,8.36182
28023.155,9.086,2.63362,1.80283,-56.1523,-40.1611,9.39941
28023.16,9.10275,2.56898,1.80762,-59.6313,-41.687,10.376
28023.165,9.14106,2.4756,1.86029,-62.561,-43.1519,11.1084
28023.17,9.19613,2.37984,1.8986,-64.9414,-44.7388,11.7798
28023.175,9.21768,2.2721,1.92254,-66.4062,-46.1426,12.146
28023.18,9.25359,2.19788,1.93451,-67.1997,-47.5464,12.3901
28023.185,9.30626,2.12126,1.9824,-67.1997,-48.7671,12.6953
28023.19,9.37091,2.05901,2.03028,-66.5894,-49.8657,12.6953
28023.195,9.39724,1.96564,2.13084,-65.4297,-51.0864,12.8174
28023.2,9.48583,1.95606,2.14999,-63.9038,-52.1851,12.8784
28023.205,9.45231,1.86508,2.21464,-61.8896,-53.1006,12.7563
28023.21,9.54329,1.82678,2.29125,-59.8755,-54.3823,12.085
28023.215,9.65582,1.85311,2.35111,-57.8613,-55.2368,11.7188
28023.22,9.69412,1.79086,2.41336,-55.7861,-55.2979,11.8408
28023.225,9.74679,1.7741,2.5187,-53.894,-55.603,10.9253
28023.23,9.83059,1.7741,2.53067,-51.8799,-55.7251,10.437
28023.235,9.89284,1.81002,2.54982,-50.1709,-55.8472,9.8877
28023.24,9.92157,1.79805,2.63362,-48.3398,-55.6641,9.70459
28023.245,9.95509,1.82199,2.70545,-46.5088,-55.542,8.78906
28023.25,9.97185,1.83156,2.73657,-44.6777,-55.603,8.17871
28023.255,10.0006,1.82917,2.77967,-43.1519,-55.2979,7.14111
28023.26,10.082,1.8579,2.81558,-41.5649,-55.0537,6.5918
28023.265,10.1059,1.81002,2.86347,-39.6118,-53.9551,6.28662
28023.27,10.1538,1.77889,3.00712,-37.2925,-52.4902,6.22559
28023.275,10.0868,1.55623,3.38061,-33.7524,-51.3306,6.34766
28023.28,9.974573212318472,1.296756182482531,3.769182305249312,-27.254805963681413,-49.93905638650097,6.622820635690589
