timestamp,ax,ay,az,gx,gy,gz
29620.06,9.86651,1.59933,-0.68953,-1.34277,0.183105,0.0610352
29620.065,9.86411,1.60172,-0.739808,-1.28174,0.244141,0.0610352
29620.07,9.84975,1.59693,-0.73502,-0.976562,0.12207,0.0610352
29620.075,9.85453,1.60651,-0.701501,-1.09863,0.183105,0.0
29620.08,9.85693,1.6089,-0.703895,-1.0376,0.12207,0.0610352
29620.085,9.86172,1.58257,-0.687136,-0.915527,0.12207,0.0
29620.09,9.84256,1.61369,-0.725443,-0.915527,0.183105,-0.12207
29620.095,9.84496,1.59933,-0.699107,-0.854492,0.183105,-0.0610352
29620.1,9.88087,1.60651,-0.711078,-0.854492,0.183105,-0.183105
29620.105,9.85693,1.62566,-0.68953,-0.793457,0.0610352,0.0
29620.11,9.8689,1.64003,-0.696713,-0.793457,0.12207,0.0
29620.115,9.84735,1.64482,-0.715866,-1.0376,0.0610352,-0.183105
29620.12,9.89045,1.63763,-0.742203,-0.854492,0.12207,0.0
29620.125,9.90242,1.6496,-0.708684,-0.976562,0.0,0.0
29620.13,9.89524,1.64721,-0.694318,-1.0376,0.244141,0.0
29620.135,9.88326,1.66636,-0.701501,-1.40381,0.0610352,0.0610352
29620.14,9.90002,1.66158,-0.723049,-1.46484,0.0610352,0.12207
29620.145,9.90242,1.65679,-0.715866,-1.64795,0.183105,0.183105
29620.15,9.88326,1.67115,-0.696713,-1.70898,0.183105,0.183105
29620.155,9.88087,1.66158,-0.679953,-1.95312,0.183105,0.12207
29620.16,9.89045,1.66876,-0.711078,-1.95312,0.305176,0.183105
29620.165,9.89045,1.66876,-0.706289,-2.19727,0.183105,0.0610352
29620.17,9.87848,1.652,-0.715866,-2.19727,0.244141,-0.0610352
29620.175,9.91439,1.6496,-0.708684,-2.31934,0.244141,-0.0610352
29620.18,9.9096,1.6496,-0.720655,-2.38037,0.427246,-0.0610352
29620.185,9.91199,1.64482,-0.71826,-2.31934,0.366211,-0.12207
29620.19,9.89763,1.63763,-0.727837,-2.56348,0.366211,-0.305176
29620.195,9.88805,1.652,-0.727837,-2.62451,0.305176,-0.183105
