timestamp,ax,ay,az,gx,gy,gz
13864.2,10.1993,2.03747,-1.54426,20.2637,8.05664,11.7798
13864.205,10.477,2.27449,-1.4868,18.9209,5.61523,14.4043
13864.21,10.6566,2.42772,-1.44849,17.0898,2.56348,17.395
13864.215,10.7548,2.60968,-1.32878,14.5264,-0.915527,21.1182
13864.22,10.829,2.85149,-1.17076,11.2305,-4.88281,24.9634
13864.225,10.8577,3.10049,-0.905008,7.08008,-9.15527,28.9917
13864.23,10.9343,3.28724,-0.59855,2.31934,-13.6719,32.5317
13864.235,11.066,3.43089,-0.380678,-3.17383,-18.2495,36.0107
13864.24,11.1666,3.49553,-0.198719,-8.72803,-22.522,39.0015
13864.245,11.3389,3.54102,-0.023942,-14.2822,-26.7334,41.4429
13864.25,11.497,3.53145,0.059855,-19.4092,-30.6396,43.396
13864.255,11.6885,3.46441,0.215478,-24.292,-34.3018,44.3726
13864.26,11.9159,3.44765,0.395043,-29.2969,-37.8418,45.105
13864.265,12.129,3.45244,0.45011,-34.729,-41.0767,45.166
13864.27,12.3325,3.39019,0.430956,-39.856,-43.6401,44.6777
13864.275,12.5001,3.19865,0.476446,-43.9453,-45.2271,42.9688
13864.28,12.6701,2.98078,0.483629,-46.7529,-46.1426,40.8325
13864.285,12.7491,2.73178,0.428562,-48.2178,-46.1426,37.7808
13864.29,12.7635,2.41096,0.354342,-48.7061,-45.166,34.1187
13864.295,12.7419,2.05901,0.304064,-47.3633,-43.2739,29.7852
13864.3,12.627,1.76932,0.263362,-44.2505,-40.5273,25.2075
13864.305,12.469,1.59693,0.205901,-40.1001,-37.1094,20.752
13864.31,12.1482,1.58975,0.160412,-35.1562,-33.2031,15.9912
13864.315,11.8489,1.31921,0.383072,-29.541,-28.4424,12.146
13864.32,11.7388,1.02472,0.361524,-23.0713,-24.9023,7.08008
13864.325,11.2743,0.952892,0.54109,-15.625,-20.6909,3.479
13864.33,11.0014,0.940921,0.648829,-8.17871,-16.9678,-0.793457
13864.335,10.7476,0.914585,0.785298,-0.427246,-13.0615,-4.45557
13864.34,10.480205170118309,0.9395708020236938,0.951904267658258,6.961607242427218,-9.19673340895178,-7.404281066774731
13864.345,10.233065062365409,1.0230767963452378,1.1251856985722986,13.649882885708696,-5.501625709999723,-9.79792875264006
13864.35,10.027442369450032,1.150114389693467,1.2946511957318163,19.48796651062364,-1.956677304968153,-11.681573906129165
13864.355,9.884599784400027,1.305694988651296,1.4498096618822145,24.3262436889097,1.4576113990413049,-13.100277372641209
13864.36,9.8258,1.47483,1.58017,28.0151,4.76074,-14.0991
13864.365,9.84017,1.64482,1.67115,30.5786,7.87354,-14.7095
13864.37,9.8282,1.81241,1.70946,32.6538,10.5591,-14.8926
13864.375,9.81383,1.99437,1.72861,34.4849,13.2446,-14.5874
13864.38,9.83059,2.229,1.72861,35.5225,15.8691,-13.9771
13864.385,9.86411,2.4349,1.75256,35.7666,18.1885,-13.2446
13864.39,9.91439,2.60968,1.70467,34.8511,20.0806,-12.085
13864.395,9.91918,2.68629,1.60412,33.02,22.2168,-10.9863
13864.4,9.88566,2.83473,1.57538,30.9448,23.9258,-9.64355
13864.405,9.90481,2.96163,1.40061,28.6255,25.2686,-7.93457
13864.41,9.90721,3.1388,1.31202,25.3906,26.6113,-6.40869
13864.415,9.85693,3.27527,1.15401,21.4844,27.9541,-4.82178
13864.42,9.74919,3.27287,0.969652,16.5405,29.1748,-3.41797
13864.425,9.67976,3.10289,0.785298,11.5356,30.2124,-1.89209
13864.43,9.54808,3.01191,0.694318,7.01904,31.1279,-0.671387
13864.435,9.45231,2.99993,0.565032,2.86865,31.7993,0.549316
13864.44,9.38048,3.00233,0.466869,-0.671387,32.4707,1.28174
13864.445,9.28471,2.83952,0.37589,-3.90625,32.8979,1.64795
13864.45,9.19613,2.73657,0.328006,-6.22559,33.2031,1.95312
13864.455,9.11473,2.65517,0.244209,-8.05664,33.2031,2.0752
13864.46,9.07163,2.61686,0.217872,-9.21631,33.2031,2.01416
13864.465,9.0022,2.58095,0.198719,-10.3149,32.7759,2.13623
13864.47,8.93037,2.50673,0.110133,-11.0474,32.2876,2.01416
13864.475,8.84418,2.45645,0.100556,-11.5967,31.4941,1.95312
13864.48,8.75799,2.3966,0.059855,-12.085,30.5176,1.83105
13864.485,8.63589,2.3104,0.0,-12.2681,29.6021,1.58691
13864.49,8.46829,2.25055,-0.0215478,-12.207,28.4424,1.28174
13864.495,8.34619,2.16915,-0.071826,-11.7798,27.2827,0.854492
13864.5,8.28154,2.19548,-0.107739,-10.9253,25.7568,0.305176
13864.505,8.22408,2.20506,-0.169988,-10.376,24.4141,0.12207
13864.51,8.15944,2.18591,-0.225055,-9.70459,22.8271,-0.305176
13864.515,8.10198,2.19788,-0.265756,-9.15527,21.1792,-0.549316
13864.52,8.02776,2.22182,-0.306458,-8.78906,19.4702,-0.976562
13864.525,7.96311,2.18351,-0.392649,-7.44629,17.7002,-1.28174
13864.53,7.9296,2.11887,-0.416591,-5.92041,15.9912,-1.77002
13864.535,7.88171,2.16675,-0.428562,-5.43213,14.2212,-1.77002
13864.54,7.86016,2.23618,-0.493206,-5.00488,12.2681,-2.01416
13864.545,7.86016,2.2721,-0.579397,-5.00488,10.437,-2.0752
13864.55,7.83383,2.32238,-0.593762,-4.69971,8.60596,-2.13623
13864.555,7.8458,2.33435,-0.677559,-5.12695,6.89697,-2.13623
13864.56,7.85777,2.40617,-0.708684,-5.67627,5.12695,-2.0752
13864.565,7.87214,2.42293,-0.720655,-6.53076,3.35693,-2.01416
13864.57,7.89847,2.44209,-0.766145,-7.75146,1.46484,-1.89209
13864.575,7.91284,2.45885,-0.823605,-8.97217,-0.427246,-1.95312
13864.58,7.9679,2.44209,-0.895431,-10.498,-2.01416,-1.83105
13864.585,7.99424,2.45885,-0.940921,-11.9629,-3.84521,-1.89209
13864.59,8.0517,2.47082,-0.960075,-13.7329,-5.37109,-1.83105
13864.595,8.12113,2.48518,-1.00556,-15.3198,-6.89697,-2.13623
13864.6,8.16423,2.49955,-1.07021,-17.395,-8.48389,-2.19727
