timestamp,ax,ay,az,gx,gy,gz
4672.46,10.4315,5.50666,0.047884,49.6216,32.2876,-11.8408
4672.465,10.228,5.57131,-0.294487,44.7998,33.2642,-12.7563
4672.47,10.2903,5.9041,-0.550666,38.6353,33.3862,-13.855
4672.475,10.1825,5.96156,-0.804452,31.8604,33.2642,-15.5029
4672.48,10.1083,5.89452,-0.960075,25.6348,32.8369,-18.3716
4672.485,10.0676,5.60004,-1.0726,17.6392,31.9824,-20.1416
4672.49,9.93115,5.31273,-1.26174,9.64355,31.189,-21.3013
4672.495,9.74679,4.96557,-1.41976,3.05176,30.4565,-22.583
4672.5,9.60554,4.61602,-1.51074,-2.0752,29.2969,-24.1089
4672.505,9.4571,4.21379,-1.57778,-6.40869,27.9541,-25.4517
4672.51,9.32302,3.85227,-1.61848,-9.64355,26.6724,-26.7944
4672.515,9.18416,3.52187,-1.68552,-11.6577,25.3296,-28.4424
4672.52,9.07163,3.23217,-1.72622,-12.3291,23.9868,-29.9072
4672.525,8.94713,2.95444,-1.72143,-12.085,22.7051,-31.5552
4672.53,8.90882,2.75573,-1.73101,-10.8032,21.5454,-32.7759
4672.535,8.90882,2.58574,-1.7358,-9.58252,20.4468,-33.7524
4672.54,8.89446,2.49236,-1.75495,-7.8125,19.6533,-34.668
4672.545,8.8777,2.42533,-1.80044,-5.85938,18.8599,-35.3394
4672.55,8.91601,2.37505,-1.74777,-3.60107,18.1885,-36.0107
4672.555,8.97826,2.36547,-1.74298,-1.64795,17.7612,-36.377
4672.56,9.05248,2.37744,-1.70467,0.610352,17.5781,-36.8042
4672.565,9.13149,2.45166,-1.70467,2.56348,17.5171,-37.0483
4672.57,9.20092,2.53067,-1.73819,4.3335,17.5171,-37.1094
4672.575,9.2895,2.6432,-1.76932,6.04248,17.5781,-36.9873
4672.58,9.39485,2.75094,-1.73819,7.32422,17.8833,-36.7432
4672.585,9.4978,2.83952,-1.75974,8.42285,18.1274,-36.1328
4672.59,9.56484,2.95205,-1.79326,9.21631,18.6768,-35.7056
