timestamp,ax,ay,az,gx,gy,gz
10498.52,8.39647,4.47237,-1.09894,31.0669,-3.84521,34.729
10498.525,8.37013,4.40533,-1.07739,31.311,-4.5166,33.6304
10498.53,8.37492,4.34069,-1.11091,31.7993,-5.06592,32.3486
10498.535,8.39168,4.33111,-1.17076,32.2876,-5.79834,30.9448
10498.54,8.42998,4.31435,-1.2378,32.6538,-6.40869,29.6021
10498.545,8.49223,4.30717,-1.25456,32.959,-7.20215,28.1982
10498.55,8.59279,4.26407,-1.35991,33.02,-7.93457,26.7334
10498.555,8.66222,4.19943,-1.41258,33.1421,-8.8501,25.3906
10498.56,8.78672,4.12282,-1.4868,33.1421,-9.94873,24.0479
10498.565,8.95671,4.02226,-1.4868,33.5693,-11.3525,22.9492
10498.57,9.15543,3.9241,-1.56341,33.8745,-13.3057,21.8506
10498.575,9.39245,3.81396,-1.58496,34.3018,-15.0757,20.874
10498.58,9.63666,3.7158,-1.58975,33.9355,-17.1509,20.2637
10498.585,9.84975,3.64397,-1.50116,33.2642,-19.5312,19.8975
10498.59,9.99579,3.59849,-1.43173,31.8604,-22.0337,20.0806
10498.595,10.0437,3.56975,-1.37667,29.48,-24.7192,20.5078
10498.6,10.0509,3.57454,-1.24498,26.5503,-27.0386,21.1792
10498.605,9.99819,3.55539,-1.09176,22.3389,-29.6631,22.3389
10498.61,9.91918,3.54342,-1.00317,17.0898,-32.1045,23.7427
10498.615,9.84975,3.51469,-1.04866,11.1084,-34.3018,25.2075
10498.62,9.88087,3.4668,-1.14922,4.63867,-36.1328,26.7944
10498.625,10.0628,3.43329,-1.1995,-2.13623,-37.4146,27.832
10498.63,10.4004,3.39258,-1.20907,-8.97217,-38.5742,28.8086
10498.635,10.8386,3.37104,-1.23062,-15.686,-39.0625,29.6021
10498.64,11.280787232267285,3.392868903206082,-1.2903210346398584,-22.30536755004273,-38.89567049743107,30.248408724859985
10498.645,11.724790841507918,3.4429204197235106,-1.3854546286175426,-28.71630785208749,-38.22159477420866,30.6282670029318
10498.65,12.195730834417285,3.4969014846175286,-1.507719705232396,-34.75335437635138,-37.16096380258433,30.55069091845497
10498.655,12.71872721836867,3.530519033017291,-1.6488151879379145,-40.251040602028354,-35.834468553606015,29.82469655579633
10498.66,13.3189,3.51948,-1.80044,-45.0439,-34.3628,28.2593
10498.665,13.9773,3.4285,-1.98479,-49.0723,-32.7148,25.8179
10498.67,14.552,3.20823,-2.2721,-52.4902,-30.3955,22.8882
10498.675,15.0308,2.89459,-2.55701,-54.7485,-27.2217,19.2871
10498.68,15.3085,2.47082,-2.93769,-55.3589,-22.7661,14.9536
10498.685,15.3085,1.95606,-3.304,-54.2603,-16.9678,10.0098
10498.69,15.0811,1.41976,-3.57454,-51.0864,-10.6201,3.90625
10498.695,14.7387,0.857124,-3.72059,-46.3867,-4.02832,-2.19727
10498.7,14.2144,0.294487,-3.76608,-39.978,2.13623,-8.42285
10498.705,13.5344,-0.169988,-3.66552,-31.9824,7.32422,-14.6484
10498.71,12.8617,-0.486023,-3.50032,-22.583,11.2915,-20.9961
10498.715,12.2272,-0.646434,-3.22499,-12.7563,13.7329,-27.1606
10498.72,11.6119,-0.725443,-2.95923,-2.62451,14.9536,-32.8369
10498.725,11.0923,-0.754174,-2.65038,7.32422,14.2212,-37.3535
