timestamp,ax,ay,az,gx,gy,gz
35170.7,10.1538,1.0319,-2.9712,-9.0332,9.52148,-0.183105
35170.705,10.2496,1.00796,-3.03585,-9.33838,10.437,-1.09863
35170.71,10.2927,0.995988,-3.08613,-9.52148,11.5356,-2.19727
35170.715,10.3286,1.00317,-3.1364,-9.46045,12.6343,-2.99072
35170.72,10.3669,0.995988,-3.12204,-9.46045,13.7939,-3.90625
35170.725,10.3573,0.988805,-3.15316,-9.33838,14.7705,-4.76074
35170.73,10.3717,0.998382,-3.24414,-9.33838,16.1133,-5.79834
35170.735,10.3262,0.993594,-3.23696,-9.09424,17.334,-6.65283
35170.74,10.2855,0.991199,-3.28724,-8.72803,18.4937,-7.69043
35170.745,10.2639,0.986411,-3.28484,-8.60596,19.7144,-8.72803
35170.75,10.2544,0.981623,-3.32794,-8.05664,20.6299,-9.76562
35170.755,10.2161,0.972046,-3.36864,-7.62939,21.8506,-10.8643
35170.76,10.1754,0.955286,-3.44286,-7.20215,22.8271,-11.9629
35170.765,10.1155,0.940921,-3.44286,-6.7749,23.9258,-13.1226
35170.77,10.0389,0.909797,-3.49793,-6.10352,24.9023,-14.2822
35170.775,9.92397,0.916979,-3.5099,-5.61523,25.5737,-15.625
35170.78,9.85932,0.90022,-3.55778,-4.94385,26.3062,-16.9067
35170.785,9.77313,0.881066,-3.56018,-4.27246,26.6724,-18.3105
35170.79,9.67736,0.885855,-3.59609,-3.479,26.9165,-19.5923
35170.795,9.62948,0.866701,-3.60088,-2.62451,26.9165,-20.9961
35170.8,9.57202,0.866701,-3.58412,-1.70898,26.9775,-22.0947
35170.805,9.56244,0.859518,-3.64158,-0.732422,26.9165,-23.2544
35170.81,9.56962,0.890643,-3.61764,0.244141,26.6724,-24.231
35170.815,9.60554,0.909797,-3.60088,1.09863,26.6724,-25.3296
35170.82,9.663,0.926556,-3.65116,2.01416,26.4893,-26.3062
35170.825,9.73961,0.955286,-3.65355,2.86865,26.3062,-27.2217
35170.83,9.7851,1.00078,-3.64637,3.54004,26.1841,-28.1372
35170.835,9.79228,1.01514,-3.65116,4.21143,26.3062,-28.8086
35170.84,9.82341,1.04387,-3.68228,4.94385,26.123,-29.7852
35170.845,9.84017,1.07739,-3.67271,5.43213,26.2451,-30.5176
35170.85,9.83538,1.08457,-3.64876,5.49316,26.123,-31.1279
35170.855,9.82341,1.1157,-3.62722,5.85938,26.001,-31.9214
35170.86,9.79947,1.12527,-3.62243,5.85938,26.062,-32.5928
35170.865,9.77553,1.15401,-3.5937,5.85938,25.8789,-33.1421
35170.87,9.75637,1.19231,-3.5937,5.61523,25.8179,-33.9355
35170.875,9.73961,1.20428,-3.56975,5.43213,25.7568,-34.3628
35170.88,9.73722,1.23541,-3.52666,4.88281,25.3906,-34.79
35170.885,9.74201,1.24259,-3.54102,4.02832,24.9634,-35.2173
35170.89,9.78031,1.28569,-3.57933,2.92969,24.4141,-35.5835
35170.895,9.8258,1.28569,-3.53863,1.89209,24.1089,-35.8276
35170.9,9.85932,1.32399,-3.53145,0.610352,23.5596,-35.7666
35170.905,9.9096,1.34794,-3.54102,-0.793457,23.1323,-35.8887
35170.91,9.93594,1.35751,-3.54102,-2.56348,22.7051,-35.6445
35170.915,9.95509,1.38385,-3.48596,-4.27246,22.583,-35.5225
35170.92,10.0078,1.40779,-3.4668,-6.28662,22.0947,-35.2783
35170.925,10.0269,1.41497,-3.43089,-8.42285,21.8506,-34.9121
35170.93,10.0413,1.42934,-3.38301,-10.8643,21.4844,-34.4849
35170.935,10.07,1.41976,-3.31597,-13.1226,21.2402,-33.8135
35170.94,10.0652,1.403,-3.28724,-15.2588,21.0571,-33.0811
35170.945,10.1035,1.39821,-3.26569,-17.5171,20.874,-32.4707
35170.95,10.0844,1.40061,-3.23696,-19.7144,20.813,-31.6772
35170.955,10.0748,1.36469,-3.18429,-21.8506,20.5688,-31.0669
35170.96,10.0604,1.35033,-3.16274,-23.7427,20.3857,-30.1514
35170.965,10.0389,1.32639,-3.12443,-25.5127,20.2026,-29.6631
35170.97,10.0197,1.27372,-3.14598,-26.9775,20.0806,-28.9307
35170.975,10.0006,1.24259,-3.12683,-28.2593,20.0806,-28.1372
35170.98,9.97903,1.2402,-3.11007,-29.541,19.8364,-27.6489
35170.985,9.94551,1.21625,-3.0957,-30.5786,19.7754,-26.8555
35170.99,9.94791,1.19471,-3.09331,-31.4941,19.7144,-26.1841
