timestamp,ax,ay,az,gx,gy,gz
710.02,9.7851,0.0694318,-2.62644,7.14111,-1.09863,-2.38037
710.025,9.79468,0.071826,-2.63123,6.46973,-1.0376,-2.31934
710.03,9.7851,0.0454898,-2.65756,5.7373,-0.793457,-2.2583
710.035,9.75637,0.0335188,-2.66953,5.31006,-0.549316,-2.01416
710.04,9.74919,0.035913,-2.68869,4.69971,-0.183105,-1.89209
710.045,9.76116,0.0407014,-2.68869,4.08936,0.183105,-1.70898
710.05,9.74679,0.0263362,-2.71263,3.54004,0.183105,-1.70898
710.055,9.72285,0.0191536,-2.73657,2.92969,0.366211,-1.52588
710.06,9.70131,0.0215478,-2.7653,2.38037,0.549316,-1.40381
710.065,9.7037,0.023942,-2.76051,1.77002,0.488281,-1.2207
710.07,9.67736,0.0263362,-2.74376,1.0376,0.366211,-0.915527
710.075,9.68455,0.0263362,-2.75333,0.366211,0.366211,-0.732422
710.08,9.67736,0.00957681,-2.76291,-0.366211,0.305176,-0.549316
710.085,9.67257,0.0,-2.78685,-0.793457,0.488281,-0.427246
710.09,9.67018,-0.0143652,-2.74854,-1.28174,0.793457,-0.366211
710.095,9.69173,-0.0335188,-2.76291,-1.77002,1.09863,-0.305176
710.1,9.702815659353233,-0.0555326205183306,-2.7867253945418087,-2.0897437256107474,1.6230195602603137,-0.1537993822599139
710.105,9.695897914276106,-0.077484220292671,-2.795949972883494,-2.2486019139614988,2.283931074259524,0.0584105831192731
710.11,9.675297339522356,-0.095850929807846,-2.787280853954276,-2.296426239506875,2.896270808128577,0.2681744396284174
710.115,9.64533450984574,-0.1071100795486807,-2.757415156683372,-2.283048376701501,3.27494502799842,0.4122127307583745
710.12,9.61033,-0.107739,-2.70305,-2.2583,3.23486,0.427246
710.125,9.58399,-0.110133,-2.65756,-2.2583,2.74658,0.305176
710.13,9.59835,-0.150835,-2.70545,-2.2583,2.2583,0.183105
710.135,9.62469,-0.162806,-2.67911,-2.19727,1.83105,0.0
710.14,9.64443470806548,-0.1778102775429183,-2.653378090173822,-2.033445616529977,1.5074606686042735,-0.2019641457517751
710.145,9.65576723507171,-0.20196280159344,-2.6523031876804013,-1.803754139078064,1.278834877643211,-0.3973959116469565
710.15,9.6593824080452,-0.2253168868725025,-2.66385524010007,-1.5644218533611631,1.1143479523800115,-0.5772948046662503
710.155,9.65597505401246,-0.2379258481010434,-2.676004195013159,-1.371675045096175,0.9831752180778748,-0.7326603317903626
710.16,9.64624,-0.229843,-2.67672,-1.28174,0.854492,-0.854492
710.165,9.64384,-0.208296,-2.65756,-1.28174,0.671387,-0.915527
710.17,9.67257,-0.217872,-2.63841,-1.15967,0.366211,-0.854492
710.175,9.65103,-0.222661,-2.65996,-0.976562,0.12207,-0.732422
