timestamp,ax,ay,az,gx,gy,gz
7602.92,9.49301,3.99592,-0.723049,-21.7285,-25.6348,-12.2681
7602.925,9.4954,3.99832,-0.694318,-21.7285,-25.2686,-12.3291
7602.93,9.51456,3.9624,-0.687136,-21.7896,-24.7803,-12.4512
7602.935,9.53132,3.96001,-0.620098,-22.0337,-24.292,-12.5122
7602.94,9.5792,3.93128,-0.488417,-22.2168,-23.3154,-12.4512
7602.945,9.69173,3.83551,-0.366313,-22.3389,-22.0337,-12.0239
7602.95,9.76595,3.69904,-0.227449,-22.8882,-20.3857,-11.1084
7602.955,9.83059,3.56018,-0.11971,-23.3154,-18.6157,-10.0708
7602.96,9.87608,3.44047,-0.0454898,-23.3765,-16.7236,-9.27734
7602.965,9.91918,3.3854,0.0502782,-23.2544,-14.7705,-8.78906
7602.97,9.95509,3.34231,0.0909797,-22.7051,-12.8174,-8.48389
7602.975,9.96227,3.30879,0.155623,-21.7896,-10.8643,-8.17871
7602.98,9.98382,3.27048,0.208296,-20.9351,-9.09424,-8.11768
7602.985,9.98622,3.25372,0.205901,-20.0195,-7.38525,-7.75146
7602.99,9.98382,3.23457,0.234632,-19.2871,-5.67627,-7.26318
7602.995,10.003,3.24654,0.234632,-18.7988,-3.96729,-6.53076
7603.0,9.991,3.25133,0.237026,-18.3716,-2.44141,-5.67627
7603.005,9.96946,3.24893,0.179565,-18.3105,-0.976562,-4.63867
7603.01,9.94073,3.2226,0.146046,-18.2495,0.366211,-3.60107
7603.015,9.91439,3.19147,0.0526724,-18.1274,1.52588,-2.56348
7603.02,9.85214,3.15316,-0.0909797,-17.2729,2.50244,-2.01416
7603.025,9.79468,3.11007,-0.241814,-15.564,3.41797,-1.77002
7603.03,9.73961,3.0957,-0.399832,-13.1836,4.15039,-1.64795
7603.035,9.71328,3.08852,-0.476446,-10.5591,4.88281,-1.52588
7603.04,9.61751,3.10767,-0.577003,-7.87354,5.49316,-1.2207
7603.045,9.57681,3.15556,-0.720655,-5.18799,6.16455,-1.09863
7603.05,9.52413,3.19147,-0.787692,-2.56348,6.46973,-0.915527
7603.055,9.49301,3.21781,-0.828394,0.0610352,6.71387,-0.549316
7603.06,9.4571,3.27766,-0.878672,2.13623,7.08008,-0.427246
7603.065,9.43794,3.34231,-0.940921,3.96729,7.26318,-0.366211
7603.07,9.43076,3.43329,-0.976834,5.61523,7.38525,-0.183105
7603.075,9.42358,3.51708,-0.995988,6.7749,7.50732,-0.183105
7603.08,9.39724,3.58412,-1.01993,7.75146,7.8125,0.183105
7603.085,9.39485,3.64876,-1.00078,8.11768,8.11768,0.488281
7603.09,9.36851,3.68946,-1.00078,8.17871,8.42285,1.09863
7603.095,9.36612,3.71101,-1.01035,7.99561,8.8501,1.58691
7603.1,9.3733,3.76129,-0.995988,7.62939,9.0332,2.2583
7603.105,9.35654,3.7565,-1.02711,7.08008,9.58252,2.80762
7603.11,9.3326,3.78523,-1.02232,6.46973,10.0708,3.41797
7603.115,9.32302,3.7996,-1.03908,5.79834,10.6201,3.84521
7603.12,9.31823,3.82115,-1.04148,5.06592,10.9863,4.57764
7603.125,9.30866,3.82115,-1.075,4.21143,11.2915,5.12695
7603.13,9.29429,3.82115,-1.08697,3.35693,11.4746,5.7373
7603.135,9.27514,3.81636,-1.07978,2.38037,11.7798,6.40869
7603.14,9.27753,3.80439,-1.1133,1.58691,12.146,7.08008
7603.145,9.24401,3.7972,-1.13006,0.732422,12.2681,7.62939
7603.15,9.23922,3.78284,-1.12767,0.244141,12.207,7.99561
7603.155,9.23444,3.73017,-1.14443,0.0,12.207,8.42285
7603.16,9.23204,3.69665,-1.18992,-0.0610352,12.4512,8.97217
7603.165,9.23204,3.67031,-1.21625,-0.305176,12.3291,9.39941
7603.17,9.21768,3.66313,-1.21386,0.183105,12.3291,9.58252
7603.175,9.20571,3.65834,-1.25456,0.549316,12.207,9.82666
7603.18,9.21049,3.6751,-1.31442,1.09863,12.146,10.1318
7603.185,9.18176,3.63919,-1.30963,1.64795,11.9019,10.3149
7603.19,9.15543,3.68228,-1.33596,2.44141,11.7798,10.6201
7603.195,9.165,3.67031,-1.33836,3.05176,11.7188,10.6812
7603.2,9.1674,3.68468,-1.3216,3.54004,11.4136,10.6812
7603.205,9.13388,3.68946,-1.34075,4.15039,11.2305,10.8032
7603.21,9.13388,3.69186,-1.34554,4.76074,10.9863,10.8032
7603.215,9.1243,3.69904,-1.36948,5.31006,10.6201,10.6812
7603.22,9.1243,3.7182,-1.3623,5.61523,10.3149,10.7422
7603.225,9.10515,3.75411,-1.38624,5.98145,9.94873,10.6201
7603.23,9.12909,3.79242,-1.37188,6.34766,9.64355,10.5591
7603.235,9.1243,3.80199,-1.38145,6.53076,9.21631,10.6812
7603.24,9.11712,3.81875,-1.38385,6.5918,9.0332,10.376
7603.245,9.09318,3.82354,-1.37427,6.5918,8.72803,10.2539
7603.25,9.11951,3.83072,-1.39582,6.5918,8.23975,10.2539
7603.255,9.1267,3.86664,-1.38624,6.53076,7.87354,10.0708
7603.26,9.12909,3.87621,-1.38864,6.28662,7.44629,9.94873
7603.265,9.11233,3.87861,-1.38864,6.10352,7.14111,9.8877
7603.27,9.10036,3.89537,-1.39582,5.67627,6.7749,9.82666
7603.275,9.10515,3.90973,-1.37427,5.31006,6.34766,9.58252
7603.28,9.1267,3.94086,-1.37188,4.94385,5.92041,9.33838
7603.285,9.11712,3.93607,-1.40061,4.5166,5.49316,9.15527
7603.29,9.12909,3.94804,-1.41018,4.21143,5.00488,8.97217
7603.295,9.10275,3.97437,-1.403,3.72314,4.57764,8.72803
7603.3,9.11951,3.97437,-1.37906,3.35693,4.02832,8.72803
7603.305,9.12191,3.9648,-1.4054,2.86865,3.54004,8.54492
7603.31,9.10994,3.96001,-1.4054,2.50244,3.17383,8.11768
7603.315,9.10754,3.96959,-1.37906,1.89209,2.74658,8.05664
7603.32,9.10275,3.97916,-1.41258,1.58691,2.13623,7.62939
7603.325,9.08839,3.96719,-1.41976,1.15967,1.70898,7.32422
7603.33,9.11712,3.97198,-1.39343,0.915527,1.15967,7.14111
7603.335,9.13627,3.9624,-1.43652,0.671387,0.732422,6.7749
7603.34,9.12909,3.96959,-1.43652,0.366211,0.244141,6.46973
7603.345,9.13149,3.95762,-1.38385,0.0610352,-0.12207,6.22559
7603.35,9.1267,3.9624,-1.38864,-0.0610352,-0.671387,5.85938
7603.355,9.13627,3.95762,-1.38385,-0.244141,-1.15967,5.5542
7603.36,9.12909,3.97437,-1.41018,-0.488281,-1.70898,5.18799
7603.365,9.11473,3.97677,-1.403,-0.732422,-2.13623,4.82178
7603.37,9.10994,3.96719,-1.39103,-0.793457,-2.62451,4.57764
7603.375,9.12191,3.98156,-1.38624,-1.0376,-3.05176,4.21143
7603.38,9.14585,3.98635,-1.37906,-1.2207,-3.41797,3.96729
7603.385,9.1243,3.98395,-1.37906,-1.28174,-3.90625,3.60107
7603.39,9.1267,3.97677,-1.36709,-1.46484,-4.39453,3.479
7603.395,9.13149,3.97677,-1.36469,-1.83105,-4.69971,3.2959
7603.4,9.13388,3.99832,-1.31202,-2.01416,-5.31006,3.35693
7603.405,9.10994,4.01986,-1.29766,-2.38037,-5.7373,3.2959
7603.41,9.07402,4.05099,-1.28808,-2.74658,-6.34766,3.35693
7603.415,9.07642,4.07972,-1.24259,-3.2959,-6.7749,3.479
7603.42,9.08839,4.07972,-1.24498,-4.08936,-7.32422,3.479
7603.425,9.08121,4.09169,-1.23301,-4.88281,-7.69043,3.54004
7603.43,9.07163,4.09648,-1.19471,-5.67627,-8.17871,3.54004
