timestamp,ax,ay,az,gx,gy,gz
30157.18,9.56244,2.48279,1.47962,-34.2407,-19.7144,-15.2588
30157.185,9.5385,2.47321,1.51074,-32.3486,-20.0195,-17.5171
30157.19,9.51695,2.49476,1.54665,-30.2734,-20.3857,-19.6533
30157.195,9.5385,2.52588,1.55863,-28.0151,-20.5688,-21.5454
30157.2,9.53132,2.53067,1.61609,-26.001,-20.813,-23.0103
30157.205,9.55765,2.53546,1.64003,-24.1699,-20.813,-24.6582
30157.21,9.57202,2.56898,1.63524,-22.3999,-21.1182,-25.8179
30157.215,9.58399,2.57616,1.67115,-20.4468,-21.3013,-26.6113
30157.22,9.56723,2.57856,1.6496,-18.7988,-21.1792,-27.3438
30157.225,9.54808,2.59292,1.65439,-17.1509,-21.0571,-27.832
30157.23,9.56244,2.59771,1.67594,-15.625,-20.752,-28.0151
30157.235,9.55047,2.64799,1.70946,-14.1602,-20.4468,-28.0151
30157.24,9.55286,2.69587,1.69749,-12.8784,-20.1416,-27.71
30157.245,9.54329,2.71502,1.71425,-11.9019,-19.6533,-27.3438
30157.25,9.55526,2.74854,1.74298,-11.1694,-19.165,-26.6724
30157.255,9.55526,2.79643,1.71425,-10.6812,-18.6768,-25.9399
30157.26,9.53371,2.83713,1.72622,-10.3149,-17.9443,-25.0244
30157.265,9.52653,2.84431,1.76932,-10.2539,-17.5171,-24.0479
30157.27,9.48822,2.86825,1.81002,-10.1318,-16.9067,-23.0103
30157.275,9.4547,2.8898,1.81959,-9.94873,-16.2964,-21.8506
30157.28,9.46907,2.89698,1.83875,-10.0098,-15.8691,-20.4468
30157.285,9.44752,2.89698,1.84832,-10.1318,-15.3198,-19.2261
30157.29,9.43315,2.90417,1.84832,-10.1318,-14.8926,-17.8223
30157.295,9.40442,2.90177,1.83396,-10.0708,-14.3433,-16.4185
30157.3,9.39724,2.87544,1.85072,-9.8877,-13.9771,-15.1367
30157.305,9.36612,2.85389,1.90578,-9.52148,-13.3667,-13.5498
30157.31,9.36133,2.83952,1.87466,-8.97217,-12.9395,-12.207
30157.315,9.34696,2.83473,1.94649,-8.66699,-12.3291,-11.0474
30157.32,9.3302,2.82755,1.91297,-8.48389,-11.9019,-9.64355
30157.325,9.30147,2.81798,1.93451,-8.11768,-11.3525,-8.48389
30157.33,9.28232,2.806,1.91536,-7.87354,-10.8643,-7.32422
30157.335,9.2919,2.81319,1.91536,-7.8125,-10.6201,-6.16455
30157.34,9.27753,2.82995,1.92973,-7.75146,-10.1318,-5.00488
30157.345,9.26795,2.83713,1.94888,-7.93457,-9.70459,-4.02832
30157.35,9.27993,2.83713,1.9417,-8.05664,-9.33838,-3.11279
30157.355,9.30147,2.84431,1.97761,-8.30078,-8.8501,-2.13623
30157.36,9.32063,2.84431,1.99676,-8.66699,-8.36182,-1.40381
30157.365,9.35893,2.85628,2.00155,-8.78906,-7.99561,-0.610352
30157.37,9.37809,2.86586,1.96564,-9.09424,-7.32422,0.0610352
30157.375,9.42358,2.87065,1.97043,-9.33838,-7.01904,0.671387
30157.38,9.47386,2.86586,2.00395,-9.76562,-6.28662,1.15967
30157.385,9.51695,2.89459,1.97522,-10.0708,-5.61523,1.64795
30157.39,9.56005,2.89698,1.95367,-10.1929,-4.94385,2.13623
30157.395,9.58638,2.89459,1.96325,-10.498,-4.3335,2.44141
30157.4,9.58638,2.8898,1.94649,-10.7422,-3.84521,2.99072
30157.405,9.58638,2.87304,1.88184,-10.6812,-3.11279,3.17383
30157.41,9.61033,2.83234,1.85551,-10.7422,-2.50244,3.479
30157.415,9.64145,2.84192,1.85072,-10.5591,-1.89209,3.66211
30157.42,9.66779,2.82037,1.84354,-10.2539,-1.34277,3.66211
