timestamp,ax,ay,az,gx,gy,gz
6920.32,9.67018,0.0885855,1.83156,20.0806,1.83105,2.74658
6920.325,9.68455,0.0790087,1.83875,19.8975,1.89209,2.80762
6920.33,9.67018,0.0670376,1.86029,19.7144,1.95312,2.74658
6920.335,9.67257,0.0861913,1.80762,19.5312,1.83105,2.56348
6920.34,9.63666,0.0766145,1.80762,19.3481,1.89209,2.50244
6920.345,9.59835,0.0167594,1.79805,19.3481,1.83105,2.56348
6920.35,9.55765,0.023942,1.79086,19.4092,1.83105,2.50244
6920.355,9.4978,0.023942,1.78129,19.6533,1.70898,2.74658
6920.36,9.48822,0.0622492,1.7741,19.5312,1.40381,2.68555
6920.365,9.50259,0.0502782,1.7765,19.6533,1.28174,3.05176
6920.37,9.50737,0.0622492,1.75495,19.4702,0.915527,3.05176
6920.375,9.51216,0.059855,1.77171,19.5923,0.671387,3.17383
6920.38,9.49062,0.0861913,1.75734,19.8975,0.366211,3.23486
6920.385,9.48343,0.100556,1.74777,19.8975,0.12207,3.54004
6920.39,9.47625,0.122104,1.75016,19.9585,-0.183105,3.84521
6920.395,9.44273,0.126893,1.76692,19.8975,-0.488281,4.08936
6920.4,9.43076,0.169988,1.75495,19.6533,-0.854492,4.3335
6920.405,9.414,0.196325,1.80283,19.4092,-1.28174,4.63867
6920.41,9.36851,0.234632,1.75256,19.104,-1.64795,4.76074
6920.415,9.35175,0.244209,1.7741,18.1885,-1.89209,5.00488
6920.42,9.35415,0.237026,1.76213,17.8833,-2.50244,4.88281
6920.425,9.38527,0.260968,1.77171,17.5781,-3.11279,5.18799
6920.43,9.42597,0.272939,1.79565,17.2729,-3.41797,5.43213
6920.435,9.46907,0.282516,1.79086,16.9067,-3.84521,5.49316
6920.44,9.50259,0.320823,1.77171,16.8457,-4.27246,5.67627
6920.445,9.56484,0.402226,1.75974,16.4185,-4.63867,5.7373
6920.45,9.56484,0.385466,1.75495,16.1133,-4.69971,5.85938
6920.455,9.54568,0.407014,1.77889,15.625,-5.06592,5.67627
6920.46,9.55526,0.414197,1.76932,15.564,-5.49316,5.79834
6920.465,9.58878,0.416591,1.79326,15.8081,-5.79834,5.79834
6920.47,9.62469,0.454898,1.79565,15.7471,-6.04248,5.5542
6920.475,9.66539,0.445322,1.83875,15.625,-6.28662,5.06592
6920.48,9.71088,0.45011,1.81241,15.5029,-6.65283,4.76074
6920.485,9.72285,0.474052,1.84114,15.4419,-7.01904,4.57764
6920.49,9.77074,0.493206,1.86748,15.1367,-7.32422,4.3335
6920.495,9.79468,0.505177,1.901,14.5874,-7.38525,4.08936
6920.5,9.78271,0.502782,1.91297,14.0381,-7.50732,3.72314
6920.505,9.78031,0.517148,1.94409,13.4888,-7.62939,3.2959
6920.51,9.77792,0.548272,1.94649,12.6343,-7.99561,2.68555
6920.515,9.7851,0.512359,1.97043,11.9019,-8.05664,2.19727
6920.52,9.76595,0.505177,1.97282,11.0474,-8.23975,1.58691
6920.525,9.77313,0.4956,1.98719,10.3149,-8.36182,1.0376
6920.53,9.79468,0.483629,2.01113,9.58252,-8.54492,0.549316
6920.535,9.81144,0.47884,2.00395,8.78906,-8.54492,0.427246
6920.54,9.84256,0.474052,2.04465,7.93457,-8.36182,-0.0610352
6920.545,9.90002,0.488417,2.05901,7.14111,-8.42285,-0.488281
6920.55,9.91678,0.490811,2.03986,6.46973,-8.17871,-0.854492
6920.555,9.90481,0.469264,2.10211,5.7373,-8.05664,-0.915527
6920.56,9.87608,0.47884,2.08296,5.12695,-7.50732,-1.2207
6920.565,9.90721,0.335188,1.96325,4.94385,-6.83594,-2.19727
6920.57,9.86172,0.533907,2.16915,5.49316,-5.43213,-3.23486
6920.575,9.87369,0.476446,2.11169,4.88281,-6.34766,-2.19727
6920.58,9.87608,0.454898,2.09253,4.39453,-6.16455,-1.58691
6920.585,9.85453,0.428562,2.11408,4.15039,-5.98145,-1.2207
6920.59,9.84256,0.407014,2.11647,4.27246,-5.7373,-1.2207
6920.595,9.8258,0.426168,2.14281,4.15039,-5.37109,-1.09863
6920.6,9.7875,0.426168,2.16436,4.02832,-4.94385,-1.0376
6920.605,9.75398,0.40462,2.1883,3.72314,-4.69971,-0.976562
6920.61,9.7444,0.378284,2.17872,3.2959,-4.39453,-0.915527
6920.615,9.7444,0.387861,2.21703,2.80762,-4.3335,-1.15967
6920.62,9.75158,0.407014,2.2314,2.31934,-3.78418,-1.09863
6920.625,9.75877,0.399832,2.24816,1.77002,-3.54004,-1.09863
6920.63,9.78031,0.407014,2.20745,0.976562,-3.41797,-1.09863
6920.635,9.81383,0.445322,2.17154,0.427246,-3.35693,-1.34277
6920.64,9.84017,0.452504,2.15957,-0.12207,-3.23486,-1.28174
6920.645,9.84735,0.471658,2.17154,-0.610352,-2.92969,-1.34277
6920.65,9.86411,0.452504,2.13802,-0.854492,-2.68555,-1.2207
6920.655,9.88805,0.469264,2.13802,-0.793457,-2.31934,-1.0376
6920.66,9.86411,0.445322,2.13323,-0.915527,-2.19727,-1.0376
6920.665,9.85214,0.428562,2.16196,-0.793457,-1.83105,-1.15967
6920.67,9.81623,0.459687,2.12845,-0.732422,-1.52588,-1.2207
