timestamp,ax,ay,az,gx,gy,gz
15677.32,9.84496,2.08774,-0.593762,1.15967,0.12207,1.0376
15677.325,9.84017,2.11647,-0.610521,1.15967,0.183105,0.976562
15677.33,9.85453,2.1476,-0.557849,1.28174,0.12207,0.854492
15677.335,9.85214,2.15239,-0.579397,1.09863,0.12207,1.09863
15677.34,9.841335672846348,2.1506943837353765,-0.6034691786317615,0.8362921031965556,0.1574858579122136,1.2946870281431095
15677.345,9.829438069285636,2.149513541931611,-0.6076058115885624,0.5687175360388127,0.2038058527334712,1.3309804374946708
15677.35,9.82054862929707,2.149180508259727,-0.5968332552305693,0.2858278171641328,0.2507285186181378,1.2326245327825518
15677.355,9.818768792873,2.15002831639169,-0.5761778659203393,-0.0224555343847186,0.2879523896577319,1.0247336187675946
15677.36,9.8282,2.15239,-0.550666,-0.366211,0.305176,0.732422
15677.365,9.84496,2.15239,-0.545878,-0.732422,0.366211,0.488281
15677.37,9.84735,2.14042,-0.605733,-1.0376,0.610352,0.549316
15677.375,9.85693,2.13563,-0.610521,-1.34277,0.671387,0.366211
15677.38,9.88087,2.13323,-0.622492,-1.77002,0.854492,0.183105
15677.385,9.89045,2.1452,-0.622492,-1.83105,0.793457,0.0610352
15677.39,9.87608,2.1452,-0.603339,-2.0752,0.854492,0.0
15677.395,9.89284,2.13323,-0.620098,-2.19727,0.915527,-0.183105
15677.4,9.87129,2.12605,-0.56982,-2.50244,0.976562,-0.244141
15677.405,9.83299,2.12845,-0.548272,-2.44141,0.793457,-0.366211
15677.41,9.81623,2.13323,-0.543484,-2.62451,0.732422,-0.305176
15677.415,9.81623,2.12126,-0.509965,-2.80762,0.549316,-0.244141
15677.42,9.80665,2.09971,-0.529119,-2.56348,0.549316,-0.427246
15677.425,9.79468,2.09253,-0.536301,-2.56348,0.366211,-0.366211
15677.43,9.77553,2.07338,-0.54109,-2.50244,0.305176,-0.488281
15677.435,9.76355,2.05901,-0.531513,-2.2583,0.305176,-0.183105
15677.44,9.76355,2.05423,-0.519542,-2.31934,0.244141,-0.305176
15677.445,9.76595,2.03986,-0.526724,-1.95312,0.12207,-0.488281
15677.45,9.75637,2.03028,-0.550666,-1.77002,0.244141,-0.366211
15677.455,9.75637,2.01352,-0.543484,-1.58691,0.244141,-0.427246
