timestamp,ax,ay,az,gx,gy,gz
23399.12,9.9096,0.507571,-1.28569,1.89209,0.183105,-0.305176
23399.125,9.90242,0.526724,-1.30005,2.01416,0.244141,-0.305176
23399.13,9.91439,0.52433,-1.30963,1.89209,0.366211,-0.305176
23399.135,9.91918,0.560243,-1.30005,2.2583,0.244141,-0.305176
23399.14,9.89284,0.584185,-1.29047,2.13623,0.366211,-0.305176
23399.145,9.8689,0.593762,-1.30723,2.01416,0.488281,-0.305176
23399.15,9.86172,0.596156,-1.30005,2.0752,0.427246,-0.183105
23399.155,9.84496,0.603339,-1.27132,1.77002,0.305176,-0.12207
23399.16,9.84017,0.593762,-1.26653,1.83105,0.366211,-0.183105
23399.165,9.84735,0.56982,-1.23541,1.83105,0.305176,-0.12207
23399.17,9.84256,0.567426,-1.29766,1.89209,0.305176,-0.305176
23399.175,9.83538,0.572214,-1.32399,2.0752,0.427246,-0.366211
23399.18,9.81144,0.579397,-1.33596,2.19727,0.305176,-0.549316
23399.185,9.78031,0.59855,-1.35512,2.19727,0.12207,-0.549316
23399.19,9.78271,0.629675,-1.3623,2.13623,0.244141,-0.793457
23399.195,9.79468,0.64404,-1.38145,2.01416,0.12207,-0.793457
23399.2,9.79228,0.663194,-1.35751,1.64795,0.0,-0.915527
23399.205,9.77792,0.663194,-1.32639,1.28174,-0.0610352,-0.976562
23399.21,9.78031,0.627281,-1.31921,0.915527,-0.305176,-0.915527
23399.215,9.79228,0.608127,-1.30245,0.610352,-0.244141,-1.0376
23399.22,9.8258,0.59855,-1.30484,0.366211,-0.12207,-1.09863
23399.225,9.83299,0.622492,-1.33836,0.244141,-0.244141,-1.0376
23399.23,9.84975,0.605733,-1.3216,0.0,-0.305176,-1.2207
23399.235,9.84256,0.634463,-1.32399,-0.183105,-0.366211,-1.34277
23399.24,9.83777,0.632069,-1.34315,-0.366211,-0.488281,-1.34277
23399.245,9.86411,0.641646,-1.37427,-0.549316,-0.488281,-1.34277
23399.25,9.88566,0.641646,-1.35991,-0.793457,-0.488281,-1.46484
23399.255,9.8689,0.624887,-1.32399,-1.2207,-0.610352,-1.15967
23399.26,9.88087,0.588974,-1.33357,-1.40381,-0.610352,-1.2207
23399.265,9.88326,0.553061,-1.28808,-1.58691,-0.549316,-1.15967
23399.27,9.88087,0.536301,-1.29287,-1.52588,-0.671387,-1.09863
23399.275,9.89284,0.52433,-1.30723,-1.52588,-0.671387,-0.976562
23399.28,9.9096,0.54109,-1.30005,-1.46484,-0.488281,-1.09863
23399.285,9.92875,0.577003,-1.34075,-1.15967,-0.427246,-1.15967
23399.29,9.92636,0.579397,-1.33118,-0.976562,-0.244141,-1.0376
23399.295,9.90481,0.557849,-1.3216,-0.915527,-0.183105,-1.0376
23399.3,9.90242,0.572214,-1.33118,-1.0376,-0.183105,-1.0376
23399.305,9.90242,0.565032,-1.28569,-1.09863,-0.183105,-0.854492
23399.31,9.90002,0.533907,-1.29047,-1.28174,-0.0610352,-0.854492
23399.315,9.87848,0.52433,-1.26414,-1.40381,-0.12207,-0.793457
23399.32,9.85932,0.531513,-1.24977,-1.52588,-0.0610352,-0.854492
23399.325,9.86411,0.538695,-1.26893,-1.52588,-0.183105,-0.915527
23399.33,9.85214,0.538695,-1.27132,-1.70898,-0.244141,-1.15967
23399.335,9.84017,0.555455,-1.2378,-1.77002,-0.183105,-1.28174
23399.34,9.8258,0.536301,-1.20428,-1.83105,-0.244141,-1.46484
23399.345,9.80904,0.536301,-1.22823,-1.95312,-0.244141,-1.46484
23399.35,9.80904,0.509965,-1.22823,-1.89209,-0.244141,-1.28174
23399.355,9.82341,0.474052,-1.26653,-1.70898,-0.305176,-1.34277
23399.36,9.84017,0.471658,-1.24259,-1.46484,-0.305176,-1.2207
23399.365,9.85214,0.452504,-1.28569,-1.0376,-0.12207,-1.09863
23399.37,9.87129,0.447716,-1.25456,-0.610352,-0.244141,-1.15967
23399.375,9.90481,0.459687,-1.25696,-0.183105,0.0,-1.09863
23399.38,9.925903330186689,0.468404949468331,-1.2565525406023157,0.1508412150413862,0.2188397118007161,-1.0098182422062352
23399.385,9.931449008394662,0.4721665408191159,-1.2430140834516363,0.3857435393851084,0.3084059593948882,-0.9363187691938236
23399.39,9.926927021514484,0.4746815574345851,-1.2299183560092826,0.5513289561144779,0.3434839510810846,-0.8706043751193632
23399.395,9.917817356421187,0.4796597827006555,-1.2308390857032108,0.6773244486382114,0.3988588951874121,-0.805147854001581
23399.4,9.9096,0.490811,-1.25935,0.793457,0.549316,-0.732422
23399.405,9.90002,0.502782,-1.30723,0.915527,0.793457,-0.610352
23399.41,9.88087,0.488417,-1.30963,0.976562,0.915527,-0.366211
23399.415,9.90002,0.474052,-1.29766,0.854492,0.976562,-0.244141
23399.42,9.90002,0.486023,-1.30245,0.732422,1.0376,-0.244141
23399.425,9.87129,0.464475,-1.30484,0.854492,0.976562,-0.183105
23399.43,9.88566,0.464475,-1.30723,0.793457,0.854492,-0.0610352
23399.435,9.89045,0.493206,-1.34075,0.915527,0.854492,-0.0610352
23399.44,9.86651,0.52433,-1.35272,1.09863,0.854492,-0.12207
23399.445,9.87369,0.497994,-1.3623,1.0376,0.671387,-0.0610352
23399.45,9.87369,0.488417,-1.35751,1.09863,0.488281,-0.183105
23399.455,9.85214,0.471658,-1.37906,1.40381,0.366211,-0.305176
23399.46,9.87129,0.502782,-1.35272,1.40381,0.305176,-0.427246
23399.465,9.86411,0.486023,-1.31442,1.58691,0.244141,-0.488281
23399.47,9.87608,0.502782,-1.31442,1.77002,0.183105,-0.244141
23399.475,9.86651,0.514753,-1.34075,1.83105,0.0610352,-0.366211
23399.48,9.86172,0.536301,-1.33596,1.89209,0.0,-0.549316
23399.485,9.87369,0.572214,-1.33118,1.95312,0.12207,-0.305176
23399.49,9.88566,0.603339,-1.35751,1.83105,-0.183105,-0.244141
23399.495,9.88566,0.596156,-1.33118,1.77002,-0.244141,-0.305176
23399.5,9.90721,0.581791,-1.31921,1.58691,0.0,-0.244141
23399.505,9.9096,0.579397,-1.26893,1.40381,-0.12207,-0.0610352
23399.51,9.89045,0.579397,-1.30005,1.28174,-0.0610352,0.0610352
23399.515,9.88087,0.572214,-1.31681,0.732422,0.0,0.0
23399.52,9.84496,0.591368,-1.28329,0.671387,-0.0610352,0.12207
23399.525,9.84256,0.593762,-1.30963,0.549316,-0.183105,0.0
23399.53,9.83777,0.59855,-1.2785,0.305176,0.0610352,0.0
23399.535,9.8282,0.596156,-1.25935,0.183105,0.0610352,0.0
23399.54,9.84017,0.579397,-1.24738,0.183105,0.0,-0.0610352
23399.545,9.81623,0.56982,-1.25456,0.0,0.0,0.0610352
23399.55,9.81144,0.548272,-1.30723,0.0610352,-0.0610352,-0.0610352
23399.555,9.85453,0.557849,-1.28808,0.183105,0.0,-0.183105
23399.56,9.85932,0.562637,-1.31921,0.0610352,0.0610352,-0.183105
23399.565,9.88326,0.579397,-1.30005,0.366211,-0.12207,-0.305176
23399.57,9.87369,0.574608,-1.24498,0.366211,0.0,-0.305176
23399.575,9.89524,0.577003,-1.2809,0.183105,0.183105,-0.244141
23399.58,9.90721,0.586579,-1.26414,0.12207,0.0610352,-0.183105
23399.585,9.90002,0.584185,-1.28808,0.12207,0.183105,-0.305176
23399.59,9.91439,0.560243,-1.28808,-0.183105,0.244141,-0.244141
23399.595,9.91678,0.560243,-1.30245,-0.244141,0.305176,-0.305176
23399.6,9.93354,0.557849,-1.26174,-0.183105,0.244141,-0.244141
23399.605,9.9096,0.550666,-1.26893,-0.305176,0.488281,-0.12207
23399.61,9.91439,0.533907,-1.2785,-0.305176,0.610352,-0.12207
23399.615,9.90242,0.555455,-1.22583,-0.244141,0.610352,-0.183105
23399.62,9.88326,0.521936,-1.25217,-0.244141,0.549316,0.0
23399.625,9.88566,0.521936,-1.26174,-0.183105,0.610352,0.0
23399.63,9.89284,0.526724,-1.23062,-0.12207,0.549316,0.0
23399.635,9.91678,0.536301,-1.2378,-0.0610352,0.427246,0.0610352
23399.64,9.91199,0.555455,-1.2402,0.0,0.427246,-0.0610352
23399.645,9.89763,0.533907,-1.24259,0.183105,0.488281,-0.244141
23399.65,9.89524,0.521936,-1.24259,0.12207,0.427246,-0.0610352
23399.655,9.90481,0.514753,-1.23541,0.12207,0.427246,-0.12207
23399.66,9.90242,0.507571,-1.21865,0.0610352,0.549316,-0.12207
23399.665,9.91439,0.497994,-1.22823,0.244141,0.488281,-0.12207
23399.67,9.89045,0.488417,-1.24977,0.549316,0.549316,-0.183105
23399.675,9.90721,0.519542,-1.29047,0.976562,0.793457,0.0
23399.68,9.88326,0.505177,-1.27132,1.09863,0.732422,-0.12207
23399.685,9.86172,0.505177,-1.27611,1.40381,0.793457,-0.12207
23399.69,9.84256,0.507571,-1.27132,1.64795,0.854492,0.0
