timestamp,ax,ay,az,gx,gy,gz
5251.02,9.97185,-0.667982,2.5187,3.23486,3.66211,5.92041
5251.025,9.95509,-0.6608,2.52349,4.08936,3.23486,6.65283
5251.03,9.94791,-0.670376,2.56658,5.00488,2.68555,7.26318
5251.035,9.96227,-0.634463,2.57377,5.79834,2.31934,7.62939
5251.04,9.95748,-0.627281,2.6025,6.5918,2.13623,8.23975
5251.045,9.91439,-0.584185,2.61686,7.32422,1.83105,8.8501
5251.05,9.89284,-0.550666,2.60489,7.8125,1.52588,9.33838
5251.055,9.87608,-0.550666,2.66475,8.23975,1.34277,9.58252
5251.06,9.83059,-0.553061,2.70784,8.54492,1.09863,10.0098
5251.065,9.84017,-0.493206,2.68629,8.66699,0.976562,10.1929
5251.07,9.82102,-0.512359,2.71263,8.60596,0.976562,10.437
5251.075,9.78031,-0.500388,2.73897,8.54492,0.976562,10.498
5251.08,9.81383,-0.481235,2.75812,8.23975,0.793457,10.8032
5251.085,9.82102,-0.462081,2.78446,7.56836,0.793457,10.8032
5251.09,9.81623,-0.435745,2.73897,6.95801,0.793457,10.9253
5251.095,9.80426,-0.440533,2.77009,6.04248,0.671387,10.8032
5251.1,9.81623,-0.45011,2.76051,5.24902,0.671387,10.8032
5251.105,9.85453,-0.452504,2.80122,4.45557,0.549316,10.8032
5251.11,9.87369,-0.454898,2.82276,3.66211,0.427246,10.7422
5251.115,9.84735,-0.474052,2.81558,2.68555,0.305176,10.6201
5251.12,9.82341,-0.488417,2.8084,1.95312,0.183105,10.437
5251.125,9.79468,-0.502782,2.84431,1.2207,0.0,10.437
5251.13,9.79228,-0.533907,2.85149,0.427246,-0.0610352,10.1318
5251.135,9.7851,-0.560243,2.87783,-0.183105,-0.12207,10.0708
5251.14,9.74679,-0.603339,2.87304,-1.0376,-0.427246,9.70459
5251.145,9.75398,-0.617704,2.90896,-1.70898,-0.610352,9.8877
5251.15,9.70609,-0.651223,2.93529,-2.56348,-0.793457,9.64355
5251.155,9.67257,-0.672771,2.94966,-3.23486,-1.0376,9.70459
5251.16,9.63187,-0.694318,2.95684,-4.3335,-1.2207,9.64355
5251.165,9.60793,-0.725443,3.00233,-5.37109,-1.28174,9.76562
5251.17,9.5792,-0.742203,2.9736,-6.65283,-1.28174,9.8877
5251.175,9.53611,-0.76375,2.96881,-7.69043,-1.40381,9.8877
5251.18,9.50737,-0.744597,3.00712,-8.91113,-1.2207,9.8877
5251.185,9.44752,-0.766145,3.03585,-10.0708,-1.15967,10.1929
5251.19,9.39485,-0.823605,3.02148,-11.4136,-1.0376,10.1929
5251.195,9.35893,-0.837971,3.03106,-12.4512,-0.793457,10.3149
5251.2,9.31584,-0.890643,2.99515,-13.3667,-0.732422,10.498
5251.205,9.2919,-0.897826,3.00472,-14.0991,-0.549316,10.6201
5251.21,9.27993,-0.902614,3.03106,-14.7705,-0.366211,10.8032
5251.215,9.23204,-0.938527,3.04542,-15.625,-0.183105,10.9253
5251.22,9.25598,-0.976834,3.06218,-16.3574,0.0,11.2305
5251.225,9.29429,-1.02472,3.07176,-16.7847,0.366211,11.4136
5251.23,9.2919,-1.05105,3.0981,-17.4561,0.549316,11.8408
5251.235,9.28711,-1.075,3.11007,-17.7002,0.915527,12.207
