timestamp,ax,ay,az,gx,gy,gz
7584.44,9.3326,3.65595,-1.05105,0.183105,-0.793457,0.0
7584.445,9.33978,3.66313,-1.02711,0.12207,-0.976562,0.12207
7584.45,9.32542,3.65355,-1.01754,-0.0610352,-1.0376,0.12207
7584.455,9.34936,3.67031,-1.03908,0.0,-0.976562,0.305176
7584.46,9.37569,3.69665,-1.04866,-0.183105,-0.976562,0.366211
7584.465,9.35175,3.67749,-1.05584,-0.366211,-0.915527,0.366211
7584.47,9.33978,3.69425,-1.04387,-0.610352,-1.0376,0.366211
7584.475,9.34457,3.68468,-1.0726,-0.671387,-1.0376,0.427246
7584.48,9.36612,3.68228,-1.0726,-0.671387,-0.915527,0.427246
7584.485,9.37091,3.69425,-1.04866,-0.793457,-0.793457,0.488281
7584.49,9.36372,3.69665,-1.04866,-1.09863,-0.854492,0.549316
7584.495,9.36612,3.69425,-1.03908,-1.15967,-0.732422,0.549316
7584.5,9.35893,3.69425,-1.02472,-1.15967,-0.671387,0.488281
7584.505,9.37091,3.70622,-1.01754,-1.28174,-0.732422,0.427246
7584.51,9.37569,3.71101,-1.05345,-1.28174,-0.732422,0.427246
7584.515,9.37091,3.70144,-1.08218,-1.15967,-0.732422,0.488281
7584.52,9.38766,3.69425,-1.07021,-1.2207,-0.671387,0.366211
7584.525,9.37569,3.68946,-1.06542,-1.09863,-0.671387,0.366211
7584.53,9.36612,3.66313,-1.09654,-1.09863,-0.671387,0.0610352
7584.535,9.35893,3.67031,-1.10133,-1.09863,-0.488281,-0.0610352
7584.54,9.35893,3.68707,-1.10612,-1.0376,-0.610352,-0.12207
7584.545,9.36612,3.69665,-1.09894,-1.0376,-0.610352,-0.183105
7584.55,9.36851,3.68707,-1.075,-1.0376,-0.610352,-0.183105
7584.555,9.37569,3.68228,-1.0726,-0.915527,-0.427246,-0.12207
7584.56,9.38288,3.70144,-1.08218,-1.15967,-0.488281,-0.366211
7584.565,9.38288,3.70862,-1.08457,-1.28174,-0.610352,-0.488281
7584.57,9.38766,3.70622,-1.06303,-1.34277,-0.610352,-0.610352
7584.575,9.36612,3.69665,-1.07739,-1.34277,-0.671387,-0.610352
7584.58,9.37091,3.7182,-1.04387,-1.46484,-0.671387,-0.671387
7584.585,9.35654,3.72538,-1.04148,-1.58691,-0.549316,-0.793457
7584.59,9.36851,3.70862,-1.05584,-1.64795,-0.549316,-0.854492
7584.595,9.34457,3.68228,-1.06303,-1.77002,-0.488281,-0.976562
7584.6,9.35175,3.68946,-1.08218,-1.89209,-0.366211,-1.0376
7584.605,9.34457,3.67271,-1.075,-1.95312,-0.244141,-1.0376
7584.61,9.3302,3.6751,-1.09894,-1.89209,-0.244141,-1.28174
7584.615,9.3326,3.64876,-1.08936,-1.70898,-0.12207,-1.2207
7584.62,9.35175,3.66552,-1.08697,-1.52588,-0.244141,-1.40381
7584.625,9.35654,3.64158,-1.11091,-1.52588,-0.183105,-1.28174
