timestamp,ax,ay,az,gx,gy,gz
3160.56,9.27274,3.04064,2.09253,3.17383,4.63867,3.78418
3160.565,9.24641,3.04782,2.08056,3.23486,4.88281,3.78418
3160.57,9.22486,3.04782,2.08774,3.17383,4.88281,3.84521
3160.575,9.17458,3.08134,2.06859,3.17383,4.88281,3.60107
3160.58,9.15782,3.10767,2.04465,2.99072,4.82178,3.66211
3160.585,9.12909,3.11246,1.9824,2.86865,4.88281,3.60107
3160.59,9.09318,3.12443,2.01113,2.62451,4.94385,3.60107
3160.595,9.07642,3.13401,1.98958,2.2583,4.63867,3.72314
3160.6,9.02853,3.14119,1.99916,2.01416,4.45557,3.90625
3160.605,9.0022,3.17232,1.99198,1.70898,4.27246,3.96729
3160.61,8.98783,3.18189,1.98958,1.52588,3.96729,4.08936
3160.615,8.98304,3.17711,1.97043,1.09863,3.66211,4.39453
3160.62,8.96868,3.20823,1.98479,0.732422,3.17383,4.15039
3160.625,8.93037,3.20344,1.94649,0.244141,2.80762,4.5166
3160.63,8.91122,3.22978,1.93691,-0.12207,2.19727,4.63867
3160.635,8.90643,3.24175,1.9417,-0.732422,1.64795,5.00488
3160.64,8.88967,3.25133,1.95127,-1.40381,1.2207,5.00488
3160.645,8.90643,3.26809,1.94888,-2.01416,0.732422,5.31006
3160.65,8.90643,3.27287,1.95846,-2.56348,0.488281,5.31006
3160.655,8.89206,3.27766,1.92494,-3.05176,0.0610352,5.61523
3160.66,8.90882,3.27048,1.90578,-3.78418,-0.12207,5.67627
3160.665,8.89685,3.27287,1.93451,-4.15039,-0.305176,5.61523
3160.67,8.92558,3.28245,1.91297,-4.63867,-0.305176,5.67627
3160.675,8.93995,3.28724,1.90339,-4.82178,-0.244141,5.67627
3160.68,8.97586,3.27048,1.91297,-5.06592,-0.183105,5.67627
3160.685,9.02614,3.29203,1.92015,-5.06592,-0.244141,5.79834
3160.69,9.05487,3.304,1.93691,-5.06592,-0.12207,5.67627
3160.695,9.11233,3.29682,1.93691,-5.18799,0.12207,5.24902
3160.7,9.13627,3.29682,1.93212,-5.12695,0.244141,5.00488
3160.705,9.16261,3.31597,1.96803,-5.37109,0.244141,4.69971
3160.71,9.19613,3.31118,1.98719,-5.31006,0.305176,4.3335
3160.715,9.22246,3.33033,1.95127,-5.12695,0.488281,3.84521
3160.72,9.25838,3.32076,1.96325,-5.00488,0.610352,3.11279
3160.725,9.27514,3.31358,1.9824,-4.88281,0.549316,2.68555
3160.73,9.30387,3.30879,1.95367,-4.88281,0.732422,1.77002
3160.735,9.33499,3.30639,1.94409,-4.76074,0.732422,1.09863
3160.74,9.35893,3.31358,1.97761,-4.76074,0.976562,0.305176
3160.745,9.37569,3.32315,1.98479,-4.63867,1.28174,-0.549316
3160.75,9.38766,3.31118,1.99198,-4.5166,1.46484,-1.40381
3160.755,9.40682,3.28724,1.97761,-4.45557,1.95312,-2.0752
3160.76,9.41161,3.29203,1.99198,-4.45557,2.2583,-3.11279
3160.765,9.39485,3.27048,1.96325,-4.3335,2.74658,-3.90625
3160.77,9.38048,3.25133,1.96564,-4.21143,3.17383,-4.76074
3160.775,9.36851,3.21062,1.95846,-4.08936,3.66211,-5.49316
3160.78,9.34457,3.19387,1.9393,-3.60107,4.21143,-6.22559
3160.785,9.34457,3.17711,1.96803,-3.35693,4.57764,-6.89697
3160.79,9.33499,3.15556,1.96085,-2.99072,5.12695,-7.62939
3160.795,9.31344,3.1388,1.98479,-2.62451,5.43213,-8.36182
3160.8,9.30626,3.12204,1.93451,-2.31934,5.79834,-8.97217
3160.805,9.27993,3.10289,1.93691,-1.77002,6.16455,-9.46045
3160.81,9.24162,3.06937,1.92494,-1.34277,6.40869,-9.76562
3160.815,9.22725,3.03824,1.91776,-0.915527,6.65283,-10.1318
3160.82,9.21528,3.02627,1.89381,-0.488281,6.83594,-10.3149
3160.825,9.18895,3.0143,1.92733,0.0610352,7.01904,-10.5591
3160.83,9.19373,2.9712,1.94409,0.854492,7.01904,-10.7422
3160.835,9.19852,2.96881,1.92015,1.52588,6.89697,-10.8643
3160.84,9.18176,2.96402,1.92015,2.19727,7.08008,-10.8643
3160.845,9.19134,2.95923,1.91536,3.05176,7.01904,-10.5591
3160.85,9.18176,2.94487,1.93691,3.72314,7.08008,-10.376
3160.855,9.16979,2.94487,1.92254,4.45557,7.01904,-10.1929
3160.86,9.14824,2.94487,1.95127,5.24902,6.89697,-9.94873
3160.865,9.13627,2.94487,1.9417,5.92041,6.95801,-9.39941
3160.87,9.11951,2.94247,1.95606,6.53076,6.83594,-8.91113
3160.875,9.07881,2.95923,1.93451,6.95801,6.83594,-8.48389
3160.88,9.05966,2.97599,1.9393,7.26318,6.65283,-7.8125
3160.885,9.03811,2.99036,1.94649,7.50732,6.65283,-7.32422
3160.89,9.02853,3.00951,1.95846,7.75146,6.40869,-6.5918
3160.895,9.00938,3.02867,1.98479,7.44629,6.28662,-5.79834
3160.9,9.00699,3.03824,1.9824,7.50732,6.16455,-5.06592
3160.905,9.01896,3.05261,1.9824,7.32422,6.04248,-4.27246
3160.91,9.02375,3.10767,1.94888,6.95801,5.85938,-3.479
3160.915,9.04051,3.11486,1.94888,6.46973,5.67627,-2.68555
3160.92,9.05487,3.12922,1.94888,6.16455,5.5542,-2.0752
3160.925,9.07881,3.14119,1.96564,5.85938,5.43213,-1.40381
3160.93,9.11712,3.14119,1.97282,5.49316,5.37109,-0.854492
3160.935,9.11951,3.1364,1.94649,5.24902,5.31006,-0.366211
3160.94,9.16979,3.12922,1.94888,5.00488,5.06592,0.0610352
3160.945,9.17697,3.15556,1.9824,5.00488,4.76074,0.488281
3160.95,9.19373,3.16513,1.98719,5.00488,4.63867,0.793457
3160.955,9.22965,3.16992,1.95367,5.12695,4.57764,0.976562
3160.96,9.23683,3.17232,1.94409,5.24902,4.21143,1.09863
3160.965,9.25598,3.19626,1.99198,5.5542,4.02832,1.0376
3160.97,9.27035,3.19626,1.96325,5.79834,3.90625,1.09863
3160.975,9.30147,3.21541,1.9824,6.22559,3.60107,1.15967
3160.98,9.34696,3.22978,1.96325,6.46973,3.54004,1.2207
3160.985,9.38766,3.25611,1.98,6.71387,3.41797,1.09863
3160.99,9.38766,3.30639,2.01352,7.01904,3.17383,1.09863
3160.995,9.4164,3.32555,2.0231,7.20215,3.11279,0.915527
3161.0,9.43315,3.32076,2.02071,7.32422,2.99072,0.976562
3161.005,9.44513,3.34231,2.04465,7.14111,2.86865,0.854492
3161.01,9.44752,3.36385,2.04704,7.14111,2.74658,0.976562
3161.015,9.43076,3.34949,2.01352,7.26318,2.62451,0.793457
3161.02,9.4164,3.34709,2.00874,7.01904,2.50244,0.671387
3161.025,9.42597,3.34231,1.99437,6.95801,2.44141,0.793457
3161.03,9.38766,3.33752,2.01831,6.95801,2.62451,0.732422
3161.035,9.39485,3.33512,2.04944,6.95801,2.62451,0.793457
3161.04,9.38527,3.31597,2.02071,7.14111,2.56348,0.671387
3161.045,9.35654,3.29682,2.02789,7.26318,2.62451,0.610352
3161.05,9.36133,3.28484,2.07577,7.56836,2.68555,0.549316
3161.055,9.34217,3.28006,2.03747,7.75146,2.56348,0.549316
3161.06,9.3326,3.27048,2.03986,8.05664,2.62451,0.427246
3161.065,9.29669,3.26569,2.05901,8.36182,2.50244,0.549316
3161.07,9.26556,3.27766,2.0231,8.78906,2.38037,0.549316
3161.075,9.23683,3.25851,2.05423,9.21631,2.31934,0.549316
3161.08,9.20571,3.2633,2.08056,9.64355,2.31934,0.671387
3161.085,9.17458,3.25133,2.0638,9.8877,2.13623,0.793457
3161.09,9.13388,3.23696,2.05662,10.1929,2.01416,0.732422
3161.095,9.07881,3.21781,2.05662,10.6201,1.77002,0.488281
3161.1,9.05248,3.22499,2.0638,10.9863,1.64795,0.732422
3161.105,9.01896,3.24654,2.04225,11.2305,1.46484,0.732422
3161.11,9.00938,3.24414,2.02789,11.4746,1.15967,0.976562
3161.115,8.99023,3.22978,2.07338,11.5356,0.854492,1.09863
3161.12,8.982273685631512,3.2242419289871425,2.0936188278077785,11.645243747447646,0.6071719138909568,1.288048789798577
3161.125,8.985779168648468,3.230304075225945,2.078692701239514,11.814778438817044,0.4048576081684782,1.594281739556321
3161.13,8.98991080884922,3.2463172569696246,2.048619160770349,11.960011256450525,0.2224436455147718,1.9644972943825367
3161.135,8.98383296603376,3.270632292476294,2.023415746865619,11.996749382732746,0.0348245885643205,2.345863899492856
3161.14,8.95671,3.3016,2.0231,11.8408,-0.183105,2.68555
3161.145,8.9208,3.32794,2.03507,11.4746,-0.427246,2.99072
3161.15,8.92558,3.32315,1.99437,11.1084,-0.671387,3.41797
3161.155,8.89206,3.32555,2.02071,10.8032,-1.0376,3.78418
3161.16,8.89925,3.32794,1.99916,10.437,-1.2207,3.90625
3161.165,8.88728,3.33273,1.97282,10.1318,-1.58691,4.21143
3161.17,8.88009,3.34709,1.96325,9.82666,-1.89209,4.39453
3161.175,8.85376,3.34949,1.94649,9.58252,-2.19727,4.63867
3161.18,8.84418,3.37582,1.96325,9.15527,-2.56348,4.5166
3161.185,8.81545,3.36146,1.98958,8.91113,-2.99072,4.57764
3161.19,8.80109,3.37343,2.03507,8.54492,-3.60107,4.3335
