timestamp,ax,ay,az,gx,gy,gz
38329.66,9.33499,3.17711,1.84354,0.610352,-0.305176,1.40381
38329.665,9.34936,3.19865,1.81241,0.854492,-0.183105,1.2207
38329.67,9.32542,3.19865,1.82199,1.09863,0.0,1.0376
38329.675,9.34217,3.19387,1.81959,1.34277,0.183105,0.854492
38329.68,9.32781,3.18908,1.82199,1.46484,0.244141,0.610352
38329.685,9.34217,3.19147,1.79326,1.58691,0.366211,0.488281
38329.69,9.32781,3.19147,1.81959,1.89209,0.549316,0.244141
38329.695,9.29669,3.20584,1.80283,2.01416,0.671387,0.12207
38329.7,9.31823,3.19147,1.75974,2.0752,0.793457,-0.244141
38329.705,9.31344,3.21781,1.79086,2.01416,0.793457,-0.244141
38329.71,9.31105,3.2202,1.76692,2.0752,0.854492,-0.427246
38329.715,9.30866,3.17711,1.78607,1.95312,1.0376,-0.671387
38329.72,9.30147,3.18908,1.77889,2.0752,1.0376,-0.793457
38329.725,9.30866,3.20344,1.75495,1.89209,1.15967,-0.854492
38329.73,9.30626,3.19147,1.79326,1.89209,1.09863,-0.976562
38329.735,9.31344,3.19626,1.75734,2.13623,1.2207,-0.976562
38329.74,9.31823,3.19865,1.7765,1.83105,1.28174,-0.915527
38329.745,9.30626,3.19387,1.7765,2.0752,1.28174,-0.976562
38329.75,9.29908,3.18908,1.75256,2.13623,1.40381,-0.915527
38329.755,9.2919,3.1795,1.75016,2.31934,1.40381,-0.915527
38329.76,9.28232,3.17711,1.71904,2.44141,1.46484,-0.976562
38329.765,9.26795,3.16035,1.71425,2.68555,1.46484,-1.0376
38329.77,9.26795,3.17232,1.70707,2.68555,1.46484,-1.0376
38329.775,9.25598,3.18668,1.72861,2.68555,1.46484,-0.915527
38329.78,9.25359,3.19387,1.68312,2.99072,1.34277,-1.0376
38329.785,9.25359,3.19865,1.68073,2.86865,1.34277,-0.976562
38329.79,9.25359,3.2202,1.68312,2.99072,1.34277,-1.0376
38329.795,9.2895,3.21302,1.68791,2.86865,1.2207,-1.15967
38329.8,9.29908,3.21781,1.70707,2.68555,1.09863,-1.09863
38329.805,9.30147,3.22978,1.71425,2.50244,1.09863,-1.28174
38329.81,9.31344,3.23457,1.70228,2.19727,0.976562,-1.2207
38329.815,9.31344,3.25611,1.68073,2.01416,0.793457,-1.28174
38329.82,9.31893035900215,3.264999729419067,1.6656464942681424,1.7729438551714665,0.6205658823693609,-1.3395011267818802
38329.825,9.331308229391745,3.2577048247698523,1.6597388456314168,1.4579206645287963,0.4618705163339532,-1.3345073025814822
38329.83,9.3442929202984,3.2421350553865524,1.6618519498664737,1.1353317458655157,0.3102750089189401,-1.2823219149023657
38329.835,9.351603740790049,3.226200190683108,1.6708307027340616,0.8714184184371372,0.1586834678009575,-1.1985083515215689
38329.84,9.34696,3.21781,1.68552,0.732422,0.0,-1.09863
38329.845,9.33499,3.21781,1.70228,0.671387,-0.12207,-1.0376
38329.85,9.34457,3.21302,1.71185,0.427246,-0.12207,-1.09863
38329.855,9.34696,3.2226,1.72622,0.366211,-0.305176,-1.0376
38329.86,9.33739,3.21781,1.74777,0.305176,-0.427246,-0.976562
38329.865,9.3326,3.19865,1.70228,0.12207,-0.488281,-0.854492
38329.87,9.31344,3.20823,1.71425,-0.12207,-0.610352,-0.793457
38329.875,9.30866,3.20584,1.74058,-0.12207,-0.671387,-0.793457
