timestamp,ax,ay,az,gx,gy,gz
5932.84,-5.86819,6.69898,3.65595,7.50732,2.31934,-6.22559
5932.845,-5.83228,6.90488,3.6751,7.56836,2.92969,-6.95801
5932.85,-5.79876,6.91206,3.73495,7.01904,3.60107,-7.8125
5932.855,-5.77721,6.92403,3.76608,6.5918,4.08936,-8.48389
5932.86,-5.77721,7.0198,3.80199,5.5542,4.88281,-9.09424
5932.865,-5.82988,7.01022,3.80199,4.5166,5.67627,-9.33838
5932.87,-5.82749,7.0198,3.7589,3.479,6.28662,-9.46045
5932.875,-5.84425,6.94558,3.73495,2.2583,6.83594,-9.70459
5932.88,-5.84664,6.8139,3.71101,1.46484,7.32422,-9.8877
5932.885,-5.83706,6.69898,3.68946,1.46484,7.62939,-10.0708
5932.89,-5.82988,6.63912,3.63919,2.13623,7.87354,-10.0708
5932.895,-5.83706,6.57448,3.6344,2.80762,8.05664,-10.1929
5932.9,-5.84664,6.47153,3.61046,3.84521,8.36182,-9.8877
5932.905,-5.83228,6.38055,3.632,5.85938,8.48389,-9.8877
5932.91,-5.81791,6.359,3.60567,7.8125,8.78906,-9.70459
5932.915,-5.82509,6.41407,3.64397,9.52148,9.0332,-9.33838
5932.92,-5.82509,6.43322,3.68946,10.9863,9.58252,-8.91113
5932.925,-5.84425,6.58405,3.75411,11.2305,10.1929,-8.30078
5932.93,-5.86101,6.63194,3.7972,11.2305,11.0474,-7.69043
5932.935,-5.84903,6.67743,3.7996,10.376,11.7798,-7.01904
5932.94,-5.84185,6.71574,3.78284,9.52148,12.4512,-6.34766
5932.945,-5.85861,6.70616,3.76608,8.23975,13.4277,-5.43213
5932.95,-5.86579,6.67743,3.79481,7.26318,13.855,-4.5166
5932.955,-5.89452,6.60081,3.7996,6.65283,14.3433,-3.90625
5932.96,-5.87777,6.54575,3.73017,6.5918,14.7705,-3.05176
5932.965,-5.89931,6.44998,3.7158,7.01904,15.3198,-2.38037
5932.97,-5.94001,6.36858,3.67031,7.87354,15.7471,-1.95312
5932.975,-5.99987,6.33027,3.61285,8.97217,16.0522,-1.70898
5932.98,-6.07648,6.39491,3.56018,9.94873,16.3574,-1.77002
5932.985,-6.13873,6.52659,3.57694,10.9253,16.6626,-1.89209
5932.99,-6.16507,6.6894,3.61285,11.5356,17.2119,-2.19727
5932.995,-6.22014,6.83305,3.62003,11.2915,17.5781,-2.38037
5933.0,-6.24887,6.8953,3.6751,10.7422,17.9443,-2.38037
5933.005,-6.32069,6.94079,3.632,9.33838,18.2495,-2.50244
5933.01,-6.40449,6.94797,3.59849,7.99561,18.4326,-2.13623
5933.015,-6.50505,6.9384,3.56018,5.67627,18.5547,-1.52588
5933.02,-6.58405,6.84502,3.50751,2.74658,18.4937,-0.610352
5933.025,-6.65827,6.74925,3.4285,-0.305176,18.4937,0.732422
5933.03,-6.7301,6.6463,3.33991,-3.78418,18.1885,2.38037
5933.035,-6.79235,6.51223,3.25611,-7.50732,17.9443,4.21143
5933.04,-6.88572,6.41646,3.20344,-10.9863,17.395,6.28662
5933.045,-6.95994,6.38055,3.10049,-14.2212,16.9067,8.48389
5933.05,-7.06289,6.29675,3.01909,-17.334,15.9912,10.5591
5933.055,-7.15627,6.22492,3.00951,-19.8364,14.8315,12.3901
5933.06,-7.23049,6.17465,2.94487,-21.7896,13.1226,14.0381
5933.065,-7.31907,6.06451,2.87783,-22.3999,11.3525,15.1367
5933.07,-7.3502,5.93044,2.82516,-21.1792,8.78906,15.7471
5933.075,-7.27598,5.9041,2.83713,-18.4937,6.71387,16.0522
5933.08,-7.16824,5.91607,2.89459,-15.1367,5.06592,16.4185
5933.085,-7.11078,5.97114,2.91614,-10.9253,3.23486,16.2354
5933.09,-7.06289,6.07409,2.93529,-6.71387,1.95312,15.9302
5933.095,-7.00543,6.22014,2.92332,-2.80762,0.671387,15.5029
5933.1,-6.97431,6.39731,2.95205,0.366211,-0.915527,14.7705
5933.105,-6.9791,6.59363,2.99515,2.92969,-2.50244,14.1602
