timestamp,ax,ay,az,gx,gy,gz
36649.44,9.67257,1.14443,1.92733,0.427246,-10.0708,4.02832
36649.445,9.68694,1.16598,1.93212,0.305176,-10.1318,3.66211
36649.45,9.68455,1.17555,1.9417,0.183105,-10.376,3.60107
36649.455,9.67976,1.17316,1.91776,-0.12207,-10.437,3.35693
36649.46,9.65103,1.16358,1.95846,-0.244141,-10.5591,2.92969
36649.465,9.663,1.1564,1.96803,-0.671387,-10.5591,2.92969
36649.47,9.65582,1.16358,1.99198,-0.671387,-10.376,2.68555
36649.475,9.67736,1.10133,1.9824,-0.854492,-10.437,2.31934
36649.48,9.6606,1.08936,1.99198,-1.09863,-10.376,2.01416
36649.485,9.67018,1.08218,1.97043,-1.34277,-10.1929,1.83105
36649.49,9.67257,1.05105,1.98958,-1.46484,-9.76562,1.83105
36649.495,9.65342,1.01993,1.97043,-1.64795,-9.64355,1.52588
36649.5,9.64863,1.0343,1.95127,-2.13623,-9.52148,1.46484
36649.505,9.65342,1.03908,1.96085,-2.56348,-9.39941,1.34277
36649.51,9.65821,1.04148,1.99198,-2.86865,-9.09424,1.15967
36649.515,9.64145,1.03669,1.98479,-3.41797,-8.78906,0.976562
36649.52,9.64624,1.0319,2.05901,-3.66211,-8.66699,0.610352
36649.525,9.64145,1.01754,2.1045,-3.66211,-8.48389,0.12207
36649.53,9.64145,1.00796,2.07577,-3.35693,-8.17871,-0.244141
36649.535,9.65582,0.993594,2.07098,-3.23486,-8.05664,-0.549316
36649.54,9.64624,0.981623,2.06141,-3.05176,-7.8125,-0.488281
36649.545,9.6606,0.957681,2.03747,-3.11279,-7.8125,-0.671387
36649.55,9.67018,0.933739,2.01592,-3.05176,-7.69043,-0.671387
36649.555,9.67497,0.897826,1.99198,-3.41797,-7.50732,-0.610352
36649.56,9.68215,0.878672,1.97761,-4.02832,-7.38525,-0.488281
36649.565,9.70849,0.845153,1.98479,-4.69971,-7.14111,-0.366211
36649.57,9.73482,0.804452,2.03507,-5.18799,-6.65283,-0.244141
36649.575,9.73961,0.816423,2.01352,-5.7373,-6.46973,-0.0610352
36649.58,9.70609,0.845153,2.05662,-5.67627,-6.28662,-0.0610352
36649.585,9.73004,0.861913,2.11647,-5.98145,-6.10352,-0.488281
36649.59,9.75877,0.840365,2.15957,-6.28662,-5.92041,-0.549316
36649.595,9.74919,0.849942,2.21703,-6.22559,-5.61523,-0.610352
36649.6,9.74919,0.842759,2.24337,-6.28662,-5.61523,-0.793457
36649.605,9.74679,0.830788,2.25294,-6.04248,-5.43213,-0.976562
36649.61,9.72525,0.823605,2.2314,-5.79834,-5.37109,-1.28174
36649.615,9.7444,0.797269,2.17872,-5.61523,-5.31006,-1.52588
36649.62,9.73722,0.778116,2.19548,-5.12695,-5.18799,-1.70898
36649.625,9.73482,0.802058,2.17154,-4.76074,-5.00488,-1.77002
36649.63,9.75877,0.790087,2.15957,-4.21143,-4.82178,-1.89209
36649.635,9.80186,0.802058,2.15957,-3.96729,-4.45557,-1.95312
36649.64,9.83538,0.799663,2.25294,-3.72314,-3.84521,-2.13623
36649.645,9.86172,0.794875,2.35111,-3.54004,-3.2959,-2.62451
36649.65,9.85932,0.746991,2.41575,-2.99072,-2.68555,-3.11279
36649.655,9.80904,0.782904,2.36308,-2.38037,-2.62451,-3.41797
36649.66,9.78271,0.720655,2.34632,-1.95312,-2.62451,-3.72314
36649.665,9.73243,0.787692,2.07817,-1.34277,-3.41797,-3.2959
36649.67,9.80665,0.842759,2.05183,-1.58691,-3.96729,-2.68555
36649.675,9.91439,0.840365,2.07098,-2.62451,-3.72314,-1.89209
36649.68,9.90481,0.876278,2.04704,-2.74658,-3.72314,-1.28174
36649.685,9.85453,0.897826,2.00395,-2.50244,-3.72314,-1.28174
36649.69,9.87848,0.837971,2.06859,-2.62451,-3.17383,-1.34277
36649.695,9.88326,0.787692,2.14999,-2.31934,-2.38037,-1.34277
36649.7,9.90002,0.720655,2.23379,-1.40381,-1.46484,-1.34277
36649.705,9.90481,0.703895,2.29125,-0.549316,-0.549316,-1.52588
36649.71,9.8689,0.71826,2.32956,0.0,0.427246,-1.64795
36649.715,9.85214,0.761356,2.32477,0.610352,1.09863,-1.95312
36649.72,9.8282,0.806846,2.31759,1.09863,1.70898,-2.01416
36649.725,9.83777,0.830788,2.31998,1.15967,2.31934,-2.01416
36649.73,9.83059,0.818817,2.26731,1.2207,2.80762,-2.13623
36649.735,9.83299,0.849942,2.24097,1.09863,3.23486,-2.0752
36649.74,9.8282,0.857124,2.21942,1.09863,3.479,-2.19727
36649.745,9.83059,0.842759,2.18351,0.976562,3.78418,-2.31934
36649.75,9.84975,0.85473,2.16196,0.610352,4.08936,-2.56348
36649.755,9.84975,0.826,2.13323,0.488281,4.5166,-2.56348
36649.76,9.85453,0.840365,2.12366,0.366211,4.88281,-2.50244
36649.765,9.85932,0.840365,2.07098,0.12207,5.00488,-2.50244
36649.77,9.86172,0.842759,2.00874,0.0,5.18799,-2.50244
36649.775,9.86411,0.818817,1.97522,0.0,5.24902,-2.38037
36649.78,9.86411,0.80924,1.91057,0.0610352,5.37109,-2.2583
36649.785,9.84735,0.792481,1.88903,0.305176,5.49316,-2.01416
36649.79,9.83538,0.806846,1.91297,0.488281,5.5542,-1.77002
36649.795,9.84975,0.821211,1.86748,0.671387,5.7373,-1.77002
36649.8,9.83059,0.845153,1.81241,0.854492,6.16455,-1.77002
36649.805,9.80186,0.830788,1.81002,1.09863,6.46973,-1.58691
36649.81,9.7875,0.830788,1.80283,1.09863,6.71387,-1.40381
36649.815,9.75398,0.811634,1.83635,1.34277,7.32422,-1.40381
36649.82,9.75158,0.792481,1.83875,1.58691,7.62939,-1.34277
