timestamp,ax,ay,az,gx,gy,gz
35933.04,9.38048,3.49793,1.20907,-16.2964,-18.3105,8.05664
35933.045,9.59596,3.53145,1.2809,-16.7847,-19.2871,7.87354
35933.05,9.85453,3.57933,1.38864,-17.8223,-20.3247,7.75146
35933.055,10.1634,3.59609,1.47962,-18.7378,-21.4233,7.8125
35933.06,10.5105,3.57933,1.54905,-19.7144,-22.4609,7.87354
35933.065,10.8936,3.51948,1.59933,-20.5688,-23.3154,7.93457
35933.07,11.2073,3.45723,1.62087,-20.752,-23.9258,7.75146
35933.075,11.3605,3.42131,1.66158,-20.4468,-24.292,7.32422
35933.08,11.3581,3.4692,1.68791,-20.1416,-24.292,6.89697
35933.085,11.2336,3.61524,1.66397,-20.3247,-24.292,6.71387
35933.09,11.0492,3.82833,1.53708,-21.3013,-24.1089,6.5918
35933.095,10.8146,4.0486,1.41497,-22.9492,-23.8647,6.53076
35933.1,10.568,4.16112,1.31681,-25.1465,-23.6816,6.22559
35933.105,10.3501,4.21619,1.26174,-27.2217,-23.4985,5.49316
35933.11,10.1323,4.20422,1.1995,-29.3579,-23.0713,3.96729
35933.115,9.90721,4.17788,1.15879,-31.3721,-22.8271,1.89209
35933.12,9.68455,4.12521,1.03669,-33.3862,-22.1558,-0.0610352
35933.125,9.5385,4.02705,0.972046,-34.729,-21.3013,-1.77002
35933.13,9.40682,3.93367,0.902614,-35.8276,-20.6299,-3.60107
35933.135,9.30147,3.81875,0.943315,-36.2549,-19.2871,-5.67627
35933.14,9.18895,3.7182,0.895431,-36.499,-18.4326,-8.54492
35933.145,9.09318,3.62961,0.826,-36.6821,-17.0288,-10.9253
35933.15,9.04529,3.50032,0.835576,-36.438,-15.8081,-13.4888
35933.155,9.0022,3.41653,0.792481,-36.0718,-14.5874,-16.1133
35933.16,8.96868,3.34949,0.766145,-35.5225,-13.0005,-18.2495
35933.165,8.9615,3.26809,0.761356,-34.5459,-11.3525,-20.0195
35933.17,8.92319,3.23935,0.701501,-33.2642,-9.52148,-21.7285
35933.175,8.91361,3.16992,0.687136,-31.4331,-7.69043,-23.0103
35933.18,8.90164,3.0957,0.677559,-28.9917,-5.79834,-23.8647
35933.185,8.86094,3.04303,0.610521,-26.2451,-3.78418,-24.7803
35933.19,8.84179,2.98557,0.56982,-23.1323,-1.77002,-25.0854
35933.195,8.83221,2.97599,0.533907,-19.8364,0.244141,-25.0854
35933.2,8.80827,2.97599,0.502782,-16.6626,1.95312,-24.7803
35933.205,8.8346,3.0143,0.457293,-13.3667,3.84521,-24.1699
35933.21,8.85136,3.04782,0.40462,-10.6201,5.37109,-23.0713
35933.215,8.89446,3.13401,0.380678,-8.30078,6.7749,-21.8506
35933.22,8.91601,3.20823,0.361524,-6.34766,7.99561,-20.3247
35933.225,8.9591,3.25851,0.35913,-5.06592,8.91113,-18.3716
35933.23,8.96868,3.32076,0.366313,-3.96729,9.58252,-16.0522
35933.235,9.03093,3.40695,0.378284,-3.23486,10.0708,-13.6719
35933.24,9.06205,3.4668,0.349553,-2.92969,10.1929,-10.9863
35933.245,9.10994,3.48835,0.380678,-2.74658,10.2539,-8.17871
35933.25,9.15064,3.50032,0.402226,-2.62451,9.94873,-5.24902
35933.255,9.17697,3.53384,0.442927,-2.44141,9.58252,-2.19727
35933.26,9.24162,3.58891,0.462081,-2.38037,8.78906,0.976562
35933.265,9.2895,3.6751,0.493206,-2.2583,7.8125,4.08936
35933.27,9.34936,3.74214,0.521936,-1.89209,6.5918,7.01904
35933.275,9.38048,3.77326,0.545878,-1.40381,5.31006,10.0708
35933.28,9.4164,3.80199,0.550666,-1.0376,4.08936,12.9395
35933.285,9.40203,3.80439,0.560243,-0.671387,2.86865,15.4419
