timestamp,ax,ay,az,gx,gy,gz
10591.38,10.0221,1.79805,1.69749,-44.6777,-4.88281,-32.4707
10591.385,10.0652,1.72861,1.68312,-43.7622,-4.27246,-31.5552
10591.39,10.1251,1.68073,1.64003,-42.2974,-3.2959,-30.5176
10591.395,10.1442,1.652,1.59214,-40.4053,-2.0752,-29.1748
10591.4,10.1825,1.62806,1.50595,-37.9028,-0.427246,-27.71
10591.405,10.1825,1.58975,1.41737,-35.0342,1.2207,-26.062
10591.41,10.149,1.55384,1.38624,-31.6162,3.41797,-24.1699
10591.415,10.1466,1.51792,1.33118,-27.8931,5.7373,-21.9727
10591.42,10.0987,1.51553,1.2809,-23.7427,8.05664,-19.9585
10591.425,10.0533,1.51792,1.23062,-19.4702,10.2539,-18.0054
10591.43,9.98143,1.50356,1.19231,-14.9536,12.4512,-16.2354
10591.435,9.92397,1.49638,1.1564,-10.5591,14.5264,-14.5874
10591.44,9.84975,1.53468,1.12767,-6.16455,16.3574,-13.1226
10591.445,9.7875,1.5706,1.08936,-2.0752,18.0054,-11.5356
10591.45,9.73243,1.62087,1.05584,1.64795,19.104,-10.2539
10591.455,9.69173,1.68312,1.07021,5.06592,20.3247,-8.60596
10591.46,9.64863,1.75016,1.0343,7.93457,21.4233,-7.26318
10591.465,9.58399,1.86029,1.0319,10.1929,22.4609,-5.7373
10591.47,9.54089,1.94649,1.05105,11.9019,23.0713,-4.08936
10591.475,9.54089,2.03507,1.01035,13.1226,23.3765,-2.2583
10591.48,9.4954,2.11408,1.01754,13.855,23.2544,-0.793457
10591.485,9.47146,2.15239,1.00317,14.4043,23.0103,1.0376
10591.49,9.44034,2.19788,0.991199,14.4043,22.644,2.68555
10591.495,9.44513,2.20985,0.960075,14.3433,21.9116,4.45557
10591.5,9.43076,2.26491,0.964863,14.3433,20.9961,6.10352
10591.505,9.42358,2.24816,0.94571,14.4043,20.0195,7.75146
10591.51,9.39964,2.28646,0.897826,14.4043,19.165,9.39941
10591.515,9.38527,2.30801,0.905008,14.5874,18.0664,10.6812
