timestamp,ax,ay,az,gx,gy,gz
15872.9,9.83538,2.1476,0.035913,-0.610352,-1.95312,0.427246
15872.905,9.8258,2.14999,0.11971,-0.488281,-2.01416,0.366211
15872.91,9.81623,2.1452,0.117316,-0.488281,-2.13623,0.366211
15872.915,9.83059,2.1476,0.141258,-0.732422,-2.44141,0.244141
15872.92,9.8282,2.16436,0.1652,-0.915527,-2.56348,0.12207
15872.925,9.7875,2.15478,0.203507,-1.46484,-3.17383,-0.0610352
15872.93,9.75637,2.18112,0.196325,-2.2583,-3.66211,-0.0610352
15872.935,9.74679,2.20506,0.167594,-2.50244,-4.27246,-0.610352
15872.94,9.69173,2.18591,0.172383,-2.56348,-5.00488,-1.34277
15872.945,9.67736,2.16915,0.148441,-2.80762,-5.79834,-1.83105
15872.95,9.73243,2.15957,0.0502782,-3.66211,-6.16455,-2.01416
15872.955,9.80904,2.12605,0.0023942,-3.84521,-5.24902,-2.2583
15872.96,9.85453,2.07577,-0.0167594,-4.08936,-4.08936,-2.38037
15872.965,9.82102,2.04225,0.0311246,-4.5166,-3.11279,-2.19727
15872.97,9.78271,2.03747,0.00957681,-5.00488,-2.56348,-1.77002
15872.975,9.75158,2.03747,0.023942,-5.31006,-2.13623,-1.77002
15872.98,9.77074,2.03747,-0.0143652,-5.24902,-1.77002,-2.13623
15872.985,9.78989,2.05183,-0.00957681,-5.00488,-1.15967,-2.62451
15872.99,9.79468,2.07817,-0.035913,-4.21143,-0.488281,-2.92969
15872.995,9.80186,2.09971,-0.035913,-3.54004,0.183105,-3.05176
15873.0,9.77792,2.12366,-0.0047884,-2.50244,0.549316,-3.05176
15873.005,9.77313,2.15957,0.00957681,-1.89209,0.915527,-2.99072
15873.01,9.79228,2.1452,0.0263362,-1.34277,1.09863,-2.62451
15873.015,9.76595,2.12366,-0.00957681,-0.671387,1.40381,-2.13623
15873.02,9.80665,2.11169,-0.0454898,0.0,1.70898,-1.64795
15873.025,9.79228,2.11408,-0.136469,0.671387,2.13623,-0.854492
15873.03,9.78989,2.11647,-0.234632,1.52588,2.68555,-0.183105
15873.035,9.78031,2.10211,-0.241814,2.50244,3.54004,-0.0610352
15873.04,9.84735,2.07338,-0.229843,3.41797,4.82178,0.183105
15873.045,9.83777,2.04465,-0.289698,3.78418,6.10352,0.366211
15873.05,9.83299,2.03507,-0.217872,4.39453,6.7749,0.12207
15873.055,9.81144,2.01352,-0.169988,4.5166,7.26318,0.0
15873.06,9.7875,2.01113,-0.134075,5.12695,7.38525,-0.12207
15873.065,9.81383,1.97761,-0.107739,5.98145,8.05664,-0.549316
15873.07,9.79947,1.93451,-0.0287304,7.38525,8.48389,-1.28174
15873.075,9.7851,1.89381,0.0837971,8.36182,8.72803,-1.89209
15873.08,9.84017,1.94888,0.117316,9.0332,9.15527,-2.38037
15873.085,9.87848,1.98958,0.21069,10.2539,9.76562,-3.11279
15873.09,9.88326,2.08535,0.347159,10.6201,10.437,-3.72314
15873.095,9.85932,2.24337,0.459687,10.6812,10.6812,-3.84521
15873.1,9.80186,2.29365,0.459687,10.7422,10.0708,-3.84521
15873.105,9.72764,2.26731,0.579397,11.1694,9.0332,-3.72314
15873.11,9.63187,2.26252,0.567426,11.1084,7.44629,-3.41797
15873.115,9.61511,2.24337,0.565032,10.9253,5.85938,-3.11279
15873.12,9.59835,2.21703,0.4956,10.9253,3.72314,-3.05176
15873.125,9.60314,2.17154,0.457293,10.9253,1.52588,-3.05176
15873.13,9.58638,2.13084,0.318429,11.0474,-0.671387,-3.05176
15873.135,9.55047,2.15718,0.258574,11.0474,-2.86865,-3.11279
15873.14,9.53371,2.17633,0.162806,10.9863,-4.94385,-3.479
15873.145,9.56723,2.21464,-0.0167594,10.498,-6.46973,-3.84521
15873.15,9.57681,2.22661,-0.0837971,9.8877,-7.75146,-4.21143
15873.155,9.58638,2.27689,-0.0574608,8.48389,-9.15527,-4.21143
15873.16,9.61751,2.32956,-0.0622492,7.08008,-10.1929,-4.45557
15873.165,9.65342,2.34632,-0.0454898,5.85938,-10.8032,-4.76074
15873.17,9.663,2.34392,0.0167594,4.5166,-11.1694,-4.45557
15873.175,9.67976,2.36787,0.105345,3.05176,-11.6577,-3.72314
15873.18,9.73722,2.44209,0.246603,1.09863,-11.7188,-2.2583
15873.185,9.88805,2.5618,0.378284,-1.15967,-10.437,0.244141
15873.19,10.1921,2.66714,0.545878,-4.3335,-6.10352,4.45557
15873.195,10.4842,2.74615,0.531513,-7.56836,1.83105,9.8877
15873.2,10.1083,2.60489,0.23942,-9.0332,9.33838,15.0757
15873.205,9.33739,2.43011,-0.208296,-11.1084,9.46045,16.9067
15873.21,9.37809,2.40378,-0.471658,-13.9771,5.37109,13.0615
15873.215,9.92636,2.22661,-0.402226,-16.2964,1.58691,6.34766
15873.22,10.1778,1.82438,-0.361524,-15.1978,-0.793457,-0.183105
15873.225,9.90481,1.57778,-0.399832,-10.2539,-1.77002,-3.60107
