timestamp,ax,ay,az,gx,gy,gz
12154.96,9.82341,-0.292093,-1.31921,-1.34277,-1.77002,4.82178
12154.965,9.79947,-0.225055,-1.34315,-0.671387,-1.83105,4.69971
12154.97,9.75158,-0.186748,-1.34554,-0.610352,-1.95312,4.69971
12154.975,9.76595,-0.160412,-1.39821,-0.915527,-2.01416,4.57764
12154.98,9.76595,-0.138864,-1.38145,-0.976562,-1.83105,4.45557
12154.985,9.76355,-0.102951,-1.37906,-1.15967,-1.77002,4.5166
12154.99,9.76834,-0.0742203,-1.34554,-1.2207,-1.95312,4.63867
12154.995,9.79468,-0.0622492,-1.3216,-1.46484,-2.01416,4.69971
12155.0,9.78031,-0.100556,-1.37667,-1.70898,-1.95312,4.57764
12155.005,9.77553,-0.141258,-1.48201,-1.52588,-2.01416,4.3335
12155.01,9.76595,-0.1652,-1.47243,-1.28174,-2.0752,4.21143
12155.015,9.76834,-0.126893,-1.42455,-0.915527,-1.95312,4.08936
12155.02,9.78271,0.110133,-1.41497,-0.427246,-1.89209,3.72314
12155.025,9.85214,0.217872,-1.36709,-0.12207,-1.83105,3.66211
12155.03,9.8689,0.0933739,-1.43652,-0.366211,-1.70898,3.72314
12155.035,9.87369,-0.102951,-1.41497,-0.549316,-1.52588,3.72314
12155.04,9.90721,-0.189142,-1.33596,-0.854492,-1.46484,3.66211
12155.045,9.88566,-0.220267,-1.31442,-1.28174,-1.34277,3.479
12155.05,9.83059,-0.258574,-1.28569,-1.34277,-1.28174,3.17383
12155.055,9.7851,-0.299275,-1.28808,-0.976562,-1.15967,2.62451
12155.06,9.71806,-0.320823,-1.33596,-0.793457,-1.0376,2.0752
12155.065,9.72525,-0.35913,-1.3216,-0.488281,-1.0376,1.52588
12155.07,9.7444,-0.320823,-1.25696,-0.427246,-1.09863,1.0376
12155.075,9.77313,-0.292093,-1.32399,0.0610352,-0.854492,0.610352
12155.08,9.77792,-0.316035,-1.39343,0.854492,-0.610352,0.244141
12155.085,9.75877,-0.272939,-1.36469,1.40381,-0.549316,-0.0610352
12155.09,9.7875,-0.205901,-1.44849,2.13623,-0.427246,-0.549316
12155.095,9.81862,-0.160412,-1.45567,2.68555,-0.305176,-0.976562
12155.1,9.85693,-0.131681,-1.42694,2.99072,-0.305176,-1.28174
12155.105,9.85214,-0.126893,-1.37906,2.92969,-0.305176,-1.46484
12155.11,9.84256,-0.155623,-1.39821,2.86865,-0.244141,-1.46484
12155.115,9.81144,-0.169988,-1.43413,2.86865,-0.183105,-1.40381
12155.12,9.78271,-0.126893,-1.46765,2.68555,-0.12207,-1.64795
12155.125,9.77553,-0.0981623,-1.46525,2.68555,0.0,-1.58691
12155.13,9.72285,-0.0670376,-1.42694,2.38037,-0.183105,-1.64795
12155.135,9.69173,-0.0335188,-1.38864,2.13623,-0.12207,-1.52588
12155.14,9.71088,0.0047884,-1.28329,2.2583,-0.183105,-1.52588
12155.145,9.75877,-0.0215478,-1.23062,2.56348,-0.12207,-1.46484
12155.15,9.79707,-0.112527,-1.30723,2.68555,-0.427246,-1.40381
12155.155,9.8258,-0.1652,-1.36709,2.86865,-0.427246,-1.52588
12155.16,9.85693,-0.158017,-1.37188,2.92969,-0.549316,-1.58691
12155.165,9.87848,-0.107739,-1.32878,2.74658,-0.488281,-1.52588
12155.17,9.87608,-0.0790087,-1.32878,2.2583,-0.549316,-1.28174
12155.175,9.86172,-0.0646434,-1.34075,1.89209,-0.488281,-1.09863
12155.18,9.80186,-0.023942,-1.36709,1.64795,-0.488281,-0.854492
12155.185,9.78031,-0.00957681,-1.37427,1.09863,-0.488281,-0.549316
12155.19,9.80665,-0.0167594,-1.38624,0.854492,-0.366211,-0.488281
12155.195,9.83059,-0.071826,-1.39821,0.549316,-0.366211,-0.244141
12155.2,9.83299,-0.112527,-1.36948,0.610352,-0.244141,-0.244141
12155.205,9.78989,-0.143652,-1.42934,0.549316,-0.305176,-0.244141
12155.21,9.75398,-0.107739,-1.42694,0.610352,-0.366211,-0.12207
12155.215,9.73961,-0.131681,-1.41258,0.976562,-0.244141,-0.183105
12155.22,9.74679,-0.131681,-1.403,1.40381,-0.183105,-0.12207
12155.225,9.75637,-0.153229,-1.403,1.95312,0.0,-0.244141
12155.23,9.77792,-0.146046,-1.37427,2.2583,-0.183105,-0.366211
12155.235,9.79468,-0.122104,-1.32878,2.56348,-0.12207,-0.305176
12155.24,9.81862,-0.0502782,-1.34794,2.92969,-0.12207,-0.305176
12155.245,9.84256,-0.023942,-1.32639,2.92969,-0.12207,-0.244141
12155.25,9.83777,-0.0311246,-1.3623,3.11279,-0.305176,-0.183105
12155.255,9.84017,-0.0574608,-1.35751,3.17383,-0.366211,0.12207
12155.26,9.82102,0.0,-1.32399,3.23486,-0.488281,0.305176
12155.265,9.84496,0.143652,-1.20189,3.17383,-0.671387,0.488281
12155.27,9.88566,0.220267,-1.22823,2.74658,-0.793457,0.793457
12155.275,9.90481,0.134075,-1.32399,2.50244,-0.976562,1.0376
12155.28,9.91439,0.0047884,-1.33836,2.01416,-1.09863,1.34277
12155.285,9.87848,-0.0694318,-1.34315,1.46484,-1.15967,1.64795
12155.29,9.85932,-0.0861913,-1.34794,1.34277,-0.915527,1.83105
12155.295,9.84017,-0.0670376,-1.32639,1.40381,-0.854492,1.77002
12155.3,9.84017,-0.0837971,-1.34075,1.58691,-0.793457,1.70898
12155.305,9.83538,-0.122104,-1.41976,1.64795,-0.793457,1.64795
12155.31,9.80665,-0.1652,-1.42216,1.64795,-0.793457,1.64795
12155.315,9.77313,-0.155623,-1.42934,1.83105,-0.793457,1.58691
12155.32,9.7444,-0.150835,-1.4461,1.89209,-0.732422,1.52588
12155.325,9.7444,-0.138864,-1.46046,1.89209,-0.549316,1.28174
12155.33,9.74679,-0.11971,-1.47722,2.01416,-0.366211,1.28174
12155.335,9.75637,-0.131681,-1.47243,2.01416,-0.12207,1.15967
12155.34,9.7875,-0.129287,-1.4461,1.83105,-0.183105,1.0376
12155.345,9.78031,-0.1652,-1.44131,2.01416,0.0,0.854492
12155.35,9.76834,-0.186748,-1.43892,2.31934,0.244141,0.671387
12155.355,9.78031,-0.191536,-1.39103,2.56348,0.488281,0.488281
12155.36,9.74679,-0.191536,-1.40779,3.2959,0.427246,0.427246
12155.365,9.73722,-0.205901,-1.37188,3.78418,0.549316,0.305176
12155.37,9.73243,-0.184354,-1.35033,4.5166,0.488281,0.0
12155.375,9.76355,-0.160412,-1.34554,5.06592,0.488281,-0.12207
12155.38,9.7875,-0.107739,-1.35991,5.37109,0.366211,-0.0610352
12155.385,9.80186,-0.0454898,-1.36469,5.49316,0.305176,0.183105
12155.39,9.7851,-0.0287304,-1.33357,5.24902,0.366211,0.549316
12155.395,9.76834,-0.0526724,-1.26174,4.69971,0.244141,0.854492
12155.4,9.756831919586809,-0.0677653556952705,-1.2118878878798995,4.215457329261088,0.0415367692904514,1.3047124896837727
12155.405,9.752073859026424,-0.0640593326271925,-1.19417689354565,3.85262115102104,-0.1715789564135015,1.900738088426854
12155.41,9.75761883867371,-0.0441877117140817,-1.2001949552780675,3.5671163083064266,-0.3688418666727145,2.5585182420694714
12155.415,9.77701987888581,-0.0107838738583763,-1.2215300113453822,3.314857643650707,-0.523887651333845,3.194002397323348
12155.42,9.81383,0.0335188,-1.24977,3.05176,-0.610352,3.72314
12155.425,9.85932,0.0790087,-1.2809,2.74658,-0.671387,4.15039
12155.43,9.87369,0.0837971,-1.32399,2.44141,-0.854492,4.76074
12155.435,9.87369,0.023942,-1.36469,2.2583,-0.854492,5.49316
12155.44,9.87608,-0.00957681,-1.35033,2.2583,-0.854492,5.92041
12155.445,9.88326,-0.0311246,-1.30005,2.38037,-0.976562,6.40869
12155.45,9.89045,-0.0311246,-1.36469,2.38037,-0.976562,6.95801
12155.455,9.84496,-0.0861913,-1.38624,2.62451,-0.976562,7.32422
12155.46,9.84975,-0.134075,-1.403,3.05176,-0.976562,7.69043
12155.465,9.83299,-0.124498,-1.403,3.66211,-0.976562,7.99561
12155.47,9.84496,-0.117316,-1.37427,4.27246,-1.0376,8.30078
12155.475,9.83059,-0.131681,-1.34794,4.63867,-0.915527,8.66699
12155.48,9.8258,-0.129287,-1.34554,5.06592,-1.0376,9.0332
12155.485,9.79707,-0.150835,-1.35751,5.37109,-1.28174,9.33838
12155.49,9.79228,-0.172383,-1.35991,5.7373,-1.46484,9.70459
12155.495,9.79228,-0.167594,-1.35751,6.28662,-1.46484,10.2539
12155.5,9.78989,-0.141258,-1.35751,6.71387,-1.70898,10.6201
12155.505,9.77792,-0.110133,-1.37188,7.20215,-1.95312,10.9863
12155.51,9.77553,-0.0957681,-1.33596,7.8125,-2.19727,11.4746
12155.515,9.85453,0.0071826,-1.20907,8.42285,-2.62451,11.9629
12155.52,9.90002,0.0861913,-1.2378,8.30078,-3.05176,12.5122
12155.525,9.91678,0.0861913,-1.31202,7.87354,-3.11279,13.3057
12155.53,9.94551,0.0694318,-1.33596,7.44629,-3.17383,14.0381
12155.535,9.95748,0.0311246,-1.22823,6.65283,-3.17383,14.5264
12155.54,9.98382,-0.0790087,-1.23541,5.79834,-3.17383,14.9536
12155.545,9.96706,-0.217872,-1.2785,5.18799,-3.11279,15.3809
12155.55,9.9527,-0.361524,-1.28569,4.76074,-2.92969,15.686
12155.555,9.94073,-0.416591,-1.31442,4.39453,-2.74658,15.7471
12155.56,9.89524,-0.462081,-1.31921,4.27246,-2.50244,15.5029
12155.565,9.87129,-0.469264,-1.31921,4.57764,-2.44141,15.1367
12155.57,9.85214,-0.471658,-1.37427,4.69971,-2.31934,14.7705
12155.575,9.82341,-0.509965,-1.38864,5.06592,-2.13623,14.5264
12155.58,9.80186,-0.507571,-1.41258,5.06592,-1.95312,14.2822
12155.585,9.76595,-0.514753,-1.45807,5.06592,-1.70898,13.9771
12155.59,9.74919,-0.514753,-1.46525,5.31006,-1.46484,13.7939
12155.595,9.74201,-0.521936,-1.46525,5.37109,-1.28174,13.4277
12155.6,9.72764,-0.557849,-1.47722,5.67627,-1.0376,13.2446
12155.605,9.76116,-0.555455,-1.42694,5.67627,-0.793457,13.1836
12155.61,9.76834,-0.545878,-1.44131,5.67627,-0.549316,13.0005
12155.615,9.76595,-0.521936,-1.44849,5.61523,-0.427246,12.9395
12155.62,9.75877,-0.514753,-1.42694,5.7373,-0.305176,12.9395
12155.625,9.75877,-0.52433,-1.43652,5.7373,-0.366211,12.9395
12155.63,9.76116,-0.517148,-1.38864,5.5542,-0.305176,13.1226
12155.635,9.76355,-0.519542,-1.35272,5.49316,-0.183105,12.9395
12155.64,9.77553,-0.502782,-1.38145,5.37109,-0.183105,13.0615
12155.645,9.81862,-0.500388,-1.39821,5.06592,-0.0610352,13.3667
12155.65,9.84256,-0.493206,-1.38864,4.94385,-0.0610352,13.5498
12155.655,9.85453,-0.47884,-1.3623,4.82178,0.0,13.6719
12155.66,9.88805,-0.545878,-1.34315,4.63867,0.0610352,13.7329
12155.665,9.91199,-0.572214,-1.35272,4.57764,0.183105,13.9771
12155.67,9.90721,-0.593762,-1.32639,4.57764,0.244141,14.4653
12155.675,9.89524,-0.653617,-1.31442,4.57764,0.12207,14.6484
12155.68,9.86411,-0.708684,-1.32399,4.5166,0.0610352,14.9536
12155.685,9.80904,-0.746991,-1.30723,4.5166,0.0610352,15.3809
12155.69,9.78271,-0.684742,-1.29047,4.39453,0.0,15.9302
12155.695,9.76355,-0.483629,-1.26893,4.15039,-0.183105,16.4795
12155.7,9.85453,-0.342371,-1.22344,3.41797,-0.244141,17.2119
12155.705,9.8689,-0.378284,-1.2809,2.86865,-0.610352,18.0664
12155.71,9.85214,-0.486023,-1.27372,2.38037,-1.0376,19.2261
12155.715,9.83538,-0.56982,-1.28808,1.83105,-1.52588,20.4468
12155.72,9.89524,-0.543484,-1.28329,1.83105,-1.83105,21.7896
12155.725,10.0197,-0.486023,-1.28329,2.13623,-2.19727,22.8271
12155.73,10.1299,-0.438139,-1.2402,2.44141,-2.62451,23.9258
12155.735,10.2137,-0.543484,-1.09176,2.68555,-3.23486,24.9634
12155.74,10.173,-0.694318,-0.988805,2.50244,-3.84521,26.062
12155.745,10.0916,-0.782904,-0.969652,2.68555,-4.5166,27.1606
12155.75,10.0652,-0.794875,-0.97444,2.86865,-4.94385,28.2593
12155.755,10.0556,-0.742203,-1.11809,2.0752,-5.12695,29.4189
12155.76,10.0485,-0.648829,-1.48201,-0.732422,-4.76074,30.7617
12155.765,9.89284,-0.356736,-1.89142,-7.14111,-4.27246,32.1045
12155.77,9.78989,-0.0071826,-1.41976,-11.4136,-5.00488,33.9966
12155.775,9.84496,0.0311246,-0.684742,-13.9771,-5.92041,36.377
12155.78,9.79228,0.112527,-0.931344,-18.4326,-6.53076,38.6353
12155.785,9.75158,-0.158017,-1.05824,-21.4844,-6.53076,40.7104
12155.79,9.65582,-0.648829,-1.10852,-22.583,-6.7749,42.2974
12155.795,9.5816,-1.12049,-1.18034,-22.522,-7.01904,43.0298
12155.8,9.50498,-1.21625,-1.403,-21.7285,-7.38525,42.9688
12155.805,9.48822,-1.30723,-1.5682,-19.4702,-7.69043,42.2974
12155.81,9.49062,-1.34794,-1.80762,-17.0898,-7.99561,41.1377
12155.815,9.52413,-1.48919,-1.96325,-15.0146,-7.69043,40.2832
12155.82,9.59357,-1.31921,-2.28167,-13.6719,-7.32422,38.5742
12155.825,9.70849,-1.23301,-2.7246,-13.9771,-5.49316,36.377
12155.83,9.68933,-1.18513,-3.03585,-15.9912,-2.99072,32.3486
12155.835,9.48343,-1.45328,-2.31519,-14.0381,-0.854492,28.8696
12155.84,9.414,-1.7765,-1.84593,-9.33838,-0.793457,26.7944
12155.845,9.39245,-2.08535,-1.71664,-5.79834,-1.40381,25.2686
12155.85,9.37569,-2.15478,-1.6927,-2.44141,-2.0752,23.9868
12155.855,9.3733,-2.19548,-1.57778,1.09863,-3.05176,22.644
12155.86,9.38766,-2.09971,-1.41976,3.2959,-3.66211,21.3013
