timestamp,ax,ay,az,gx,gy,gz
30504.2,9.73722,0.129287,-1.20428,1.40381,-0.183105,-0.854492
30504.205,9.73004,0.174777,-1.23301,1.28174,0.0610352,-0.793457
30504.21,9.74201,0.146046,-1.1995,0.915527,0.0610352,-0.610352
30504.215,9.74201,0.117316,-1.18034,0.793457,-0.244141,-0.549316
30504.22,9.73961,0.0957681,-1.18992,0.610352,-0.183105,-0.427246
30504.225,9.72525,0.114922,-1.18274,0.427246,-0.366211,-0.366211
30504.23,9.71567,0.0957681,-1.18274,0.305176,-0.244141,-0.244141
30504.235,9.72046,0.0790087,-1.21386,0.12207,-0.427246,-0.183105
30504.24,9.71567,0.0742203,-1.21386,0.305176,-0.366211,0.0
30504.245,9.68933,0.059855,-1.2402,0.427246,-0.305176,0.0610352
30504.25,9.70609,0.0454898,-1.22583,0.671387,-0.366211,0.12207
30504.255,9.72764,0.0646434,-1.20428,0.976562,-0.366211,0.183105
30504.26,9.73722,0.0766145,-1.22823,0.854492,-0.427246,0.12207
30504.265,9.73004,0.0909797,-1.20907,0.793457,-0.427246,0.0
30504.27,9.72764,0.0933739,-1.19471,0.427246,-0.427246,0.12207
30504.275,9.72285,0.100556,-1.17555,0.244141,-0.488281,0.183105
30504.28,9.72046,0.059855,-1.1564,0.0,-0.488281,0.12207
30504.285,9.73482,0.0263362,-1.18034,-0.12207,-0.549316,0.183105
30504.29,9.71088,0.0263362,-1.20668,-0.0610352,-0.610352,0.244141
30504.295,9.68694,0.0263362,-1.20189,-0.0610352,-0.488281,0.12207
30504.3,9.67257,0.0311246,-1.22104,0.0,-0.549316,-0.0610352
30504.305,9.69173,0.0215478,-1.1995,0.12207,-0.549316,-0.12207
30504.31,9.69412,0.0430956,-1.22583,0.244141,-0.549316,-0.305176
30504.315,9.7037,0.0622492,-1.24977,0.305176,-0.671387,-0.305176
30504.32,9.70131,0.0766145,-1.22583,0.305176,-0.732422,-0.427246
30504.325,9.73243,0.0670376,-1.22583,0.305176,-0.793457,-0.427246
30504.33,9.70849,0.0574608,-1.23062,0.305176,-0.854492,-0.366211
30504.335,9.71328,0.0670376,-1.20907,0.488281,-0.854492,-0.427246
30504.34,9.71328,0.0670376,-1.21865,0.305176,-0.915527,-0.366211
30504.345,9.71806,0.0670376,-1.20668,0.305176,-0.915527,-0.488281
